ID,genomeSize,genome
83109047,30,000100100110100000101100001010
83109055,30,000010100100010000111000101010
83110689,30,010101100011000000101100101010
83110691,30,000010100100010000111000101010
83110698,30,010101100011000000101100101010
83112624,30,000010100100010000111000001010
83112632,30,010101100011100000101000101110
83112636,30,010101100011100000101100101010
83114136,30,010101100011000000101100101010
83114141,30,010001101011100000101100101010
83114145,30,010101100011000000101100101010
83114150,30,000010100100010000111000101010
83115853,30,010101100010100000101000101110
83115854,30,010101100011000000101100101010
83115857,30,010101100011100000101100101010
83115862,30,010101100011100000100100110010
83115863,30,010101100011000000101100101010
83115865,30,010101100011100000100100111010
83115868,30,010101100011100000101100101010
83115869,30,000010100100010000111000101010
83115871,30,000101100110100000101100001010
83115872,30,010101100011100000101100101010
83117586,30,000101100110100000101100001010
83117587,30,010101100011000000101100101010
83117590,30,000100100110100000101100001010
83117591,30,010101100011000000101100101010
83117594,30,010101100011000000101100101010
83117599,30,000010100100010000111000101010
83119125,30,010101100011100000101100101010
83119126,30,000010100100010000111000101010
83119127,30,000010100100010000111000101010
83119128,30,000010100100010000111000101010
83119129,30,010101100011100000100100110010
83119130,30,010101100011100000101100101010
83119134,30,010101100011000000101100101010
83119136,30,010101100011100000101000101110
83119137,30,010101100011100000101100101010
83119139,30,000010100100010000111000101010
83120659,30,010101100011100000100100111010
83120660,30,000110100100010000111000101010
83120664,30,010101100011100000101100101010
83120665,30,010101100011000000101100101010
83120666,30,010101100010100000101000101110
83120670,30,010101100011100000100100110010
83120672,30,000010100100010000111000101010
83120674,30,000010100100010000111000101010
83120677,30,000010100100010000111000101010
83120680,30,010101100011100000101100101010
83120681,30,000010100100010000111000101010
83120685,30,010101100011100000101100101010
83122613,30,000010100100010000111000101010
83122614,30,000010100000010000111000101010
83122615,30,010101100111000000101100100010
83122616,30,010101100111000000101100100010
83122617,30,000010100100010000111000101010
83122618,30,000010100100010000111000101010
83122621,30,010101100011100000101100010010
83122625,30,010111101001100000101100101010
83122628,30,010001100011100000101100101010
83122631,30,000100100110100000101100001010
83122633,30,010101100011000000101100101010
83122635,30,010101100011100000101100101010
83122636,30,000010100100010000111000101010
83124542,30,000101100110100000101100001010
83124543,30,010111101001100000101100101010
83124544,30,010101100011100000101100101010
83124546,30,010101100011000000101100101010
83124547,30,010101100011100000101000101110
83124551,30,010101100011100000100100111010
83124553,30,010101100011000000101100101010
83124554,30,000010100100010000111000101010
83124559,30,000101100110100000101100001010
83124560,30,010111101001100000101100101010
83126398,30,010101100011000000101100101010
83126400,30,000010100100010000111000101010
83126401,30,000101100110100000101100001010
83126403,30,000110100100010000111000101010
83126404,30,010001101011100000101100101010
83126407,30,010111101001100000101100101010
83126409,30,000010100100010000111000101010
83126410,30,000010100100010000111000101010
83126411,30,000010100100010000111000101010
83126412,30,010101100011100000101100101010
83126413,30,010101100011100000100100111010
83126414,30,010101100011000000101100101010
83126416,30,010111101001100000101100101010
83126417,30,010101100011100000101000101110
83128285,30,000000100100010000111000101010
83128286,30,010101100011000000101100101010
83128287,30,010101100011100000101000101110
83128290,30,010101100011000000101100101010
83128292,30,010111101001100000101100101010
83128296,30,010111101001100000101100101010
83128297,30,000101100110100000101100001010
83128298,30,010101100001000000101100101010
83128299,30,010001101011100000101100101010
83128300,30,000101100110100000101100001010
83128301,30,010101100011000000101100101010
83128302,30,000010100100010000111000101010
83128304,30,000010100100010001111000101010
83130050,30,010101100011000000101100101010
83130052,30,010101100011100000101000101100
83130053,30,000010100100010000111000101010
83130055,30,010101100011100000101100101010
83130056,30,010101100011100000101100101010
83130057,30,010101100001000000101100101010
83130058,30,010101100011000000101100101010
83130060,30,000010100100010000111000101010
83130064,30,010101100011100000101000101110
83131811,30,010101100011100000101100101010
83131812,30,010001100011100000101100101010
83131813,30,010101100011000000101100101010
83131814,30,000010100100010000111000101010
83131815,30,010101100011100000101000101110
83131816,30,000100100110100000101100001010
83131817,30,010101100011000000101100101010
83131818,30,010101100011100000100100111010
83133057,30,010101100011100000100100110010
83133059,30,010111101001100000101100101010
83133060,30,010101100011100000101000101110
83133061,30,000010100100010000110000101010
83133062,30,000010100100010000111000101010
83133063,30,000000100100010000111000101010
83133065,30,000010100100010000111000101010
83133066,30,000101100110100001101100001010
83133067,30,010101100011100000101000101100
83133068,30,010101100001000000101100101010
83133069,30,000010100100010000111000101010
83133070,30,010101100011000000101100101010
83133071,30,010101100011100000101100101010
83133072,30,010101100011000000101100101010
83134634,30,010101100001000000101100101010
83134635,30,010101100011000000101100101010
83134636,30,010101100011100000101100101010
83134637,30,010101100011100000101100101010
83134639,30,000010100100010000111000101010
83134640,30,010101100001000000101100101010
83134641,30,010101100011000000101100101010
83134642,30,000010100100010000111000101010
83134643,30,000010100100010000111000101010
83134644,30,000010100100010000111000101010
83134645,30,010101100011000000101100101010
