ID,genomeSize,genome
166385857,30,110111110111100000100110101011
166387596,30,100100100010100010101100111010
166387599,30,110111110111100000100110101011
166387600,30,110111111111100000100110101011
166389635,30,100100110010100000111100101010
166391174,30,110111110111100000101010101011
166391175,30,100100110010100100111100100010
166391176,30,110111010111000000001010101011
166391178,30,110011110111000000101010101011
166391184,30,100100110010100000111100101010
166391186,30,110111110111000000101010101011
166392700,30,110100110010100000111100101010
166392701,30,110011110111000000101010101011
166392704,30,110111110111100000100110101011
166392707,30,100100110011100000111100101010
166392708,30,110111110111100000100110101011
166392715,30,100100110010100000111100101010
166392716,30,100100110010100000111100101010
166392720,30,110111110111000000101010101011
166394405,30,110100110010100000111100101010
166394410,30,100100100010100010101100111010
166394411,30,100110110010100000111100001010
166394414,30,110111110111000000001010101011
166394415,30,110101110110100000001110001011
166394416,30,100110110010100000111100101010
166394417,30,100100110010110000111100100010
166394418,30,100100110010100000111100101010
166394419,30,110111110111100000100110101011
166395986,30,100100100010100010101100111010
166395987,30,100100110010100001111100101010
166395989,30,110111110111000000101010101011
166395993,30,110111110111100000101010101011
166395994,30,100100110010100100111100100010
166395997,30,100100110010100000111100101010
166395999,30,100100110000110000111100100010
166397691,30,110111110111000000101010101011
166397692,30,110111110111100000100110101011
166397699,30,110101110110100000001110001011
166397700,30,110111110111000000001010101011
166397702,30,110111110111100000100110101011
166397704,30,100100110010100000111100101010
166397705,30,110111110111100000100110101011
166397706,30,100100110010100000111100101010
166399221,30,110101110110100000001110001011
166399222,30,100100100010100010101100111010
166399224,30,110111110111000000001010101011
166399226,30,110111110111000000101010101011
166399233,30,100100110010100000111100101010
166399235,30,110111110111000000001010101011
166400882,30,110111110111100000100110101011
166400883,30,100100100010100010101100111010
166400885,30,100100100010100010101100111010
166400886,30,100100100010100010101100111010
166400887,30,100110110010100000111100101010
166400889,30,110111110111000000001010101011
166400891,30,100100100010100010101100111010
166400892,30,100110110010100000111100001010
166400893,30,110111110111000000101010101011
166402681,30,110111110111000000001010101011
166402683,30,110111110111000000000010101011
166402685,30,100100110010100000111100101010
166402686,30,111111110111000000101010101011
166402688,30,100100100010100010101100111010
166402689,30,100100100010100010101100111110
166402691,30,100100110010100100111100100010
166402693,30,100100111010100000111100101010
166402696,30,110100110010100000111100101010
166402697,30,100100110010100000111100101010
166402698,30,100110110010100000111100101010
166402699,30,100100110010100000111100101010
166402700,30,110111110111100000100110101011
166402701,30,100100110010100100111100100010
166402702,30,100100110010100000111100101010
166402704,30,100100100010100010101100111010
166402705,30,100100110011100000111100101010
166402706,30,101100100010100010101100111010
166402707,30,100110110010100000111100101010
166402710,30,110111110111100000100110101011
166404634,30,100100100010100010101100111010
166404635,30,100100100010100010101100111010
166404638,30,110111110111000000001010101011
166404639,30,110011111111100000100110101011
166404644,30,110111110111100000100110101011
166404645,30,110111110111000000001010101011
166404646,30,110011111111100000100110101011
166404649,30,110111111111100000100110101011
166404650,30,100100110010100000111100101010
166404651,30,100100100010100010101100111010
166404655,30,100100100010100010101100111010
166406520,30,111111110111000000101010101011
166406521,30,100100100000100010101100111010
166406522,30,100100110010100000111100101010
166406524,30,110111110111100000100110101011
166406525,30,100100110010100100111100100010
166406526,30,100100100010100010101100111010
166406528,30,100100110010100000111100101010
166406529,30,110111010111000000001010101011
166406530,30,110111110111100000100110101011
166406531,30,110111111111100000100110101011
166406532,30,100100110010100000111100101010
166406534,30,100100110010100100111100100010
166406535,30,110111110111100000100110101011
166406536,30,100100100000100010101100111010
166406537,30,100100110010100000111100101010
166406538,30,110101110110100000001110001011
166408290,30,100100100010100010101100111010
166408291,30,100110110010100000111100101010
166408293,30,100100100010100010101100111010
166408294,30,110111111111100000100110101011
166408296,30,110111110111100000100110101011
166408298,30,100110110010100000111100101010
166408299,30,100110110010100000111100001010
166408300,30,110101110110100000001110001011
166408301,30,100100110010100000111100101010
166408302,30,100111110111000000101010101011
166408303,30,100100110010100000111100101010
166408304,30,110101110110100000001110001011
166408305,30,110100110010100000111100101010
166408306,30,100100110010100100111100100010
166408307,30,110011110111000000101010101011
166408308,30,100100100010100010101100111010
166408309,30,100100110010100000111100101010
166408310,30,100100100010100010101100111010
166408311,30,100100110010100001111100101010
166410101,30,110111110111000000101010101011
166410103,30,100100110010100000111100101010
166410104,30,110011111111110000100110101011
166410106,30,100100110010100000111100101010
166410107,30,100100100010100010101100111010
166410108,30,110111110111100000100110101011
166410111,30,110111110111100000100110101011
166410112,30,110101110110100000001110001011
166410113,30,110111110111100000100110101011
166410114,30,110111110111000000001010101011
166410116,30,100100110010100000111100101010
166410118,30,110111110111000000101010101011
166410119,30,110111110111000000101010101011
166411869,30,110111110111100000100110101011
166411870,30,110111110111000000001010101011
166411871,30,110111010111000000001010101011
166411872,30,100100100010100010101100111010
166411873,30,110111110111100000100110101011
166411874,30,110101110110100000001110001011
166411875,30,100100100010100010101100111010
166411876,30,110111111111100000100110101011
166411877,30,100100110010100000111100101010
166411878,30,110111110111100000100110101011
166413416,30,100100100010100010101100111010
166413417,30,110111110111100000100110101011
166413418,30,110111110111100000100110101011
166413419,30,100100110010100010101100111010
166413420,30,100100110010100100111100100010
166413421,30,110100110010100000111100101010
166413422,30,100100110010100000111100101010
166413423,30,100100100010100010101100111010
166413424,30,110011110111000000101010101011
166414879,30,110100110010100000111100101010
166414880,30,100100100010100010101100111010
166414881,30,100100110010100000111100101010
166414882,30,110111110111000000001010101010
166414883,30,110101110110100000001110001011
166414885,30,110111110111000000000010101011
166414886,30,110111110111100000100110101011
166414887,30,110111110111100000101010101011
166414888,30,110110110111000000001010101011
166414889,30,100100110010100000111100101010
166414890,30,110111110111000000001010101011
