ID,genomeSize,genome
116455884,30,011101100011100001101100001001
116455887,30,010101100011100001101100001001
116455889,30,010111110111100000101110101010
116455893,30,010101000111100001101100101001
116455897,30,010100100011100001101100101001
116455898,30,010111100011100001101100101001
116457544,30,010100110011100000111010101000
116457555,30,010101100011100001101100101001
116457564,30,010101100011100001101100001001
116459304,30,011101100011100001101100101001
116459308,30,010101100011100001101100101001
116459310,30,010100110011100000111010101000
116459311,30,010100110011100000111010101000
116459314,30,010101100011100001101100101001
116459317,30,010101100011100001101100001001
116459319,30,010100110011100000111010101000
116459323,30,010100110011100010111010101000
116459325,30,010101100011101001101100101001
116461137,30,010101100011100001101100001001
116461140,30,000111110111100000101110101010
116461142,30,010100110011100000111010101000
116461147,30,010101100011100001101100101001
116461148,30,010101100011100001101100101001
116461150,30,000101100011100001101100101001
116462995,30,010100100011100001101100101001
116462996,30,010100110011100000111010101010
116462998,30,010101100011100001101100001001
116463000,30,010100110011100000111010101000
116463002,30,010100110011100000111010101000
116463004,30,010100110011100010111010101000
116463005,30,010111110111100000101110101010
116463006,30,010101100011100001101100101001
116463008,30,010101010011100000101110101010
116463009,30,010101100011100001101100001001
116463010,30,000101100011100001101100101001
116463011,30,010111110111100000101110101010
116464744,30,011101100011100001100100101001
116464745,30,010101100011100001101100101001
116464748,30,010100100011100001101100101001
116464751,30,010101100011100001111100101001
116464752,30,010101100011100001101100101001
116464753,30,010101100011100001101100101001
116464755,30,010100110011100000111010101010
116464758,30,010111110111100000101110101010
116464759,30,010111110111100000101110101010
116464760,30,000111100011100001101100101001
116466405,30,010111110111100000101110101010
116466406,30,011101100011100001101100101001
116466407,30,010101100011101001101100101001
116466408,30,010101100011100001101100001001
116466409,30,010100100011100001101100101001
116466410,30,010100110011100010111010101000
116466411,30,010101100011100001101100101001
116466412,30,010101100011100001111100101001
116466414,30,011101100011100001101100101001
116466415,30,010111110111100000101110101010
116466418,30,011101100011100001100100101001
116466419,30,011101100011100001101100101001
116467929,30,010101100011100001101100101001
116467934,30,010111110111100000101110101010
116467935,30,010100110011100000111010101000
116467936,30,010100110011100000111010101000
116467937,30,010101100011101001101100101001
116467938,30,010101100011100001101100001001
116467943,30,010101010011100000101110101010
116467944,30,010111100011100001101100101001
116467945,30,010111110111100000101110101010
116467949,30,010101100011100001101100001001
