ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133150734,76,1011000100001111101011111111111000110110101000111000110000001010001111001110,133169124,0,0.040000,0.600000
133150755,76,0110111000001010110010001001110000011010101101001111000001000001011010000100,133177451,0,0.020000,0.400000
133150787,79,0011011100000111011001000011011100000110101001101000110000001000001011010000100,133145700,0,0.060000,0.800000
133150916,79,1110110000001101000001100011100001001111010011110001100001010110010111110001000,133160368,0,0.040000,0.600000
133151000,84,011110011100000110110010010000101000000110101001101000110000001001101101100000100010,133172484,0,0.060000,0.600000
133151003,78,101100001000111010101101111101110010011010100011100011000000101000110100011100,133167471,0,0.020000,0.400000
133151034,79,0101100011000111110001111111111100010011010100010100011000000101000111101010101,133177462,0,0.030000,0.600000
133151061,79,1111010100000101011001000011101001100110101001101000110000001010001011010000100,133145695,0,0.028000,0.700000
133151065,82,1001110101110110000101000000110000011010100010100011000000101110100110000010000000,133169125,0,0.030000,0.600000
133151095,81,011011000110001111100011111111111100100110101000111100110000001010001101100111100,133174057,0,0.025000,0.500000
133151116,78,101100010010111110001111111111100010011010100010100011000000101010111110011101,133172476,0,0.120000,0.600000
133151126,79,0011011100000101011001001011011100000110101001101000110000001000001010010000100,133170733,0,0.026667,0.400000
133151164,80,11101100000011010000011000110000110011010100111100011000000101100101111100011011,133172480,0,0.100000,0.500000
133151269,85,0011110011100000110110010110000001000000110101001101000110000001001101101100000100010,133155570,0,0.033333,0.500000
133151295,78,101100010010111110001111111111100010011010100010100011000000101010111110011101,133170727,0,0.026667,0.400000
133151317,80,01110101000001010110010000110010000001101110011010001100000010110000111000001000,133161999,0,0.050000,0.500000
133151332,76,1110101000001010010010000110010000001010100111100011000000101100111100000010,133169128,0,0.050000,0.500000
133151334,80,11011011100000101011001000001110100000110101001101000010000001000001111010100110,133163716,0,0.046667,0.700000
133151426,77,11111010000010101100100001100100000010101001101000110000001011001011000000100,133179027,0,0.008571,0.500000
133151432,85,0111100111000001101100100100001010000001101010011010001100000010011011011001001000101,133172471,0,0.040000,0.600000
133151442,78,101101110000010111001000000110100000110101001101000110000001000001101010100100,133145706,0,0.026667,0.400000
133151461,72,001001001000100011000111010001001101010011110001100000010101100000000110,133161998,0,0.040000,0.400000
133151530,78,111010100000001011001000011000000000110101001101000111000001011001011100000100,133167466,0,0.140000,0.700000
133151548,79,0101100011000111110001111111111100010011010100010100011000000101000111101010101,133149210,0,0.040000,0.400000
133151575,87,111010100110110011101101011100001010100000110101001111100110000001001001101010010101110,133174055,0,0.024000,0.600000
133151589,78,101100010010111110001111111111100010011010100010100011000000101010111110011101,133159009,0,0.120000,0.600000
133151597,86,01001100110110011101100111100001010000001110101001111000110000001011001101000010101010,133143989,0,0.033333,0.500000
133151633,79,1011000100001111000011111011111000100110101000101000110000001010101110100111011,133160363,0,0.040000,0.600000
133151676,81,111011011100000001011101000001110100000110001001101000110000001000001111010100100,133167455,0,0.060000,0.600000
133151684,77,10110001000011111010111110111110001001101010001011001100000010101111010011101,133170739,0,0.028000,0.700000
133151709,80,11011011100000101011001000001110100010110101101101000110000001000001111010100100,133165504,0,0.120000,0.600000
133151715,80,11011011100000101011001100001110100000110101001101000110000001000001111010100110,133170735,0,0.070000,0.700000
133151726,73,0000010011010000101011001111100001001111010001110001100000010010010100011,133155579,0,0.020000,0.400000
133151730,83,10111101110100010010010011011011110001001101010011110001100100010110010100001001000,133155579,0,0.020000,0.400000
133151750,85,1101110011011001110110101110000101000000110101001111001110000001001001101010010101010,133138451,0,0.080000,0.400000
133151780,85,1011100011110011101101001101101000100100100101001011000110000001001001101100000100011,133180863,0,0.120000,0.600000
133151795,79,1111010100000101011001010011001000000110101001101000110000001011001011100000100,133185644,0,0.020000,0.400000
133151817,80,01110001000001010101010000110010000001101110001010001100000010110010111000001000,133152239,0,0.020000,0.400000
133151838,84,101110001111001110110100110100100010000010010100101100011000000100100110110000010001,133157476,0,0.060000,0.600000
133151841,86,01011101110110001101101001100001000000100110101001111000111000001001001101000000100110,133165506,0,0.080000,0.400000
133151914,85,0111100111000001101100100100001010000001101010011010001100000010011110011001001000101,133147429,0,0.120000,0.600000
133151921,79,0101100011000111110001111111111100010011010100010100011000000101100111101010101,133147429,0,0.120000,0.600000
133151925,79,1110101010001010110010000110010000001101010011010001100000010100010111000001000,133147429,0,0.120000,0.600000
133151933,77,11101100000001010000011100101000100110111001111000100000001011001011011000100,133182370,0,0.040000,0.400000
133151948,77,01010000001101000001100011100001001101010011110000100000010110010111110001001,133163700,0,0.020000,0.400000
133151993,81,100110111000001010110010000100111000001101010011010011100000010000010110100001000,133143989,0,0.040000,0.600000
133152031,70,0001001000010010101100111110100100110101000111000110000001011000000001,133150678,0,0.100000,1.000000
133152039,78,101100001000111010101101111101110010011010100011100011000000101000110100011100,133150678,0,0.070000,0.700000
133152062,80,11110101000000010100010000110010000001101010011010001100000010110010111000001000,133163698,0,0.016000,0.400000
133152083,79,1101100010000111110001111111111110010011010100011100011000000101000111110011100,133150681,0,0.050000,1.000000
133152091,85,0111100111000001101100101100000010000001101010011011001100010010011011011000001000101,133162005,0,0.033333,0.500000
