ID,genomeSize,genome
149790729,30,001001111010010111100110100010
149790732,30,000001111010100111100100100110
149790738,30,000001111010100111100100100110
149790741,30,000001111010100111101100100110
149790742,30,001001111010110110100110100010
149792359,30,001001111010100111100100100110
149792364,30,001001011010010111100110100010
149792368,30,000001111010000111100100001110
149793960,30,001001111010010111100110100010
149793964,30,001001011010010111100110100010
149793965,30,001001111010010111100110100010
149795578,30,000001111010000111100100101110
149795582,30,001001111010010111100110100010
149795584,30,001001111010010111100110100010
149795585,30,001001111010010111100110100010
149795586,30,000000111010000111100110100110
149795587,30,000001111010000111100100101110
149795589,30,000001111010100111100100100110
149795594,30,000001011010000111100100100110
149797114,30,000001111010100111100100100110
149797115,30,000001111010000111100100001110
149797119,30,000001111010100111100100100110
149797120,30,000000111011000111100110100110
149797121,30,001001111010010111100110100010
149797128,30,000001111010100111100100100110
149797130,30,000011111010100111100100100110
149797131,30,000000111010000111100110100110
149797133,30,000001111010000111010100100110
149797135,30,000011111010100111100100100110
149797136,30,001001111010010111100110100010
149797141,30,001001111010010111100110100010
149798945,30,000001111010000111100100001110
149798948,30,001001111010010111100110100010
149798950,30,000001111010000111100100101110
149798952,30,001000111011000111100110100110
149798953,30,000001111010100111101100100110
149798954,30,000001111010000111100100101110
149798956,30,000001111010000111100100101110
149798958,30,000001111010000111010100100110
149798959,30,001001111010010111100110100010
149798960,30,000001111010000111100100001110
149800493,30,001001111010100111100100100110
149800494,30,001001111010010111100110100010
149800496,30,100001111010000111100110100010
149800497,30,001001111010010111100110100010
149800498,30,000001011010000111100100100110
149800501,30,000001111010000111100100101110
149800502,30,000001111010000111100100101110
149800503,30,001001111010010111100110100010
149800506,30,000001111010000111100100101110
149800507,30,100001111010010111100110100010
149800509,30,000001111010000111100100101110
149800511,30,001000111011000111100110100110
149800512,30,001001111010010111100110100010
149800515,30,100001111010000111100110100010
149800521,30,001001111010010111100110100010
149800522,30,000001111010000111010100100110
149802614,30,001000111011000111100110100110
149802615,30,100001111010010111100110100010
149802616,30,000000111011000111100110100110
149802617,30,000001111010000111100100101110
149802618,30,001001111010010111100110100010
149802625,30,000001111010000111010100100110
149802626,30,001001111010010111100110100010
149802627,30,001000111011000111100110100110
149802628,30,000000111011000111100110100110
149804320,30,001000111011000111100110100110
149804321,30,000000111011000111100110100110
149804322,30,000001111010000111100100101110
149804324,30,000001111010000111100100101110
149804325,30,000001111010000111010100100110
149804326,30,001001111010010111100110100010
149804328,30,000001111010100111100000100110
149804329,30,000001111010000111100100101110
149805938,30,001001111010010111100110100010
149805940,30,100001111010010111100110100010
149805943,30,001000111011000111100110100110
149805945,30,001001111010010111100110100010
149805946,30,001000111011000111100110100110
149805947,30,000001111010000111100100101110
149805949,30,001001111010010111100110100010
149805950,30,000001111010000111100100101110
149805951,30,001001111010010111100110100010
149807500,30,000001111010100111101100100110
149807501,30,001001111010010111100110100010
149807502,30,001001111010010111100110100010
149807504,30,000001111010000111010100100110
149807505,30,001001111010010111100110100010
149807506,30,000001111010100111100100100110
149807507,30,000001111010000111100100101110
149807508,30,001001111010010111100110100010
149807509,30,000001111010000111010100100110
149807510,30,000000111011000111100110100110
149807512,30,000001111110000111010100100110
149807513,30,000001111010000111100100101110
149807514,30,001001011010010111100110100010
149807515,30,000001111010100111100100100110
149809086,30,000001101010100111010100100110
149809087,30,000001111010000111100100001110
149809088,30,100001111010010111100110100010
149809089,30,000001111010000111100100001110
149809090,30,000001111010000111010100100110
149809093,30,001001111010010111100110100110
149809094,30,001001111010010111100110100010
149809096,30,000001111010000111100100001110
149809097,30,000001111010000111100100001110
149809098,30,000001111010100110100100100110
149809101,30,001001111010010111100110100010
149810676,30,001001111010110110100110100010
149810677,30,000001111010100111100100100110
149810678,30,100001111010010111100110100010
149810679,30,001001111010010111100110100010
149810680,30,001001111010010111100110100010
149810682,30,000001111010100111100100100110
149810683,30,000001111010000111100100101110
149810684,30,000001111010000111010100100110
149810685,30,100001111010010111100110100010
149812078,30,000001111010100111100000100110
149812079,30,000000111010000111100110100110
149812080,30,000001111010000111100100101110
149812081,30,000001101010000111010100100110
149812082,30,000000111011000111100110100110
149812083,30,000001101010000111010100100110
149812085,30,001001111010010110100110100010
149812087,30,000001111010000111100100101110
149812089,30,001001111010010111100110100010
149812091,30,000001111010000111100100101110
149812092,30,000001111010100111100100100110
149812093,30,000000111011000111100110100110
149812094,30,001000111011000111100110100110
149812095,30,000001111010000111100100101110
149812096,30,001001111010010111100110100010
149812097,30,000000111011000111100110100110
149812098,30,001000111011000111100110100110
149812099,30,000001111010100111100100100110
149812100,30,000001111010000111010100100110
149812101,30,000001111010000111100100101110
149813872,30,001001111010010111100110100010
149813873,30,000000111011000111100110100110
149813874,30,000001111010000111100100101110
149813876,30,000001111010000111100100101110
149813878,30,000001101010100111010100100110
149813879,30,001001111010010110100110100010
149813880,30,000000111011000111100110100110
149813881,30,000001101010000111010100100110
149813882,30,000001111010100111100100100110
149813884,30,001001111010010111100110100010
149813885,30,001000111011000111100110100110
149813887,30,000001111110000111010100100110
149813888,30,001001111010010111100110100010
149813889,30,001001011010010111100110100010
149813891,30,001001111010010111100110100010
149813892,30,001001111010010111100110100010
149815500,30,000011111010100111100100100110
149815501,30,000001111010100111101100100110
149815502,30,001001011010010111100110100010
149815503,30,000001111010100111100100100110
149815504,30,000001111010000111010100100110
149815505,30,000001111010100111100100100110
149815506,30,001001101010100111000100100110
149815507,30,000001111010000111010100100110
149815508,30,000001111010000111100100001110
149815509,30,000001111010100111100100100110
149815510,30,001001111010010111100110100010
149815511,30,000001111010100111100100100110
149815513,30,001001111010010110100110100010
149815514,30,000011111010100111100100100110
149815515,30,000001111010000111100100001110
149815516,30,001001011011010111100110100010
149815517,30,000000111010000111100110100110
149815518,30,001001111010010111100110100010
149815519,30,000001111010000111100100101110
149815520,30,000001101010000111010100100110
149815521,30,001001111010010111100110100010
149817335,30,000000111011000111100110100110
149817336,30,000001111010000111100100101110
149817337,30,000001111010010111100110100010
149817338,30,001001111010010111100110100010
149817339,30,001000111011000111100110100110
149817340,30,000001111010100111100000100110
149817341,30,001001111010110110100110100010
149817342,30,001001111010010111100110100010
149817343,30,000001111110000111010100100110
149817344,30,100001111010010111100110100010
149817345,30,000001111010000111100100101110
149817346,30,001000111011000111100110100110
149817347,30,000001101010000111010100100110
149817348,30,000001111010100111100100100110
149817349,30,000001111110000111010100100110
149817350,30,001001111010010111100110100010
149817351,30,100001111010000111100110100010
149817352,30,000001111010000111010100100110
149817353,30,001000111011000111100110100110
149817354,30,001001111010010111100110100010
149817355,30,001001111010010111100110100010
149819104,30,000001111010100111101100100110
149819105,30,000001111010000111100100001110
149819106,30,000001111010100111101100100110
149819107,30,000001111010000111100100101110
149819108,30,001001111010010111100110100010
149819109,30,000001111010100111100100100110
149819110,30,000001111010100111100100100110
149819111,30,000001111010100111100100100110
149819112,30,000001111010100111100100100110
149819113,30,000011111010100111100100100110
149819114,30,000000111010000111100110100110
149819115,30,000001111010000111010100100110
149819116,30,000001111010100111101100100110
149819117,30,001001111010010111100110100010
149819118,30,000001111010100111100100100110
149819119,30,000001111010000111100100101110
149819120,30,000001111010100111101100100110
149819121,30,000001111010000111010100100110
149819122,30,000001111010000111100100101110
149819123,30,000001111010000111100100101110
149819124,30,000001111010000111100100101110
149820799,30,001001111010010111100110100010
149820800,30,001001111010010111100110100010
149820801,30,000001101010100111000100100110
149820802,30,000001111010100111100100100110
149820803,30,000001101010000111010100100110
149820804,30,000011111010100111100100100110
149820805,30,001001111010010111100110100010
149820806,30,001001111010010111100110100010
149820807,30,000001101010000111010100100110
149820808,30,000001111010000111100100101110
149820809,30,000011111010100111100100100110
149820810,30,000001111110000111010100100110
149820811,30,001001111010010111100110100010
149820812,30,000001111010000111100100001110
149820813,30,100001111010010111100110100010
149820814,30,001000111011000111100110100110
149822289,30,000001111010000111010100100110
149822290,30,000001111010100111100100100110
149822291,30,000000111011000111100110100110
149822292,30,000001111110000111010100100110
149822293,30,001001111010010111100110100010
149822294,30,001001111010010111100110100010
149822295,30,001000111011000111100110100110
149822296,30,000001101010100111000100100110
149822297,30,000001011010000111100100100110
149822298,30,000001111010000111100100101110
149822299,30,001001111010010111100110100010
149822300,30,001001111010010111100110100010
149822301,30,000000111011000111100110100110
149822302,30,000001111010100111100100100110
149822303,30,000001111010000111010100100110
149822304,30,000000111011000111100110100110
149822305,30,000001111010000111010100100110
149822306,30,000000111011000111100110100110
149822307,30,000001111010000111100100101110
149822308,30,001001111010010111100110100010
149822309,30,000001101010000111010100100110
149824016,30,000001111010100111100000100110
149824017,30,000001011010000111100100100110
149824018,30,000001111010100111100100100110
149824019,30,000000111011000111100110100110
149824020,30,000001111010000111100100101110
149824021,30,100001111010010111100110100010
149824022,30,000001111010000111100100101110
149824023,30,001001111010010111100110100010
149824024,30,000001111010000111100100101110
149824025,30,001001111010010111100110100010
149824026,30,001001111010010111100110100010
149824027,30,001001111010010111100110100010
149824028,30,000001111010100111100000100110
149824029,30,001000111011000111100110100110
149824030,30,001000111011000111100110100110
149825503,30,001000111011000111100110100110
149825504,30,001001011010010111100110100010
149825505,30,000001111010000111100100101110
149825506,30,001001111010010111100110100010
149825507,30,001000111011000111100110100110
149825508,30,100001111010000111100110100010
149825509,30,100001111010010111100110100010
149825510,30,000000111011000111100110100110
149825511,30,000001111010100111100100100110
149825512,30,001001111010010110100110100010
149825513,30,001001011010010111100110100010
149825514,30,000001111010000111100100001110
149825515,30,001001111010010111100110100110
149825516,30,001001111010010111100110100010
149826984,30,100001111010000111100110100010
149826985,30,001001111010010111100110100010
149826986,30,000000111011000111100110100110
149826987,30,000001111110000111010100100110
149826988,30,000001101010000111010100100110
149826989,30,000000111011000111100110100110
149826990,30,001000111011000111100110100110
149826991,30,001000111011000111100110100110
149826992,30,000001111010000111100100101110
149826993,30,000001111010000111010100100110
149826994,30,001000111011000111100110100110
149826995,30,001001111010100111100100100110
149826996,30,001001111010010111100110100010
149826997,30,001001111010010111100110100010
149826998,30,000001111010000111010100100110
149826999,30,000001111010000111100100101110
149827000,30,000001111110000111010100100110
149827001,30,000001111010100111101100100110
149827002,30,000001111010000111010100100110
149827003,30,000001111010100111100100100110
149827004,30,001001111010010111100110100010
149827005,30,000001111010000111100100101110
149827006,30,001001111010010111100110100010
149828578,30,000001111010000111010100100110
149828579,30,001001111010010111100110100010
149828580,30,000001111010100111100100100110
149828581,30,001001111010010111100110100010
149828582,30,000001111010000111100100001110
149828583,30,000001111010000111100100101110
149828584,30,000001111010000111010100100110
149828585,30,001001111010010111100110100010
149828586,30,000001111010100111100100100110
149828587,30,000001111010000111100100001110
149828588,30,000001111010000111100100101110
149828589,30,100001111010010111100110100010
149828590,30,000001111010100111100100100110
149828591,30,100001111010010111100110100010
149828592,30,000001111010000111100100101110
149828593,30,000001101010100111010100100110
149828594,30,000001111010100110100100100110
149828595,30,001001111010010111100110100010
149828596,30,000001111010100111100100100110
149830240,30,000000111010000111100110100110
149830241,30,000001111010000111100100001110
149830242,30,001001111010010111100110100010
149830243,30,001001011010010111100110100010
149830244,30,000001111010100111100100100110
149830245,30,001000111011000111100110100110
