ID,genomeSize,genome
33171249,30,000000101000000100000110110001
33171262,30,000100000000000000001110000100
33172958,30,000000101000001100000100110000
33174551,30,000000101000000100000100110000
33174555,30,000000101010100100001100110000
33174563,30,000000101000000100000110110001
33174572,30,000000101010100100001100110000
33176187,30,000000101000000100000100110000
33176193,30,000100000000000000001110000000
33176199,30,000000101010100100001100110000
33176200,30,000000101000000100000100110000
33176201,30,000000101000000100000110110000
33178069,30,000100000000000000001110000100
33178070,30,000000101000000100000110110000
33178074,30,000000101000000100000110110001
33178075,30,000100000000000000001110000000
33178079,30,000000101000000100000110110000
33179724,30,000100000000000000001110000100
33179728,30,000000101000000100000110110000
33179729,30,010000101010100100001100110000
33181331,30,000000101000000100000100110000
33181332,30,010000000001000000001110000100
33181334,30,010000101000000100000100110000
33181336,30,000000101000000100000100110100
33181337,30,000000100000000100000100110000
33181339,30,000000101010100100001100110000
33181340,30,000000101000000100000110110001
33181341,30,000000101010100100001100110000
33181342,30,000000101000000100000100110100
33181343,30,000000101010100100001100110000
33181344,30,000000101000000100000100110000
33181347,30,000000101010100100001100110000
33183155,30,000000101010100100001100110000
33183156,30,000000101010100100001100110000
33183157,30,000000101000000100000100110000
33183158,30,000001101000000100000100110100
33183159,30,000000101000000100000100110000
33183162,30,000000100000000100000100110000
33183164,30,000000101000000100000110110000
33183165,30,000000101000000100000100110000
33183168,30,000000000000000000001110000100
33184695,30,000000101000001100000100110000
33184698,30,000000101000000100000100110100
33184700,30,000000101010100100001100110000
33184703,30,000001101000000110000001110000
33184704,30,000000101000000100000110110000
33184706,30,000000101000000100000100110000
33184708,30,000000101000000110000001110000
33184710,30,000100000000000000001110000100
33184712,30,000100000000001000001110000100
33184713,30,000000101010100100001100110000
33184715,30,000000101010100100001100110000
33186401,30,000000101000000100000110110001
33186402,30,000000101010100100001100110000
33186403,30,000000101000000100000100110000
33186405,30,000000101000000100000100110100
33186406,30,000100000000000000001110000100
33186410,30,000000101000000100000100110000
33186413,30,000000101000000100000110110001
33186414,30,000001101000000110000001110000
33186415,30,000000101000000110000001110000
33186416,30,000000101000000100000100110000
33186418,30,000000101000000100000110110000
33186420,30,000000101000000100000100110100
33186422,30,000000101010100100001100110000
33186423,30,000000101010100100001100110000
33186425,30,000000101011100100001100110000
33188192,30,000000101010100100001100110000
33188193,30,000100000000000000001110000100
33188198,30,000000101000000100000100110000
33188202,30,000000101000000100000100110000
33188203,30,000000101010100100001100110000
33188204,30,000000101000000100000110110000
33188207,30,000000101000000100000100110000
33189861,30,000000101010100100001100110000
33189862,30,000100000000000000001110000100
33189864,30,000000101000000100000110110000
33191342,30,000000101000000100000100110000
33191343,30,000000101000000110000001110000
33191344,30,000000101010100100001100110000
33191345,30,000000101000000100000100110000
33191346,30,000000101000000100000110110000
33191347,30,000100000000000000001110000100
33191349,30,000000101010100100001100110000
33191350,30,000000101000000100000100110000
33191352,30,000000101000000100000100110000
33191353,30,000000101000000100000110110000
33191355,30,000000101000000100000100110000
33191356,30,000000101011100100001100110000
33191358,30,000100100000000000001110000100
33191359,30,000000101000001100000100110000
33191360,30,000000101000000100000100110000
33191361,30,000000000001000000001110000100
33192921,30,000000101000001100000100110000
33192923,30,000000101000001100000100110000
33192924,30,000100000000000000001110000100
33192925,30,000000000001000000001110000100
33192926,30,000000101000000100000100110000
33192928,30,000000101010100100001100110000
33192929,30,000000101000000110000001110000
33192930,30,000000101000000100000100110100
33192931,30,000000101000000100000100110000
33192932,30,000000101000000100000110110000
33192933,30,000100100000000000001110000100
33194353,30,000000101000000100000100110000
33194354,30,000000101000000110000001110000
33194355,30,000000101010100100001100110000
33194356,30,000000101010100100001100110000
33194357,30,000000101000000100000110110001
33194358,30,000000101000000100000110110000
33194359,30,000000000000000000001110000100
33194360,30,000000101000000100000100110000
33194361,30,000000101010100100001100110000
33194362,30,000000101000000100000100110100
33194365,30,000000101000000110000001110000
33194368,30,000000101000000100000110110000
33194370,30,000000101010100100001100110000
33194372,30,000000101000000100000110110001
33194373,30,000100000000000000001110000100
33196069,30,000000101010100100001100110000
33196071,30,000000101000000100000100110000
33196072,30,000000101010100100001100110000
33196073,30,000000101000000100000100110000
33196074,30,010000000001000000001110000100
33196075,30,000000101000000100000100110100
33196076,30,000000101000000100000100110000
33196077,30,000000101000000100000100110000
33196078,30,000000101010100100001100110000
33196079,30,000100000000000000001110000100
33196080,30,000100000000000000001110000100
33196081,30,000000101010100100001100110000
33196082,30,000000101010100100001100110000
33196083,30,000000101000000100000100110000
33196084,30,000000101010100100001100110000
33196085,30,000000101000000100000100110000
33197652,30,000000101000000100000110110000
33197653,30,000000000001000000001110000100
33197654,30,000001101000000110000001110000
33197655,30,000000101000000100000110110000
33197656,30,000000101000001100000100110000
33197657,30,000100000000000000001110000100
33197658,30,000000101000000110000001110000
33197659,30,000000101000000100000100110000
33197660,30,000000101010100100001100110000
33197661,30,000000101000000100000110110000
33197662,30,000000101000000100000100110000
33197663,30,000000101000000100000100110000
33197664,30,000000101000000100000110110000
33197665,30,000100000000000000001110000100
33197666,30,000000101000000100000110110000
33197667,30,000000101000000100000100110000
33197668,30,000000000001000000001110000100
33197669,30,010000000001000000001110000100
33197670,30,000000101000000100000100110000
33199254,30,000000000001000000001110000100
33199255,30,000000100000000100000100110000
33199256,30,000100000000000000001110000100
33199257,30,000000101000000100000110110001
33199258,30,000000101000000100000110110001
33199259,30,000000101000000100000100110000
33199260,30,000000101000000101000110110000
33199261,30,010000000001000000000110000100
33199262,30,000000101000000100000100110000
33199263,30,000000101010100100001100110000
33199264,30,000000101011100100001100110000
33199265,30,000000101010100100001100110000
33199266,30,000000101010100100001100110000
33199267,30,000000101000000100000110110001
33199268,30,000000101000000100000100110000
33199269,30,000000100000000100000100110000
33199270,30,000000101000000100000100110000
33199271,30,000000101000000100000100110100
33199272,30,000000101000001100000100110000
33199273,30,000000101000000100000110110001
33200866,30,000000000001000000001110000100
33200867,30,000000101011100100001100110000
33200868,30,000000101000000100000100110000
33200869,30,000000101000000100000110110000
33200870,30,000000101000000110000001110000
33200871,30,000000101000000100000100110000
33200872,30,000000101000000100000110110000
33200873,30,000000101000000100000110110001
33200874,30,000000101000000100000100110000
33200875,30,000000000001000000001110000100
33200876,30,000000101000000100000100110000
33200877,30,000000101000000100000100110000
33200878,30,000000101010100100001100110000
33200879,30,000000101000000100000100110100
33200880,30,000000101000000100000100110000
33200881,30,000100000000000000001110000100
33200882,30,000000101000000100000110110000
33202427,30,000000101000000100000100110000
33202428,30,000000101000000100000100110100
33202429,30,000000000000000000001110000100
33202430,30,000000101000000100000100110000
33202431,30,000000101010100100001100110000
33202432,30,000000000001000000001110000100
33202433,30,000000101010100100001100110000
33202434,30,000000101000000100000100110000
33202435,30,000000101000000100000100110000
33202436,30,000000000000000000001110000100
33202437,30,000000101010100100001100110000
33202438,30,000001101000000100000100110100
33202439,30,000000101000000100000110110000
33202440,30,000000101010100100001100110000
33202441,30,000000101010100100001100110000
33202442,30,000000101000000100000100110000
33202443,30,000000101010100100001100110000
33202444,30,000000101000000100000110110000
33204052,30,000000101000000100000110110000
33204053,30,000000101000000100000100110100
33204054,30,000000101010100100001100110000
33204055,30,000001101000000110000001110000
33204056,30,000000101000000100000100110100
33204057,30,000000101000000100000100110000
33204058,30,000000101010100100001100110000
33204059,30,000000101010100100001100110000
33204060,30,000000101000000100000110110000
33204061,30,000000000000000000001110000100
33204062,30,000000101000000100000100110100
33204063,30,000000101000000100000100110100
33204064,30,000000101010100100001100110000
33204065,30,000000101000000100000100110100
33204066,30,000000101010100100001100110000
33204067,30,000100000000000000001110000100
33204068,30,000000101010100100001100110000
33204069,30,000000101000000100000100110000
33204070,30,000000101000000100000100110000
33204071,30,000100000000000000001110000100
33204072,30,000000101010100100001100110000
33204073,30,000000101000000100000100110100
33204074,30,000000101010100100001100110000
33204075,30,000000101000000100000100110000
33204076,30,000000101000000100000100110000
33205751,30,000000101000000100000100110000
33205752,30,000100000000000000001110000100
33205753,30,000100000000001000001110000100
33205754,30,000100000000000000001110000100
33205755,30,000000101000000110000001110000
33205756,30,000000101010100100001100110000
33205757,30,000100000000000000001110000000
33205758,30,000000101000000100000110110001
33205759,30,000100000000000000001110000000
33205760,30,000000101000000100000110110000
33205761,30,000000101000000100000110110000
33205762,30,010000101010100100001100110000
33205763,30,000000101000000100000110110001
33205764,30,000000101000000100000100110100
33205765,30,000000101000000100000110110000
33205766,30,000000101010100100001100110000
33205767,30,000000101010100100001100110000
33205768,30,000000101010100100001100110000
33205769,30,000000101000000100000110110001
33205770,30,000000101000000100000100110000
33205771,30,000000101000000100000100110100
33205772,30,000000101000000100000110110001
33205773,30,000001101000000110000001110000
33205774,30,010000101000000100000100110000
33205775,30,000000101000000100000100110000
33205776,30,000000101000000100000100110000
33207654,30,000000101000000100000100110000
33207655,30,000000101011100100001100110000
33207656,30,000000001000000100000110110000
33207657,30,000000101000000100000100110000
33207658,30,010000101000000100000100110000
33207659,30,000000000001000000001110000100
33207660,30,000000000001000000001110000100
33207661,30,000000101000000100000100110100
33207662,30,000000101010100100001100110000
33207663,30,000000100000000100000100110000
33207664,30,000000101000000100000100110100
33207665,30,000000101000000100000110110000
33207666,30,000001101000000110000001110000
33207667,30,000000101000000110000001110000
33207668,30,000000101000000100000110110001
33207669,30,000000101010100100001100110000
33207670,30,000000101010100100001100110000
33207671,30,000000101000000100000110110000
33207672,30,000000101000000100000110110000
33207673,30,000000000001000000001110000100
33207674,30,000000000001000000001110000100
33209520,30,000000101000000100000100110100
33209521,30,000000101000000100000100110100
33209522,30,000000101010100100001100110000
33209523,30,000000101000000100000100110000
33209524,30,000000101000000100000110110001
33209525,30,000100000000000000001110000100
33209526,30,000000101000000100000110110000
33209527,30,000000101010100100001100110000
33209528,30,000000101000000100000100110000
33209529,30,000100101010100100001100110000
33209530,30,000100000000001000001110000100
33209531,30,000000101000000100000110110000
33209532,30,000000101000000100000100110000
33209533,30,000000101010100100001100110000
33209534,30,000000101000000100000100110000
33209535,30,000000101010100100001100110000
33211202,30,000000101000000100000110110001
33211203,30,000100100000000000001110000100
33211204,30,000000101000000100000100110000
33211205,30,010000000001000000001110000100
33211206,30,000000101010100100001100110000
33211207,30,000000000000000000001110000100
33211208,30,000000101000001100000100110000
33211209,30,000001101000000110000001110000
33211210,30,000000101000000100000100110100
33211211,30,000000101010100100001100110000
33211212,30,000000000001000000001110000100
33211213,30,000000000000000000001110000100
33211214,30,000100000000000000001110000100
33211215,30,000000101000000100000100110000
33211216,30,000000101000000100000110110000
33211217,30,000000101000001100000100110000
33211218,30,000000101000001100000100110000
33211219,30,000100000000000000001110000100
33211220,30,000000101000000100000110110000
33211221,30,000000101000000100000100110100
33211222,30,000000101010100100001100110000
33211223,30,000000101000000100000100110000
33212972,30,000000101000000100000110110001
33212973,30,000000101000000100000100110000
33212974,30,000100000000000000001110000100
33212975,30,000000101000000100000100110100
33212976,30,000000101000000110000001110000
33212977,30,000000101010100100001100110000
33212978,30,000000101000000100000100110000
33212979,30,000000101000000110000001110000
33212980,30,000000101000000100000110110001
33212981,30,000100000000000000001110000100
33212982,30,000000101010100100001100110000
33212983,30,000000101000000100000110110001
33212984,30,000100000000000000001110000100
33212985,30,000000101010100100001100110000
33214411,30,000000101000001100000100110000
33214412,30,000000101000000100000100110000
33214413,30,000000101000000100000100110000
33214414,30,000000101000000100000100110000
33214415,30,000000101000000100000100110000
33214416,30,000000101010100100001100110000
33214417,30,000100100000000000001110000100
33214418,30,000000101000000100000110110000
33214419,30,000100000000000000001110000100
33214420,30,000000101011100100001100110000
33214421,30,000100100000000000001110000100
33214422,30,000000101000001100000100110000
33214423,30,000000101000000100000100110100
33214424,30,000000101010100100001100110000
33214425,30,000000000000000000001110000100
33214426,30,000000101000000100000110110000
33214427,30,000100000000000000001110000100
33214428,30,000000101000000100000100110100
33215862,30,000000101010100100001100110000
33215863,30,000000101000000100000110110000
33215864,30,000000101000000100000100110000
33215865,30,000000101000000100000100110000
33215866,30,000000101000000100000100110000
33215867,30,000000101000000110000001110000
33215868,30,000000101010100100001100110000
33215869,30,000100000000001000001110000100
33215870,30,000000101000000100000110110000
33215871,30,000000101010100100001100110000
33215872,30,000100000000000000001110000100
33215873,30,000000000000000000001110000100
33215874,30,000000101000000100000100110000
33215875,30,000000101000000100000100110000
33215876,30,000000101010100100001100110000
33215877,30,000000101000000100000110110000
33215878,30,000000101000000100000100110000
33217399,30,000100000000000000001110000100
33217400,30,000000101011100100001100110000
33217401,30,000000101000000100000100110000
33217402,30,000000101000000100000100110000
33217403,30,000000101010100100001100110000
33217404,30,000000101000000100000100110000
33217405,30,000000101000000100000100110000
33217406,30,000001101000000110000001110000
33217407,30,000000101000000100000100110000
33217408,30,010000000001000000001110000100
33217409,30,000000000001000000001110000100
33217410,30,000100000000000000001110000100
33217411,30,000000101000000100000110110001
33217412,30,000000000001000000001110000100
33217413,30,000100000000000000001110000100
33217414,30,000000101000000100000110110000
33217415,30,000001101000000110000001110000

