ID,genomeSize,genome
66552709,30,110100000111111110000000100000
66554377,30,110000000110111100100000100000
66554382,30,110000010111110110100000100110
66554393,30,110000000110111100100000100000
66556126,30,110000010111110110100000100100
66556128,30,001100010101100011000000000000
66556132,30,000100010101100011000000000000
66556140,30,110000010111110110100000100110
66557797,30,110000010101110110000000100010
66557800,30,000100010101100011000000000000
66557804,30,110000010111110110000000100110
66557807,30,110000010111100110100000100110
66557808,30,000100010101100011000000000000
66559584,30,110000010111110110100000100100
66559586,30,000100010101100011000000000000
66559587,30,001100010100100011000000000000
66559588,30,110000010101110110000000100010
66559593,30,001110010101000011000000000000
66559594,30,110100000101111110100000100000
66559605,30,000100010101100011000000000000
66559606,30,001110010101000011000000000000
66561446,30,110000010111110110100000100110
66561448,30,110000011111110110100000100110
66561449,30,110100000101111110100000100000
66561455,30,110000010111110110100000100110
66561457,30,000100010101100011000000000000
66563087,30,110000010111110110000000100010
66563088,30,110100000011111110000000100000
66563089,30,110000010111110110100000100110
66563090,30,110000010111110110100000100110
66563091,30,110000010111110110100000100110
66563092,30,000100010101100011000000000000
66563093,30,110000010110110110100000100110
66563095,30,110000010111110110100000100100
66563097,30,110100000111111110000001100000
66563098,30,110000010101110110000000100010
66563099,30,110000010111100110100000100110
66563101,30,110100000101111110100000100000
66563104,30,100100000111100010100001100011
66563105,30,000100010101100011000000000001
66563106,30,000100010101100011000000000001
66563112,30,110000010111110110000000100010
66563114,30,110000010111110110100000100110
66563115,30,110000010111110110100000100010
66565001,30,110100000111111110000000100000
66565006,30,100100000111100010100001100011
66565008,30,110000010111110110100000100110
66565010,30,000100010101100011000000000000
66565012,30,000100010101100011000000000000
66565013,30,110000010111110110100000100110
66565015,30,110100010111110110100000100110
66566470,30,110100000111111110000001100000
66566471,30,000110010101000011000100000000
66566473,30,110000010111110110100000100110
66566477,30,110000010111110110100000100110
66566482,30,000110010101000011000100000000
66566483,30,000110010101000011000100000000
66568174,30,001110010101000011000000001000
66568175,30,100100000111111110000000100000
66568176,30,001100010101100011000000000000
66568177,30,110100000111111110000000100000
66568178,30,001110010101000011000000000000
66568180,30,110000000110111100100000100000
66569661,30,110000010111110110000000100110
66569662,30,110000010111110110100000100110
66569663,30,000100010101100011000000000000
66569664,30,001110010101000011000000000000
66569665,30,110000010111110110100000100110
66569666,30,110100000101111110100000100000
66569667,30,110000010111100110100000100110
66569670,30,110100000101111110100000100000
66569671,30,000100010101100011000000000000
66569672,30,110100000011111110000000100000
66569673,30,110000011111110110100000100110
66569674,30,110000010111110110100000100110
66569675,30,110100000011111110000000100000
66569677,30,110000010101110110000000100010
66569678,30,110000000110111100100000100000
66569679,30,110000010111110110100000100110
66569680,30,000100010101000011000000000000
