ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66565121,56,01101000110001101101000001111100101000001000100011111000,66579410,0,0.016000,0.400000
66565133,61,0111010010000001111010000001110101010000110000001000000010111,66599509,0,0.040000,0.600000
66565389,61,0001000000101010001010000011111011010000010001000001001101000,66586978,0,0.040000,0.400000
66565411,61,0101000010100011111010000001111101010000110100000000000011011,66554377,0,0.013333,0.400000
66565441,62,01011000001100010011010000011101001010000010001010110111000011,66584752,0,0.060000,0.600000
66565539,62,00011010001100010011010000011111101010000010001000110111000011,66579416,0,0.050000,0.500000
66565590,62,11000001010000011101001000111010101000001000000100000001000111,66559584,0,0.026667,0.400000
66565618,58,0111000101110111110100000111101010100001100000001000001000,66588781,0,0.016667,0.500000
66565639,60,001110001010101111101000001111010101000011000000000000010000,66563097,0,0.060000,0.600000
66565688,61,1100000001110000011010000001111000010000110000000000000111000,66595035,0,0.026667,0.400000
66565741,57,101100010100001100100000111101010100001100000000100000101,66588785,0,0.040000,0.400000
66565761,64,0100100000000110100010100000111110111100000100010010010011000000,66577805,0,0.100000,0.500000
66565782,58,0111000101010111110100000111101010100001100000001010001000,66559586,0,0.025000,0.500000
66565815,64,0100100000000110100010100000111110110100000100010010010011000001,66576275,0,0.100000,0.500000
66565884,65,01010010000001000010101010000011111011010001010001010001001100000,66580864,0,0.050000,0.500000
66565887,56,01101000110001101101000001111100101000001000100011111000,66556126,0,0.066667,1.000000
66565902,55,1000000111010101011000001100101000000110000000000000001,66599518,0,0.030000,0.600000
66565947,63,010010000101011010001010010011111011010000010001001001011101000,66582743,0,0.050000,0.500000
66566028,65,10100000010011010100010100000111110110100000100000010100111010000,66595035,0,0.033333,0.500000
66566046,63,110000010110000101110100000011110010100001100000000000001110010,66595031,0,0.026667,0.400000
66566082,59,00100001010000111101000000111110101000001000000000100001001,66586974,0,0.026667,0.400000
66566091,63,010010001001111010011010000011001001010000010001001000111100000,66566477,0,0.050000,0.500000
66566114,58,1110001010001110100000011001010100011100000100000000001110,66569667,0,0.040000,0.300000
66566160,62,01001000000101101000101000001111101101000001001001001001100001,66557800,0,0.040000,0.400000
66566279,59,00111000101010111110100000111101010100001100010000000001000,66582759,0,0.140000,0.700000
66566307,56,01101000111001101101000001111100101000001000100011111000,66592063,0,0.040000,0.400000
66566316,57,101100010110001100100001111111010100001100000000000000101,66572993,0,0.120000,0.600000
66566340,62,11000000001000010011010000001111001010000110000000000000110000,66563095,0,0.050000,0.500000
66566343,65,01001000000001101000101000001111101101000001000100100100110000001,66569671,0,0.020000,0.400000
66566367,61,0101000010100001111010000001111101010000110000010000000011010,66599513,0,0.200000,0.500000
66566368,56,01110011010101111101000000011010101000011000000000100100,66579417,0,0.033333,0.500000
66566369,63,011000001011000010111011000001111001010000110000000000000111000,66580866,0,0.033333,0.500000
66566370,64,0010010000101111000001010000011111011010000010001001001000100000,66572992,0,0.025000,0.500000
66566409,64,0110011100101011110001010000011110001000000010001000110101110000,66569673,0,0.040000,0.400000
66566443,65,10000100000010101100010100000111111010000000100010010110101110001,66584759,0,0.020000,0.400000
66566446,61,1000000111011010001010100011011011010000010001001001011101000,66580868,0,0.026667,0.400000
66566450,64,0010010000001011010001010000011111011010000010001001001001101000,66588786,0,0.040000,0.400000
66566463,58,0111000101011111110100000111101010100001100000001000001000,66596666,0,0.120000,0.600000
66566469,56,10110001010000111010000011110101010000110000000001001010,66599528,0,0.033333,0.400000
66566524,63,011101101010000111101100000111010101000011000000100000001101110,66592055,0,0.026667,0.500000
66566572,54,101100101000011001000011111010101000011010000000000001,66572980,0,0.026667,0.400000
66566579,63,011100000011000010111010000001111001010000110000000000000111000,66565010,0,0.100000,0.500000
66566597,62,01100000011000010011010000001111001010000110000000000000110000,66590493,0,0.025000,0.500000
66566653,54,110100011001101101000001111001001000001000100011011000,66584754,0,0.033333,0.500000
66566664,68,00010011000001010010001010000011110001110000110001001001001101010101,66593646,0,0.016667,0.500000
66566678,56,00100111010010010100000010101010100001100000000000000001,66592061,0,0.026667,0.400000
66566694,60,110000000100000100110110000011111010100001100000001000001111,66571447,0,0.014286,0.500000
66566710,59,00100001010001111101000000111110101000001000000000100001001,66579418,0,0.033333,0.500000
66566744,57,011101110101011111010000011110110100001100000000000001000,66563112,0,0.020000,0.400000
66566758,61,0101000010100001111010000001111101010000110100000000000011011,66599528,0,0.060000,0.300000
66566759,56,10010010100010111001100000101010101001011000000000000010,66568178,0,0.024000,0.600000
66566776,61,1010000001000011110100000011101110100001100000001000000100010,66595021,0,0.040000,0.400000
66566841,59,10111000101011111110101000111101010100001100000001000001000,66584757,0,0.016000,0.400000
66566897,57,010000101001010010100000111111010100000100110010000000001,66582733,0,0.100000,0.500000
66566935,62,10110000001010100010100000111110110100000100010010010011010010,66572998,0,0.026667,0.400000
66566950,54,101100101000011001000011111010101001011010000000100001,66582738,0,0.026667,0.400000
66566958,64,1000100010100001000101000101111100100011001000000101100100110001,66580859,0,0.026667,0.400000
66567058,57,101100010100001100100000111101010100001100000000100000101,66554393,0,0.020000,0.400000
66567067,61,0001100000110001001101000001111100001000001000101011011100001,66579415,0,0.050000,0.500000
66567082,58,0111000101010111110100000110101010100001100000001000001010,66572986,0,0.100000,0.500000
66567089,60,100010001100001011101000000110110101000001000000000100011000,66597874,0,0.020000,0.400000
66567105,57,101100010100001100100000111101010100001100000000100000101,66593644,0,0.040000,0.400000
66567115,59,00111000101010111110100000111101110100001100000001000001000,66584739,0,0.040000,0.400000
66567162,57,010110011010100110010000011001001010000110001000000000001,66557800,0,0.050000,0.500000
66567199,64,1010010000001101010111010000011111011010000010001000001001100000,66580861,0,0.060000,0.600000
66567201,64,0010010000000111010001010000011111111010000010001001001001100000,66563115,0,0.120000,0.600000
66567202,61,1100100101000011110100000011101010110001100000010000000110111,66576275,0,0.100000,0.500000
66567242,61,0111000101000001010100000111101010100000110010011110011000001,66584764,0,0.080000,0.400000
66567249,61,0111000101000111101000000110010101000011000001000000000011101,66572989,0,0.013333,0.400000
66567254,65,01000000000001001000101000001111101101000001000100100100110000000,66563097,0,0.050000,0.500000
66567307,64,0010010000001011010001010000011110011010000010001001001001101000,66576272,0,0.100000,0.500000
66567323,64,0110110000001011010001010000011111011010000010001001001001101000,66584742,0,0.026667,0.400000
66567324,64,1010010000001101010101010001011111011010000010001000001001100000,66572994,0,0.040000,0.400000
66567340,60,100010001100001011101000000110110101000011000000000100011000,66595035,0,0.026667,0.400000
66567350,65,10101101001010101100010100000111100010000000100010010110101110001,66572984,0,0.020000,0.500000
66567398,64,1010010000001101010101010000011111011010000010001000001001100000,66568175,0,0.025000,0.500000
66567399,61,0101000010100001111010000001101101010000110000000100000011011,66559587,0,0.050000,0.500000
66567405,64,1010010000001101010101010001011111011010000010001000001001100000,66566471,0,0.011429,0.400000
66567427,56,10110011010100110010000011101001010000110001000000000001,66561455,0,0.040000,0.400000
66567447,64,0100010010010100100010101010111100010101000100010000000001010010,66580881,0,0.080000,0.400000
66567448,54,101100010000001000100100111101010100001000000100000001,66597870,0,0.030000,0.300000
66567499,62,00011000001100010011010000011111001010000010001010110111000110,66586975,0,0.040000,0.600000
66567517,56,01101000110001101101000001111100101000001000100011111000,66584750,0,0.120000,0.600000
66567525,57,011010001100011011010000011111001010000010001000111110100,66572984,0,0.033333,0.500000
66567534,57,011100110101011111010000001110101011000110000010000001001,66584749,0,0.026667,0.600000
66567541,58,1011000101000011010100000010101010100001100000000000000000,66579406,0,0.026667,0.400000
