ID,genomeSize,genome
133060756,30,110011100010001000100100100010
133060761,30,000001000001101000100010001010
133060770,30,010010110010001000100101100000
133062525,30,000001000000001000100010001000
133064071,30,110011100010001100100100100010
133064075,30,001011000010001000100000001010
133064077,30,000011010000101101000010001111
133064078,30,110110101000101000000000100000
133064082,30,000011000010001000100000001010
133065719,30,100001000000001000100010001010
133065723,30,010010110010001000100101100000
133065724,30,010010010010001000100101110001
133065729,30,010010110010001000100101100000
133065733,30,000011000010001000100000001010
133065734,30,110011100010001100100100100010
133067404,30,000011000010001000101000001010
133067408,30,110011100010001100100100100010
133067411,30,110011110000001000100100100010
133067413,30,000011000010001000100000001010
133069154,30,010010110010001000100101100000
133069155,30,110011100100001000100100100010
133069157,30,010010110010001000100101100000
133069160,30,000001000000001000100010001010
133069161,30,110011100010001100100100100010
133069171,30,000001000000001000100010001010
133070822,30,000011000010001000101000001010
133070827,30,010010110010000000101101100000
133070830,30,110011100010001000100100100010
133070831,30,010010110010001100100101100000
133070833,30,010010110010001000100101100000
133070836,30,000011000010001000100000001010
133070837,30,110011100010001100100100100010
133072445,30,110011100010001000100100100010
133072446,30,110011100000001000100100100010
133072450,30,000001000000001000100010001010
133072452,30,110011100010001100100100100010
133072453,30,010010110010001000100101100000
133072456,30,110011100000001000100100100010
133072457,30,000011010000101101000010001111
133072461,30,010010110010000000101101100000
133072465,30,110011100010001100100100100010
133072466,30,110011100000001000100100100010
133072467,30,110011100000001000100100100010
133074422,30,000011000010001000100000001010
133074424,30,010010010010001000100101110000
133074425,30,000011000010001000100000001010
133074428,30,110011100010001000000100100010
133074430,30,110011110010001000000110100010
133074432,30,010010110010001000100101100000
133074436,30,110011100110001000000100100010
133074442,30,000011000010001000100000001010
133074444,30,110011100010001000100100100010
133076170,30,010010110010001000100101100010
133076171,30,000001000000001000100010001010
133076173,30,000011000010001000100000001010
133076174,30,000011000010001000100000001010
133076175,30,010010110010000000101101100000
133076176,30,110011100000001000100100100110
133076177,30,000001000001101000100010001010
133076178,30,000011000010001000100000001010
133076180,30,110011100000001000100100100010
133076182,30,110011100010001000100100100010
133076183,30,000011000010001000100000001010
133076184,30,010010110010001000100101100000
133076189,30,100011100010001100100100100010
133078013,30,000011010000101101000010001111
133078015,30,010010010010001000100101110000
133078018,30,000001000000001000100010001010
133078020,30,010010110010001000100101100000
133078021,30,100001000000001000100010001010
133078023,30,110011100010001000100100100010
133078024,30,110011100000001000100100100010
133078026,30,110011100000001000100100100110
133078027,30,010010110010001000100101100000
133078028,30,010010010010001000100101110001
133078029,30,000001000001101000100010001010
133078030,30,010010110010001000100101100000
133079642,30,000011000010001000101000001010
133079644,30,010010110010000000101101100000
133079645,30,010010010010001000100101110000
133079646,30,000011000010001000101000001010
133079647,30,000001000000001000100010001010
133079648,30,010010110010001000100101100000
133079649,30,010010110010001000100101100000
133079651,30,000011000010001000100000001010
133079652,30,010010010010001000100101110000
133079653,30,000001000000001000100110001010
133079654,30,010010010010001000100101110001
133081164,30,000001000001101000100010001010
133081165,30,010010010010001000100101110001
133081166,30,010010110010001000100101100000
133081167,30,110011100010001000100100100010
133081168,30,000011000010001000100000001010
133081169,30,110011100010001100100100100010
133081170,30,000011000010001000100000001010
133081172,30,000111010000101101000010001111
133081174,30,010010010010001000100101110001
133081175,30,000111010000101101000000001111
133081179,30,010010110010001000100101100000
133081180,30,000011010000101101000010001111
133082843,30,110110101000001000000000100000
133082844,30,110011110000001000100100100010
133082845,30,110011100010001100100100100010
133082846,30,110011100100001000100100100010
133082847,30,110011100000001000100100100010
133082849,30,000001000001101000100010001010
133082850,30,110001100010001000100100100010
133082852,30,110110101000001000000000100000
133082853,30,110011100010001100100100100010
133082854,30,110011100010001000100100100010
133082855,30,000001000000001000100010001010
133082856,30,110011100010001000100100100010
133082858,30,110011100000001000100100100010
133082859,30,110011100010001100100100100010
133082860,30,010010010010001000100101110000
133082862,30,000011010000101101000010001111
133082863,30,010010110010000000101101100000
133082864,30,010010110010000000101101100000
133082865,30,110011100000001000100100100010
133082868,30,110011100000001000100100100010
133084572,30,010010110010001000100101100000
133084573,30,000001000000001000100010001010
133084574,30,000001000000001000100010001000
133084577,30,010010010010001000100101110000
133084578,30,110011100010001100100100100010
133084579,30,010010110010001000100101100000
133084580,30,000101000101001000100010001010
133084581,30,110011100000001000100100100010
133084582,30,110011100010001000100100100010
133084583,30,010010110010001000100101100000
133084584,30,110011100000001000100100100010
133084586,30,100001000000001000100010001010
133084587,30,000011010000101101000010001111
133084588,30,110011100010001000000100100010
133084589,30,010010110010001000100101100000
133084590,30,000001000000001000100010001010
133086365,30,100011110000101101000010001111
133086366,30,000001000001101000100010001010
133086367,30,110011100010001000100100100010
133086368,30,010010110010001000100101100000
133086369,30,000001000000001000100010001000
133086370,30,000001000001101000100010001010
133086371,30,010010110010001000100101100000
133086372,30,110011100010001000100100100010
133086373,30,010010110010001000100101100000
133086374,30,110011100010001100100100100010
133086375,30,110011100000001000100100100010
133086376,30,110011100010001000100100100010
133086377,30,110011100010001000100100100010
133086378,30,110011100000001000100100100010
133087842,30,110011100010001000100100100010
133087843,30,110011100010001000100100100010
133087844,30,110011100010001100100100100010
133087845,30,010010110010001000100101100000
133087846,30,110011100000001000100100100010
133087847,30,110011100000001000100100100010
133087848,30,110011100010001100100100100010
133087849,30,010010110010000000101101100000
133087850,30,110011100010001000100100100010
133087851,30,000011000010001000100000001010
133087852,30,000001000000001000100110001010
133087853,30,010010010010001000100101110000
133087854,30,010010110010001000100101100000
133087855,30,110011100010001100100100100010
133087856,30,110011100010001100100100100010
133087857,30,110011100010001000100100100010
133087858,30,110110101000101000000000100000
133087859,30,000011000010001000100000001010
133087860,30,010010110010000000101101100000
133087861,30,010010110010001000100101100000
133087862,30,110011100110001000000100100010
133087863,30,110011100010001100100100100010
133087864,30,010010110010001000100101100000
133087865,30,010010110010001000100101100000
133087866,30,000011000010001000100000001010
133089780,30,110011100010001100100100100010
133089781,30,010010110010001000100101100000
133089782,30,010010110010001000100101100000
133089783,30,010010010010001000100101110000
133089784,30,110011100000001000100100100010
133089785,30,000001000000001000100010001010
133089786,30,110011100000001000100100100010
133089787,30,110011100010001100100100100010
133089788,30,110011100000001000100100100010
133089789,30,010010010010001000100101110000
133089790,30,110011100010001100100100100010
133089791,30,010010110010001000100101100000
133089792,30,010010110010001000100101100000
133089793,30,110011100010001100100100100010
133089794,30,110011100100001000100100100010
133089795,30,110011100010001100100100100010
