ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83133655,69,011110000110110010100100000000010101000001000000011000100001000010111,83149192,0,0.060000,0.600000
83133723,67,1111100100000110100100000000110101001001000000010100000100100000011,83167574,0,0.060000,0.600000
83133730,65,11100001011001010010000000001010100100100000011000100001000010011,83143859,0,0.060000,0.600000
83133798,67,0111100100010110100100000000110101001001000000010000100001000000111,83147205,0,0.030000,0.600000
83133813,65,11100001011001010010010000001010100100100000011000100001000010011,83127025,0,0.024000,0.700000
83133828,66,001111001000010101001000000001101010010010000000111100000000100000,83136788,0,0.040000,0.600000
83133840,68,10100001000010010000100000010010001001001000000001000000000000001110,83149188,0,0.120000,0.600000
83133908,67,0011110010000101010010000000011010100100100000001011000100001000000,83161399,0,0.040000,0.400000
83134001,68,00011101000011001010010000000001010100100000000001100000010100100000,83140543,0,0.120000,0.600000
83134072,71,00111000010001001010010000000001000100100100000001100000000101000011110,83164554,0,0.120000,0.600000
83134108,67,0111100100000010100100000010010101001001000000010100000000100000011,83147206,0,0.060000,0.600000
83134110,71,00111000010001001010010000000000000100100100000001100000000101000011110,83154586,0,0.060000,0.600000
83134250,68,01110100100010110100100000000110101001001000000011000100001000000111,83161407,0,0.160000,0.800000
83134252,70,1111011000101011010010000000001010100100100000001100000000110000011011,83127023,0,0.053333,0.800000
83134275,64,0111100000000101001000000001101010010010000000101000000001000000,83145376,0,0.030000,0.600000
83134316,67,0111000100001001010010000000001000000100100000000100000010100001010,83141910,0,0.046667,0.700000
83134362,66,001111001000010101001000010001101010010010000000101100000000100000,83154579,0,0.024000,0.600000
83134373,64,0011100101011010010000000011010100000100000001000000011000001101,83154589,0,0.080000,0.800000
83134384,67,0111110100011110100101000000110001001001000000011100000001000000110,83143864,0,0.033333,0.500000
83134422,63,110100100010110100100000000110101001001000000011000000100110011,83166052,0,0.030000,0.600000
83134435,69,100111100001111101010010000000001010100100100000001100010000100001011,83162930,0,0.100000,1.000000
83134494,68,10010010001010110010000000011010100100100000001100100000100110010111,83167569,0,0.060000,0.600000
83134508,69,111011100101011010010000000001010100100100000001100000010100000011011,83149175,0,0.033333,0.500000
83134527,66,010110010000001010010000000011010100100100000000000000000000000001,83151046,0,0.060000,0.700000
83134539,72,001110000100010010100100000000010001001001000000011000000001010000111100,83167573,0,0.053333,0.800000
83134551,64,1110011000100000110010011000000010100100100000000101010100000000,83149173,0,0.050000,0.500000
83134585,67,0011101000011001010010001000001010110100100000001100000100100100001,83132173,0,0.053333,0.800000
83134605,67,0011010000010110110100000000010101001001000000011001000001000001110,83167578,0,0.030000,0.600000
83134634,64,0111100100000010001000000001101010010010000000101000000001000000,83149189,0,0.060000,0.600000
83134753,69,110111001010110100100000000010101001001000000111000000001001000100111,83167571,0,0.046667,0.700000
83134775,65,00111100100000010100100000000110101001001000000001000000001001000,83159698,0,0.077369,0.800000
83134780,70,1111011000101011010010000000001010100100100000001100000000110000011011,83159698,0,0.096712,1.000000
83134787,67,0111000100001001010010000000001000000100100000000100000010100001010,83154585,0,0.120000,0.600000
83134807,69,010111010001011010010000000011010100100100000001100110000100110011010,83138628,0,0.160000,0.800000
