ID,genomeSize,genome
116442742,30,000011000100001011100000001000
116444355,30,000011000000001011001000001000
116444356,30,010011001000001011000000001000
116444360,30,000011000000001011000000001000
116444366,30,000011000000001011001000001000
116445935,30,000011000000001011001000001000
116445941,30,000011000100000011000000001001
116445942,30,000011000000101001010101011000
116445945,30,000011000000001011000000001000
116447555,30,000011000100001011100000001000
116447556,30,000011000000001001010001011000
116447561,30,110010100101001000100100100000
116447562,30,000011000000001000010001011000
116447571,30,000011000100000111000000001001
116447578,30,000011000100000011000000001001
116449402,30,000111000000001011000000001000
116449403,30,000111000000001011000000001000
116449407,30,000011000000001011000000001000
116449409,30,000011000100000011000000001001
116449411,30,000011000000001011001000001000
116449414,30,110010100010001000100100100000
116449417,30,000011000100000011000000001001
116451149,30,000011000000001011000000001000
116451150,30,000011000000001000000000001010
116451152,30,000111000000001011000000001000
116451155,30,000011000000001011000000001000
116451156,30,000011000000001011000000001000
116452868,30,000011000000001011001000001000
116452869,30,000011000000001011000000001000
116452871,30,000111000000001011000000001000
116452872,30,000011000000001000000000001010
116452873,30,000011000000101001010101011000
116452875,30,010011001000001011000000101000
116452878,30,000011000000001011001000001000
116454206,30,110010100010001000100100100000
116454209,30,110010100010001000100100100000
116454210,30,100011010000001011000000001000
116454213,30,000011000000001011000000001000
116454214,30,000011000000001001010001011000
116454215,30,000011000000001011000000001010
116454218,30,000011010000001011000000001000
116454220,30,000011000000001000000000001010
116454221,30,000011000100001011000000001001
116454222,30,110010100101001000100100100000
116454224,30,110010100010001000100100100000
116454226,30,000011000000001011000000001010
116455829,30,000011000000001011001000001000
116455830,30,000011000000001011001000001000
116455832,30,000011000000001011000000001000
116455833,30,000011000000001001010001011000
116455835,30,110010100000001000100100100000
116455838,30,000011000000001000000000001010
116457433,30,000011000100000011000000001001
116457434,30,110110100010001000100110100010
116457435,30,000011000000101100000000001010
116457437,30,000011000000001011001000001000
116457439,30,000111000000001011000000001000
116457440,30,110010100000001000100100100000
116457441,30,000011000100000011000000001001
116457444,30,000011000100000011000000001001
116457446,30,000011000000001011001000001000
116457448,30,000011010010101001010101011000
116457449,30,010011001000001011000000001000
116457450,30,000011000100001011100000001000
116457453,30,000011000000101001010101011000
116459089,30,000011010000001011000000001000
116459090,30,000011000000001001010001011000
116459092,30,000011000000101001010101011000
116459095,30,000011000000001000000000001010
116459096,30,000011000000001001010001011000
116459098,30,000011010010101001010101011000
116459099,30,000011000000001011001000001000
116459100,30,000011000000001011001000001000
116459102,30,000011000000001001010001011000
116459104,30,000011000000001000000000001110
116459105,30,000011000000001011000000001000
116459106,30,000011010000001011000000001000
116459107,30,000011000000001000000000001110
116459109,30,000011000000001000000000001010
116459110,30,110110100010001000100110100010
116460745,30,000011000000001000000000001010
116460746,30,000011000000001000000000001110
116460748,30,000011000000001001010001011000
116460749,30,000011000000001011000000001000
116460750,30,000011010010101001010101011000
116460752,30,000011000000101001010101011000
116460754,30,000011000000001011000000001000
116460756,30,000011000000001001010001011000
116460757,30,000011000100000011000000001001
116460758,30,000011000000001011000000001000
116460759,30,000011000000001011001000001000
116460761,30,000011000000001011001000001000
116460763,30,000011000000001011001000001000
116460764,30,110010100010001000100100100000
116460765,30,000011000000001011000000001000
116460766,30,000011000000001001010001011000
116460767,30,000011000000001011001000001000
116460768,30,000011000000001000000000001010
116460769,30,000011000000001011000000001000
116462599,30,000011000100000011000000001001
116462600,30,010011000100011011000000001001
116462601,30,000011000000101001010101011000
116462603,30,000011000000001011000000001000
116462604,30,000011000000001011000000001010
116462605,30,000011000000001011001000001000
116462606,30,000011000000001001010001011000
116462608,30,000001000000001001010001011000
116462609,30,100011010000001011000000001000
116462611,30,000011000000001011001000001000
116462612,30,110010100101001000100100100000
116462613,30,000011000000001011001000001000
116464350,30,000011000001001011000000001000
116464351,30,110010100010001000100100100000
116464352,30,000111000000101011000000001000
116464353,30,000011000000001000000000001010
116464354,30,000011000000001011000000001010
116464355,30,000011000000001011001000001000
116464356,30,000011000000001011001000001000
116464358,30,110110100010001000100110100010
116464359,30,000011000000001011000000001000
116464360,30,000011000000001011000000001000
116464361,30,000011000000001000000000001010
116464362,30,000011010000001011000000001000
116464363,30,000011000000001001010001011010
116464364,30,000011000000001001010001011000
116464365,30,000111000000001011000000001000
116466102,30,000011000000001011001000001000
116466103,30,000011000100001011100000001000
116466104,30,000011000100000111000000001001
116466107,30,000011000000001011000000001000
116466108,30,000011000000001000000000001010
116466109,30,000011000000001011001000001000
116466110,30,000011000000001011001000001000
116466111,30,000011000000101100000000001010
116466112,30,000111000000001011000000001000
116466113,30,110010100010001000100100100000
116466114,30,000011000000001011001000001000
116466116,30,000011000000001011000000001100
116466117,30,110110100010001000100110100010
116466118,30,000011000000001011000000001000
116466119,30,000011000000001011001000001000
116466122,30,010011000100011011000000001001
116466123,30,000011000000101100000000001010
116466124,30,000111000000001011000000001000
116466125,30,110010100010001000100100100000
116466127,30,000011000000001011001000001000
116468023,30,110010100010001000100100100000
116468024,30,000011000000001011000000001000
116468025,30,000111000000001010000000001000
116468026,30,000011000000001011001000001000
116468027,30,000011000000001011000000001000
116468028,30,000011000000001011001000001000
116468029,30,000011000000001011001000001000
116468030,30,110010100010001000100100100000
116468031,30,000111000000001011000000001000
116468032,30,110010100010001000100100100000
116468033,30,000011000000001011001000001000
116468034,30,000011000000001011001000001000
116468035,30,000011000000001011000000001000
116469489,30,000011000100000011000000001001
116469490,30,000011000000001001010001011000
116469491,30,000011000000101001010101011000
116469492,30,000011000000001000000000001010
116469493,30,000011000000001011000000001010
116469494,30,000011000000001000000000001010
116469495,30,000011000000001011000000001000
116469497,30,000011000000001001010001011000
116469498,30,000011000000001001010001011000
116469499,30,000011000100000011000000001001
116469500,30,110010100101001000100100100000
116469501,30,000111000000001011000000001000
116469502,30,000011000000001011001000001000
116469503,30,000011000000001011000100001000
116469504,30,000011000000001011000000001010
