ID,genomeSize,genome
28839325,30,011111000000100101111101000110
28839326,30,010111011000100011101111110111
28842216,30,011111000000110101111101000110
28842217,30,011111000000100101111101000110
28842218,30,010111011000100011101111111111
28842219,30,011111000000110101111101000110
28842225,30,011111000000110101111101000110
28842922,30,011111000000110101111101000110
28843552,30,011111000000100101111101000110
28843553,30,010111011000100011101111111111
28843555,30,011111000000111101111101000110
28844183,30,011111000000111101111101000110
28844184,30,010111011000100011101111111111
28844185,30,010111001000100011100111111111
28844187,30,011111000100100101111101000100
28844188,30,011111000000110101111101000110
28844891,30,011111000000110101111101000110
28844892,30,011111000000100101111101000110
28844893,30,011111000000100101111101000100
28844894,30,010111011000100011100111111111
28844895,30,010111011000100011100111111101
28844896,30,010111011000100011101111111111
28844897,30,011111000000100101111101000100
28844898,30,011111000000100101111101000110
28845562,30,010111011000100011100111111111
28845564,30,110111011000100011101111111111
28845566,30,011111000000111101111101000110
28845570,30,011111000000100101111101000110
28846274,30,011111000000100101111101000110
28846276,30,010111011000100011100111111101
28846277,30,010111011000100011100111111111
28846278,30,010111011000100011100111111111
28846279,30,011111000000100101111101010100
28846883,30,010111011000100011100111111111
28846885,30,010111011000100011101111111111
28846886,30,010111011000100011101111111111
28846887,30,011111000000111101111101000110
28847521,30,010111011000100011100111111111
28847522,30,010111011000100011100111111111
28847523,30,111111101000100110101111011110
28847524,30,010111011000100011100111111111
28847526,30,010111011000100011100111111111
28847527,30,011111000000100101111101000100
28847528,30,010111011000100011101111110111
28847529,30,010111011000100011100111111111
28847530,30,011111000000100101111101000100
28847531,30,011111000000111101111101000110
28848272,30,011111000000100101111101000100
28848274,30,011111000000100101111101000100
28848276,30,011111000000110101111101000110
28848919,30,011111000000100101111101000110
28848920,30,010111011000100011101111111111
28849403,30,011111000000100101111101000110
28849404,30,011111000000100101111101010100
28849405,30,010111011000100011101111111111
28849406,30,010111011000100011100111111111
28849407,30,011111000000110101111101000110
28849953,30,010111011000100011100111111111
28849954,30,011111000000110101111101000110
28849955,30,010111011000100011100111111111
28849956,30,010111011000100011100111111111
28849957,30,011111000000110101111101000110
28849958,30,010111011000100011100111111111
28849959,30,011111000000100101111101000110
28849960,30,011111000000110101111101000110
28850513,30,011111000000100101111101010100
28850514,30,010111011000100011101111111111
28850515,30,011111000000110101111101000110
28850516,30,010111011000100011101111111111
28851054,30,011111000000100101111101000100
28851055,30,011111000000100101111101010100
28851056,30,010111011000100011101111111111
28851057,30,011111000000110101111101000110
28851058,30,011111000000110101111101000110
28851059,30,010111011000100011101111111111
28851060,30,011111000000100101111101000100
28851061,30,010111001000100011100111111111
28851062,30,011111000000100101111101000110
28851642,30,011111000100100101111101000100
28851643,30,011111000000100001111101000100
28851644,30,011111000000100101111101010100
28851645,30,011111000000110101111101000110
28851646,30,010111011000100011101111111111
28851647,30,011111000000111101111101000110
28851648,30,011111000000110101111101000110
28851649,30,010111011000100011101111111111
28851650,30,011111000000100101111101000100
28852223,30,011111000000110101111101000110
28852224,30,110111011000100011100111111111
28852225,30,011111000000100101111101000110
28852226,30,011111000000111101111101000110
28852227,30,011111000000100101111101000110
28852228,30,011111000000111101111101000110
28852229,30,010111001000100011100111111111
28852230,30,010111011000100011100111111111
28852231,30,010111011000100011101111111111
28852232,30,110111011000100011101111111111
28852962,30,011111000000110101111101000110
28852963,30,110111011000100011100111111111
28852964,30,110111011000100011100111111111
28852965,30,011111000000110101111101000110
28852966,30,010111011000100011101111111111
28852967,30,010111011000100011100111111101
28852968,30,010111011000100011101111111111
28852969,30,011111000000110101111101000110
28852970,30,011111000000100101111101000000
28853665,30,010111011000100011100111111111
28853666,30,010111011000100011100111111101
28853667,30,011111000000100101111101000110
28853668,30,011111000100100101111101000100
28853669,30,011111000000110101111101000110
28853670,30,011111000000100101111101000110
28853671,30,011111000000100101111101000100
28853672,30,011111000000111101111101000110
28853673,30,011111000000100101111101000110
28853674,30,011111000000110101111101000110
28853675,30,010111011000100011100111111111
28854377,30,011111000000100101111101000110
28854378,30,010111011000100011100111111111
28854379,30,010111011000100011100111111101
28854380,30,011111000000100101111101000100
28854381,30,011111000000100101111101000100
28855045,30,010111011000100011100111111101
28855046,30,010111011000100011101111111111
28855047,30,010111011000100011100111111111
28855048,30,010111011000100011100111111111
28855049,30,011111000000100101111101000100
28855050,30,010111011000100011100111111111
28855051,30,010111011000100011101111111111
28855758,30,010111011000100011101111110111
28855759,30,010111011000100011100111111111
28855760,30,010111011000100011100111111111
28855761,30,010111011000100011100111111111
28855762,30,010111011000100011101111111111
28855763,30,011111000000100101111101000110
28855764,30,010111011000100011101111110111
28855765,30,011111000000111101111101000110
28856419,30,011111000000100101111101000110
28856420,30,111111101000100110101111011110
28856421,30,010111011000100011100111111111
28856422,30,010111011000100011101111111111
28856423,30,010111011000100011100111111111
28856957,30,011111000000100101111101010100
28856958,30,011111000000111101111101000110
28856959,30,011111000000100101111101000100
28856960,30,011111000000110101111101000110
28857593,30,010111011000100011100111111111
28857594,30,010111011000100011101111111111
28857595,30,011111000000110101111101000110
28857596,30,010111011000100011100111111111

