ID,genomeSize,genome
45982790,30,011111010011100001101110001101
45983343,30,101111100111001000111110011111
45983890,30,101111100111000011011110011111
45984386,30,101111100111001000111110011111
45984387,30,101111100111001011111110011111
45984846,30,011111100011100001100110001101
45984847,30,011111100011100001100110001101
45985458,30,101111100111001011111110011111
45986018,30,101111100111001000111110011111
45986020,30,011111100011100001100110001101
45986677,30,101111100110001011111110011111
45986678,30,101111100111001011111110011111
45986679,30,101111100111000011011110011111
45986682,30,101111100111001000111110011111
45986683,30,010111000011100001101110001101
45987284,30,101111000011001100111111011111
45987286,30,101111100111001010111110011111
45987862,30,101111100111001011111110011111
45988357,30,101111100111001011111110011111
45988358,30,101111100111001010111110011111
45988361,30,011111100011100001100110001101
45988362,30,011111010011100001101110001101
45988364,30,100111100111001011111100011111
45988976,30,101111100111001000111110011111
45988977,30,101111100111001010011110011111
45988978,30,101111100111001010111110011111
45988979,30,101111100111001011111110011111
45988980,30,101111100111000011011110011111
45988981,30,101111100111001000111110011111
45988982,30,101111100111001010111110011111
45988984,30,011111010011100001101110001101
45989628,30,101111100111000011011110011111
45989629,30,101111100111000011110110111111
45989630,30,101111100111001010011110011111
45989631,30,101111100111000011110110011111
45989632,30,101111100111001011111110011111
45990209,30,101111100111001010111110011111
45990210,30,101111100110001011111110011111
45990211,30,011111100011100001100110001101
45990730,30,101111100111000011011110011111
45990732,30,101111100111000011110110011111
45990733,30,101111100111000011110110011111
45990734,30,101111100111000011011110011111
45991150,30,101111100111001010111110011011
45991571,30,101111100111001011111110011111
45991572,30,010111010011100001101110001101
45991573,30,101111100111001111111110011111
45991574,30,101111100111001000111110011111
45991575,30,010111010011100001101110001101
45991576,30,101111100111001010011110011111
45991577,30,101111100111001010111110011111
45991578,30,101111100111001011111110011111
45992053,30,101111100111001011111110011111
45992054,30,101111100111001011111110011111
45992055,30,101111100111001010011110011111
45992056,30,101111100111001010111110011011
45992057,30,101111100111001010111110011011
45992058,30,101111100111001011111110011111
45992059,30,101111100111001011111110011111
45992650,30,101111100111001010011110011111
45992651,30,101111100111000011111110011111
45992652,30,011111100011100001100110001101
45992653,30,101111100111001011111110011111
45992654,30,101111100111001011111110011111
45993240,30,101111100111001000111110011111
45993241,30,101111100111001010011110011111
45993242,30,101111100111001011111110011111
45993243,30,101111100111001000111110011111
45993244,30,101111100111001011111110011111
45993703,30,101111100111001011111110011111
45993704,30,011111100011100001100110001101
45993705,30,101111100111001010111110011011
45993706,30,101111000011001100111111011111
45993707,30,101111100110001011111110011111
45993708,30,101111100111001011111110011111
45993709,30,011111100011100001100110001101
45994216,30,101111100111001011111110011111
45994217,30,101111100110001011111110011111
45994218,30,010111000011100001101110001101
45994219,30,101111100111001010111110011111
45994220,30,101111100111001000111110011111
45994221,30,101111100110001011111110011111
45994222,30,101111100111001011111110011111
45994223,30,011111010011100001101110001101
45994224,30,011111100011100001100110001101
45994225,30,100111100111001011111100011111
45994848,30,101111100111001011111110011111
45994849,30,101111100111000011011110011111
45994850,30,101111100110001011111110011111
45994851,30,101111100111001011111110011111
45994852,30,101111100111000011011110011111
45994853,30,101111100111000011011110011111
45994854,30,101111100111001011111110011111
45994855,30,101111100111001000111110011111
45994856,30,101111100110001011111110011111
45994857,30,101111100111001010111110011111
45994858,30,101111100111000011011110011111
45995610,30,101111100111001011111110011111
45995611,30,101111100111000011110110011111
45995612,30,011111100011100001100110001101
45995613,30,101111100111001011111110011111
45995614,30,101111100110001011111110011111
45995615,30,101111100111001000111110011111
45995616,30,101111100111001011111110011111
45995617,30,101111100111001000111110011111
45995618,30,011111010011100001101110001101
45995619,30,101111100111000011110110111111
45996431,30,101111100110001011111110011111
45996432,30,011111010011100001101110001101
45996433,30,101111100111001010011110011111
45996434,30,101111100111001010111110011111
45996435,30,101111100111001010111110011111
45996436,30,101111100111000011110110011111
45997025,30,011111100011100001100110001101
45997026,30,101111100111001010011110011111
45997027,30,101111100111000011011110011111
45997028,30,011111100011100001100110001101
45997029,30,101111100111001010011110011111
45997030,30,011111010011100001101110001101
45997031,30,101111100110001011111110011111
45997032,30,011111100011100001100110001101
45997033,30,101111100111001011111110011111
45997651,30,101111100111001011111110011111
45998100,30,101111100111000011011110011111
45998101,30,101111100111001011111110011111
45998102,30,101111100110001011111110011111
45998103,30,010111010011100001101110001101
45998104,30,101111100111001000111110011111
45998105,30,010111010011100001101110001101
45998106,30,101111100111001010011110011111
45998107,30,101111100111001011111110011111
45998679,30,101111100111001011111110011111
45998680,30,101111100111001011111110011111
45998681,30,101111100111001010111110011111
45999063,30,101111100111001010111110011011
45999064,30,101111100111001011111110011111

