ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10775682,49,0100000101000010010100110101000000000000001111011,10778814,0,0.120000,0.600000
10775714,49,0100000101000010010100110101000000000000001111011,10773042,0,0.050000,0.500000
10775844,52,1100000000101000010011100110100000010000010001111000,10781929,0,0.050000,0.500000
10775893,51,101000000111000010000100110100000010000010001111000,10779333,0,0.040000,0.400000
10775937,49,0100000101000010010100110101000000000010001111011,10781333,0,0.120000,0.600000
10775959,52,1101010000101000010010100110100000011000010001111010,10772449,0,0.040000,0.400000
10775980,46,0110010011001000000001000000111111100010011001,10781335,0,0.160000,0.800000
10775991,51,001100000111100010010100100101000000001010001111011,10786313,0,0.040000,0.400000
10776008,50,00100001111000010110100110101000000000000001111011,10776135,0,0.100000,0.500000
10776009,51,101010000101000010010100110110000010000010001111000,10776135,0,0.080000,0.400000
10776020,52,1100000000101000010010100110100000010000010101111000,10780834,0,0.060000,0.600000
10776029,51,001010001110001100101001101010000010000000011110110,10783088,0,0.100000,0.500000
10776038,49,0100000001000011010100110101000000000010001111011,10780838,0,0.080000,0.400000
10776039,47,01010100010000010100010000101011011100100110010,10779859,0,0.050000,0.400000
10776045,50,00100001111000010110100110101000000000000001111011,10783578,0,0.100000,0.500000
10776076,49,0100000101000010010100110101000000000000001111011,10783090,0,0.040000,0.600000
10776094,53,10100011110100001001010011010100000010001000101101000,10784206,0,0.080000,0.400000
10776105,51,001100000111000010010100100101000000001010001011011,10784206,0,0.080000,0.400000
10776120,51,101000000101100010010100010101010010000010101111010,10781923,0,0.080000,0.400000
10776125,46,0010001001100000000000100000011111110101001100,10775592,0,0.200000,1.000000
10776129,50,00110000011100001001010010010100000000100001111011,10775592,0,0.000000,0.000000
10776154,50,10100000101000010010100110101000000000010001111011,10773042,0,0.050000,0.500000
10776212,51,001000001010000100101011101010000000000100011110110,10778302,0,0.050000,0.500000
10776233,49,0100000101000010010100110101000000000000001111011,10777164,0,0.060000,0.600000
10776323,51,000100000101000010010100110101100000000010001111011,10779333,0,0.050000,0.500000
10776325,46,0101010001000001010001000010111101110010011001,10776134,0,0.020000,0.300000
10776331,46,0101010001000001010001000010111101110010011001,10776134,0,0.020000,0.300000
10776348,52,0001100000111100010010100100101000000001010001111011,10777165,0,0.040000,0.400000
10776375,50,01000001010000100101001101010000000000100011110111,10777166,0,0.033333,0.500000
10776378,51,001100000111000010010100100101000000001000001111011,10784712,0,0.120000,0.600000
10776381,52,1010001101010000100101001101010000000010100011111100,10778813,0,0.080000,0.400000
10776412,49,0100000101000010010100110100000000000010001110011,10775591,0,0.100000,0.500000
10776416,51,101000001010000100101001100010000000000100011110110,10785349,0,0.120000,0.600000
10776426,47,10100010001000001000101001000111101100011001001,10783091,0,0.060000,0.600000
10776443,52,0100000000101000000010100110100000010000010101111000,10781336,0,0.100000,0.500000
10776471,51,000100000101000010010100110101100000000010001111011,10775066,0,0.066667,1.000000
10776492,46,0101010001010001010001000010111101110010011001,10786760,0,0.060000,0.300000
10776506,50,00100001111000010110100110101000000000000001111011,10781927,0,0.050000,0.500000
10776541,43,0001000100000100001001000011101110010011110,10775592,0,0.200000,1.000000
10776546,50,01000001010000100101001101010000000000100011110110,10786308,0,0.120000,0.600000
10776552,49,0100000101000010010100110101000000000000001111011,10776131,0,0.200000,1.000000
10776557,51,001000001100000100101101101010000000000100011110110,10782514,0,0.040000,0.400000
10776559,53,10100011110100001101011011010100000000001000111101001,10776131,0,0.100000,0.500000
10776568,49,0100000101000010010100110101000000000010001111011,10782514,0,0.060000,0.600000
10776598,46,0000010101001110100110101100000000010001111011,10782510,0,0.080000,0.500000
10776604,45,011001001000110000000100000011111110001001100,10781929,0,0.030000,0.300000
10776612,47,10100010001000000010001001000011101100010110001,10776135,0,0.200000,1.000000
10776625,50,00100000111000010010100110101000000000010001111011,10775591,0,0.100000,0.500000
10776629,49,0100000101000010010100110100000000000010001110011,10776137,0,0.200000,1.000000
10776634,49,0100000101000010010100110100000000000010001110011,10784205,0,0.100000,0.500000
10776689,50,00100000111000010010100110101000000000010001111011,10782507,0,0.060000,0.600000
10776690,49,0000000101000010011100110101000000001010001111011,10773646,0,0.050000,0.500000
10776720,51,000100000101000010010100110101100000000010001111011,10784208,0,0.100000,0.500000
10776761,52,1101010011101000010010100110100000010000010001111010,10786760,0,0.120000,0.600000
10776805,49,0100000101000011010100110101000000000010001111011,10782509,0,0.033333,0.500000
10776806,51,001100000111100010000100100101000000001010001111011,10782509,0,0.026667,0.400000
