ID,genomeSize,genome
51985218,30,011111100110100001100110001101
51985220,30,011111100110100000101111101101
51985222,30,011111100110100001100110001100
51985223,30,010111100111100001100110011101
51985834,30,010111100110100001100110001101
51985838,30,011111100110100000100110001101
51986455,30,011111100110100000101111101101
51986975,30,011111100110100001100110001100
51986978,30,010111100110100001100110001101
51986980,30,011111100111100001100110011101
51986982,30,011111100110100000101111101101
51986984,30,011111100110100001100110001100
51987617,30,010111100110100001100110001101
51988067,30,011111100110100000101111101101
51988070,30,011111100110100001100110001101
51988544,30,011111100110100001100110001100
51988545,30,011111100110100000101111101101
51988978,30,111111100110100001100110101101
51988979,30,010111100110100001100110001101
51988980,30,011111100110100001100110001100
51988981,30,011111100110100001100111001101
51988982,30,111111100110100001100110101101
51988983,30,011111100110100000101111101101
51988984,30,111111100110100001100110101101
51988986,30,111111100010100001100110101101
51988987,30,111111100110100001100110101101
51989664,30,011111100110100000100111001101
51990080,30,111111100110100001100110101101
51990081,30,011111100110100000101111101101
51990082,30,010111100110100000100111001101
51990598,30,011111100110100000101111101101
51990599,30,010111100111100001100110011101
51990600,30,010111100110100000100111001101
51990603,30,011111100110100000100111001101
51990604,30,011111100110100000101111101101
51990605,30,011111100110100000101111101101
51990606,30,010111100110100000100111001101
51991196,30,111111100110100000100110101101
51991197,30,010111100110100000100111001101
51991198,30,011111100110100001100110001101
51991199,30,011111100110100000100110001101
51991200,30,011111100110100000101111101101
51991202,30,111111100110100000100110101101
51991203,30,010111100111100001100110011101
51991868,30,011111100110100000100110001101
51992347,30,010111100111100001100110011101
51992348,30,111111100110100001100110101101
51992349,30,011111100110100001100110001100
51992350,30,010111100110100000100111001101
51992351,30,011111100110100000100110001101
51992845,30,011111100110100001100110001101
51992846,30,010111100111100001100110011101
51992847,30,011111100111100001100110011101
51992848,30,011111100110100000101111101101
51993205,30,010111100111100001100110011101
51993206,30,011111100110100101100110001101
51993207,30,011111100110100001100110001101
51993208,30,011111100110100001100110001101
51993209,30,011111100111100001100110011101
51993210,30,011111100110100000101111101101
51993641,30,011111100110100000101111101101
51993642,30,010111100110100001100110001101
51993643,30,010111100111100001100110011101
51993644,30,011111100110100000101111101101
51993645,30,011111100110100000100110001101
51993646,30,011111100110100001100110001100
51993647,30,010111100111100001100110011101
51993648,30,011111100110100001100110001100
51994253,30,011111100110100001100110001100
51994254,30,111111100110100001100110101101
51994255,30,011111100110100000101111101101
51994256,30,111111100010100001100110101101
51994682,30,010111100110100001100110001101
51994683,30,010111100110100001100110001101
51994684,30,010111100110100001100110001101
51994685,30,010111100110100001100110001101
51994686,30,011111100110100001100110001100
51994687,30,010111100110100001100110001101
51994688,30,011111100110100001100110001100
51994689,30,011111100110100000100110001101
51994690,30,111111100110100001100110101101
51995212,30,011111100110100001100110001100
51995213,30,011111100110100000101111101101
51995214,30,011111100110100001100110001101
51995215,30,010111100111100001100110011101
51995216,30,111111100110100001100110101101
51995217,30,010111100110100001100110001101
51995218,30,011111100110100001100110001100
51995219,30,111111100110100001100110101101
51995723,30,010111100110100001100110001101
51995724,30,011111100110100000101111101101
51995725,30,011111100110100000101111101101
51995726,30,011111100110100000101111101101
51995727,30,111111100110100001100110101101
51995728,30,011111100110100000101111101101
51995729,30,010111100110100001100110001101
51995730,30,010111100111100001100110011101
51995731,30,011111100110100000101111101101
51996402,30,010111100110100001100110001101
51996403,30,111111100010100001100110101101
51996404,30,111111100110100001100110101101
51996405,30,011111100110100000100111001101
51996406,30,011111100110100000101111101101
51996407,30,011111100110100000101111101101
51996888,30,011111100110100001100111001101
51996889,30,010111100110100000100111001101
51996890,30,011111100110100001100110001101
51996891,30,011111100111100001110110011101
51996892,30,011111100110100000100111001101
51996893,30,111111100110100000100110101101
51997495,30,011111100110100000101111101101
51997496,30,011111100110100000101111101101
51997497,30,010111100110100000100111001101
51997498,30,011111100110100000101111101101
51997932,30,010111100111100001100110011101
51997933,30,011111100110100000101111101101
51997934,30,010111100110100000100111001101
51997935,30,011111100110100001100110001101
51997936,30,011111100110100000100110001101
51998450,30,011111100110100000101111101101
51998451,30,011111100110100000101111101101
51998452,30,111111100110100000100110101101
51998453,30,010111100111100001100110011101
51998454,30,111111100110100001100110101101
51998967,30,010111100111100001100110011101
51998968,30,010111100110100000100111001101
51998969,30,011111100110100000100110001101
51998970,30,011111100110100001100110001100
51998971,30,011111100110100001100110001101
51998972,30,010111100111100001100110011101
51998973,30,010111100111100001100110011101
51998974,30,011111100110100001100110001101
51998975,30,010111100111100001100110011101

