ID,genomeSize,genome
16292200,30,101100001101100001000001101000
16293722,30,111000001110110011000101001010
16294203,30,101100001101100001010001101000
16294205,30,111000001110110011000101001010
16294211,30,101100001101100001010001101000
16294212,30,101100001101100001010001101010
16295249,30,111000000100110011001101001010
16295252,30,111000001110110011000101001010
16295784,30,111100001001100001010001101000
16295785,30,101100001100100001010001101000
16295786,30,111100001101100001010001101000
16295787,30,101100001101100001010001101010
16296346,30,111100001101100001010001101000
16296348,30,111100001001100001010001101000
16296349,30,111000001110110011000101001010
16296920,30,101100001101100001010001101000
16296922,30,101100001100100001010001101000
16296923,30,101100001100100001010001101000
16296926,30,111000001110110011000101001010
16296927,30,101100001101100001010001101000
16296928,30,111000000100110011001101001010
16296929,30,111000000100110011001101001010
16296930,30,101100001101100001010001101000
16297618,30,111000001110110011000101001010
16297619,30,111000001110110011000101001010
16297620,30,111100001101100001010001101000
16297621,30,111000000100110011001101001010
16297623,30,101100001101100001010001101000
16297624,30,111000000100110011001101001010
16297628,30,111000001110110011000101001010
16298351,30,111000001010110011000101001010
16298353,30,111000000100110011001101001010
16298995,30,101100001101100001010001101000
16298996,30,111100001101100001010001101000
16298998,30,101100001100100001010001101000
16298999,30,101100001101100001000001101000
16299592,30,111100001101100001010001101000
16299593,30,111000000100110011001101001010
16299594,30,111000001110110011000101001010
16299596,30,101100001101100001010001101000
16300113,30,010000001110111010000101101000
16300114,30,111100001101100001010001101000
16300115,30,111000000100110011001101001010
16300118,30,101100001101100001010001101000
16300564,30,111000001110110011000101001010
16300565,30,101100001101100001010001101000
16300566,30,111100001101100001010001101000
16300567,30,101100001101100001010001101000
16300568,30,101100001101100001000001101000
16300569,30,101100001101100001010001101000
16300570,30,101100001101100001010001101000
16300571,30,111000000100110011001101001010
16301185,30,101100001101100001010001101000
16301186,30,111000001110110011000101001010
16301188,30,111000000100110011001101001010
16301189,30,101100001101100001010001101010
16301190,30,101100001101100001010001101000
16301191,30,101100001101100001010001101000
16301680,30,101100001101100001010001101000
16301681,30,111000000100110011001101001000
16301682,30,101100001101100001010001101000
16301683,30,111000001110110011000111001010
16301684,30,111000000100110011001101001010
16302273,30,101100001101100001010001101000
16302274,30,111000001110110011000101001010
16302275,30,111100001101100001010001101000
16302757,30,111000000100110011001101001010
16302758,30,111100001101100001010001101000
16302759,30,111000001110110011000101001010
16302760,30,101100001100100001010001101000
16302761,30,111000000100110011001101001010
16302762,30,111000001110110011000101001010
16302763,30,111100001001100001010001101000
16303240,30,101100001100100001010001101000
16303241,30,101100001100100001010001101000
16303242,30,101100001101100001010001101000
16303243,30,111100001001100001010001101000
16303244,30,101100001101100001010001101010
16303245,30,111100001101100001010001101000
16303246,30,111000000100110011001101001010
16303247,30,101100001101100001010001101000
16303248,30,101100001101100001010001101010
16303828,30,101100001101100001010001101000
16303829,30,101100001101100001010001101000
16303830,30,111000001110110011000101001010
16303831,30,111000000100110011001101001010
16304296,30,101100001101100001010001101000
16304297,30,101100001101100001010001101000
16304298,30,101100001101100001010001101000
16304299,30,101100001101100001010001101000
16304300,30,111100001101100001010001101000
16304301,30,111000001110110011000101001010
16304302,30,101100001100100001010001101000
16304303,30,111000001110110011000101001010
16304304,30,111000001110110011000101001010
16304305,30,111100001101100001010001101000
16304306,30,101100001101100001010001101000
16304307,30,111000001110110011000101001010
16305130,30,111000001110110011000101001010
16305131,30,111000001110110011000101001010
16305132,30,101100001100100001010001101000
16305133,30,111000001110110011000101001010
16305134,30,111000000100110011001101001010
16305135,30,111000000100110011001101001010
16305136,30,111100001001100001010001101000
16305137,30,111000001010110011000101001010
16305138,30,111000000100110011001101001010
16305139,30,111000001110110011000101001010
16305140,30,101100001101100001000001101000
16305890,30,101100001101100001010001101010
16305891,30,111000000100110011001101001010
16305892,30,101100001101100001010001101000
16305893,30,111000001110110011000101001010
16306462,30,111000000100110011001101001010
16306463,30,101100001101100001010001101000
16306464,30,111100001101100001010001101000
16306465,30,111000000100110011001101001010
16306466,30,111100001101100001010001101000
16307013,30,101100011101100001010001101000
16307014,30,101100001100100001010001101000
16307015,30,010000001110111010000101101000
16307016,30,101100001101100001010001101000
16307519,30,101100001101100001000001101000
16307520,30,101100001101100001010001101000
16307521,30,101100001101100001010001101000
16307522,30,101100001101100001010001101000
16307523,30,101100001101100001010001101000
16307524,30,101100001101100001010001101000
16307525,30,111000000100110011001101001010
16308027,30,101100001101100001010001101010
16308028,30,111100001101100001010001101000
16308029,30,111000001110110011000101001010
16308030,30,111000001110110011000101001010
16308031,30,101100001101100001010001101000
16308032,30,101100001101100001010001101000

