ID,genomeSize,genome
33892914,30,101101000101100001101110101000
33894429,30,101101000101100001101110101000
33894430,30,100101000101100000101100101000
33895492,30,001100000100001011000111101011
33895494,30,001100000001001001000111101011
33895497,30,010100000001001001000111101111
33896089,30,101101000101100001101110101000
33896090,30,101101000101100001101110101000
33896091,30,101101000101100001101110101000
33896092,30,101101000101100001101110101000
33896093,30,101101000101100001101110101000
33896626,30,001100000100001001000111101011
33896627,30,001100000001001001000111101011
33896629,30,101101000101100001101110101000
33897148,30,001100000001001001000111101011
33897150,30,101101000101100001101110101000
33897154,30,100101000101100000101100101000
33897715,30,101101000100100000101101101000
33897716,30,001100000100001011000111101011
33897718,30,101101000100100000101101101000
33898164,30,101101000101100001101110101000
33898166,30,001100000001001001000111101011
33898646,30,100101000101100000101100101000
33898647,30,101101000101100001101110101000
33898648,30,101101000100100000101101101000
33898649,30,101101000101100001101110101000
33898651,30,101101000101100001101110101000
33898653,30,001100000001001001000111101011
33898655,30,100101000101100000101100101000
33898657,30,101101000101100001101110101000
33898658,30,101101000100100000101101101000
33898659,30,010100000001001001000111101111
33899379,30,101101000111100000101100101000
33899380,30,001100000001001001000111101011
33899383,30,100101000101100000101100101000
33899384,30,010100000001001001000111101111
33899386,30,100101000101100000101100101000
33900134,30,110101000101100000101100101000
33900589,30,101101000101100001101100101000
33900590,30,001100000001001001000111101011
33900592,30,101101000101100001101110101000
33901076,30,101101000101100001101110101000
33901077,30,100101000101100000101100101000
33901079,30,101101000100100000101101101000
33901553,30,100101000101100000101100101000
33901554,30,101101000111101000101100101000
33901555,30,100101000101100000101100101000
33901556,30,001100000001001001000111101011
33901557,30,001100000001001001000111101011
33902037,30,001100000001001011000111101011
33902038,30,101101000101100001101110101000
33902039,30,101101000100100000101101101000
33902040,30,001100000100001001000111101011
33902041,30,001100000001001001000111101011
33902042,30,101101000101100001101110101000
33902043,30,101101000101100001101110101000
33902044,30,101101000101100001101110101000
33902045,30,101101000101100001101110101000
33902046,30,001100000100001001000111101011
33902047,30,101101000111100000101100101000
33902769,30,001100000001001011000111101011
33902770,30,010100000001001001000111101111
33902771,30,010100000001001001000111101111
33902772,30,101101000100100000101101101000
33902773,30,010100000001001001000111101111
33903303,30,100101000101100000101100101000
33903304,30,001100000001001001000111101011
33903305,30,001100000100001011000111101011
33903306,30,101101000101100001101110101000
33903307,30,010100000001001001000111101111
33903308,30,001100000100001011000111101011
33903780,30,101101000101100001101110101000
33903781,30,101101000101100001101110101000
33903782,30,001100000001001001000111101011
33903783,30,010100000001001001000111101111
33903784,30,101101000100100000101101101000
33904331,30,001100000001001001000111101011
33904332,30,101101000101100001101110101000
33904333,30,101101000100100000101101101000
33904334,30,100101000101100000101100101000
33904813,30,010100000001001001000111101111
33904814,30,100101000101100000101100101000
33904815,30,101101000101100001101110101000
33904816,30,101101000101100001101110101000
33904817,30,001100000001001011000111101011
33904818,30,101101000101100001101110101000
33905382,30,001100000001001011000111101011
33905383,30,101101000100100000101101101000
33905384,30,101101000101100001101110101000
33905385,30,101101000100100000101101101000
33905386,30,101101000100100000101101101000
33905387,30,100101000101100000101100101000
33905388,30,100101000101100000101100101000
33905917,30,101101000101100001101110101000
33905918,30,101101000101100001101110101000
33905919,30,100101000101100000101100101000
33905920,30,010100000001001001000111101111
33905921,30,101101000111100000101100101000
33905922,30,101101000101100001101100101000
33906428,30,101101000101100001101110101000
33906429,30,101101000101100001101110101000
33906430,30,001100000001001001000111101011
33906431,30,001100000001001001000111101011
33906432,30,101101000101100001101110101000
33906914,30,110101000101100000101100101000
33906915,30,101101000101100001101110101000
33906916,30,101101000101100001101110101000
33906917,30,101101000100100000101101101000
33906918,30,110101000101100000101100101000
33907389,30,101101000101100001101110101000
33907390,30,010100000001001001000111101111
33907391,30,100101000101100000101100101000
33907392,30,001100000001001001000111101011
33907393,30,101101000101100001101110101000
33907913,30,001100000001001001000111101011
33907914,30,001100000001001001000111101011
33907915,30,101101000101100001101110101000
33907916,30,100101000101100000101100101000
33907917,30,001100000001001001000111101011
33907918,30,101101000101100001101110101000
33907919,30,101101000101100001101110101000
33907920,30,101101000111100000101100101000
33907921,30,010100000001001001000111101111

