ID,genomeSize,genome
45446212,30,010110101001010101001100101101
45446839,30,010110101001010101001100001101
45446842,30,000100101001100001111100001111
45447884,30,010110101001010101001100001101
45447887,30,000100101001100001111100001111
45448425,30,010110101001010101001100001101
45448427,30,010110101001010101001100001101
45448428,30,100100101001100001111100001111
45449042,30,000100101001100001111100001111
45449044,30,010100101001110101011100001101
45449620,30,010110101001010101001100001101
45449621,30,010110101001010101001100001101
45449624,30,000100001001100001111100101111
45449627,30,000100001001100101111100101111
45450252,30,000100001001100001111100101111
45450253,30,010110101001010101001100001101
45450255,30,000100001001100001111100101111
45450843,30,010110101001010101001100001101
45450846,30,000100001001100001111100101111
45450847,30,000100101001100001010100001111
45450848,30,000100101001100001111100001111
45451458,30,010110101001010101001100001101
45451459,30,000100001001100001111100001111
45451951,30,000100001001100001111100101111
45451954,30,000100101001100001111100001111
45451955,30,010110101001011101001100001101
45451958,30,000100001001100001111100001111
45451961,30,010110101001010101001100001101
45452586,30,010110101001010101001100001101
45452587,30,000100101001100001111100001111
45452588,30,000100001001100001111100101111
45453083,30,110110101001110101011100001101
45453086,30,000100001001100001111100101111
45453088,30,110110101001110101011100001101
45453089,30,010110101001010101001100101101
45453091,30,000100101001100001010100001111
45453719,30,000100101001100001111100001111
45453720,30,000100001001100001111100001111
45453722,30,000100101001100001111100001111
45453724,30,000100001001100001111100001111
45453725,30,010110101001010101001100001101
45454268,30,000100001001100001111100101111
45454269,30,000100100001100001111100001111
45454270,30,000100101001100001111100001111
45454271,30,000100101001100001111100001111
45454272,30,010110101001010101001100001101
45454917,30,010110101001010101001100001101
45454918,30,000100101001100001111100001111
45454920,30,010110101001010101001100001101
45454921,30,100100101001100001111100001111
45455475,30,000100100001100001111100001111
45455476,30,000100001001100001111100001111
45455477,30,010110101001010101001100001101
45455478,30,100100101001100001111100001111
45455479,30,100100101001100001111100001111
45455480,30,010110101001010101001100001101
45455481,30,000100101001100001111100001111
45455985,30,100100101001100001111100001111
45455986,30,000100101001100001111100001111
45455987,30,000100101001100001111100001111
45455988,30,000100001001100101111100101111
45455989,30,010110101001010101001100001101
45455990,30,010110101001010101001100001101
45455991,30,000100001001100001111100101111
45456511,30,000100101001100001111100001111
45456512,30,000100101001100001111100001111
45456513,30,000100101001100001111100001111
45456514,30,000100001001100001111100101111
45456515,30,010110101001010101001100001101
45457073,30,000100101001100001111100001111
45457074,30,000100001001100101111100101111
45457075,30,000100101001100001111100001111
45457076,30,010100101001110101011100001101
45457077,30,000100001001100001111100001111
45457078,30,000100101001100001111100001111
45457079,30,000100001001100101111100101111
45457080,30,000100001001100001111100101111
45457081,30,010110101001010101001100001101
45457082,30,000100101001100001111100001111
45457774,30,010110101001010101001100001101
45457775,30,000100101001100001111100001111
45457776,30,000100001001100001111100101111
45457777,30,010110101001110101011100001101
45457778,30,000100101001100001010100001111
45457779,30,000100101001100001111100001111
45457780,30,000100101001100001111100001111
45458303,30,000100001001100001111100101111
45458304,30,010110101001010101001100001101
45458305,30,010110101001010101001100001101
45458306,30,000100001001100001111100001111
45458307,30,000100101001100001111100001111
45458308,30,010110101001010101001100001101
45458309,30,000100001001100001111100001111
45458310,30,000100001001100001111100101111
45458311,30,000100001001100001111100001111
45458979,30,000100101001100001111100001111
45458980,30,010110101001010101001100001101
45458981,30,000100101001100001111100001111
45458982,30,010110101001010101001100001101
45458983,30,000100001001100001111100001111
45458984,30,000100101001100001111100001111
45459570,30,000100001001100001111100101111
45459571,30,000100101001100001111100001111
45460039,30,000100001001100001111100101111
45460040,30,010110101001010101001100001101
45460041,30,000100001001100001111100101111
45460042,30,000100001001100001111100101111
45460043,30,110110101001110101011100001101
45460044,30,000100101001100001111100001111
45460045,30,000100101001100001010100001111
45460565,30,000100001001100001111100101111
45460566,30,010110101001010101001100001101
45460567,30,010110101001010101001100001101
45460997,30,000100001001100001111100001111
45460998,30,010110101001011101001100001101
45460999,30,000100101001100001111100001111
45461000,30,000100001001100001111100001111
45461001,30,010110101001110101011100001101
45461002,30,010110101001010101001100101101
45461003,30,000100101001100001111100001111
45461004,30,000100100001100001111100001111
45461005,30,010110101001010101001100001101
45461006,30,010110101001010101001100001101
45461007,30,100100101001100001111100001111
45461715,30,010110101001010101001100101101
45461716,30,000100101001100001111100001111
45461717,30,000100101001100001111100001111
45461718,30,000100101001100001111100001111
45462216,30,010110101001010101001100001101
45462217,30,000100101001100001111100001111
45462218,30,010110101001010101001100001101
45462219,30,010110101001010101001100001101
45462220,30,000100001001100001111100001111
45462221,30,000100100001100001111100001111
45462222,30,010110101001010101001100001101
45462223,30,000100101001100001111100001111

