ID,genomeSize,genome
149835784,30,100110101011000011100000010001
149837496,30,100011010000001000000101011101
149837499,30,100111010011001001000100101000
149837500,30,100111010011001001000100101000
149839023,30,100011010000001000000101011101
149839031,30,100111010011001001000100101000
149840772,30,000110101011000011100000010001
149840776,30,100011000000001000000101011101
149840778,30,100111110011001001000100101000
149840780,30,100111010011001001000100101000
149840789,30,100011010000001000000101011101
149840791,30,100011010000001000000101011101
149840792,30,100111010011001001000100101000
149842665,30,100011010000001000000101001101
149842668,30,100011010100001000000111011101
149842670,30,100011010100001000000111011101
149842673,30,100011000100001000000111011101
149842674,30,100011010000001000000101011101
149844136,30,100111010011001001000100101000
149844141,30,100110101011000011100000010001
149844146,30,100011000000001000000101011101
149844147,30,100011010000001000000101010101
149845789,30,100111010011001001000100101000
149845790,30,110011111110000111000010001001
149845798,30,100110101011000011100000010001
149845799,30,110011111110000111000010001001
149845801,30,100111110011001001000100101000
149845803,30,100011010000001000000101011101
149847539,30,100011010100001000000111011101
149847540,30,100111010011001001000100101000
149847541,30,100111010011001001000000101000
149847542,30,100011010100001000000111011101
149847543,30,100011010000001000000101011101
149847546,30,100011010000001000000101011101
149847547,30,100011010000001000000101011101
149847550,30,100111010011001001000100101000
149849139,30,100111010011001001000100101000
149849140,30,100011010000001000000101011101
149849142,30,100111010011001001000100101000
149849143,30,100011010100001000000111011101
149849145,30,100111010011001001000100101000
149849146,30,100110101011000011100000010001
149849152,30,100111010011001001000100101000
149849154,30,100011010000001000000101011101
149849157,30,100110101011000011100000010001
149849158,30,100111010011001001000100101000
149849161,30,100111010011001001000100101000
149849162,30,100111010011001001000100101000
149849163,30,100011010000001010000101011101
149850831,30,100011010000001000000101011101
149850833,30,110011111110000111000010001001
149850834,30,100111010011001001000100100000
149850835,30,100011010000001000000101011101
149850836,30,100011010000001000000101011101
149850839,30,100110101011000011100000010001
149850840,30,100011010100001000000111011101
149850841,30,100111010011001001000100101000
149850842,30,100011010100001000000111011101
149850843,30,100110101011000011100000010001
149850847,30,100011010100001000000111011101
149850850,30,100111010011001001000100101000
149852475,30,100110101011000011100000010001
149852476,30,100011011000001000000101011101
149852481,30,100011010000001000000101011101
149852484,30,100111110011001001000100101000
149852486,30,100011010000001000000101011101
149852488,30,100011010000001000000101011101
149852489,30,100011010000001000000101011101
149854221,30,100011010000001000000101011101
149854222,30,100111010011001001000100101000
149854223,30,100110101011000011100000010001
149854224,30,100011010000001000000101011101
149854226,30,100111110011001001000100101000
149854228,30,100111010011001001000100101000
149854229,30,100011010000001000000101011101
149854231,30,100110101011000011100000010001
149854232,30,100111010011001001000100101000
149854233,30,100011010000001000000101011101
149854234,30,100011010000001000000101011101
149854236,30,100111010011001001000100101000
149854237,30,100111010011001001000100101000
149854239,30,100111010011001001000100101000
149855993,30,101011010000001001000101011101
149855994,30,100111010011001001000100101000
149855996,30,100111010011001001000100101000
149855997,30,100110101011000011100000010001
149855999,30,100011000100001000000111011101
149856001,30,000110101011000011100000010001
149856002,30,100011010100001000000111011101
149856003,30,100111010011001001000100101000
149856006,30,100011010000001000000101011101
149856008,30,100111010011001001000100101000
149856009,30,100111010011001001000000101000
149857565,30,100110101011000011100000010001
149857566,30,100011010000001010000101011101
149857567,30,100111010011001001000100101000
149857568,30,100111010011001001000100101000
149857569,30,100011010000001000000101011101
149857570,30,100111010011001001000100101000
149857572,30,100110101011000011100000010001
149857573,30,000110101011000011100000010001
149857574,30,100011010000001000000101011101
149857575,30,110011111110000111000010001001
149857576,30,100011010000001000000101011101
149857578,30,100011010000001000000101011101
149857579,30,100011010000001000000101011101
149857580,30,100011010100001000000111011101
149857581,30,100011000100001000000111011101
149857582,30,100011000000001000000101011101
149859352,30,100011010100001000000111011101
149859353,30,100011010100001000000111011101
149859354,30,100111010011001001000100101000
149859355,30,100111010011001001000100101000
149859356,30,000110101011000011100000010001
149859358,30,100110101011000011100000010001
149859359,30,100110101011000011100000010001
149859360,30,100011010000001000000101010101
149859361,30,100011010000001000000101011101
149859362,30,100110101011000011100000010001
149859363,30,100111010011001001000100101000
149859364,30,100011010000001000000101011101
149859365,30,100111010011001001000100101000
149859366,30,100111010011001001000100101000
149859367,30,100111010011001001000100101000
149859369,30,100110101011000011100000010001
149859370,30,100111010011001001000100101000
149860940,30,100111010011001001000100101000
149860941,30,100111110011001001000100101000
149860942,30,100110101011000011100000010001
149860943,30,100110101011000011100000010001
149860944,30,100111110011001001000100101000
149860945,30,100011010100001000000111011101
149860946,30,100110101011000011100000010001
149860947,30,100111010011001001000100101000
149860949,30,100110101011000011100000010001
149860950,30,100110101011000011100000010001
149860951,30,100011010000001000000101011101
149860952,30,100011010000001000000101011101
149860953,30,010111010011001001000100101000
149860955,30,100011010000001000000101011101
149860956,30,100111010011001001000100101000
149860957,30,110011111110000111000010001001
149860958,30,100111010011001001000100101000
149862678,30,110011111110000111000010001001
149862679,30,100111010011001001000100101000
149862680,30,100011010100001000000111011101
149862681,30,100111010011001001000100101000
149862682,30,100111110011001001000100101000
149862683,30,100011010100001000000111011101
149862684,30,100011010000001000000101011101
149862685,30,100111010011001001000100101000
149862686,30,100111010011001001000100101000
149862687,30,100011010000001000000101011101
149862688,30,100110101011000011100000010001
149862689,30,100111010011001001000100101000
149862690,30,100111010011001001000100101000
149862691,30,100011010000001000000101011101
149862692,30,100110101011000011100000010001
149862693,30,100011010000001000000101011101
149862694,30,100111010011001001000100101000
149862695,30,000110101011000011100000010001
149862696,30,100111010011001001000100101000
149864167,30,100011010000001000000101011101
149864168,30,100111010011001001000100101000
149864169,30,100110101011000011100000010001
149864170,30,100011010000001000000101011101
149864171,30,100111010011001001000100101000
149864172,30,100110101011000011100000010001
149864173,30,100011010000001000000101011101
149864174,30,100111010011001001000100101000
149864175,30,100011010000001000000101011101
149864176,30,100011010100001000000111011101
149864177,30,100011010000001000000101011101
149864178,30,100011010100001000000111011101
149864179,30,100011010000001000000101011101
149864180,30,100011010100001000000111011101
149864181,30,100111010011001001000100101000
149864182,30,100011010000001000000101011101
149864183,30,100111010011001001000100101000
149864184,30,100111010011001001000100101000
149864185,30,100011010100001000000111011101
149864186,30,100111010011001001000100100000
149865741,30,100011010000001000000101011101
149865742,30,100110101011000011100000010001
149865743,30,100011010000001000000101011101
149865744,30,100111010011001001000100101000
149865745,30,100011010000001000000101011101
149865746,30,100011010000001000000101011101
149865747,30,100011010000001000000101011101
149865748,30,100111110011001001000100101000
149865749,30,100111010011001001000100101000
149865750,30,100110101011000011100000010001
149865751,30,100111010011001011000100101000
149865752,30,100110101011000011100000010001
149865753,30,100110101011000011100000010001
149865754,30,100110101011000011100000010001
149865755,30,100011010100001000000111011101
149865756,30,100011000100001000000111011101
149865757,30,100011010000001000000101011101
149865758,30,100011010000001000000101011101
149865759,30,100011010100001000000111011101
149867439,30,100011010100001000000111011101
149867440,30,100011010000001000000101011101
149867441,30,100011010100001000000111011101
149867442,30,101011010000001001000101011101
149867443,30,100111110011001001000100101000
149867444,30,100111010011001001000100101000
149867445,30,000110101011000011100000010001
149867446,30,100111110011001001000100101000
149867447,30,100011000100001000000111011101
149867448,30,100011010000001000000101011101
149867449,30,110011111110000111000010001001
149867450,30,100111010011001001000100101000
149867451,30,100011010000001000000101011101
149867452,30,100111010011001001000000101000
149867453,30,100011010000001000000101011101
149867454,30,100011010000001000000101011101
149867455,30,100111010011001001000100101000
149867456,30,100111010011001001000100101000
149867457,30,100011010000001000000101011101
149867458,30,100011010000001000000101011101
149867459,30,100111010011001001000100101000
