ID,genomeSize,genome
83178493,30,100011010010000011001100011110
83180181,30,100000010010101010001100011010
83180183,30,100010010010001010001101011101
83181747,30,100010010010001010001101011101
83181749,30,100011010010000011001100011110
83181752,30,100011010010000011000100001110
83181753,30,100011010010000011001100011110
83181756,30,100000010010101010001100011010
83183418,30,100011010010000011001100011110
83183420,30,100011010010000011000100001110
83185384,30,100000010010101010001100011010
83185387,30,100000010010101010001100011010
83185389,30,100011010010000010001100011100
83185392,30,100000010110110010001100011010
83185395,30,100010110010001010001101001101
83187238,30,100011010010000010001100011100
83187245,30,100011010010000011001100011110
83188914,30,100011010010000011001100011110
83188915,30,100011010010000011001100011110
83188921,30,100011010010000011001100011110
83188922,30,100011010010000011001100011110
83188926,30,100010010010001010001101011101
83188927,30,100011010010000011001100011110
83188928,30,100011010010000011001100011110
83188929,30,100011010010000011001100011110
83188930,30,100011010010000011000100001110
83188932,30,100011010010000011000100001110
83190563,30,110000010010101010001100011010
83190568,30,100011010010000011000100001110
83190571,30,100010010010001010001101011101
83190574,30,100011010110000011001100011100
83190576,30,100011010010000011001100011110
83192029,30,100011010010000011000100011110
83192031,30,100010010010001010001101011101
83192034,30,100011010010000011001100011110
83192037,30,100000010110110010001100011010
83192040,30,100000010010101010001100011010
83192041,30,100011010010000010001110011100
83192043,30,100011010010000011001100011110
83192044,30,100011010110000011001100011100
83192045,30,100011010010000011001100011110
83192046,30,100010010010001010001101011101
83192047,30,100011010010000011001100011110
83192050,30,100011010010000011001100011110
83192051,30,100000010010101010001100011010
83192055,30,100000010010101010001100011010
83193993,30,100000010010101010001100011010
83193994,30,100011010010000011001100011110
83193996,30,100000010110110010001100011010
83193997,30,100011010010000011001100011110
83193998,30,100010110010001010001101011101
83194000,30,100000010010101010001100011010
83194001,30,100011010010000011001100011110
83194005,30,100011010010000011001100011110
83194006,30,100011010010000011001100011110
83195488,30,100010010010001010001101011101
83195489,30,100011010010000010001100011100
83195490,30,100011010010000011001100011110
83195491,30,100011010010000011001100011110
83195492,30,100010010010001010001101011101
83195494,30,100011010010000011000100001110
83195496,30,100011010010000010001100011100
83195497,30,100011010010110010001100010110
83195498,30,100011010010000011001100011110
83195499,30,100011010010000011000100001110
83195500,30,100011010010000010001100011100
83195501,30,100011010110000011001100011100
83195502,30,100011010010000011001100011110
83195503,30,100011010010000011001100011110
83197191,30,100011010010000010001110011100
83197194,30,100011010010000011000100001110
83197195,30,100010010010001010001101011101
83197196,30,100000010010101010001100011010
83197197,30,100011010010000011001100011110
83197198,30,100011010010000011001100011110
83197199,30,100000010010101010001100011010
83197200,30,100000010010101010001100011010
83197201,30,110000010110110010001100011010
83197202,30,110000010110110010001100011010
83197203,30,100011010010000011001100001110
83197205,30,100010010010001010001101011101
83197206,30,100011010110000011001100011100
83197207,30,100011010010000010001100011100
83197209,30,100000010110110010101100011010
83197211,30,100010110010001010001101011101
83197214,30,100010010010001010001101011101
83197215,30,110000010110110010001100011010
83197216,30,100011010010000011001100011110
83198859,30,100011010010000010001100011100
83198860,30,100010010010001010001101011101
83198862,30,100000010110110010001100011010
83198863,30,100011010010000011001100011110
83198864,30,100011010010000011001100011110
83198865,30,100011010010000010001110011100
83198866,30,100010010010001010001101011101
83198867,30,100010010010001010001101011101
83198868,30,100011010010000011001100011110
83198869,30,100011010010000011001100011110
83198871,30,100011010110000011001100011100
83198872,30,100011010010000010001100011100
83198873,30,100010110010001010001101011101
83198874,30,110000010110110010001100011010
83198875,30,100011010010000011001100011110
83198876,30,110000010010101010001100011010
83200530,30,100000010010101010001100011010
83200531,30,100011010010000011001110011110
83200532,30,100011010010000011000100001110
83200533,30,100000010110110010001100011010
83200535,30,100011010010000011001100011110
83200536,30,100011010010000011000100001110
83200537,30,100011010010000011001100011110
83200538,30,100011010010000011001100011110
83200539,30,100011010010000010001100011100
83200541,30,100011010010000011001110011110
83200542,30,100011010010000011001100011110
83200543,30,100011010010000011001100011110
83200544,30,100011010010110010001100011110
83200545,30,100011010010000011001100011110
83200546,30,100011010010000011001100011110
83200548,30,100010010010001010001101011101
83200549,30,100010010010001011001101011101
83200551,30,100011010010000010001100011100
83202199,30,100010010010001010001101011101
83202200,30,100010010010001010001101011101
83202201,30,100011010010000011001100011110
83202202,30,100011010010000011000100001110
83202203,30,100011010010000011001100011110
83202204,30,100011010010000011001100011110
83202205,30,100000010010101010001100011010
83202207,30,100010010010001010001101011101
83202209,30,100000010110110010101100011010
83202210,30,100010010010001010001101011101
83202212,30,110000010110110010001100011010
83202213,30,100010010010001010001101011101
83202214,30,100011010010000011000100001110
83202215,30,100011010010000011001100011110
83202217,30,100011010110000011001100011100
83202221,30,100000010110110010001100011010
83202222,30,100011010010000011001100011110
83203985,30,100000010010101010001100011010
83203986,30,100011010010000011001100011110
83203987,30,100011010110000011001100011100
83203988,30,100010010010001010001101011101
83203992,30,100011010010000011000100001110
83203994,30,100011010010000011000100001110
83203995,30,100011010010000011001100011110
83203996,30,100011010010000011000100001110
83203997,30,100011010010000010001110011100
83203998,30,100011010010000010001100011100
83204000,30,100010010010001010001101011101
83204001,30,100011010010000011000100001110
83204002,30,100000010110110010001100011010
83204003,30,100011010010000010001100011100
83204004,30,100010010010001010001101011101
83204005,30,100000010110110010001100011010
83204006,30,100011010010000011001100011110
