ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116557854,71,00100100100001010010000011000100101100001010011001111100111011101011001,116568005,0,0.033333,0.500000
116558067,72,000100101101001010010000001000100101100010010010001010100111011101010001,116587370,0,0.120000,0.600000
116558076,69,001001010000101001000001100010010110001101001000101010011101110101001,116585759,0,0.040000,0.800000
116558211,68,00100101000010100100000110001001011000110100100010101001101111010100,116576552,0,0.023333,0.700000
116558215,68,00100101000010100100000110001001011000110100100010101001101111010100,116571454,0,0.032000,0.800000
116558224,69,010111110000101000000001100010110110001101001000101110011101110101101,116563029,0,0.016000,0.400000
116558238,69,110101110000101001000001100010010110001101001000101110011101110001101,116578087,0,0.016000,0.400000
116558280,74,01000100101000101010010000011000101100100011010010001010100111011101010110,116582781,0,0.120000,0.600000
116558408,69,001010110000101001000001100010010110001100001000101000011101110101110,116590434,0,0.013333,0.800000
116558434,73,0000000100001010010000011000110001100011010010001010000111011101001101000,116556242,0,0.040000,0.400000
116558481,70,0010110110000101001000001100010010110001101001000101000011101111101010,116564575,0,0.053333,0.800000
116558535,71,11010100110100111001001001100000010110001101001100100000011111110101111,116566300,0,0.080000,0.400000
116558601,71,00000011000010100100000110001001011000110100100000001001110111010010011,116574798,0,0.040000,0.400000
116558630,72,000010010110000101001000001100010010110001101001000101010011100110101001,116563029,0,0.016000,0.400000
116558659,68,10010110000101001000001100010000110001101001000101000011101110101011,116563027,0,0.024000,0.800000
116558742,70,0010010110000001001000001100010010110001100001000001010011101010101010,116568013,0,0.026667,0.400000
116558754,71,00100111100001010010000011000101101100010010010001010100111011100011000,116578095,0,0.040000,0.600000
116558786,69,110101011000010100100000110101001011001101001000101100011101110101111,116585759,0,0.050000,0.700000
116558800,73,0000010010110000001001000001100010010111001101001000101010011100010101001,116582767,0,0.040000,0.600000
116558816,69,010100101000000100100000110011101011001110100110010101001110111010000,116567999,0,0.025000,0.500000
116558842,67,1001100110000101001000001100010010110011101001000111000111011101011,116554455,0,0.040000,0.800000
116558851,76,1100000110000101001000001100010010110001101001000101010011101110110100110101,116559557,0,0.046667,0.700000
116558859,69,110100011000010100100000110001001011000110001100010100001110111011111,116582779,0,0.020000,0.400000
116558877,69,001001010000101001000001110010010110001101001000101110011101110101000,116557786,0,0.040000,0.400000
116558976,71,00100100100001010010001011000000101100011000010001010000111011101011001,116571453,0,0.053333,0.800000
116559015,71,00111010110000101001000001100010000110001101000000101110011101110101000,116587360,0,0.100000,0.500000
116559044,71,11000100110000101000001011000100001100011010010001011000111011101001111,116590446,0,0.046667,0.400000
116559050,69,010101110000101001000001100010010110001101001000101110011101110101101,116590447,0,0.060000,0.600000
116559056,74,11000001100001010010000011001100101110011010010001010100111011101101001001,116578100,0,0.030000,0.600000
116559063,68,00101011000010100100000110001001011000110001100010100001110111010111,116554468,0,0.040000,0.400000
116559064,74,11000001100001010010000011001100101110011010010001010100111011101101001001,116578100,0,0.030000,0.600000
116559073,74,00000001000010100100000110001100011000110100100010100001110111010011010010,116554468,0,0.040000,0.400000
116559127,62,01110100001010011000011000100101100010000100010101001110110011,116568007,0,0.025000,0.400000
116559149,67,0110001000110100100000110001001011000110100000010110001111011110111,116579554,0,0.020000,0.400000
116559160,73,1100010011000010100100010110001000001000110100100010111001110111010011111,116563021,0,0.046667,0.700000
116559184,70,0100100101000010100100000110001001011000110000100010101101110111010101,116569538,0,0.060000,0.600000
116559301,70,0010000110000101001000001100010010010001101001000101010010101110101000,116571449,0,0.046667,0.700000
116559312,73,0001110101100001010010000011000100101100011010000001011100111011101010001,116581163,0,0.040000,0.400000
116559313,69,100101101000010100100000110001000011000110000000010101001110111010100,116566305,0,0.046667,0.700000
116559342,72,110001011000010100000000110011001011000110100100010110001110111010111101,116574810,0,0.030000,0.600000
116559348,70,1100110011000010100110000110001001111001110100100110110001110011010111,116568004,0,0.013333,0.400000
116559394,70,1010011011000011100100000110001001010000110100100011110001110111010101,116557779,0,0.100000,1.000000
116559399,70,0101111100001010010000011000101101100011010010001011100111011101011010,116551209,0,0.046667,0.700000
116559456,69,101101100001010010000011000100101100110010010001010100111011101010001,116584157,0,0.060000,0.600000
116559464,69,101101100001010010000011000100101100110010010001010100111011101010001,116579547,0,0.080000,0.800000
116559482,68,11001110010101001000001100010010110011101101000101010011101010101101,116568003,0,0.050000,1.000000
116559490,70,0010010110000101001000001100010010110001100000000101010011101100101000,116557786,0,0.100000,1.000000
116559505,70,0010010110000001001000001100010010110000100001000001010011101010101010,116588993,0,0.025000,0.700000
116559625,76,1100010010110000101001000001100010010110001101001000101010011100110001001100,116579561,0,0.040000,0.600000
116559652,70,1001100110000101001000001100011010110011101001000101100011101110101111,116578090,0,0.070000,0.700000
116559783,67,0101111010000101001000001100010010110001000010000010000110111100000,116579559,0,0.160000,0.800000
116559811,72,101000001100001010010000011000100101100011010011001111000111111101011110,116568005,0,0.040000,0.600000
116559887,69,000100101001010100100000110001001011000110100101010101001110111010100,116578087,0,0.016000,0.400000
116559924,71,00000011000010100100000110001001011000110100100000000001110111010010011,116566309,0,0.023333,0.700000
116559926,68,00010110000101001000001100010010110011010000001011000111011101011111,116584156,0,0.060000,0.600000
116559943,70,0010010100001010010000011000100101100011010010001010100111011101010010,116554473,0,0.040000,0.400000
116560016,71,00100101100001010010000011000100101110011010010001010000111011101010100,116590441,0,0.035000,0.700000
116560038,71,00100000110000111001000001100000010110001101001000101100011001110101111,116564570,0,0.046667,0.700000
116560061,71,00100111100001010010000011000101101100011010010001010100111011100011000,116554457,0,0.060000,0.600000
116560113,70,1110101110000101000000001100010010110001101001000101110011101110101101,116581175,0,0.035000,0.700000
116560126,71,00100100100001010010001011000000101100011000010001010000111011101011001,116572998,0,0.040000,0.600000
116560166,67,0111111000101001000011100010111100010010010001010101111011001011100,116561272,0,0.033333,0.500000
116560174,67,0101001100001010010000011000101011000111101100110111011110111010111,116581172,0,0.033333,0.500000
116560182,68,10111110000101001000001100010010110001001001100101000011101110101110,116584152,0,0.053333,0.800000
116560204,71,11000101100001010010000011000100101100011010010001011000111111101011111,116581162,0,0.053333,0.800000
116560223,70,0100110011000010100110000110001001011001110100100110110001110011010111,116566305,0,0.046667,0.700000
116560253,74,11000110110000101001000001100010010010001101001000101000011101110111111101,116569550,0,0.100000,1.000000
116560256,69,110101110000101001000001100011010110001100001000101110011101110101101,116566317,0,0.080000,0.400000
116560265,73,1000100101000001010010000011000101100100011010010001010100111011101010110,116566317,0,0.080000,0.400000
116560271,73,1000100101000001010010000011000101100100011010010001010100111011101010110,116582776,0,0.120000,0.600000
116560277,69,110101110000101001000001101010000110001101001000101110011101110101101,116584158,0,0.020000,0.600000
116560284,73,1000000101100001010010000011000100101100011010010001010100111011101010000,116585759,0,0.040000,0.800000
116560285,73,0000000100001010010000011000110001100011010010001010000111011101001101001,116590428,0,0.035000,0.700000
116560300,70,0101011100101010010000011000101101100011010010001011000111011101011011,116578091,0,0.040000,0.800000
116560301,73,0100000100101010010000011000110101100011010010001010100111011101001101101,116568003,0,0.040000,0.800000
116560307,72,110000011001010100100010110001001011000110100100010101001110111011010010,116574798,0,0.040000,0.400000
116560314,69,010111110000101001000001100010110110001101001000101110011101110101101,116588999,0,0.060000,0.600000
116560327,71,00100001100001010010000011000100100100011010010001010100101011101010001,116585759,0,0.035000,0.700000
116560340,69,010011000010100100000110011001011000011100110010110001110011000110011,116563022,0,0.040000,0.400000
116560362,70,0010000110000100001000001100010010110001101101000101010011101110101000,116554473,0,0.040000,0.400000
116560370,69,010101110000101001000001100010011110001101001000101110011101110101101,116582774,0,0.030000,0.600000
116560391,70,0001011100001010010000011000100101100011010010001011101111011101011010,116587364,0,0.040000,1.000000
116560439,69,000100101000010100100000110011001011000110100100010101001110111010100,116587372,0,0.140000,0.700000
116560448,65,11011110100001010010000011000100101000101001000011000011011110000,116548209,0,0.016667,0.500000
116560471,71,00100101100001010010000011000100101100001010010001011100111011101011001,116578093,0,0.160000,0.800000
116560472,69,110101110000101001000001100010010110001101001000101110011101110101101,116584145,0,0.070000,0.700000
116560494,71,11000101100001010000000011001100101100011010010001011000111011101111110,116582769,0,0.070000,0.700000
116560498,68,00101011000010100100000110001001011000110001000010100001110111010111,116561259,0,0.040000,0.600000
116560501,70,0010111110001001001000001100110010110001101001001101100011101110101100,116571447,0,0.060000,0.600000
116560556,70,1010011010000111001001001100010010110000101001000101000010101100101100,116572993,0,0.046667,0.700000
116560562,69,000101011000010100100000110001001011000110000100010100001110111010111,116572979,0,0.040000,0.400000
116560598,66,010010110000100001000001100010010110011010010001010100111011100101,116572991,0,0.040000,0.600000
116560621,68,00101011000010100100000110001001011000110001100010100001110111011111,116554455,0,0.040000,0.800000
116560623,68,10111110100101001000001100010010110001101011000101010011101110100111,116559544,0,0.035000,0.700000
116560624,70,1011011000010100100000110001001011000100100100010101001110111010110010,116578090,0,0.080000,0.800000
116560631,76,1100000110000101001000001100010010110001101001000101010011101110110100110101,116572984,0,0.160000,0.800000
116560632,69,101101100011010010000011000100101100010010010001010100111011101011001,116585760,0,0.100000,0.500000
116560635,69,000001010000101001000001100010011110001101001000101010011101110101011,116571451,0,0.060000,0.600000
116560657,69,100101101000010100100000110001001011000110000000010101001110111010100,116587363,0,0.066667,1.000000
116560667,74,11000100110000101001000001100010010010001101001000101000011101110111111101,116566298,0,0.053333,0.800000
116560674,73,0000000100001010010000011000110001100011010010001010000111011101001101001,116584143,0,0.024000,0.600000
116560721,74,00000100101100001010010000011000100101100011010010001010100111000101010010,116564567,0,0.020000,0.400000
116560723,71,00100100100001000010000011000100101100001010010001011100111011101011001,116581163,0,0.040000,0.400000
116560760,71,00000011000010100100000110001001011000110100100000001001110111010010011,116569554,0,0.046667,0.600000
116560781,69,010101110000101001000001100010011110001101001000101110011101110101101,116574808,0,0.030000,0.600000
116560784,68,00110011000010100110000110001011011001110100100110110001110011010110,116582767,0,0.040000,0.600000
116560797,71,11000101100001000010000011000100101100011010010001011000111011101011110,116579564,0,0.046667,0.700000
116560799,69,100101011000010100100000111001001011000110101110010100001110111010111,116576549,0,0.120000,0.600000
116560806,70,0010110110000101001000001100010010010001101001000101000011101101101010,116576562,0,0.120000,0.600000
116560843,71,11000101100001010000000011000100101100011010010001011000111011101011110,116549712,0,0.080000,0.800000
116560869,72,000100101100001010010000011000100101100011010010001010100111010101000000,116566315,0,0.030000,0.600000
116560876,69,001001010000101001000001100010010110001101001000101010011101110101001,116549700,0,0.080000,0.800000
116560881,69,110111110000101001000001100010010010001011001000101010011101111101100,116569555,0,0.080000,0.800000
116560887,71,11000101100001110000000011001100001100011010010001011000111011101111110,116556244,0,0.100000,1.000000
116560895,70,0010010110000101001000001100010010110001101001000101010011101110101010,116579558,0,0.080000,0.400000
116560907,69,001101011000010100100000110001001011000011001000101110011101110101100,116568004,0,0.013333,0.400000
116560917,70,0010010110010001001000001100010010110001100001000001010011101010101010,116566306,0,0.120000,0.600000
116560922,71,00110010110000101001000101100010010110101101010000101110011101110101000,116569538,0,0.050000,0.500000
