ID,genomeSize,genome
66555251,30,010111100000000000100011000000
66556720,30,010111100000000100100011010000
66556722,30,000000110000000001000011010000
66556723,30,010011000000000000100011100000
66556724,30,000000110000000001000011010000
66556732,30,000000110000000001000011010000
66558537,30,110011100010000000100011000000
66558538,30,000000110000000001000011010000
66560096,30,010011100000000000100011000000
66560100,30,010011100000000000100011000000
66560101,30,010011100000000000110011100000
66560109,30,010011100000000000100011000000
66560115,30,000000110000000001000011010000
66560118,30,000000110000000001000011010000
66562103,30,011011100000000000110011000000
66562106,30,000000110000000001000011010000
66562109,30,000000110000000001000011010000
66562111,30,010010110000101000000001001000
66562113,30,010011100000000000100011000000
66562115,30,110011100010000000100011000000
66562120,30,010011100000000000100111000000
66562121,30,010111100000000000100011000000
66562122,30,010011100000000000110011000000
66563895,30,010011100000000000110011000000
66563901,30,010011000000000000100011100000
66563902,30,000000110000000001000011010000
66565617,30,010111100000000100100011010000
66567255,30,100000110000000001000011010000
66567257,30,010011100000000000110011000000
66567258,30,010011000000000000100011100000
66567259,30,010011100000000000110011000000
66567262,30,010111100000000110100011000000
66567264,30,110011100000000000100011000000
66567265,30,010111100000000100100011010000
66567266,30,110011100010000000100011000000
66567269,30,110011100010000000100011000000
66567271,30,010111100000000000100011000000
66569019,30,010011100000000000100011100000
66569021,30,000000110000000001000011010000
66569022,30,010011100000000000110011000000
66569029,30,000000110000000001000011010000
66569030,30,110011100010000000100011000000
66569031,30,010111100000000000100011000000
66569032,30,010011100000000000110011100000
66569033,30,110011100010000000100011000000
66569035,30,010010000000000000100011100000
66569036,30,010011101000000000100011000000
66569038,30,011011100000000000110011000000
66569039,30,010111100000000100100011010000
66569042,30,110011100010000000100011000000
66569044,30,010111100000000000100011000000
66570958,30,000000110000000001000011010000
66570960,30,111011100010000000100011000000
66570963,30,000000110000000001000011010000
66570964,30,010011100000000000100011000000
66570967,30,010111100000000000100011000000
66570970,30,000000110000000001000011010000
66570971,30,010111100000000000100011000000
66570972,30,010111100000000000100011000000
66570974,30,010011100000000000100001100000
66570975,30,010111100000000000100011000000
66570978,30,010011100010000000110011000000
66570979,30,010011100000000000110011000000
66570981,30,010011100000000000110011000000
66570982,30,010111100000000000100011000000
66572859,30,110011100010000000100011000000
66572861,30,010011100000000000110011000000
66572862,30,010111100000000000100011000000
66572864,30,110011100010000000100011000000
66572865,30,011011100000000000110011000000
66572866,30,000000110000010001000011010000
66572867,30,110011100010000000100011000000
66572868,30,110011100010000000100011000000
66572869,30,000000110000000001000011010000
66572870,30,010111100000000000100011000000
66572871,30,000000110000000001000011010000
66572873,30,010011100000000000110011000000
66572874,30,010011100000000000110011000000
66572875,30,010011100000000000100001100000
66572876,30,010010110000101000000011001000
66572877,30,010011100000000000100111000000
66572879,30,010011100000000000100011000000
66574682,30,010111100000000000100011000000
66574683,30,000000110000000001000011010000
66574684,30,000000110000000001000011010000
66574685,30,010011100000000000100011000000
66574686,30,111011100010000000100011000000
66574687,30,010011100000000000100111000000
66574688,30,011011100000000000110011000000
66574689,30,011011100000000000110011000000
66574690,30,010011100000000000110011000000
66574691,30,000000110000000001000011010000
66574692,30,010111100000000000100011000000
66574693,30,010111100000000100100011010000
66574694,30,010011100000000100110011000000
66576382,30,000000110000010001000011010000
66576384,30,010111100000000100100011010000
66576387,30,110011100010000000100011000000
66576388,30,000000110000000001000011010000
66576389,30,010011100000000000100011000000
66576391,30,010011100000000000100011100000
66576392,30,000000110000000001000011010000
66578103,30,011011100000000000110011000000
66578105,30,010011100000000000110011000000
66578106,30,010011100000000000110011100000
66578107,30,010011100000000000100011000000
66578109,30,000000110000000001000011010000
66578110,30,010011100000000000110011000000
66578111,30,010111100010000000100011000000
66578112,30,010011100000000000110011000000
66578114,30,110011100010000000100011000000
66578115,30,010011100000000000100011000000
66578117,30,000000110000010001000011010000
66578118,30,110011100000000000100011000000
66578119,30,010011100000000000100011000000
66578120,30,010011100000000000110011000000
66578122,30,010011100000000000100011000000
66579926,30,010111100000000100100011000000
66579928,30,011011100000000000110011000000
66579929,30,010011100000000000100011000000
66579930,30,110011100010000000100011000000
66579931,30,010011100000000000110011000000
66579933,30,010011100000000000110011000000
66579936,30,010111100000001000000011100000
66579937,30,000000110000000001000011010000
66579938,30,010010110000101000000001001000
66579939,30,010111100000000000100011000000
66581444,30,110011100010000000100011000000
66581445,30,000000110000000001000011010000
66581446,30,010111100000000100100011000000
66581447,30,010111100000000000100011000000
66581449,30,110011100010000000100011000000
66581450,30,010111100000000000100011000000
66581451,30,110011100010000000100011000000
66581452,30,000000110000000001000011010000
66581453,30,010011100000000000110011000000
66581454,30,010011100000000000110011000000
66581455,30,010111100000000100100011010000
66581458,30,010010110000101000000001001000
66581459,30,000000110000010001000011010000
66581460,30,010111100000000100100011010000
66581461,30,000000110000000001000011010000
66581462,30,010011100000000000100011000000
66581463,30,010111100000000000100011000000
66581464,30,010111100000000000100011000000
66581465,30,010011100000000000110011000000
66581466,30,010011100000000000110011000000
66581467,30,010011100000000000110011000000
66583252,30,110011100010000000100011000000
66583253,30,010111101000000000100011000000
66583254,30,010011100000000000110011000000
66583255,30,010011100000000000110011000000
66583258,30,000000110000000001000011010000
66583259,30,011011100000000000110011000000
