ID,genomeSize,genome
83255257,30,010011100000100001100011000000
83256746,30,010011000000000000100001101000
83256749,30,010011000001000000100011100000
83256751,30,011010000000000000110010001001
83256754,30,011010000000000000110010001001
83256760,30,011010000000000000110010001001
83256761,30,010001100000000000100011000000
83256765,30,010011000000000000100001101000
83258328,30,010011100001000000100011101000
83258330,30,010011100000000000100011000000
83258333,30,010011000000000000100011101000
83258334,30,011011101000000000110011001000
83258336,30,010011000001000000100011100000
83258342,30,011011101000000000110011001000
83260039,30,010011000001000000100011100000
83260041,30,010011010001000000000011101000
83260044,30,011010000000000000110010001001
83260047,30,000000110000000001000011011100
83260052,30,010001100000000000100011000000
83260054,30,011010000000000000110010001101
83260062,30,010011000001000000100011100000
83260063,30,010011100001000000100011000000
83260064,30,010011100000100001100011000000
83260066,30,011010000000000000110010001001
83262125,30,010011100001000000100011101000
83262126,30,010011000000000000100001101000
83262130,30,011011100000000000110011001000
83263698,30,010011000000000000100011101000
83263701,30,010011100000000000100011000000
83263703,30,010011000000000000100011101000
83263708,30,010011100001000000100011101000
83263711,30,011010000000000000110010001001
83263712,30,010011010001000000000011101000
83265479,30,011011100000000000110011001000
83265480,30,010011100000100000100011000000
83265481,30,010011000000000000100001101000
83265485,30,011010000000000000110010001001
83265486,30,011010000000000000110010001001
83265490,30,011011100000000000110011001000
83265491,30,010001100000000000100011000000
83265492,30,010011100000100000100011000000
83267157,30,010011100000000000100011000000
83267158,30,010011100000100000100011000000
83267162,30,010011100001000000100011000000
83267163,30,011010000000000000110010001001
83267167,30,011011101000000000110011001000
83267168,30,010011100000100000100011000000
83267169,30,011010000000000000110010001001
83267170,30,010011000000000000100011101000
83267174,30,010011100000000000100011000000
83267176,30,000000110000000001000011011100
83268890,30,010011000001000000000011101000
83268891,30,010011100001000000100011101000
83268893,30,011010000000000000110010001001
83268896,30,010011010001000000000011101000
83268899,30,010011100000100000100011000000
83268900,30,011010000000000000110010001001
83268903,30,011010000000000000010010001001
83268905,30,011010100000000000110011001000
83268907,30,011010000000000000110010001001
83268908,30,010011000000000000100011101000
83268912,30,011011100000000000110011001000
83270746,30,011011100000000000110011001000
83270747,30,000011100001000000100011000000
83270748,30,011011101000000000110011001000
83270750,30,010011000000000000100001101000
83270752,30,010011100001000000100011101000
83272252,30,011010000000000000110010001001
83272253,30,010011010001000000000011101000
83272257,30,011010000000000000110010001001
83272258,30,010011000000000000100001101000
83272259,30,011011100001000000100011000000
83272260,30,011010000000000000110010001001
83272262,30,011010000000000000110010001001
83273674,30,010011000000000000100011101000
83273677,30,010011000000000000100001101000
83273678,30,011011100001000000100011000000
83273679,30,011010000000000000110010001001
83273680,30,010011000001000000000011101000
83273681,30,011011100000000000110011001000
83273682,30,010010000000000000110010001001
83273685,30,011011100001000000100011000000
83273686,30,011010000000000000100010001001
83273687,30,011010000000000000110010001001
83273688,30,011010000000000000010010001001
83273689,30,011010000000000000110010001001
83273690,30,010011100000100001100011000000
83273691,30,011010000000000000110010001001
83273693,30,011010000000000000110010001001
83273694,30,011010000000000000110010001001
83275451,30,011011100000000000110011001000
83275452,30,010011100001000000100011101000
83275453,30,010011000000000000100001101000
83275454,30,010011000001000000000011101000
83275456,30,011011100000000000110011001000
83275457,30,010011000000000000100001101000
83275459,30,011011101000000000110011001000
83275460,30,010011100000000000100011000000
83275461,30,011010000000000000110010001001
83275463,30,011011101000000000110011001000
83275464,30,011011100001000000100011000000
83275465,30,011010000000000000110010001001
83275466,30,000000110000000001000011011100
83275468,30,011011100001000000100011000000
83275469,30,011011100000000000110011001000
83275470,30,010011000001000000100011100000
83275471,30,011011101000000000110011001000
83275473,30,011010000000000000110010001001
83275474,30,011011100000000000110011001000
83277123,30,010011000001000000000011101000
83277124,30,000000110000000001000011011100
83277125,30,011010000000000000100010001001
83277126,30,010011100000100000100011000000
83277127,30,010011100000000000100011000000
83277128,30,011011100000000000110011001000
83277129,30,010011100001000000100011000000
83277130,30,011010100000000000110011001000
83277133,30,011011100001000000100011000000
83277134,30,010011000000000000100001101000
83277135,30,011010000000000000110010001001
83277137,30,011010000000000000110010001001
83277138,30,011010000000000000110010001001
83277139,30,010011100001000000100011101000
83277140,30,011010000000000000110010001001
83277141,30,011010000000000000110010001001
83277142,30,010011100001000000100011101000
83277144,30,010011100000000000100011000000
83279030,30,010011000001000000000011101000
83279032,30,011010000000000000110010001001
83279033,30,011011100001000000100011000000
83279034,30,010011100000100000100011000000
83279035,30,011011100000000000100011000000
83279036,30,010011010001000000000011101000
83279037,30,010011100000000000100011000000
83279038,30,011010000000000000110010001001
83279039,30,010011100000100000100011000000
83279040,30,000011100001000000100011000000
83279041,30,010011100000000000100011000000
83279043,30,011010000000000000110010001001
83279044,30,010001100000000000100011000000
83279045,30,010011000000000000100001101000
83279046,30,010011100001000000100011101000
83279048,30,011011101000000000110011001000
83279049,30,010011000000000000100011101000
83280994,30,010011100000000000100011000000
83280995,30,011010000000000000110010001001
83280996,30,011011101000000000110011001000
83280997,30,010011100001000000100011000000
83280998,30,011010000000000000110010001001
83280999,30,010011100000000000100011000000
83281002,30,011011100000000000110011001000
83281003,30,010011100001000000100011000000
83281004,30,010011010001000000000011101000
83281005,30,011010000000000000110010001101
83281007,30,010011100001000000100011101000
83281008,30,010011000000000000100001101000
83282603,30,011010000000000000110010001001
83282604,30,010011100000000000100011000000
83282605,30,010011100000100001100011000000
83282606,30,011010000000000000010010001001
83282607,30,011010000000000000110010001001
83282608,30,010011000001000000100011100000
83282609,30,000000110000000001000011011100
83282610,30,011010000000000000110010001001
83282611,30,010011000000000000100001101000
83282612,30,010011100000000000100011000000
83282613,30,010011100000100001100011000000
83282614,30,011011100000000000110011001000
83282615,30,011010000000000000110010001001
83282616,30,011011100000000000110011001000
83282617,30,011011101000000000110011001000
83282618,30,010011010001000000000011101000
83282619,30,010011000000000000100011101000
83282620,30,011010000000000000110010001001
83284220,30,010011000000000000100011101000
83284221,30,010011100001000000100011101000
83284222,30,010011100001000000100011101000
83284223,30,011010000000000000110010001001
83284224,30,011011100001000000100011000000
83284225,30,010011010001000000000011101000
83284226,30,010011000000000000100001101000
83284227,30,010001100000000000100011000000
83284228,30,011010000000000000110010001001
83284229,30,010011000000000000100001101000
83284230,30,010011000001000000100011100000
83284231,30,010011000000000000100001101000
83284232,30,010011000001000000100011100000
83284233,30,011011101000000000110011001000
83284234,30,011010000000000000110010001001
83284235,30,010011000001000000000011101000
83284236,30,010011000000000000100011101000
83284237,30,011010000000000000110010001001
83284238,30,010011100000000000100011000000
83284239,30,011011101000000000110011001000
83285905,30,010011010001000000000011101000
83285906,30,010011000000000000100001101000
83285907,30,000000110000000001000011011100
83285908,30,011011100000000000110011001000
83285909,30,010011100001000000100011101000
83285910,30,010011000000000000100011101000
83285911,30,010011100001000000100011000000
83285912,30,010011100001000000100011000000
83285913,30,011010000000000000110010001001
83285914,30,010011100001000000100011101000
83285915,30,011010000000000000110010001001
83285916,30,011010000000000000110010001001
83285917,30,011011100000000000110011001000
83285918,30,010001100000000000100011000000
83285919,30,011010000000000000110010001001
83285920,30,010011000001000000000011101000
83285921,30,010011010001000000000011101000
83285922,30,010011000001000000100011100000
83287503,30,010011000001000000100011100000
83287504,30,010001100000000000100011000000
83287505,30,010011100000000000100011000000
83287506,30,011010000000000000110010001001
83287507,30,011010000000000000110010001001
83287508,30,011011100000000000110011001000
83287509,30,010011000000000000100001101000
83287510,30,010011000001010000100011101000
83287511,30,011011100000000000110011001000
83287512,30,010011000000000000100011101000
83287513,30,011010000000000000110010001001
83287514,30,010011100000100000100011000000
83287515,30,010011100001000000100011000000
83287516,30,011011101000000000110011001000
83287517,30,011011100000000000110011001000
83287518,30,000000110000000001000011011100
83287519,30,010011100000000000100011000000
83287520,30,000011100001000000100011000000
83289078,30,010011000000000000100001101000
83289079,30,011010000000000000010010001001
83289080,30,010011100001000000100011101000
83289081,30,010011100000000000100011000000
83289082,30,011011100001000000100011000000
83289083,30,011011100000000000110011001000
83289084,30,010011000001000000100011100000
83289085,30,011011101000000000110011001000
83289086,30,000000110000000001000011011100
83289087,30,011010000000000000110010001001
83289088,30,010011000000000000100011101000
83289089,30,010011100001000000100011101000
83289090,30,011010000000000000110010001001
83289091,30,000011000001010000100011101000
83289092,30,011011100000000000110011001000
83289093,30,010011000001010000100011101000
83289094,30,011010000000000000110010001001
83289095,30,011011100000000000110011001000
83289096,30,011011101000000000110011001000
83289097,30,011010000000000000110010001001
83289098,30,010011000001000000000011101000
83290847,30,010011100001000000100011000000
83290848,30,011011100000000000110011001000
83290849,30,010011000001000000100011100000
83290850,30,010011000001000000100011100000
83290851,30,010011010001000000000011101000
83290852,30,010011000000000000100001101000
83290853,30,011010000000000000110010001001
83290854,30,010011100001000000100011101000
83290855,30,010011000000000000100001101000
83290856,30,011011100001000000100011000000
83290857,30,011011101000000000110011001000
83290858,30,010011100000100000100011000000
83290859,30,011010000000000000110010001001
83290860,30,011010000000000000010010001001
83290861,30,011010000000000000110010001001
83290862,30,010011000001000000100011100000
83290863,30,010011000001000000000011101000
83290864,30,010011010001000000000011101000
83290865,30,010011000001000000100011100000
83290866,30,011011100001000000100011000000
83290867,30,011010000000000000010010001001
83292538,30,000000110000000001000011011100
83292539,30,011010000000000000110010001001
83292540,30,010011000000000000100011101000
83292541,30,010011000000000000100011101000
83292542,30,010011100000000000100011000000
83292543,30,010011100000100000100011000000
83292544,30,010011000000000000100001101000
83292545,30,010011100000100000100011000000
83292546,30,011010000000000000110010001001
83292547,30,010011100001000000100011101000
83292548,30,011011100001000000100011000000
83292549,30,010011010001000000000011101000
83292550,30,010011000001000000100011100000
83292551,30,010011000000000000100011101000
83292552,30,010011000000000000100001101000
83292553,30,011010000000000000110010001001
83292554,30,011010000000000000110010001001
83292555,30,011010000000000000110010001001
83292556,30,010011000001000000000011101000
83294235,30,011011100000000000110011001000
83294236,30,000000110000000001000011011100
83294237,30,011010000000000000100010001001
83294238,30,011010000000000000110010001001
83294239,30,011011100000000000110011001000
83294240,30,010011010001000000000011101000
83294241,30,010011100000000000100011000000
83294242,30,011010000000000000110010001001
83294243,30,010011100001000000100011000000
83294244,30,011011100001000000100011000000
83294245,30,010011100000100000100011000000
83294246,30,011011100000000000110011001000
83294247,30,010011000000000000100011101000
83294248,30,011010000000000000110010001001
83294249,30,010011100000100001100011000000
83294250,30,011010000000000000110010001001
83294251,30,011011100000000000110011001000
83294252,30,010011100000000000100011000000
83294253,30,010011100000000000100011000000
83296036,30,010011000000000000100001101000
83296037,30,010011000001000000100011100000
83296038,30,011010100000000000110011001000
83296039,30,010011000000000000100001101000
83296040,30,011011100000000000110011001000
83296041,30,010011100001000000100011101000
83296042,30,010011000001000000000011101000
83296043,30,011011101000000000110011001000
83296044,30,011011100000000000110011001000
83296045,30,011010000000000000110010001001
83296046,30,011011100000000000110011001000
83296047,30,011010000000000000110010001001
83296048,30,011010000000000000110010001001
83296049,30,010011000000000000100001101000
83296050,30,011011101000000000110011001000
83296051,30,010011100000000000100011000000
83296052,30,011011101000000000110011001000
83296053,30,010011100000100000100011000000
83296054,30,011011100000000000100011000000
83296055,30,010011100001000000100011101000
83296056,30,011010000000000000110010001001
83296057,30,010011100001000000100011101000
83296058,30,011011101000000000110011001000
83296059,30,010011000000000000100011101000
