ID,genomeSize,genome
49922177,30,000000010000000001000011000000
49922181,30,010011100000000000100001000000
49923734,30,000000010000100101010011000000
49925210,30,000000010000000001000011000000
49925212,30,100010010000101100100001000000
49925215,30,000011000100001000100001000000
49925224,30,000100010000000001000011000000
49925227,30,000000010000000001000011000000
49925228,30,000000010000000001000011000000
49926881,30,000000010000000001000011000000
49926885,30,000000010100100101000011000000
49926886,30,100010010000101100100001000000
49926890,30,100010010000101100100001000000
49926892,30,000011000100001000101001000000
49928531,30,000000010000100001000011000000
49928532,30,000011000100001000100001000000
49928534,30,000010110000101100100001000000
49929907,30,000011000100001000100001000000
49929908,30,010011100000000000100001000000
49929909,30,100010000000101100100001000000
49929914,30,000100010000000001000011000000
49929921,30,000010110000101100100001000000
49929922,30,000000010000100101010011000000
49929923,30,000000010010100001000011000000
49929925,30,000000010000000001000011000000
49929927,30,010011100100000001100001000000
49929928,30,000000010000000001000011000000
49929929,30,000000010100100101000011000000
49931830,30,000000010000000001000011000000
49931831,30,000000010000000001000011000000
49931832,30,000000010000000001000011000000
49931833,30,000000010000000001000011000000
49931835,30,000000010000100001000011000000
49931836,30,000010110000101100100001000000
49931838,30,000000010000100101010011000000
49931839,30,000000010000000001000011000000
49931841,30,000000010000000001000011000000
49931844,30,000010000000001100110001000000
49931845,30,100010010000101100100001000000
49931846,30,000100010000000001000011000000
49931848,30,000000010000000001000011000010
49931850,30,000000010010100001000011000000
49931852,30,010011100000000000100001000000
49931853,30,000000010000000001000011000000
49931854,30,100010010000101100100001000000
49933589,30,000000010000000001000011000000
49933591,30,000000010010100001000011000000
49933593,30,000000010000100001000011000000
49933595,30,000011000100001000100001000000
49933596,30,000000010000000001000011000000
49933600,30,000000010000000001000011000000
49933601,30,000000010000000001000011000000
49933605,30,100010000000101100100001000000
49933606,30,000000010000100101010011000000
49933607,30,001000010000100001000011000000
49933608,30,000000010000000001000011000000
49933610,30,000000010000100101010011000000
49933612,30,100010000000101100100001000000
49935714,30,000000010000000001000011000000
49935716,30,010011100100000001100001000000
49935719,30,000100010100100101000111000000
49935720,30,000000010000000001000011000000
49935721,30,000000010000100001000011000000
49935722,30,000100010000000001000011000000
49935723,30,000000010000000001000011000000
49935724,30,000011000100001000100001000000
49935726,30,000011000100001000100001000000
49935727,30,010011100000000000100001000000
49937348,30,000000010000000001000011000000
49937349,30,000000010010100001000011000000
49937353,30,000000010000000001000011000000
49937354,30,000000010000100001000011000000
49937355,30,000010110000101100100001000000
49937356,30,000000010000000001000011000000
49937359,30,010011100000000000100001000000
49937360,30,000100010000000001000011000000
49938940,30,100010000000101100100001000000
49938941,30,010011100000000000100001000000
49938942,30,001000010000100001000011000000
49938945,30,000000010000000001000011000000
49938946,30,010011100000000000100001000000
49938948,30,000000010000000001000011000000
49938951,30,000011000100001000100001000000
49938952,30,000000010010100001000011000000
49938953,30,000011000100001000100001000000
49940461,30,000000010000000001000011000000
49940464,30,000000010000100001000011000000
49940465,30,000011000100001000100001000000
49940466,30,000010000000001100110001000000
49940468,30,100010000000101100100001000000
49940470,30,000000010010100001000011000000
49940471,30,001000010000100001000011000000
49940472,30,000000010010100001000011000000
49940473,30,000000010010100001000011000000
49941973,30,000010000000001100110001000000
49941975,30,000010110000101100100001000000
49941976,30,000000010000000001000011000000
49941977,30,000000010010100001000011000000
49941979,30,000100010100100101000111000000
49941980,30,010000010000100001000011000000
49941983,30,000000010010100001000011000000
49941984,30,100010010000101100100001000000
49941985,30,000000010000000001000011000000
49941987,30,000000010010100001000011000000
49943560,30,000000010010100001000011000000
49943562,30,000000010000100001000011000000
