ID,genomeSize,genome
149911710,30,010001100101001000100011010010
149913300,30,010101100001110000100011010010
149913302,30,010101100001110000100011010010
149913313,30,010101100101001000100011010010
149914927,30,010101100100001000100011010010
149914929,30,010101100101001000100011010010
149914930,30,010101100101001000100011010010
149914938,30,010101100001110000100011010010
149914940,30,010001100101001000100011010010
149914947,30,010101100101001000100011010010
149916768,30,010101100101001000100011010010
149916775,30,010001100101001000100111010010
149916783,30,001001100001100000100010010000
149916784,30,010001100001101000100011010010
149916785,30,010101100001110000100011010010
149916788,30,010101100001110000100011010010
149916789,30,010001100001101000100011010010
149918717,30,010101110001100100100011010010
149918721,30,010001100101001000100011010010
149918722,30,001001100001100000100010010000
149918724,30,110101000001110000100011010010
149918728,30,001001100001100001100010010000
149918735,30,010001100101001000100011010010
149918738,30,010001100101001000100011010010
149918739,30,110101100001110000100011010010
149920594,30,010101100001110000100011010010
149920599,30,010101100101001000100011010010
149920603,30,010001100101001000100111010010
149920606,30,010101100101001000100011010010
149922274,30,010101100001110000100011010010
149922275,30,010001100001101000100011010010
149922278,30,010101100101001000100011010010
149923929,30,010101100101110000100011010010
149923932,30,010101100001110000100001010010
149923933,30,001001100001100000100010010000
149923935,30,010101100101001000100011010010
149923937,30,001001100001100000100010010000
149923939,30,010001100001101000100011010010
149923944,30,010101110001100100100011010010
149923945,30,010001100101001000100011010010
149923946,30,001001100001100000100010010000
149923948,30,001001100001100000100010010000
149925645,30,010101100001110000100011010010
149925646,30,010001100001101000100011010010
149925648,30,010001100001101000100011010010
149925650,30,010101100001110000100011010010
149925651,30,010101100101001000100011010010
149925655,30,010101100001110000100011010010
149925656,30,010101100001110000100011010010
149925658,30,010101100101001000100011010010
149925660,30,010001100001101000100011010010
149925662,30,010001100001101000100011010010
149927246,30,010101100001110000100011010010
149927247,30,010101100001110000100011010010
149927249,30,010101110001100000100011010010
149927252,30,010101100101001000100011010010
149927261,30,010101100001110000100011010010
149927262,30,010101110001100000100011010010
149927263,30,010101110001100000100011010010
149927264,30,010101100101001000100011010010
149927266,30,110101000001110000100011010010
149927267,30,001001100001100001100010010000
149929172,30,010101110001100100100011010010
149929173,30,010101100001110000100011010010
149929176,30,001001100001100000100010010000
149929177,30,010101100001110000100011010010
149929180,30,001001100001100000100010010000
149929183,30,010101100101001000100011010010
149929184,30,010001100001101000100011010010
149930801,30,010001100001101000100011010010
149930802,30,010001100001101000100011010010
149930805,30,010101110001100000100011010010
149930806,30,010001100101001000100011010010
149930807,30,010101100001110000100011010010
149930808,30,110101000001110000100011010010
149930809,30,010001100001101000100011010010
149930810,30,010101100001110000100011010010
149930812,30,001001100001100000100000010000
149930813,30,010101110001100000100011010010
149930815,30,010001100001001000000001010010
149930817,30,001001100001100001100010010000
149930818,30,001001100001100000100010010000
149932317,30,010001100101001000100111010010
149932318,30,010101100001110000100011010010
149932319,30,010001100001101000100011010010
149932320,30,010001100001111000100011010010
149932322,30,010101100001110000100011010010
149932323,30,001001100001100000100010010000
149932324,30,010001100101001000100111010010
149932326,30,010101100001110000100001010010
149932327,30,001001100001100000100010010000
149932328,30,010001100001101000100011010010
149932330,30,010101100001110000100011010010
149932331,30,010011100101001000100011010010
149932332,30,010101100001110000100011010010
149932333,30,010101100101001000100011010010
149932334,30,010101100101001000100011010010
149932335,30,010101100001110000100011010010
149933826,30,010101110001100000100011010010
149933827,30,010101100001110000100011010010
149933829,30,001001100001100000100010010000
149933830,30,010001100101001000100011010010
149933831,30,001001100001100000100010010000
