ID,genomeSize,genome
33279246,30,010000011010000101000011000001
33279247,30,000010000000001000100001000000
33279259,30,000010000000001000100000000000
33280842,30,000010000000001000100001000000
33280847,30,000011000000001000100001000000
33280850,30,010000000010000101000001000000
33282437,30,000010000000001000100001000000
33282440,30,010000011010000101000011000001
33282444,30,000010000000001000100001000000
33284335,30,000010000000101000100001000000
33284337,30,010000011010000101000011000001
33284340,30,000010000000001000100001000000
33284343,30,000010000000001000100001000000
33284346,30,000010000000001000000001000000
33284347,30,000010000000001000100001000000
33286103,30,000011000000001000100001000000
33286104,30,000000010010000101010001001000
33286105,30,000000011010000101000011000001
33286108,30,000000011010000101000011000001
33287570,30,000010000000001000100001000000
33287575,30,000010000000001000000001000000
33287576,30,000010000000001000100000000000
33287577,30,010000011010000101000011000001
33287584,30,000000011010000101000011000001
33287587,30,000010000000001000100000000000
33287588,30,000000000000000101000011000000
33289307,30,000011000000001000100001000000
33289312,30,000010000000101000100001000001
33289314,30,000000011010000101000011000001
33289315,30,000010000000001000000001000000
33289316,30,000010000000001000100001000000
33289317,30,000000010010000101010001001000
33290740,30,000000011010000101000011000001
33290741,30,010000011010000101000011000001
33290745,30,000010000000001000100001000000
33290747,30,000011000000001000100001000000
33290748,30,000010000000001000000001000000
33290749,30,010000011010000101000011000000
33290753,30,000011000000001000100001000000
33290755,30,000010000000001000100001000000
33290760,30,000011000000001000100001000000
33290762,30,000010000000000010100001000000
33292477,30,000000010010000101010001001000
33292478,30,000011000000001000100001000000
33292479,30,010000011010000101000011000001
33292484,30,000011000000001100100001000000
33292485,30,000010000000001000100001000000
33292487,30,000010000000001000100000000000
33292488,30,000010000000101000100001000000
33292489,30,000010000000001000000001000000
33293925,30,000010000000001000100001000000
33293927,30,000000011010000101000011000001
33293929,30,000010000000001000101000000000
33293930,30,000010000000001000100000000000
33293931,30,000010000000001000100001000000
33293932,30,010000000010000101000001000000
33293933,30,000011000000001100100001000000
33293935,30,000011000000001000100001000000
33293937,30,000000010010000101010001001000
33293938,30,000000010010000101010001001000
33293939,30,000000000000000101000011000000
33293942,30,000011000000001000100001000000
33293943,30,000010000000001000100000000000
33295650,30,010000011010000101000011000001
33295653,30,000010000000001000100001000000
33295654,30,000011000100001000100001000000
33295655,30,000000011010000101000011000001
33295656,30,000011000000001000100001000000
33295657,30,000011000000001000100001000000
33295659,30,000000000010000101000011000000
33297034,30,000010000000001000100001000000
33297036,30,000010000000001000100001000000
33297037,30,000010000000001000100001000000
33297038,30,000010000000001000100001000000
33297039,30,010000000010000101000001000000
33297040,30,010000000010000101000001000000
33297041,30,010000011010000101000011000001
33297042,30,000010000000001000100001000000
33297043,30,000010000000001000100001000000
33297044,30,000010000000000010100001000000
33297045,30,010000000010000101000001000000
33297046,30,000010000000001000000001000000
33297047,30,010000011010000101000011000001
33297048,30,000011000100001000100001000000
33297049,30,000000011010000101000011000001
33297052,30,000000010010000101010001001000
33298562,30,000010000000001000100000000000
33298563,30,000010000000001000100001000000
33298564,30,000011000000001000100001000000
33298565,30,000011000000001000100001000000
33298566,30,000101010010000101010001010000
33298568,30,000010000000001000100001000000
33298569,30,000000010010000101010001001000
33298570,30,000010000000101000100001000000
33298571,30,000000000000000101000011000000
33298572,30,000011000000001000100001000000
33298573,30,000010000000001000100001000000
33298574,30,000010000000001000000001000000
33298575,30,000010000000101000100001000000
33298579,30,000011000000001000100001000000
33298580,30,010000000010000101000001000000
33298581,30,000010000000001000000001000000
33298583,30,000010000000001000100001000000
33300242,30,000010000000001000100000000000
33300243,30,010000011010000101000011000001
33300245,30,000010000000001000100001000000
33300246,30,000010000000001000100001000000
33300247,30,000000010010000101010001001000
33300248,30,000010000000001000100001000000
33300249,30,000010000000001000100001000000
33300250,30,000011000000001000100001000000
33300251,30,010000011010000101000011000001
33300252,30,000101010010000101010001010000
33300253,30,000000000010000101000011000000
33300254,30,010000011010000101000011000000
33300255,30,010000011010000101000011000001
33300256,30,010000011010000101000011000001
33300257,30,000000010010000101010001001000
33300258,30,000010000000001000100001000000
33301776,30,000010000000001000100001000000
33301777,30,010000000010000101000001000000
33301778,30,000000010010000101010001001000
33301779,30,000010000000001000100000000000
33301780,30,000010000000001000100001000000
33301782,30,000010000000001000100001000000
33301783,30,010000011010000101000011000001
33301784,30,000010000000001000100001000000
33301785,30,000010000000001000100001000000
33301786,30,000011000000001000100001000000
33301787,30,000010000000001000100001000000
33303157,30,000010000000001000100001000000
33303158,30,000010000000001000100000000000
33303159,30,000010000000001000100001000000
33303160,30,000010000000001000100001000000
33303162,30,000000000000000101000011000000
33303163,30,000000000010000101000011000000
