ID,genomeSize,genome
56522599,30,010010001001000111110010110011
56522600,30,010110110000000011110110010011
56523363,30,010010001001000111110010110011
56523901,30,010010001000000011110110010111
56523902,30,010110010000000011110010010011
56523903,30,010110010000100011110010010011
56525022,30,010010001001000111110010110011
56525584,30,010110110000000011110110010011
56526130,30,010010001000000001110110010111
56526572,30,010110110000000011110110010011
56526573,30,010110010000100011110010010011
56526576,30,010010101001000111110010110011
56527040,30,010110010000000011110010010010
56527043,30,010110010000000011110110010011
56527603,30,010110110000000011110110010011
56527605,30,010110010000000011110010010011
56527606,30,010010001001000111110010110011
56527607,30,010110010000000011110010010010
56528059,30,010010101001000111110010110011
56528060,30,010010001001000111110010110011
56528061,30,010110010000100011110010010011
56528063,30,010010001000000001110110010111
56528064,30,010110010000000011110010010010
56528065,30,010010001001000111110010110011
56528515,30,010110010000000011110010010011
56528516,30,010110010000000011110010010011
56528517,30,010110110000000011110110010011
56528518,30,010110010000000011110010010011
56528519,30,010110010000000011110010010011
56528522,30,010010101001000111110010110011
56528523,30,010010001000000011110110010111
56528524,30,011110010000000011110110010111
56529140,30,010010001001000111110010110011
56529141,30,010010101001000111110010110011
56529142,30,011110010000000011110110010111
56529145,30,010110010000000011110010010011
56529715,30,011110010000000011110110010111
56529716,30,010010001001000111110010110011
56529717,30,010010001000000001110110010111
56529718,30,010110010000100011110010010011
56530231,30,010110110000000011110110010011
56530232,30,010110010000100011110010010011
56530233,30,010110010000000011110010010010
56530234,30,010110010000000011110010010011
56530235,30,010110010000000011110010010011
56530236,30,010110010000000001110010010011
56530237,30,010110110000000011110110010011
56530238,30,010110010000100011110010010011
56530874,30,010010001000000011110110010111
56530875,30,010110010000000011110010010011
56530876,30,010110010000000011110010010011
56530877,30,010010001000000001110110010111
56530878,30,010010101001000111110010110011
56530879,30,010110110000000011110110010011
56530880,30,010010001001000111110010110011
56531497,30,010110010000100011110010010011
56531498,30,010010001001000111110010110011
56531499,30,010010101001000111110010110011
56531500,30,010110110000000011110110010011
56531501,30,010110010000000011110010010011
56532057,30,010110010000100011110010010011
56532058,30,010110010000000011110010010010
56532059,30,010010001001000111110010110011
56532060,30,010110010000000011110010010011
56532061,30,010110110000000011110110010011
56532062,30,010010101001000111110010110011
56532063,30,010110010000000011110010010011
56532647,30,010010101001000111110010110011
56532648,30,010010001000000011110110010111
56532649,30,010110010000000011110010010011
56532650,30,010110010000100011110010010011
56532651,30,010110110000000011110110010011
56532652,30,010110110000000011110110010011
56533160,30,010010101001000111110010110011
56533161,30,010010101001000111110010110011
56533162,30,010010001000000011110110010111
56533163,30,010010001000000001110110010111
56533164,30,010110010000100011110010010011
56533165,30,010010101001000111110010110011
56533166,30,010110010001001011110110010011
56533167,30,010110010000000011110010010010
56533168,30,010010101001000111110010110011
56533169,30,010010001000000001110110010111
56533753,30,010110010000000011110010010011
56533754,30,010110010000000011110010010011
56533755,30,010110010000000011110010010011
56533756,30,010110010000000011110010010010
56533757,30,010010101001000111110010110011
56534393,30,010110010000000011110010010011
56534394,30,010110010000000011110010010011
56534395,30,010010101001000111110010110011
56534848,30,010110010000000011110010010011
56534849,30,010110010000000011110110010011
56534850,30,010010001000000001110110010111
56534851,30,010010001001000111110010110011
56534852,30,010110010000100011110010010011
56534853,30,010110010000000011110010010011
56534854,30,010010101001000111110010110011
56535364,30,010110010000000011110010010011
56535694,30,010110010000000011110110010011
56535695,30,011110010000000011110110010111
56535696,30,010110110000000011110110010011
56535697,30,010010101001000111110010110011
56535698,30,010110010100000011110010010010
56535699,30,010110010000000011110010010011
56535700,30,010010101001000111110010110011
56535701,30,010010001001000111110010110011
56535702,30,011110010000000011110110010111
56535703,30,010110010000000011110010010011
56535704,30,010110010000100011110010010011
56536355,30,010110010000000011110010010010
56536356,30,010110010000100011110010010011
56536357,30,010010001000000001110110010111
56536358,30,010010001001000111110010110011
56536359,30,010110010000000011110010010011
56536360,30,010110110000000011110110010011
56536361,30,011110010000000011110110010111
56536362,30,010010101001000111110010110011
56536363,30,010110010000000011110010010010
56536859,30,010110110000000011110110010011
56536860,30,010110010000000011110010010011
56536861,30,010010001000000011110110010111
56536862,30,010010001001000111110010110011
56536863,30,010110010000100011110010010011
56536864,30,010110010000000001110010010011
56536865,30,010110010000100011110010010011
56537530,30,010010001000000001110110010111
56537531,30,010110010000000011110010010011
56537532,30,010110010000100011110010010011

