ID,genomeSize,genome
33948258,30,110010010000100101011010011101
33948259,30,000010010000100001010110010101
33949316,30,110010010000100101010010011101
33949317,30,010010010000100101010010011101
33949827,30,010010010000100101010010011101
33950392,30,010010010000100101010010011101
33950393,30,000011010000100101010110110101
33950398,30,000010110000100101010110010101
33950400,30,000011010000100101010110110101
33951016,30,110010010000100101010010011101
33951018,30,000011010000100101010110110101
33951025,30,000011010000100101010110110101
33951748,30,001010010000100111010110011111
33951751,30,000010010000100101010110010101
33951754,30,110010010000101101010010011101
33951755,30,001010010000100111010110011111
33951756,30,110010010000100101010010011101
33951757,30,000011010100100101010110110101
33951759,30,000010010000100101010110010101
33952495,30,010010010000100101010010011101
33952496,30,000010110000100101010110010101
33952497,30,000010010000100101010110010101
33952498,30,000010110000100101010110010101
33953227,30,010010010000100101010010011101
33953230,30,000010010000100101010110010101
33953234,30,000011010000100101010110110101
33953945,30,000011010000100101010110110101
33953946,30,000010010000100101010110010101
33953948,30,000010010000100101010110010101
33953949,30,000010010000100101010110010101
33954522,30,000010010000100101010110010101
33954523,30,010010010000100101010010011101
33954524,30,000010010000100101010110010111
33955022,30,000010010000100101010110010101
33955024,30,000010000000100101010110010101
33955025,30,000011010000100101010110110101
33955026,30,000010010000100001010110010101
33955030,30,000010010000100001010110010101
33955682,30,000011010000100101010110110101
33955683,30,000010000000100101010110010101
33955684,30,000011010000100101010110110101
33956145,30,000010010000100101010110010101
33956147,30,000010010000100101010110010101
33956148,30,110010010000100101011010011101
33956149,30,110010010000100101011010011101
33956150,30,001010010000100111010110111111
33956151,30,110010010000100101010010011101
33956758,30,000010010000100101010110010101
33956759,30,001010010000100111010110011111
33956760,30,000010010000100101010110010101
33956761,30,000010010000100101010110010111
33957295,30,000011010000100101010110110101
33957296,30,000011010000100101010110110101
33957297,30,000010010000100101010110010111
33957298,30,000010010000100101010110010101
33957299,30,000010010000100101010110010111
33957300,30,010010010000100101010010011101
33957301,30,000011010000100101010110110101
33957302,30,001010010000100111010110011111
33957964,30,000010010000100101010110010101
33957965,30,110010010000100101010010011101
33957966,30,010010010000100101010010011101
33957967,30,010010010000100101010010011101
33957968,30,000011010000100101010110110101
33957969,30,110010010000101101010010011101
33957970,30,000010010000100101010110010101
33958552,30,000010010000100101010110010101
33958553,30,110010010000100101010010011101
33958554,30,110010010000101101010010011101
33958555,30,110010010000100101010010011101
33958556,30,000010000000100101010110010101
33958557,30,001010010000100111010110011111
33958558,30,001010010000100111010110011111
33958559,30,000010010000100101010110010101
33959165,30,001010010000100111010110011111
33959166,30,000010010000100101010110010101
33959167,30,000011010000100101010110110101
33959168,30,000011010000100101010110110101
33959169,30,000010110000100101010110010101
33959170,30,000010010000100101010110010101
33959171,30,000010010000100101010110010101
33959172,30,000011010100100101010110110101
33959173,30,000011010100100101010110110101
33959174,30,000010110000100101010110010101
33959175,30,001010010000100111010110011111
33959176,30,000011010000100101010110110101
33959886,30,000011010000100101010110110101
33959887,30,000010110000100101010110010101
33959888,30,000010110000100101010110010101
33959889,30,000010010000100101010110010111
33959890,30,000010010000100101010110010101
33959891,30,000000010000100101010110010101
33959892,30,000011010000100101010110110101
33959893,30,000010010000100101010110010101
33959894,30,001010010000100111010110011111
33959895,30,010010010000100101010010011101
33959896,30,000010110000100101010110010101
33960592,30,000010010000100101010110010101
33960593,30,110010010000100101010010011101
33960594,30,010010010000100101010010011101
33960595,30,000010010000100101010110010101
33960596,30,000010010000100101010110010101
33960597,30,010010010000100101010010011101
33960598,30,000011010000100101010110110101
33960599,30,000010010000100101010110010101
33961286,30,000010010000100101010110010101
33961287,30,000011010100100101010110110101
33961288,30,000010010000100101010110010101
33961289,30,000010110000100101010110010101
33961290,30,000011010000100101010110110101
33961291,30,000010010000100101010110010101
33961292,30,000010010000100101010110010111
33961932,30,000010000000100101010110010101
33961933,30,000010110000100101010110010101
33961934,30,010010010000100101010010011101
33961935,30,000010000000100101010110010101
33962444,30,000010010000100001010110010101
33962445,30,110010010000100101010010011101
33962446,30,000010010000100101010110010101
33962447,30,000010010000100101010110010101
33962448,30,000010010000100101010110010101
33962449,30,000011010000100101010110110101
33962450,30,000010000000100101010110010101
33962451,30,000000010000100111010110010101
33963115,30,000011010000100101010110110101
33963116,30,000010010000100101010110010101
33963117,30,000010010000100101010110010101
33963118,30,000010010000100001010110010101
33963119,30,000010010000100101010110010101
33963120,30,001010010000100111010110111111
33963692,30,110010010000100101011010011101
33963693,30,000010010000100001010110010101
33963694,30,000010010000100101010110010101
33963695,30,000011010000100101010110110101
33963696,30,001010010000100111010110011111
33963697,30,110010010000100101010010011101
33963698,30,000010010000100101010110010101
33964277,30,010010010000100101010010011101
33964278,30,110010010000100101011010011101
33964279,30,110010010000100101011010011101
33964280,30,110010010000100101010010011101
33964281,30,010010010000100101010010011101
33964801,30,000010010000100101010110010101
33964802,30,001010010000100111010110011111
33964803,30,000010010000100101010110010111
33964804,30,000010010000100101010110010111
33964805,30,010010010000100101010010011101

