ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16812185,54,100110100001111011001001010110010101001011001011011001,16818414,0,0.060000,0.600000
16812202,54,000110100001111111001001010110010101001010001001111011,16818416,0,0.060000,0.500000
16812230,54,100100100001011011011011010110000111001011001001110001,16816997,0,0.050000,0.500000
16812263,54,000110100001111111001111010110010101101011001101110000,16813350,0,0.080000,0.400000
16812268,54,000110000001111111001001010110010100001011001001111001,16810239,0,0.200000,1.000000
16812293,55,0101001000111110000010110101100101010010110010011100011,16816998,0,0.040000,0.400000
16812407,55,1101101000011111110010010101100101010010110010011110011,16816418,0,0.100000,0.500000
16812453,56,10011001000011110010010110100100101000010110011011100010,16820840,0,0.050000,0.500000
16812458,52,0101100001010111110010110100100101010010110010001100,16817452,0,0.100000,0.500000
16812466,57,100100010000111100100101101001001010100101100110110000100,16810845,0,0.050000,0.500000
16812479,55,1000100101001111000001011010110010101001011001101110101,16817953,0,0.026667,0.400000
16812483,55,0011101000011111110010110100100101010010110010011100111,16816418,0,0.100000,0.500000
16812526,53,00011010000110111100100101011001010101101101001111001,16813884,0,0.040000,0.400000
16812528,54,001110110000011111001011010010000101001011001001110011,16819366,0,0.120000,0.600000
16812549,54,000110100001111111001001010110010101001011001001111011,16815849,0,0.100000,0.500000
16812555,54,000110100111011110001001010110010101001011001001011001,16811474,0,0.050000,0.500000
16812574,54,000110100001111111001001010110010101001011001001111011,16815320,0,0.120000,0.600000
16812579,54,100110110001111111001011010010010101001011001001110011,16815320,0,0.100000,0.500000
16812588,51,011101000010111110010110100100100110010000100110001,16810237,0,0.080000,0.400000
16812589,54,000110100001111111001001010110010101001011011001111001,16819364,0,0.100000,0.500000
16812597,54,010100110001110000001011010100010101001011000101110001,16816996,0,0.100000,0.500000
16812605,54,000110000100111111001011010010010101001011001001110001,16814770,0,0.050000,0.500000
16812637,55,0000101000001111110010010101100101010010110010010110011,16810845,0,0.050000,0.500000
16812645,54,000100100001111110011001010110010101001011001001011001,16822595,0,0.200000,0.400000
16812648,56,00001101000000111110010110101100101010010110010011000010,16810239,0,0.100000,0.500000
16812679,55,0000110110011011111001011010010010101001011001001110011,16815850,0,0.120000,0.600000
16812685,54,000100100001111101011001010110010101001011001001011001,16820845,0,0.050000,0.500000
