ID,genomeSize,genome
40621225,30,100010110010011100001000110010
40621736,30,000010110010011100001000110010
40621739,30,000010110010011100001000100010
40622240,30,101010100110000000001010110010
40622241,30,000010110010011100001000110010
40622720,30,100110110110000100001010111010
40623171,30,000010110010011100001000110010
40623174,30,100000100010010100001000110010
40623703,30,100110110110000100001010111010
40623706,30,000010110010011100001000100010
40624236,30,000010110010011100001000100011
40624237,30,000010110010011100001000100010
40624239,30,000010110010011101001000100010
40624242,30,100010110010011100001000110010
40624798,30,000010110010011100001000110010
40624799,30,000010110010011100001000100010
40624801,30,100010110010011100001000110010
40624803,30,000010110010011100001000110010
40625413,30,000010110010011100001000100010
40625414,30,101010100110000000001010110010
40625416,30,100010110010011100001000110010
40625418,30,100110110110000100001010111010
40625419,30,000010110010011101001000100010
40625421,30,100010110010010100001000110010
40625422,30,100010110010011100001000110010
40626168,30,100010110010011100001000110010
40626170,30,000010110010011100001000110010
40626173,30,100110110110000100001010111010
40626175,30,100110110110000100001010111010
40626178,30,100000100010010100001000110010
40626907,30,000010110010011100001000100010
40626909,30,000010110010011100001000100010
40626910,30,100000100010010100001000110010
40627612,30,000010110010011100001000110010
40627613,30,000010110010011100001000100010
40627615,30,100110110110000100001010111010
40627617,30,000010110010011100001000110010
40628406,30,101010100110000000001010110010
40628407,30,000010110010011100001000100011
40628409,30,000010110010011100001000110010
40628410,30,100110110110000100001010111010
40628935,30,000010110010011100001000110010
40628936,30,000010110010011100001000100011
40628937,30,000010110010011100001000110010
40629451,30,000010110010011100001000110010
40629452,30,101010100110000000001010110010
40629453,30,000010110010011100001000100010
40629454,30,000010110010011100001000100011
40629947,30,000010110010011100001000110010
40629948,30,000010110010011100001000110010
40629949,30,000010110010011100001000100011
40630432,30,100010110010011100001000110010
40630433,30,100000100010010100001001110010
40630434,30,100010110010011100001000110010
40630886,30,000010110010011100001000110010
40630887,30,100110110110000100001010111010
40630888,30,100110110110000100001010111010
40631211,30,100000100010010100001000110010
40631212,30,000010110010011100001000100011
40631213,30,000010110010011100001000110010
40631214,30,100110110110000100001010111010
40631215,30,000010110010011100001000100010
40631216,30,000010110010011100001000110010
40631217,30,000010110010011100001000100010
40631218,30,000010110010011101001000100010
40631776,30,000010110010011100001000110010
40631777,30,000010110010011100001000100010
40631778,30,000010110010011100001000110010
40631779,30,101010100110000000001010110010
40631780,30,000010110010011100001000100011
40631781,30,100000100010010100001000110010
40631782,30,000010110010011100001000100010
40631783,30,000010110010011100001000110010
40631784,30,000010110010011100001000110010
40631785,30,000010110010011101001000100010
40632321,30,000010110010011100001000100011
40632322,30,000010110010011100001000100010
40632323,30,000010110010011100001000100011
40632324,30,000010110010011100001000100010
40632325,30,100010110010011100001000110010
40632326,30,000010110010011100001000100010
40632327,30,000010110010011100001000100010
40632328,30,100010110010011100001000110010
40632329,30,100010110010011100001000110010
40633031,30,000010110010011101001000100010
40633032,30,100010110010010100001000110010
40633033,30,101010100110000000001010110010
40633034,30,000010110010011100001000100011
40633035,30,101010100110000000001010110010
40633036,30,101010100110000000001010110010
40633037,30,101010100110000000001010110010
40633038,30,100010110010011100001000110010
40633039,30,100000100010010100001000110010
40633806,30,100110110110000100001010111010
40633807,30,100110110110000100001010111010
40633808,30,000010110010011100001000100010
40633809,30,100000100010010100001001110010
40633810,30,000010110010011100001000110010
40633811,30,000010110010011100001000110010
40633812,30,100110110110000100001010111010
40633813,30,000010110010011100001000110010
40633814,30,100010110010011100001000110010
40633815,30,100110110110000100001010111010
40634497,30,000010110010011100001000100010
40634498,30,100010110010011100001000110010
40634499,30,101110100110000000001010110010
40634500,30,100010110010011100001000110010
40634501,30,100110110110000100001010111010
40634502,30,100010110010011100001000110010
40634503,30,000010110010011100001000110010
40634504,30,000010110010011100001000100011
40634505,30,000010110010011100001000100010
40634506,30,000010110010011100001000100010
40634507,30,100110110110000100001010111010
40634508,30,000010110010011100001000110010
40634509,30,000010110010011100001000110010
40634510,30,000010110010011100001000100011
40635384,30,100110110110000100001010111010
40635385,30,000010110010011100001000110010
40635386,30,000010110010011100001000100010
40635387,30,101010100110000000001010110010
40636022,30,100010110010011100001000110010
40636023,30,100000100010010100001000110010
40636024,30,100110110110000100001010111010
40636025,30,101010100110000000001010110010
40636026,30,101010100110000000001010110010
40636027,30,000010110010011100001000100011
40636028,30,000010110010011100001000110010
40636716,30,100000100010010100001000110010
40636717,30,100110110110000100001010111010
40636718,30,100000100010010100001001110010
40637210,30,000010110010011100001000110010
40637211,30,100010110010011100001000110010
40637212,30,000010110010011100001000100010
40637629,30,100010110010010100001000110010
40637630,30,000010110010011100001000110010

