ID,genomeSize,genome
17318927,30,100001110111101101111001101010
17320619,30,100011100001111100111001001111
17320621,30,100011100001111100111001001111
17320622,30,100111100001111100111001001111
17320623,30,100111100001111100111001001111
17321176,30,100011100011111010111001001110
17321178,30,100111100001111100111001001111
17322072,30,100111100001111100111001001111
17322073,30,100011100011111110111001001110
17322075,30,100011110001111100011001001111
17322077,30,100011100011111110111001001110
17322078,30,100011100011111110111001001110
17322079,30,100011100011111110111001001110
17322649,30,100111100001111100111001001111
17322651,30,100011100011111110111001001110
17322654,30,100111100001111100111001001111
17322655,30,100001110111101101111001101010
17323234,30,100000110111111101111001101010
17323236,30,100011100001111100111001001111
17323237,30,100001110111101101111001101010
17323783,30,100011110001111100011001001111
17323785,30,100111100001111100111001001111
17323789,30,100011110001111100011001001111
17323791,30,100011100011111110111001001110
17323792,30,100011100011111110111001001110
17324480,30,100001110111101101111001101010
17324482,30,100001110111101101111001101000
17324483,30,100001110111101101111001101010
17324484,30,100001110111101101111001101010
17324485,30,100011100001111100111001001111
17324487,30,100000110111111101111001101010
17324488,30,100111100001111100111001001111
17325172,30,100111100001111100111001001111
17325173,30,100000110111110101111001101010
17325174,30,100111100001111100111001001111
17325175,30,100001110111101101111001101000
17325630,30,100011100011111110111001001110
17325632,30,100001110111101101111001101010
17325633,30,100111100001111100111001001111
17325634,30,100111100001111100111001001111
17326138,30,100111100001111100111001001111
17326139,30,100000110111111101111001101010
17326141,30,100111100001111100111001001111
17326143,30,100111100001111100111001001111
17326685,30,100111100001111100111001001111
17326686,30,100001110111101101111001101010
17326687,30,100000110111111101111001101010
17327080,30,100001110111111101111001101010
17327081,30,100011110001111100011001001111
17327083,30,100011100001111100111001001111
17327084,30,100011100001111100111001001111
17327085,30,100011100011111010111001001110
17327086,30,100011100011111110111001001110
17327599,30,100111100001111100111001001111
17327600,30,100011100001111100111001001111
17327601,30,100011100011111110111001001110
17327602,30,100111100001111100111001001111
17327603,30,101111100001111100111001001111
17327604,30,100011100001111100011001001111
17327605,30,101111100001111100111001001111
17328130,30,100001110111101101111001101010
17328131,30,100000110111111101111001101010
17328132,30,100011100011111110111001001110
17328133,30,100001110111101101111001101010
17328134,30,100000110111111101111001101010
17328135,30,100011100001111100111001001111
17328586,30,100111100001111100111001001111
17328587,30,100000110111111101111001101010
17328588,30,100111100001111100111001001111
17328589,30,100111100001111100111001001111
17328590,30,100011100011111110111001001110
17329024,30,100111100001111100111001001111
17329025,30,101111100001111100111001001111
17329026,30,100111100001111100111001001111
17329027,30,100011110001111100011001001111
17329028,30,100011100011111110111001001110
17329029,30,100011100011111110111001001110
17329030,30,100001110111101101111001101000
17329031,30,100011100011111110111001001110
17329032,30,100001110111101101111001101010
17329033,30,100001110111111101111001101010
17329034,30,100001110111101101111001101010
17329676,30,100111100001111100111001001111
17329677,30,100011100011111110111001001110
17329678,30,100111100001111100111001001111
17329679,30,100001110111101101111001101010
17329680,30,100011110001111100011001001111
17329681,30,100111100001111100111001001111
17329682,30,100111100001111100111001001111
17330238,30,100011100011111110111001001110
17330239,30,100011100011111110111001001110
17330240,30,100011100011111110111001001110
17330241,30,100001110111101101111001101000
17330242,30,100111100001111100111001001111
17330897,30,100111100001111100111001001111
17330898,30,100000110111111101111001101010
17330899,30,100000110111110101111001101010
17330900,30,100001110111101101111001101010
17330901,30,100001110111101101111001101010
17330902,30,100001110111101101111001101000
17330903,30,100111100001111100111001001111
17330904,30,100000110111110101111001101010
17331511,30,100111100001111100111001001111
17331512,30,100000110111111101111001101010
17331513,30,100011110001111100011001001111
17331514,30,100001110111101101111001101000
17331515,30,100011100001111100111001001111
17331516,30,100000110111111101111001101010
17331517,30,100001110111101101111001101000
17332045,30,100000110111110101111001101010
17332046,30,100001110111101101111001101000
17332047,30,100111100001111100111001001111
17332048,30,100011100011111110111001001110
17332049,30,100111100001111100111001001111
17332050,30,100111100001111100111001001111
17332634,30,100111100001111100111001001111
17332635,30,100001110111101101111001101010
17333045,30,100011100001111100111001001111
17333046,30,100001110111101101111001101010
17333047,30,100111100001111100111001001111
17333048,30,100000110111111101111001101010
17333049,30,100001110111111101111001101010
17333050,30,100000110111111101111001101010
17333591,30,100111100001111100111001001111
17333592,30,100001110111111101111001101010
17333593,30,100011100011111110111001001110
17333994,30,100011100001111100111001001111
17333995,30,100111100001111100111001001111
17333996,30,100111100001111100111001001111
17333997,30,100011110001111100011001001111
17333998,30,100011100001111100110001001111
17333999,30,100001110111101101111001101010

