ID,genomeSize,genome
5300760,30,101010001100010100001100100100
5300762,30,000001100100010100001001001100
5301215,30,101010001100010100001100100100
5301618,30,000011000100110101000101100101
5302069,30,101010001100010100001100100100
5302510,30,000001100100010100001001001100
5302513,30,000001100100010100001001001100
5302514,30,101010001100010100001100100100
5302515,30,101010001100010100001100100100
5303180,30,101010001100010100001100100100
5303183,30,101010001100010110001100100100
5303724,30,000001100100010100001001001100
5304267,30,000001100100010100001001001100
5304269,30,000001100100010100001001001100
5304271,30,101010001100010100001100100000
5304272,30,000001100100010100001001001100
5304813,30,000001100100010100001001001100
5304814,30,101010001100010100001100100100
5304817,30,101010001100010110001100100100
5305433,30,000001100100010100001001001100
5305435,30,101010001100010100001100100100
5305437,30,101010001100010100001100100100
5305438,30,000011000100110101000101100101
5305439,30,101010001100010100001100100100
5305440,30,000011000100110101000101100101
5305441,30,101010001100010110001100100100
5305982,30,101010001100010100001100100100
5305983,30,101010001100010100001100100100
5305985,30,101010001100010100001100100100
5306480,30,101010001100010100001100100100
5306481,30,101010001100010100001100100100
5306484,30,000011000100110101000101000101
5307049,30,000001100100010100001001001100
5307050,30,101010001100010100001100100100
5307051,30,101010001100010100001100100100
5307052,30,101010001100010100001100100100
5307053,30,101010001100010110001100100100
5307545,30,101010001100010110001100100100
5307546,30,101010001100010100001100100000
5307547,30,000001100100010100001001001100
5308111,30,000011000100110101000101100101
5308113,30,101010001100010100001100100000
5308114,30,101010001100010100001100100100
5308117,30,000001100100010100001101001101
5308613,30,101010001100010100001100100100
5308614,30,000001100100010100001001001100
5308615,30,101010001100010110001100100100
5308617,30,101010001100010100001100100100
5308618,30,101010001100010100001100100100
5308619,30,101010001100010110001100100110
5308620,30,101010001100010100001100100100
5309193,30,000001100100010100001001001100
5309194,30,101010001100010100001100100100
5309195,30,000001100100010100001001001100
5309687,30,000001100100010100001001001100
5309688,30,101010001100010100001100100100
5309689,30,000001100100010100001001001101
5309690,30,101010001100010100001100100100
5309691,30,101010001100010100001100100100
5309692,30,101010001100010100001100100000
5310194,30,101010001100010100001100100100
5310195,30,000001100100010100001001001100
5310196,30,101010001100010110001100100100
5310197,30,000001100100010100001001001101
5310198,30,101010001100010100001100100100
5310199,30,101010001100010110001100100100
5310200,30,000001100100010100001001001100
5310201,30,101010001100010100001100100100
5310202,30,000001100100010100001001001101
5310798,30,101010001100010110001100100100
5310799,30,101010001100010100001100100100
5310800,30,000011000100110101000101100101
5310801,30,101010001100010100001100100000
5310802,30,101010001100010100001100100100
5310803,30,101010001100010100001100100100
5310804,30,000001100100010100001001001100
5310805,30,101010001100010100001100100100
5310806,30,000001100100010100001001001100
5311472,30,000001100100010100001001001100
5311473,30,101010001100010100001100100100
5311474,30,101010001100010110001100100100
5311475,30,101010001100010100001100100100
5311476,30,000011000100110101000101100101
5311477,30,101010001100010100001100100000
5312141,30,000001100100010100001001001100
5312142,30,000001100100010100001001001100
5312143,30,101010001100010100001100100100
5312144,30,101010001100010100001100100100
5312145,30,101010001100010110001100100100
5312717,30,101010001100010100001100100000
5312718,30,101010001100010100001100100100
5312719,30,000001100100010100001001001100
5312720,30,101010001100010100001100100100
5312721,30,101010001100010110001100100100
5312722,30,101010001100010100001100100100
5312723,30,101010001100010100001100100100
5313272,30,000001100100010100001001001100
5313273,30,000001100100010100001001001101
5313274,30,000011000100110101000101100101
5313275,30,101010001100010100001100100100
5313276,30,000011001100110101001101000101
5313277,30,101010001100010110001100100100
5313744,30,101010001100010100001100100100
5313745,30,101010001100010100001100100100
5313746,30,000011000100110101000101100101
5313747,30,101010001100010100001100100100
5313748,30,101010001100010110001100100100
5313749,30,101010001100010100001100100100
5313750,30,101010001100010100001100100100
5313751,30,101010001100010100001100100100
5313752,30,101010001100010100001100100000
5314274,30,101010001100010100001100100100
5314275,30,101010001100010100001100100100
5314276,30,000001100100010100001001001100
5314277,30,000001100100010100001001001100
5314721,30,000001100100010100001001001100
5314722,30,000001100100010100001001001100
5314723,30,101010001100010100001100100100
5314724,30,101010001100010110001100100100
5314725,30,101010001100010100001100100000
5314726,30,101010001100010100001100100100
5314727,30,000001100100010100001101001101
5314728,30,101010001100010100001100100100
5315316,30,101010001100010100001100100100
5315317,30,101010001100010100001100100100
5315318,30,101010001100010100001100100000
5315319,30,000001100100010100001001001100
5315320,30,101010001100010100001100100100
5315321,30,101010001100010100001100100000
5315836,30,101010001100010100001100100100
5315837,30,000011000100110101000101100101
5315838,30,000001100100010100001001001100
5315839,30,101010001100010100001100100100

