ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51552783,57,101010110110110111011010100000001011000011100000000001111,51555546,0,0.050000,0.500000
51552847,52,0110110010000110010000001000001010001011110101011000,51558382,0,0.040000,0.400000
51552908,54,101000110010000110011000100000000000001011111000010000,51562891,0,0.040000,0.400000
51552950,53,01000110010000110011101100000000110001011100100010000,51555540,0,0.080000,0.400000
51552960,55,1101110110110101110111101000000010010000111000000001011,51558386,0,0.060000,0.300000
51552991,56,01101110110110101010111101000000010010000111000000000011,51558387,0,0.080000,0.400000
51553002,51,001100100101100110011000000000100010111101010100000,51550717,0,0.200000,1.000000
51553014,53,01001110010000110011001100000000010101011100100010000,51551421,0,0.100000,1.000000
51553020,51,001100100101100110001000000000100010111101010100000,51557567,0,0.080000,0.400000
51553045,54,101000110010000110011000100000000000001011111000010000,51560631,0,0.080000,0.400000
51553060,59,01011101101101001110100101000000010110000110000000000011110,51557573,0,0.040000,0.400000
51553065,51,001100100101100110001000000000100010111101010100000,51552017,0,0.200000,1.000000
51553085,53,01010110010000110011000100100000010010011111101110000,51558387,0,0.080000,0.400000
51553091,54,010111100100001100110001001100100100010101101010110000,51553194,0,0.100000,0.500000
51553104,54,100000101000110111101000100000000010000101110000000110,51557572,0,0.040000,0.300000
51553155,53,01010110010000110011000100000000010010011111101110000,51557568,0,0.040000,0.400000
51553169,54,101100010010010110111000100000000010001110110000010000,51552588,0,0.080000,0.400000
51553250,53,01000010010000110011000100010000010001011110110010001,51558378,0,0.080000,0.400000
51553257,54,100000101000110001001000100000000010000101110000000110,51549359,0,0.060000,0.300000
51553288,57,100000110110100110011010100011001001000011110000010000110,51562891,0,0.040000,0.400000
51553309,50,10011001000011001100001000000011011110110010010001,51565837,0,0.020000,0.400000
51553319,56,00111011011010011101101000000010101100001010010001000101,51565836,0,0.033333,0.500000
51553322,56,00111011011010011101101000000010101100001010010001000101,51561827,0,0.080000,0.400000
51553327,57,100000110110100110011010100000001001000011110000010000110,51553191,0,0.080000,0.400000
51553365,61,1100010010010100110011000000001011010010011110000001100101110,51561238,0,0.040000,0.400000
51553415,52,0100011001000001001101010000000010101011110000011000,51563371,0,0.080000,0.400000
51553467,55,1010000100100001100110001000000000100100110000000100000,51563974,0,0.080000,0.400000
51553491,49,1101100100001100110001000000000100101111010101000,51559227,0,0.040000,0.400000
51553501,53,10100001010010110111000000000000010001110010000010000,51547858,0,0.040000,0.400000
51553511,55,1101000010010000110011000100010000010011011010000010000,51549991,0,0.100000,1.000000
51553518,53,11000110010000110011100100000000000001011110010010000,51559963,0,0.080000,0.400000
51553525,55,0110011001000011001010010010100001100001111100001000011,51548540,0,0.100000,0.500000
51553528,57,101010110110100111010010100000001011000011100000000011111,51560630,0,0.040000,0.400000
51553532,54,001000110011000110011000100000000011000011110100010000,51557574,0,0.026667,0.400000
51553544,50,10011001000011001100001000000011011011010010010001,51550716,0,0.026667,0.400000
51553549,51,000110010000110011000100000000010001011110101010000,51557574,0,0.026667,0.400000
51553552,48,010110010000110011000000000000101110111000101000,51558379,0,0.040000,0.400000
51553558,50,00110010000110011000100000000010001011110111010000,51559964,0,0.040000,0.400000
51553559,50,00110010000110011000100000000000001011110111010000,51557571,0,0.040000,0.400000
51553560,53,01100110010000110010001110000000010001011100100010000,51552588,0,0.080000,0.400000
51553567,50,00110010010110011000100000000010001011110101010000,51565841,0,0.060000,0.300000
51553575,50,00100010000110011000110000000010001011110101010000,51559966,0,0.026667,0.400000
51553586,53,01010110010000110011000100100000010010011111101110000,51558387,0,0.080000,0.400000
51553597,56,01101110110110101110111101000000010010000111000000000011,51547858,0,0.040000,0.400000
51553601,53,01010110010000110011000100100000010010011111101110000,51547858,0,0.040000,0.400000
51553618,54,100000101000110111101000100000000010000101110000000110,51558381,0,0.040000,0.300000
51553621,58,1101010110110101111011010110000001011000011100000000001111,51560628,0,0.040000,0.400000
51553631,55,1101000010010000110011000100000000010001011010000010000,51551426,0,0.026667,0.400000
51553677,50,00110010000110011000100000000010001011110111010000,51552583,0,0.080000,0.400000
51553680,52,0010110010000110011000101000001010001011110101011000,51556869,0,0.026667,0.400000
51553683,54,101000010010011110111000100000000011001110110000010100,51561827,0,0.080000,0.400000
51553684,54,001000110011000110011000100000000011000011110100010000,51553191,0,0.200000,1.000000
51553691,61,1100010010010100110011000000001011010010011110000001100101110,51561238,0,0.040000,0.400000
51553703,55,0100011001000011001010010010100001000001111100001000011,51553194,0,0.200000,1.000000
51553707,54,101000010010011110111000100000000011001110110000010100,51559960,0,0.200000,0.400000
51553710,51,100110010000110011000010000000110111111100100100010,51557568,0,0.030000,0.300000
51553814,55,1010101101101001110011101100000010010000111000000001011,51560629,0,0.025000,0.400000
51553817,50,00110010010111011000100000000010001011110101010000,51562891,0,0.040000,0.400000
51553909,54,101000011010000110011000100001000010001011010000010000,51556868,0,0.080000,0.400000
51553914,54,101000011010000110011000100001000010001011010000010000,51565113,0,0.026667,0.400000
51553951,56,00001011111010011010101010000000101100001110000001100001,51565835,0,0.080000,0.400000
51553958,59,01011101101101001110110101000000010110000110010000000011110,51558385,0,0.060000,0.300000
51553980,55,1010101101101001110011101100000010010000111000000001011,51555543,0,0.025000,0.500000
51553995,53,01000010010000110011001100000000010001011100100010000,51551421,0,0.040000,0.400000
51554008,54,100000101000110111001000100000000010000101110000000110,51565840,0,0.040000,0.400000
51554011,56,10000110110100100011010100000101010001011110010010000011,51554238,0,0.040000,0.400000
51554016,57,010111011011010011101001010000000101100001110010000000111,51563975,0,0.040000,0.400000
51554018,57,000100011001000010001100010000000001100001111010001000010,51559960,0,0.080000,0.400000
51554022,57,010111011011010011101001010000000101100001110010000000111,51549359,0,0.080000,0.400000
51554027,54,101000110010000110011000100000000000001011111000010000,51552583,0,0.080000,0.400000
51554029,53,01000110010000110011001100000000010001011100110010000,51558383,0,0.080000,0.400000
51554030,54,010001100100001100010000000000000100010111101000100000,51559231,0,0.080000,0.400000
51554031,56,00000101101111001100110101000000010110000110000001100011,51559231,0,0.080000,0.400000
51554034,61,0010001100100101100110101001100111111100011100110000000100010,51559231,0,0.080000,0.400000
51554036,51,001100100101100110011000000000100010111101010100000,51550717,0,0.200000,1.000000
51554038,55,1101000010010000110011000100000000010001011010000010000,51557573,0,0.040000,0.400000
51554040,53,11000110010000110010001110000000010001011101100010000,51553194,0,0.012000,0.400000
51554043,50,00110010000110011000100000000010001011110101010000,51552017,0,0.200000,1.000000
51554064,57,101010110110100111010010100000001011000011100010000011111,51552584,0,0.040000,0.400000
51554067,52,0100011001000001001101010000000010101011110000011000,51561824,0,0.040000,0.400000
51554071,52,0010101100110001100110001000000100100111111110101000,51559967,0,0.040000,0.400000
51554077,50,10011001000011001100001000000011011011110010010001,51554851,0,0.040000,0.400000
51554094,49,0101011010000110011000100000010010011111111010100,51554241,0,0.080000,0.400000
51554096,54,001000110010000110011010100000000010001011110000011000,51554850,0,0.020000,0.400000
51554111,53,01000110110000110001001100000000010001011100100010000,51561825,0,0.080000,0.400000
51554140,55,1010101101101101110011101100000010010000111000000001011,51561827,0,0.080000,0.400000
51554141,50,00110010000110011000100000000010001011110111010000,51547221,0,0.080000,0.400000
51554145,55,1010000100100101101110000000000000100011100100000100000,51555546,0,0.040000,0.400000
51554150,56,00000101101111001100110101000011010110000110000001100011,51561238,0,0.040000,0.400000
51554160,56,00000101101111001110110111000010010110000110100101100010,51560633,0,0.060000,0.300000
51554169,54,101100010010010110111000100000000010001110110000010000,51557566,0,0.040000,0.400000
51554190,54,101000110010000110011101100000000010101011110100010000,51553713,0,0.040000,0.400000
51554191,56,00000101101111001100110101000000010110000110000001100011,51561826,0,0.080000,0.400000
51554197,55,1101000010010000110011000100000000010001011010000010000,51561238,0,0.040000,0.400000
51554200,56,00000101101111001100110101000000010110000110000001100011,51553713,0,0.040000,0.400000
51554205,56,00000101101111001100110101000000010110000110000001100011,51561238,0,0.100000,0.400000
51554214,54,010111100100001100111001001100100100010111101010110000,51562403,0,0.060000,0.600000
51554216,50,00111010000110011000100000000010001011110001010000,51561239,0,0.040000,0.400000
51554228,56,00000101101111001100110101000000010110000110000001100011,51553716,0,0.100000,1.000000
51554231,50,00100010000110011000100000000010001011110101010000,51553716,0,0.100000,1.000000
51554261,48,011000001011001100010000000001001011110101010000,51554236,0,0.080000,0.400000
51554317,50,00110010010111011000100000000010001011110100010000,51560629,0,0.020000,0.300000
51554318,54,001110110110100111011010000000110010000101101000100010,51560629,0,0.020000,0.300000
51554319,57,000100011001000010001100010000000001100001111010001000010,51559960,0,0.080000,0.400000
51554342,54,101000110010000110011000100000000000001011111000010000,51562890,0,0.040000,0.400000
51554345,51,001100100101100110001000000000100010111101010100000,51563979,0,0.080000,0.400000
51554374,57,010111001011010011101001010000000101100001110010000000111,51554237,0,0.080000,0.400000
51554385,55,1101000010010000110011000100000000010001011010000010000,51552584,0,0.040000,0.400000
51554391,50,01110010000110011000100000000010001011111101010000,51549995,0,0.026667,0.400000
51554437,54,100001111010011001101010000010101000100111000001000001,51554238,0,0.030000,0.300000
51554439,56,01000110010000110010100100101010010000011111000010000110,51559966,0,0.020000,0.300000
51554442,57,010111001011010011101001010000000101100001110010000000111,51565835,0,0.080000,0.400000
51554489,55,1010101101101001110011101100000010010000111000000001011,51559228,0,0.080000,0.400000
51554499,54,101100010010010110111000100000000010001110110000010000,51554236,0,0.080000,0.400000
51554502,54,010111100100001100110001001100100100010101101010110000,51554851,0,0.050000,0.500000
51554508,53,01000110010000110011001100000000010001001100100010000,51557573,0,0.050000,0.500000
51554536,54,101000110000000110011000100000000000001011111000010000,51556870,0,0.080000,0.400000
51554538,50,00110000010110011000100000000010001011110101010000,51550711,0,0.026667,0.400000
51554541,56,00111010011010011101101000000010101100001010010001000101,51560628,0,0.040000,0.400000
51554545,57,101000010010000100011000100000010010001010110100010000001,51556183,0,0.100000,0.500000
51554546,54,101000110010000110011100100000000010101011110100010000,51556871,0,0.026667,0.400000
51554549,53,01000010010000110011000100000000010001011110110010001,51555544,0,0.033333,0.500000
51554550,53,11000110000000110011100100000000010001011110000010000,51554850,0,0.020000,0.400000
51554560,55,1010011001010011100101010000000101100001110000000000111,51557571,0,0.040000,0.400000
51554573,54,100000101000110011001000100000000010000101110000000110,51557571,0,0.050000,0.300000
51554594,55,1101000011010000110011000100001000010001011010000010000,51561824,0,0.040000,0.400000
51554608,54,101000110010000110011100100000000010001011110100010000,51553194,0,0.016000,0.400000
51554621,53,01010110010000110011000100000000010010011111101110000,51558387,0,0.100000,0.500000
51554623,56,01101110110110101110111101000000010010000111000000000011,51558387,0,0.080000,0.400000
51554642,52,0010110010000110011000101000001010001011110101011000,51558379,0,0.040000,0.400000
51554650,49,0101011010000110011000100000010010011011111010100,51551421,0,0.050000,0.500000
51554656,53,11000110010000110011100100000000000001011110000010000,51560632,0,0.026667,0.400000
51554659,54,010001110100001100111001100000000100010111110000100001,51559960,0,0.016000,0.400000
51554661,57,100000110110100110011010100010001001000011110000010000110,51554855,0,0.040000,0.400000
51554663,54,010001110100001100111001100000000100010111110000100001,51553194,0,0.016000,0.400000
51554674,50,00110010000110011000100000000010001011110101010000,51561238,0,0.040000,0.400000
51554683,61,1110010010010100110011000000001011010010011110000001100101110,51561238,0,0.030000,0.400000
51554686,56,00000101101111001100110101000001010110000110000001100011,51563979,0,0.100000,0.500000
51554689,53,11000110010000110011100100000000000001011110000010000,51552586,0,0.040000,0.400000
51554699,55,0100011001000011001010010010100001000001111100001000011,51553194,0,0.200000,1.000000
51554700,51,100110010000110011000010000000110111111100100100010,51553194,0,0.200000,1.000000
51554701,53,01110110010000100011001100000000010011010111101110000,51552588,0,0.080000,0.400000
51554712,54,101000010010000110011000100001000010010011000000010000,51547865,0,0.080000,0.400000
51554715,54,101000110010000110011101100000000010101011110100010000,51561238,0,0.040000,0.400000
51554724,54,010111100100001100111001001100100100010111101010110000,51562403,0,0.060000,0.600000
51554725,57,010110011001010011100101010000000101100001110000000000111,51562403,0,0.030000,0.300000
51554727,50,00111010000110011100100000000010001011110001010000,51550712,0,0.080000,0.400000
51554728,61,0010001100100101100110101001100111111100011100110000000100010,51560631,0,0.060000,0.300000
51554732,49,0101011010000110001000100000010010011111111010100,51558377,0,0.040000,0.400000
51554735,53,11010110010000110011000100000000010010011111101110000,51556874,0,0.100000,0.500000
51554736,50,00111010000110011000100000000010001011110001010000,51558377,0,0.040000,0.400000
51554739,56,00000101101111001110110101000000010110000110100101100010,51561240,0,0.026667,0.400000
51554755,54,101000110010000110011000100000000000001011111000010000,51554236,0,0.200000,1.000000
51554756,56,00111011011010011101101000000010101100001010010001000101,51554236,0,0.200000,1.000000
51554758,53,00110110010000100011001100000000010011010111101110000,51554236,0,0.200000,1.000000
51554763,56,10000110110100110011010100000100010001011110000010000011,51562404,0,0.040000,0.400000
51554770,55,1101110110110101110111101000000010010000111000000101011,51554237,0,0.080000,0.400000
51554771,56,10000110110100110011010100000100010001011110000010000011,51555540,0,0.080000,0.400000
51554776,53,01000010010000110111000100000001010101011110110010101,51563371,0,0.080000,0.400000
51554780,54,011001100100001101110001000000101100000110110000100001,51554238,0,0.040000,0.400000
51554790,52,0100011001000001001101010000000010101011110000011000,51554238,0,0.040000,0.400000
51554812,54,010111100100001100111001001100100100010111101010110000,51553191,0,0.060000,0.300000
51554821,53,01000110010000110011001100000000010001011100100010000,51560628,0,0.040000,0.400000
51554825,57,101010110100100111011010100000000011000011100000000001111,51564573,0,0.080000,0.400000
51554827,53,01000010010000110011001100000000010001011100100010000,51556867,0,0.080000,0.400000
51554830,53,01000010010000110011001100000000010001011100100010000,51554236,0,0.080000,0.400000
51554831,50,00110010000110011000100000000010001011110101010000,51563369,0,0.080000,0.400000
51554833,55,1011000100100101101110001000000000100011101100000100000,51557574,0,0.020000,0.300000
51554837,50,00110010000110011000100100000010001011110101010000,51565111,0,0.026667,0.400000
51554844,59,01011101101101001110110101000000010110000110010000000011110,51554242,0,0.066667,1.000000
51554890,55,1101000010010000110011000100000000000001011010000010000,51558377,0,0.040000,0.400000
51554905,56,00001010011010011010101010000001101100001110000001100001,51554855,0,0.040000,0.400000
51554906,57,100000110110100110011010100010001001000011110000010000110,51562891,0,0.040000,0.400000
51554908,50,00110010010111011000100000000010001011110100010000,51563368,0,0.016000,0.400000
51554909,57,000100011001000010001100010000000001100001111010001000010,51557568,0,0.040000,0.400000
51554917,53,01000110010000110011001100000000010001001100100010000,51559228,0,0.080000,0.400000
51554918,54,100000101000110011001000100000000010000101110000000110,51559228,0,0.080000,0.400000
51554919,54,101000110010000110011000100000000000001011111000010000,51562890,0,0.040000,0.400000
51554960,50,01110010000110011000100000000010001011111101010000,51554848,0,0.026667,0.400000
51554975,52,0010110010000110011000101000001010001011110101011000,51554848,0,0.026667,0.400000
51554977,54,010111100100001100111001001100100100010111101010110000,51554848,0,0.020000,0.300000
51554987,56,00000101101111001100110101000000010110000110000001100011,51557568,0,0.040000,0.400000
51554991,52,0101111010000110011000100110010010001010110101011000,51556872,0,0.100000,0.500000
51554994,55,1101000010010000110011000100000000010001011010000010000,51557573,0,0.040000,0.400000
51555007,50,00100010001110011000100000000010001011111101010010,51559968,0,0.030000,0.300000
51555020,57,101110110110100111111010100010001001000011100000000001110,51565835,0,0.080000,0.400000
51555043,50,00110010000110011000100100000010001011110101010000,51559228,0,0.080000,0.400000
51555046,54,001000110010000110011000000000000010001011110001011000,51559232,0,0.080000,0.400000
51555047,55,1010101101101001110011101100000010010000111000000001011,51551423,0,0.080000,0.400000
51555050,54,001000110010000110011000100000000010001011110001011000,51559232,0,0.100000,0.500000
51555051,55,1010101101101001110011101100000010010000111000000001011,51551423,0,0.080000,0.400000
51555054,54,010001100100001100110000000000000100010111101000100000,51559231,0,0.080000,0.400000
51555055,55,1010000100100001100110001000000000100100110000000100000,51554236,0,0.100000,0.500000
51555057,54,101000110010000110011000100000000000001011111000010000,51552586,0,0.040000,0.400000
51555059,57,010111001011010011101001010000000101100001110010000000111,51562402,0,0.040000,0.400000
51555064,54,101000110010000110011000100000000000001011111000010000,51547221,0,0.200000,1.000000
51555066,54,101000110010000110011000100000000000001011111000010000,51562402,0,0.040000,0.400000
51555067,55,1011000100100101101110001000000000100011101100100100001,51547221,0,0.200000,1.000000
51555068,50,00100010001110011000100000000010001011111101010010,51562891,0,0.040000,0.400000
51555069,51,000110010000110011000100000000010001011110100010000,51562891,0,0.040000,0.400000
51555070,54,001000110011000110011000100000000011000011110100010000,51562891,0,0.040000,0.400000
51555071,54,001000110011000110011000100000000011000011110100010000,51554851,0,0.040000,0.400000
51555072,57,101010110110100111011010100010001011000011100000000001111,51554851,0,0.040000,0.400000
51555077,50,00100010000110011000110000000010001011110101010000,51556874,0,0.100000,0.500000
51555089,55,0100011001000011001010010010100001000001111100001000011,51563974,0,0.080000,0.400000
51555090,55,0010111000100001100110001000000000100110111101010100100,51558378,0,0.080000,0.400000
51555091,55,1101000010010000110011000100100000010001011010000010000,51563974,0,0.080000,0.400000
