ID,genomeSize,genome
33959760,30,000110111111101101100000001000
33959762,30,010111010111101101100000000100
33959764,30,010111010111101101100000000100
33960275,30,010111010111101101100000000100
33960866,30,010111010111101101100000000100
33961335,30,000111010111101111100000000100
33961336,30,010111110111101100100000001100
33961337,30,000110111111101101100000001000
33961342,30,000111111111101101100000001000
33962380,30,010111110111101100100000001100
33962381,30,010111010111101101100000000100
33962382,30,010111010111101101100000000100
33962834,30,000110111111101101100000001000
33962835,30,010111110111101100100000001100
33962837,30,010111010111101101100000000100
33963281,30,010111110111101100100000001100
33963283,30,010111110111101100100000001100
33963287,30,010111010111101101100000000100
33963843,30,010111010111101101100000000100
33963844,30,010111010111101101100000000100
33963845,30,000111010111101111100000000100
33963846,30,010111010111101101100000000100
33964318,30,000110111111101101100000001000
33964321,30,011111110111101101100000001100
33964323,30,010111010111101101100000000100
33964808,30,011111110111101101100000001100
33964809,30,000110111111101101100000001000
33964810,30,010111110111101100100000001100
33964813,30,010111010111101101100000000100
33964814,30,000110111111101101100000001000
33965408,30,010111110111101100100000001100
33965409,30,010111010111101101100000000100
33965410,30,010111010111101101100000000100
33965411,30,000110111111101101100000001000
33965412,30,000110111111101101100000001000
33965413,30,010111010111101101100000000100
33965414,30,011111110111101101100000001100
33965416,30,010111010111101101100000000100
33966124,30,010111010111101101100000000100
33966125,30,010111110111101100100000001100
33966127,30,011111110111101101100000001100
33966128,30,010111010111101101100010000100
33966130,30,011111110111101101100000001100
33966681,30,000111110111111001110000001100
33966683,30,010111010111101101100000000100
33966684,30,011111110111101101100000001100
33967181,30,000111010111101111100000000100
33967182,30,011111110111101101100000001100
33967183,30,010111010111101101100000000100
33967184,30,000111010111101111100000000100
33967185,30,011111110111101101100000001100
33967186,30,010111010111101101100000000100
33967187,30,000110111111101101100000001000
33967190,30,011111110111101101100000001100
33967837,30,000110111111101101100000001000
33967838,30,010111010111101101100000000100
33967839,30,000111010111101111100000000100
33967840,30,000111010111101111100000000100
33968423,30,000111010111101111100000000100
33968424,30,010111010111101101100000000100
33968425,30,010111110111101100100000001100
33968426,30,010111010111101101100000000100
33968427,30,000111111111101101100000001000
33968428,30,000111010111101111100000000100
33968940,30,011111110111101101100000001100
33968941,30,010111110111101100100000001100
33968942,30,011111110111101101100000001100
33968943,30,000110111111101101100000001000
33968944,30,000110111111101101100000001000
33968945,30,010111110111101100100000001100
33969425,30,010111010111101101100000000100
33969426,30,010111010111101101100000000100
33969427,30,010111110111101100100000001100
33969428,30,000111010111101111100000000100
33969429,30,010111110111101100100000001100
33969430,30,010111110111101100100000001100
33969431,30,010111010111101101100000000100
33969432,30,010111010111101101100000000100
33970031,30,010111110111101100100000001100
33970032,30,000111010111101111100000000100
33970033,30,010111010111101101100000000100
33970034,30,010111010111101101100000000100
33970035,30,010111010111101101100000000100
33970036,30,000111010111101111100000000100
33970500,30,011111110111101101100000001100
33970501,30,011111110111101101100000001100
33970502,30,010111010111101101100000000100
33970503,30,010111010111101101100000000100
33970504,30,011111110111101101100000001100
33971040,30,010111010111101101100000000100
33971041,30,000111110111111001100000001100
33971042,30,010111010111101101100000000100
33971043,30,010111010111101101100000000100
33971459,30,010111010111101101100000000100
33971460,30,010111010111101101100000000100
33971461,30,010111110111101100100000001100
33971462,30,010111110111101100100000001100
33971463,30,010111110111101100100000001100
33971464,30,010111010111101101100000000100
33972021,30,010111010111101101100000000100
33972022,30,000110111111101101100000001000
33972023,30,010111110111101100100000001100
33972024,30,010111010111101101100000000100
33972025,30,011111110111101101100000001100
33972026,30,010111010111101101100000000100
33972027,30,000110111111101101100000001000
33972028,30,010111010111101101100000000100
33972029,30,000110111111101101100000001000
33972030,30,000110111111101101100000001000
33972031,30,000110111111101101100000001000
33972649,30,010111010111101101100000000100
33972650,30,000110111111101101100000001000
33972651,30,010111010111101101100010000100
33972652,30,000111110111111001110000001100
33972653,30,010111010111101101100000000100
33973255,30,010111010111101101100000000100
33973256,30,010111110111101100100000001100
33973257,30,010111010111101101100000000100
33973258,30,010111110111101100100000001100
33973259,30,011111110111101101100000001100
33973260,30,000110111111101101100000001000
33973838,30,010111010111101101100000000100
33973839,30,000110111111101101100000001000
33973840,30,010111010111101101100000000100
33973841,30,010111010111101101100000000100
33973842,30,011111110111101101100000001100
33973843,30,011111110111101101100000001100
33973844,30,011111110111101101100000001100
33973845,30,010111010111101101100000000100
33973846,30,000111010111101111100000000100
33974532,30,010111010111101101100000000100
33974533,30,000110111111101101100000001000
33974534,30,010111010111101101100000000100
33974535,30,011111110111101101100000001100
33974536,30,010111010111101101100000000100
33975044,30,010111010111101101100000000100
33975045,30,010111010111101101100000000100
33975046,30,000111010111101111100000000100
33975047,30,010111010111101101100000000100
33975048,30,000110111111101101100000001000
33975049,30,011111110111101101100000001100
33975050,30,000110111111101101100000001000
33975051,30,000111111111101101100000001000
33975052,30,000110111111101101100000001000

