ID,genomeSize,genome
10575652,30,101010000000010000000001011000
10576703,30,101010000000010000000001011000
10578161,30,000101111110100011001000010000
10578731,30,000101111110100001001000010000
10579179,30,000101111110100001001000010000
10579181,30,101011000000010000010001011000
10579184,30,000101111110100001000000010000
10579185,30,000101111110100011001000010000
10579189,30,101010000000010000000000011000
10579190,30,101010000000010000000001011000
10579191,30,101010000000010000000001011000
10579853,30,101010000000010000000000011000
10579854,30,101010000000010000000001011000
10579856,30,101010000000010000000001011000
10579858,30,101000000000010000000001011000
10579860,30,000101111110100001001000010000
10579861,30,000101111110100001001000010000
10580375,30,010101111110100001001010010010
10580376,30,000101111110100011001000010000
10580380,30,000101111110100001000000010000
10581011,30,000101111110100001000000010000
10581012,30,101010000000010000000001011000
10581013,30,010101111110100001001010010010
10581014,30,000101111110100011001000010000
10581561,30,000101111110100001001000010000
10581562,30,000101111110100011001000010000
10581970,30,101010000000010000000001011000
10581973,30,000101111110100001000000010000
10581977,30,101010000000010000000001011000
10581978,30,101010000000010000000001011000
10581979,30,101010000000010000000001011000
10582635,30,000101111110100001001000010000
10582637,30,101010000000010000000001011000
10582638,30,010101111110100001001010010010
10583166,30,101010000000010000000001011000
10583167,30,101010000000010000000001011000
10583168,30,101010000000010000000001011000
10583754,30,101010000000010000000001011000
10583755,30,101010000000010000000001011000
10583756,30,101010000000010000000001011000
10583757,30,101010000000010000000001011000
10583758,30,000001111110100001001000010000
10584207,30,000101111110000001001000010000
10584208,30,101010000000010000000001011000
10584209,30,101011000000010000010001011000
10584210,30,101010000000010000000001011000
10584211,30,101010000000110000000000011000
10584733,30,101011000000010000010001011000
10584734,30,101010000000010000000001011000
10584735,30,101010000000010000000001011000
10585156,30,000101111110100011001000010000
10585157,30,111011000000010000010001011000
10585158,30,101010000000010000000000011000
10585159,30,000101111110100001001000010000
10585160,30,000101111110100001001000010000
10585161,30,101010000000010000000001011000
10585162,30,101010000000010000000001011000
10585163,30,111011000000010000010001011000
10585164,30,101010000000010000000001011000
10585165,30,101010000000010000000001011000
10585166,30,101010000000010000000001011000
10585731,30,101010000000010000000001011000
10585732,30,000101111110100001001000010000
10585733,30,000101111110100001001000010000
10585734,30,000101111110100011001000010000
10586203,30,000101111110100011001000010000
10586204,30,000101111110100001001000010000
10586205,30,000101111110100001001000010000
10586206,30,101010000000010000000001011000
10586207,30,000101111110100001000000010000
10586208,30,101010000000010000000000011000
10586209,30,101010000000010000000001011000
10586210,30,101010000000010000000001011000
10586211,30,101010000000010000000000011000
10586212,30,000101111110100001001000010000
10586931,30,000101111110100001001000010000
10586932,30,101010000000010000000001011000
10586933,30,101010000000010000000000011000
10586934,30,101010000000010000000001011000
10586935,30,101011000000010000010001011000
10586936,30,101010000000010000000001011000
10587436,30,101010000000010000000000011000
10587437,30,101010000000010000000001011000
10587438,30,000101111110100011001000010000
10587439,30,000101111110100001001000010000
10587440,30,101011000000010000010001011000
10587441,30,010101111110100001001010010010
10587442,30,000101111110100001000000010000
10587443,30,101010000000010000000001011000
10587444,30,000101111110100011001000010000
10587445,30,101010000000010000000001011000
10588175,30,111011000000010000010001011000
10588176,30,101011000000010000010001011000
10588177,30,000101111110100001001000010000
10588178,30,101010000000010000000001011000
10588619,30,101010000000010000000001011000
10588620,30,101010000000010000000001011000
10588621,30,000101111110100001000000010000
10588622,30,000101111110100001000000010000
10588623,30,101011000000010000010000011000
10589194,30,000101111110100001000000010000
10589195,30,000101111110100001001000010000
10589196,30,101011000000010000010001011000
10589197,30,101000000000010000000001011000
10589198,30,000101111110100001001000010000
10589199,30,010101111110100001001010010010
10589200,30,101011000000010000010001011000
10589201,30,101010000000010000000001011000
10589202,30,000101111110100011001000010000
10589203,30,101010000000010000000001011000
10589841,30,000101111110100011001000010000
10589842,30,101011000000010000010001011000
10589843,30,000101111110100001001000010000
10589844,30,101010000000010000000001011000
10589845,30,101010000000010000000001011000
10589846,30,101010000000010000000001011000
10590282,30,101010000000010000000001011000
10590283,30,010101111110100001001010010010
10590284,30,101010000000010000000001011000
10590285,30,101010000000010000000001011000
10590286,30,101010000000010000000001011000
10590287,30,101010000000010000000001011000
10590288,30,101010000000010000000001011000
10590289,30,101010000000110000000000011000
10590901,30,101011000000010000010001011000
10590902,30,101010000000010000000001011000
10590903,30,101010000000010000000001011000
10590904,30,000101111110000001001000010000
10590905,30,000101111110100011001000010000
10591468,30,101010000000010000000001011000
10591469,30,101011000000010000010001011000
10591470,30,101010000000010000000001011000
10591471,30,101010000000010000000001011000

