ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28704944,55,1001101111101011001011100001101111110110011111010101001,28705443,0,0.040000,0.400000
28705034,53,00110111110101100101110000110110101011101111101010100,28704332,0,0.080000,0.400000
28705076,58,1111011100001100011001101110100110010111010111111110011100,28716300,0,0.060000,0.600000
28705160,59,01111011100001100011001101110100110010111010111111110011100,28713514,0,0.120000,0.600000
28705185,56,00111110111010110110011110001100111010111111111000101001,28708657,0,0.080000,0.400000
28705223,58,0100111000110100100100111001011001010101110111111001010010,28709852,0,0.080000,0.400000
28705243,56,00100110111010110110011100001100111010111111111000101001,28702727,0,0.040000,0.400000
28705265,60,101011111101111101110100111010001000010011110001010011100010,28709268,0,0.040000,0.400000
28705315,58,1011011101111100000100111010001000010011010011010000100010,28711973,0,0.060000,0.300000
28705332,55,0111110100111010110010010101101101010101101111110010101,28715172,0,0.040000,0.400000
28705400,60,110001011010011101001001001010110110010101011100110110010101,28714597,0,0.026667,0.400000
28705431,60,010011011010011101011001011010100110010101011101111111010101,28704332,0,0.080000,0.400000
28705437,58,1111011100001100011001101110100110010111010111011110011100,28710888,0,0.120000,0.600000
28705446,58,1111011100001100011001101110101110010111010111111110011100,28706005,0,0.100000,0.500000
28705448,55,1010111110111110000101111001011001011101110101011001111,28713512,0,0.060000,0.600000
28705451,56,11011100000100011001101110100110010111010111111110010100,28715686,0,0.060000,0.600000
28705553,56,11001110001100011101101110000110110101011110111110111101,28712953,0,0.040000,0.400000
28705575,60,110001011010011101011001001010100110010101011101111110010101,28710331,0,0.040000,0.400000
28705576,57,110111010011000110011011101001100101110101111111100111001,28711322,0,0.060000,0.600000
28705588,55,1010111110111110000100111001011001011101110101011001111,28711970,0,0.120000,0.600000
28705609,57,111011100001100011001101110100110010111010111111110011100,28711323,0,0.100000,0.500000
28705615,58,0010011011111001001000110100010001110111100110100101001100,28705442,0,0.026667,0.400000
28705617,58,1111011100001000011001101110100110010111010110011110011100,28710883,0,0.120000,0.600000
28705631,58,1111011100001100011001101110100110010111010111011110011100,28713508,0,0.120000,0.600000
28705665,56,11011101001100011001101110100110010111010111111110011101,28713511,0,0.120000,0.600000
28705670,58,1001101101001110101100100010100110010101011101111110010101,28708654,0,0.080000,0.400000
28705677,60,010011011010011101011001011010100110010101011101111111010101,28706540,0,0.080000,0.400000
28705713,60,100000111110100010110010011100001100100010101010110110101001,28709851,0,0.080000,0.400000
28705715,59,00100111000110100000100111001011001010101110111111001010010,28716302,0,0.080000,0.400000
28705724,56,00111110111010110110011100001100111010111111111000101001,28709853,0,0.040000,0.400000
28705734,58,1011011100001100011001101110100110110111010001111110011100,28711319,0,0.040000,0.400000
28705780,56,11011101001100011001101110100110010111010111111110011100,28711970,0,0.060000,0.600000
28705781,58,1011011101111100000100111010001000010011010011010000100010,28706005,0,0.060000,0.300000
28705784,58,1111011100001100111001101110100110010111010111111110011100,28711970,0,0.060000,0.600000
28705789,58,0100111000110000100100111001001001010101110111111001010000,28712503,0,0.026667,0.400000
28705799,57,110111010011000110011011101000100101110101111111100111001,28711971,0,0.100000,0.500000
28705825,58,1111011100001100111001101110100110010111010111111110011100,28710333,0,0.100000,0.500000
28705855,58,1111011100001100011001101110100110010111010101111110011100,28704332,0,0.200000,1.000000
28705879,57,000010101010101100101111000111001010101110111110111010010,28709855,0,0.040000,0.400000
28705899,60,101011111101111101110100111010001000010011110001010001100010,28716300,0,0.040000,0.400000
28705914,59,10011011010011101011001001010100110010101011101111110010101,28716304,0,0.080000,0.400000
28705940,57,010011011111001001000110100010001110111100110100101001100,28711973,0,0.080000,0.400000
28705948,53,00110111110101100101100000110110101011101111101010100,28705441,0,0.080000,0.400000
28705953,59,11110111000011000110011011101001100101110101110111100111000,28711974,0,0.120000,0.600000
28705960,57,110111000011000110011011101001100101110101111111100111001,28705439,0,0.200000,1.000000
28705962,56,11001110001100011101101110000110110101011110111110111101,28705439,0,0.200000,1.000000
28705963,60,100000111110110010110010011100001100100010101110110010101000,28705439,0,0.200000,1.000000
28705965,57,011011100001100011001101110000110010111010111111110011100,28705439,0,0.200000,1.000000
28705978,58,0110011100001100011001101110100110010111010111111110011100,28709268,0,0.050000,0.500000
28705983,59,10011011010011101011001001010100110010101011101111110010101,28711325,0,0.080000,0.400000
28705990,60,110001011010011101011001001010100110010101011101111110010101,28711319,0,0.040000,0.400000
28705995,56,00101111001101101100100101110011001000101110111111001010,28711319,0,0.040000,0.400000
28706088,58,1101011100001100011001101110100110010111010111111110011100,28711970,0,0.120000,0.600000
28706091,60,110001011010011101001001001010110110010101011100110110010101,28711318,0,0.080000,0.400000
28706102,58,1111011100001100011000101110100110010111010111111110011100,28711318,0,0.120000,0.600000
28706104,58,1100111110111010110010011100001100111010111111111000101001,28702729,0,0.026667,0.400000
28706164,59,10011011010011101011001001010100110010101011101111110010101,28701266,0,0.040000,0.400000
28706167,58,1111011100001000011001101110100110010111010110011110011100,28703217,0,0.060000,0.600000
