ID,genomeSize,genome
10736487,30,011001010010110111001110000010
10737032,30,011101010010010111001100000010
10737040,30,011101000010010111001000000110
10737717,30,011101000010010111001100000010
10737719,30,011001010010110111011100000010
10738358,30,011001010010010111001100000010
10738874,30,011101000010010111001000000110
10738876,30,011101010010010111001100000010
10738877,30,011101010010010111001100000010
10739592,30,011011010010110111000100000010
10739593,30,011011010010110111000100000010
10740135,30,011001010010010111001100000010
10740139,30,011101000010010111001100000010
10740140,30,011101000010010111001100000010
10740141,30,011101000010010111001100000010
10740693,30,011101000010010111001100000010
10740695,30,011011010010110111001100000010
10741221,30,011101000010010111001100000110
10741759,30,011101010010010111001100000010
10741760,30,011101000010010111001100000110
10741762,30,011101000010010111001000000110
10741763,30,011101010010010111001100000010
10742240,30,011101000010010111001100000110
10742241,30,011101010010010111001100000010
10742242,30,011101010010010111001100000010
10742243,30,011101010010010111001100000010
10742247,30,011101000010010111001100000010
10742806,30,011101010010010111001100000010
10742808,30,011101010010010111001100000010
10743319,30,011101010010010111001100000010
10743320,30,011011010010110111001100000010
10743321,30,011101000010010111001100000110
10743322,30,011101000010010111001100000010
10743323,30,011101000010010111001100000110
10743324,30,011001010010010111001100000010
10743325,30,011101000010010111001000000110
10743886,30,011101000010010111001100000010
10743887,30,011101010010010111001100000010
10743889,30,011001010010010111001100000010
10743890,30,011101000010010111001100000010
10744420,30,011101000010010111001100000010
10744421,30,011101000010010111001100000010
10744422,30,011101000010010111001100000110
10744423,30,011101000010010111001000000110
10744424,30,011101000010010111001000000110
10744425,30,011101000010010111001100000010
10744426,30,011011010010110111001100000010
10744427,30,011011010010110111001100000010
10744428,30,011101000010010111001100000010
10744429,30,011001010010110111011100000010
10744430,30,011101010010010111001100000010
10745086,30,011011010010110111001100000010
10745087,30,011101010010010111001100000010
10745088,30,011101000010010111001100000010
10745089,30,011101000010010111001000000110
10745090,30,011101000010010111001100000010
10745091,30,011001010010010111001100000010
10745092,30,011011010010110111001100000010
10745094,30,011101000010010111001100000010
10745095,30,011011010010110111001100000010
10745096,30,011101010010010111001100000010
10745097,30,011101000010010111001100000010
10745809,30,011101000010010111001100000110
10745810,30,011101010010010111001100000010
10745811,30,011101000010010111001100000010
10745812,30,011101010010010111001100000010
10745813,30,011101000010010111001100000010
10746390,30,011001010010010111001100000010
10746391,30,011011010010110111001100000010
10746392,30,011101010010010111001100000010
10746393,30,011101010010010111001100000010
10746394,30,011101000010010111001100000110
10746395,30,011001010010010111001100000010
10746396,30,011101000010010111001100000010
10746927,30,011001010010010111001100000010
10746928,30,011101000010010111001100000010
10746929,30,011101000010010111001000000110
10746930,30,011011010010110111000100000010
10746931,30,011011010010110111000100000010
10746932,30,011101000010010111001100000010
10746933,30,011011010010110111001100000010
10747509,30,011101000010010111001000000110
10747510,30,011101010010010111001100000010
10747935,30,011001010010010111001100000010
10747936,30,011101010010010111001100000010
10747937,30,011101000010010111001100000010
10747938,30,011101000010010111001000000110
10748411,30,011001010010010111001100000010
10748412,30,011101000010010111001100000110
10748735,30,011101010010010111001100000010
10748736,30,011101010010010111001100000010
10748737,30,011011010010110111001100000010
10749142,30,011101010010010111001100000010
10749143,30,011001010010110111001100000010
10749144,30,011001010010110111001110000010
10749145,30,011101000010010111001100000110
10749146,30,011101000010010111001100000010
10749147,30,011101000010010111001100000110
10749148,30,011101010010010111001100000010
10749149,30,011101010010010111001100000010
10749150,30,011101000010010111001100000010
10749151,30,011101000010010111001100000110
10749691,30,011101000010010111001100000010
10749692,30,011101010010010111001100000010
10749693,30,011101010010010111001100000010
10749694,30,011101000010010111001100000110
10749695,30,011001010010010111001100000010
10749696,30,011101000010010111001100000010
10749697,30,011101000010010111001100000010
10750151,30,011101000010010111001100000010
10750152,30,011101010010010111001100000010
10750153,30,011101010010010111001100000010
10750154,30,011101010010010111001100000010
10750155,30,011101000010010111001000000110
10750156,30,011101010010010111001100000010
10750157,30,011101010010010111001100000010
10750754,30,011101010010010111001100000010
10750755,30,011101000010010111001000000110
10750756,30,011101000010010111001100000010
10750757,30,011101000010010111001101000110
10750758,30,011101010010010111001100000010
10751366,30,011101000010010111001000000110
10751367,30,011101000010010111001100000010
10751368,30,011101000010010111001000000110
10751369,30,011101000010010111001100000010
10751370,30,011101010010010111001100000010
10751371,30,011101000010010111001100000010
10751372,30,011101000010010111001100000010
10751373,30,011101000010010111001100000010

