ID,genomeSize,genome
99859164,30,100000011010101010101100000011
99859169,30,100000111011101000101110010011
99859180,30,100000011011101000110100000111
99862596,30,100000011011101010100100000011
99862597,30,100000000011101011110100000011
99862602,30,100000011010101010101100000011
99862605,30,100000011011101000110100000011
99864385,30,100000011011101010100100000011
99864396,30,100000011011101010100100000011
99865875,30,100000011010101010101100000011
99865880,30,100000000011101011110100000011
99867368,30,100000011010101010100100000011
99867370,30,100000111011101010110100110011
99867373,30,100000000011101010110100000011
99867384,30,100000011011101010100100000011
99867386,30,100000111011101010110100010011
99869116,30,100000011011101010100100000011
99869119,30,100100011011101010100100000011
99869120,30,100000011011101000110100000011
99869123,30,100000111011101010110100010011
99869129,30,100000011011101010100100000011
99869131,30,100000011011101010100100000011
99870908,30,100000111011101010110100010011
99870910,30,100000011010101010100100000011
99870912,30,100000011011101000110100000111
99870914,30,100000011011101010100100000011
99870915,30,100000011011101000110100100111
99870916,30,100100011011101010100100000011
99870919,30,100000000011101011110100000011
99872440,30,100000000011011011110100000011
99872442,30,100000111011101010100110010011
99872443,30,100000111011101010110100010011
99872444,30,000000011011101010100100000011
99872445,30,100000011011101010100100000011
99872448,30,100000111011101010110100010011
99872451,30,100000011011101010100100000011
99872454,30,100000000011101011110100000011
99872455,30,100000000011101011110100000011
99872456,30,100000111011101010110100010011
99872458,30,100000111011101010110100010011
99872459,30,100000011011101000110100000011
99874106,30,100000011011101010100110000011
99874108,30,100000011010101010100100000011
99874109,30,100000111011101010110100010011
99874111,30,100000000011101011110100000011
99874112,30,100000001011101000111100000111
99874115,30,100000011011101000110100000111
99874116,30,000000011011101010100100000011
99874119,30,100000011011101000110100000111
99874120,30,100000111011101000100110010011
99875692,30,000000011011101010100100000011
99875693,30,100000111011101010100110010011
99875694,30,100000011011101010100100000011
99875695,30,100000000011101011110100000011
99875697,30,100000011011101000110100000111
99875702,30,100000011010101010100100000011
99875703,30,100000111011101010100110010011
99875704,30,100000111011101010110100010011
99875706,30,100000011011101000110100100111
99875707,30,100000011011101010100110000011
99875708,30,100000111011101011110100010011
99875710,30,100000111011101010110100010011
99877290,30,100000111011101010100110010011
99877291,30,100000000011101011110100000011
99877292,30,100000011011101000110100000111
99877294,30,100000001011101011110100000011
99877295,30,100000111011101010100110010011
99877299,30,100000011010101010100100000011
99877300,30,100000000011101011110100000011
99877301,30,100000001011101011110100000011
99877302,30,100000011011101010100100000011
99877303,30,100000111011101010110100010011
99877304,30,100000011011101010100100000011
99877307,30,100000111011101010110100010011
99879063,30,100000011011101010100100000011
99879064,30,100000111011101010110100010011
99879065,30,000000011011111010100100000011
99879068,30,100000001011101000111100000111
99879069,30,100000111011101010100110010011
99879072,30,100000011011101000110100000111
99879074,30,100000111011101010110100010011
99879076,30,100000111011101000101110010011
99879077,30,100000011010101010100100000011
99879078,30,100000111011101010110100010011
99879079,30,100000111011101010100110010011
99879081,30,100000000011101011110100000011
99880677,30,100000001011101000111100000111
99880678,30,100000001011101011110100000011
99880680,30,000000011011101010100100000011
99880682,30,101000111011101010110100010011
99880683,30,100100011011101010100100000011
99880684,30,100000011010101010101100000011
99880686,30,100000011010101010101100000011
99880687,30,100000111011101010110100010011
99880690,30,100000011011101000110100000111
99882266,30,100000111011101000100110010011
99882267,30,100000011010101010100100000011
99882268,30,100000000011101011110100000011
99882270,30,100000111011101010110100010011
99882271,30,100000011011101000110100000111
99882273,30,100000000011111011110100000011
99882274,30,100100011011101010100100000011
99882275,30,100001000011101011110100000011
99882276,30,100000011010101010100100000011
99882277,30,100000011011101010100100000011
99882279,30,100000111011101010110100010011
99882280,30,100000000011101011110100000011
99882283,30,100000001011101000110100000111
99883766,30,100000111011101010110100010011
99883767,30,100000011011101010100100000011
99883768,30,100000111011101010110100010011
99883769,30,100000111011101010100110010011
99883770,30,100000001011101000111100000111
99883771,30,100000011011101000110100000111
99883772,30,100000011111101000110100001111
99883773,30,100000011011101010100100000011
99883774,30,100000011011101000110100000111
99883775,30,100000011011101010100100000011
99883776,30,100000011011101010100100000011
99883778,30,100000111011101010110100010011
99883779,30,100000011011101010100100000011
99883781,30,100000111011101010110100010011
99883782,30,100000011011101010100100000011
99883783,30,100000111010101010100110010011
99885441,30,100000011011101010100110000011
99885442,30,100000011011101010100100000011
99885443,30,100000000011011011110100000011
99885444,30,100000011011101000110100000011
99885445,30,100000011011101000110100000111
99885446,30,100000001011101011110100000011
99885447,30,100000011011101000110100000111
99885449,30,100000011011101010100100000011
99885450,30,100000011010101010100100000011
99885452,30,100000011011101010100100000011
99885453,30,100000001011101011110100000011
99885454,30,100000111011101010110100110011
99885455,30,100000011011101010100100000011
99885456,30,100000011010101010100100000011
