ID,genomeSize,genome
166453763,30,111000111010011001010110111111
166455274,30,111000111010111011000110111111
166456883,30,000001111010100011101111110011
166458283,30,000001111010100011101111110011
166458289,30,101101110010000010100111110111
166458293,30,000001111010100011101101110011
166458300,30,000001111010100011101111110011
166459886,30,101101110010000010100111110111
166459887,30,111000111010111011000110111111
166459891,30,000001111010100011101111110011
166459892,30,101101110010000010100111110111
166459896,30,000001111010100011101111110011
166459902,30,000001111010100011101111110011
166461458,30,000001111010100011101110110011
166461466,30,111100111010111011010110111111
166461469,30,111100111010111011010110111111
166461476,30,000001111010100011101111110011
166463123,30,101101110010000010100111110111
166463124,30,000001111010100011101111110011
166463125,30,111100111010111011010110111111
166463127,30,000001111010100011101111110011
166463128,30,111000111010111011010110111111
166463131,30,000001111010100011101111110011
166463136,30,111000111010111011010110111111
166463137,30,111000111010111011010110111111
166464784,30,000001111010100011101111110011
166464786,30,111000111010111011000110111111
166464790,30,111100111010111011010110111111
166464793,30,000001111010100011101111110011
166464794,30,000001111010100001101111110011
166464795,30,111000111010111011010110111111
166464796,30,111100111010111011010110111111
166466339,30,000001111010100011101111110011
166466341,30,101101110010000010100111110111
166466343,30,111000111010111011000110111111
166466344,30,111000111010011011010110111111
166466346,30,000001111010100011101111110011
166466351,30,101101110010000010100111110111
166466352,30,000000111010100011101110110011
166466354,30,111000111010111011000110111111
166466356,30,000001111010100011101111110011
166467902,30,101101110010000010100111110111
166467904,30,101101110010100000100111110111
166467906,30,101101110010000010100111110111
166467907,30,111000111010111011000110111111
166467908,30,101101110010000010100111110111
166467909,30,101101110010010010100110110111
166467912,30,000001111010100011101111110011
166469260,30,000001111010100011101111110011
166469261,30,000001111010100011101111110011
166469264,30,001000111010100011100110110011
166469265,30,101101110010000010100111110111
166469266,30,101101110010000010100111110111
166469268,30,000001111010100011101111110011
166469270,30,111000111010111011010110111111
166469271,30,101101110010000010100111110111
166469272,30,000001101010100011101111110011
166469273,30,000001111010100011101101110011
166469274,30,101101110010000010100111110111
166469275,30,000001111010100011101111110011
166469277,30,101101110010000010100111110111
166469278,30,000001111010100011101111110011
166470879,30,111000111010111011000110111111
166470880,30,111100111010111011010110111111
166470883,30,000001111010100011101111110011
166470884,30,101101110010000010100111110111
166470886,30,111000111010111011010110111111
166470887,30,101101110010100000100111110111
166470888,30,000001111010100011101111110011
166470889,30,000001111010100011101111110011
166470891,30,111000111010111011010110111111
166470892,30,000001111010100011101101110011
166470893,30,101101110010000010100111110111
166470896,30,101101110010000010100111110111
166472563,30,111000111010011001010110111111
166472565,30,101101110010000010100111110111
166472567,30,001000111010100011100110110011
166472568,30,111100111010111011010110111111
166472569,30,101101110010000010100111110111
166472570,30,000001111010100011101111110011
166472571,30,101101110010000010100111110111
166472572,30,000001111010100011101110110011
166472574,30,000001111010100011101111110011
166472577,30,000001111010100011101111110011
166472578,30,111100111010111011010110111111
166472579,30,000001111010100011101110110011
166472580,30,111000111010111011010110111111
166474090,30,101101110010000010100111110111
166474091,30,000001111010100011101111110011
166474092,30,101101110010000010100111110111
166474093,30,111000111010111011010110111111
166474094,30,111000111010111011010110111111
166474095,30,111000111010011011010110111111
166474097,30,111000111010111011010110111111
166474098,30,101101110010000010100111100111
166474099,30,111000111010011011010110111111
166474101,30,101101110010000010100111110111
166474102,30,111000111010111011010110111111
166474103,30,111000111010011001010110111111
166474104,30,000001111010100011101111110011
166474105,30,001000111010100011100110110011
166474106,30,000001111010100011101111110011
166475719,30,000001111010100011101101110011
166475721,30,101101110010000010100111110111
166475722,30,101101110010000010100111110111
166475724,30,000000111010100011101110110011
166475725,30,000001111010100011101111110011
166475726,30,101101110010000010000111110111
166475728,30,101101110010000010100111110111
166475730,30,000001111010100011101111110011
166475731,30,111000111010011001010110111111
166475732,30,101101110010000010100111110110
166475733,30,101101110010000010100111110111
166475734,30,101101110010000010100111110111
166475735,30,111000111010111011010110111111
166475736,30,000001111010100011101111110011
166475737,30,111100111010111011010110111111
166475738,30,000001111010100011101111110011
166475739,30,111100111010111011010110111111
166475740,30,101101110010100000100111110111
166477518,30,101101110010000010100111110111
166477520,30,000001111010100011101110110011
166477521,30,101101110010000010100111110111
166477522,30,000001111010100011101111110011
166477523,30,101101110010000010100111110111
166477524,30,111000111010111011010110111111
166477526,30,111000111010111011010010111111
166477528,30,101101110010000010100111110111
166477529,30,101101110010000010100111110111
166477530,30,000001111010100011101111110011
166477531,30,000001111010100011101111110011
166477532,30,111100111010111011010110111111
166477533,30,000001111010100011101111110011
166477534,30,111000111010011011010110111111
166477535,30,101101110010000010100111110111
166479021,30,000001111010100011101111110011
166479022,30,000001111010100011101111110011
166479025,30,000001111010100011101111110011
166479026,30,111010111010111011010100111111
166479027,30,101101110010000010100111110111
166479028,30,111000111010111011000110111111
166479029,30,000001111010100011101111110011
166479030,30,101101110010000010100111110111
166479031,30,101101110010000010100111110111
166479032,30,000001111010101011101111110011
166479033,30,111000111010111011000110111111
166479034,30,111000111010111011000110111111
166479035,30,000001111010100011101111110011
166479036,30,111000111010111011010010111111
166479037,30,101101110010000010100111110111
166479039,30,111000111010111011010110111111
166479040,30,101101110010000010100111110111
166480612,30,000001111010100011101111110011
166480613,30,000000111010100011101110110011
166480614,30,000001111010100011101111110011
166480616,30,101101110010000010100111110111
166480617,30,101101110010000010100111110111
166480618,30,000001111010100011101111110011
166480619,30,000001111010100011101111110011
166480620,30,101101110010010010100110110111
166480621,30,000001111010100011101110110011
166480622,30,000001111010100011101111110011
166480623,30,111000111010011011010110111111
166480624,30,101101110010000010100111110111
166480625,30,000001111010100011101111110011
166480626,30,101101110010000010100111110111
166482195,30,000001111010100011101111110011
166482196,30,111000111010111011010110111111
166482197,30,101101110010000010100111110111
166482198,30,000000111010100011101110110011
166482199,30,000001111010100011101111110011
166482200,30,101101110010000010100111110111
166482201,30,000001111010100011101101110011
166482202,30,111000111010111011000110111111
166482203,30,000001111010100011101111110011
166482204,30,000000111010100011101110110011
166482205,30,101101110010000010100111110111
166482206,30,101101110010000010100111110111
166482207,30,101101110010000010100111110111
166482208,30,111000111010111011010110111111
166482209,30,111000111010111011010110111111
166482210,30,111000111010011001010110111111
166482211,30,101101110010000010100111110111
166482212,30,000001111010100011101111110011
166482213,30,000001111010100011101111110011
166482214,30,111000111010111011010110111111
166483788,30,000001111010100011101111110011
166483789,30,000001101010100011101111110011
166483790,30,101101110010100000100111110111
166483791,30,111000111010111011010110111111
166483792,30,101101110010000010100111110111
166483793,30,111000111010111011010110111111
166483794,30,000001111010100011101111110011
166483795,30,101101110010000010100111110111
166483796,30,111000111010111011000110111111
166483797,30,101101110010000010100111110111
166483798,30,000001111010100011101111110011
166483799,30,111000111010111011010110111111
166483800,30,111100111010111011010110111111
166483801,30,111000111010111011010110111111
166483802,30,111000111010111011000110111111
166483803,30,000001111010100011101111110011
166483804,30,000001111010100011101111110011
166483805,30,101101110010000010100111110111
166483806,30,000001111010100011101111110011
166483807,30,111000111010011011010110111111
166483808,30,000000111010100011101110110011
166483809,30,000001111010100011101111110011
166483810,30,101101110010000010100111110110
