ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49959511,53,00101011010010100110000001001000010001001100101111000,49962908,0,0.040000,0.600000
49959541,55,0011111100101001100000010010000100000010110101100000010,49986121,0,0.040000,0.800000
49959603,61,0011001110100101001100000010010000100000000111011111110011010,49978184,0,0.046667,0.700000
49959679,63,001001110100101001100000010010000100000010101001111000001010001,49981378,0,0.035000,0.700000
49959709,61,1000001110100101001100000010010000100000000111011111110011010,49976255,0,0.030000,0.600000
49959718,60,111011101110010100110000001001000010000000010111001111010000,49961196,0,0.080000,0.800000
49959765,56,00100111001010011000000000100001000000101001111010100110,49951317,0,0.025000,0.500000
49959867,53,00101011010010100110000001001000010001001100101111000,49970838,0,0.080000,0.800000
49959904,60,111001101110010100110000001001000010010000010100111011111100,49991121,0,0.120000,0.600000
49960036,60,110011110100101001100000010010000110010000001011110110011100,49946337,0,0.030000,0.600000
49960116,59,11001101110010100110000001001000010000000011000111010101100,49981381,0,0.160000,0.800000
49960174,59,11010111010010100110000001001000010100000000000101100001101,49979628,0,0.053333,0.800000
49960192,57,100100101001010011000000100100001000000011011111010000001,49989428,0,0.160000,0.800000
49960229,59,01011101110010100110000001011000010000000110110100011010110,49962910,0,0.024000,0.600000
49960264,55,0011111100101001100000010010000101001000110110100000010,49957758,0,0.120000,0.600000
49960308,59,01100110111001010011010000100100001000000010110111010100100,49981367,0,0.046667,0.700000
49960355,60,110111110111001010011001010100100001000000001011010101101010,49965980,0,0.030000,0.600000
49960357,56,00011111100101001100000010010000100000010110101100000010,49979636,0,0.060000,0.600000
49960359,58,0110111001110010100110000001001000010000011011010110001011,49961188,0,0.030000,0.600000
49960376,61,1011000110100101001100000010010000101000101010011110000111000,49989438,0,0.030000,0.600000
49960447,59,11010111110000100110000001001000010001100011100111100111100,49969326,0,0.040000,0.500000
49960453,56,00011111100101001100000010010000100000110110101100000010,49983162,0,0.080000,0.800000
49960455,59,01111101110110100110000001001000010000000010110111110010110,49976264,0,0.040000,0.600000
49960460,55,0011001100101001000000010010000100000010110111100000010,49976257,0,0.060000,0.600000
49960489,61,0111010111110010100110000001001010010111000011100111100011100,49983160,0,0.140000,0.700000
49960551,58,1001101110010100110100001001000010000000101010110001111100,49953040,0,0.033333,0.500000
49960656,61,1011001110100001001100000010010000101000101010011110000111000,49951317,0,0.030000,0.600000
49960677,61,1001111010000100110010001001000010000000010100111110001101110,49974340,0,0.060000,0.600000
49960692,60,001011001111010100110000001001100010000010010100101010101100,49974340,0,0.060000,0.600000
49960695,59,11001101110010100110000001001000010000100011000111010101100,49972449,0,0.060000,0.600000
49960702,57,101111101110010100110000001001000011001000010010101010101,49972449,0,0.050000,0.500000
49960752,57,110011011100101001000000100100001000000001100011101010110,49976270,0,0.013333,0.400000
49960766,56,00100111011010011000000100100001010000011010111101111001,49964409,0,0.160000,0.800000
49960862,55,0011111100101001100000011010000100000010110111111000010,49956092,0,0.200000,1.000000
49960867,56,10010100101001010011000000100100001000100100010111000001,49992900,0,0.035000,0.700000
49960903,56,01111101110010100110000001001000011000000010010101010101,49984489,0,0.040000,0.600000
49960919,61,0101110111001010011000000101100001000100010001001001010110011,49991124,0,0.046667,0.700000
49960932,59,10111011101101001000000010010000100010000101101110100011011,49965980,0,0.040000,0.600000
49960957,57,000111101001010010000000100100001000000001001111110001101,49962914,0,0.060000,0.600000
49960968,56,00011111100101001100000010010000100000010110111100010010,49970857,0,0.080000,0.600000
49961001,60,011001101110010100010000001001000010001000111100111010101100,49972453,0,0.046667,0.700000
49961005,63,001001110100101001100000010010000100000010101001111000001010001,49967619,0,0.040000,0.600000
49961025,63,000110011101001000011000000100100001010000001110101110100110101,49981374,0,0.046667,0.700000
49961029,64,0010011101001010011000000100100011000000100110011110000010100011,49987745,0,0.050000,0.600000
49961037,56,00011111100101000100000010010000100000110110101100000010,49981374,0,0.046667,0.700000
49961075,59,11010111010010100110000001001000010100000001000101100001101,49976275,0,0.046667,0.700000
49961134,63,000110011101001010011000000100100001010000000110101111100110101,49987753,0,0.024000,0.600000
49961143,58,0111110111001010011000000100100001000100001001010101101010,49961204,0,0.070000,0.700000
49961175,60,100111101001010011000000100100001000000001011011101000010101,49981380,0,0.023333,0.700000
49961358,58,1110011011100101001100000010010000100001000101001110111011,49953039,0,0.030000,0.600000
49961361,57,010010011100101001100000010010000000000001010011001010110,49972442,0,0.120000,0.600000
49961395,58,1001101110010100110000001001000011000000101011111000110100,49994839,0,0.070000,0.700000
49961409,63,000100011101001010011000000100100001010000001110011111100110101,49957754,0,0.070000,0.700000
49961429,60,110111101001110011000000100100001000000001010011111010000110,49965991,0,0.040000,0.600000
49961442,63,001001110100101001100000010010000110000010101001111000001010001,49976255,0,0.030000,0.600000
49961443,57,111111110010000110000001001000010000000010110111111010110,49994838,0,0.120000,0.600000
49961491,57,000111101001011011000000100100001000000001001111110001111,49972451,0,0.030000,0.600000
49961498,60,011001111100101001100000010010000101000000111011111110011110,49970843,0,0.040000,1.000000
49961502,61,1011000110100101001100000010010000101000101010011110000111000,49970843,0,0.032000,0.800000
49961515,59,10111011101101001000000010010000100010000101101110100011011,49967620,0,0.120000,0.600000
49961521,57,111111111110010100110000001001000010010000010100011111011,49974343,0,0.040000,0.600000
49961524,59,10111110111001010011000000100100001000100001011010111101001,49987744,0,0.024000,0.700000
49961569,63,000110011101001010011000000100100001010000000110000111100110101,49967610,0,0.030000,0.600000
49961623,59,01011101110010100100100001001000010000000010110101011110110,49970851,0,0.040000,0.600000
49961626,59,11010111110010100110000001001000010001000001110111100001100,49959483,0,0.030000,0.600000
49961667,58,1111111010010100110000001001000010000000110100111011011011,49974342,0,0.040000,0.600000
49961669,60,100111101001010011000000100100001000000001011011101000010101,49976269,0,0.046667,0.700000
49961715,63,000110011101001010011000000100100001010000000110101111100110101,49949574,0,0.040000,0.600000
49961759,58,1001101110010100110000001001000010000000101011111000110100,49969321,0,0.046667,0.700000
49961777,56,01001110110100110000101001000010000000010101111101100011,49984493,0,0.024000,0.600000
49961789,63,000110011101001010011000000100100001010000001110101110100110101,49981369,0,0.032000,0.600000
49961792,60,010001110100101001100000010010000001001100111011111110011010,49978181,0,0.120000,0.600000
49961811,57,111111101110010100110000001001000010000000011110001110010,49981378,0,0.040000,0.800000
49961853,57,100100101001000011000000100100001000000001011111010000001,49987752,0,0.020000,0.500000
49961859,60,001011101010010100110000001001000010000000010100101011010110,49987742,0,0.040000,0.600000
49961962,54,000101001010010100100000001001000010000101000111101000,49969324,0,0.028000,0.700000
49962005,57,100011111100101001100000010010000100000010110101100000010,49983162,0,0.040000,0.800000
49962007,58,0000111111001010011000000100100001000000101101011000000101,49984493,0,0.028000,0.700000
49962008,55,0011011100101001100000010010000100000010110111100000010,49976275,0,0.046667,0.700000
49962027,60,001001101110010100110000001001000010000000010100111010101100,49976274,0,0.040000,0.800000
49962029,59,10111110101001000011000000100100001000100001111011111101011,49976273,0,0.140000,0.700000
49962037,58,1111111010010100110000001001000010000000110100111011011011,49994829,0,0.025000,0.500000
49962055,60,101000001010010000110000001001000010000000110110110100000101,49970853,0,0.030000,0.600000
49962060,60,001001001100010100110000001001000010000001010100111010101100,49969318,0,0.040000,0.600000
49962081,60,100111101001010011000000100100001001000001011011101000010101,49965978,0,0.120000,0.600000
49962089,61,1010001110100101001100000011010000101100001111011111110011010,49991118,0,0.120000,0.600000
49962092,58,1001111010010100110000011001000010000000001101111000000100,49992886,0,0.060000,0.600000
49962109,60,110111110111001010011001010100100001000000001011010101101010,49979629,0,0.040000,0.600000
49962113,59,01001001110010100110000001001000010000000110101110000101100,49964401,0,0.053333,0.800000
49962123,60,100111101001010011000000100101001000000101011011101000101011,49976260,0,0.024000,0.600000
49962127,58,0111010111001010011000000100100001000100001111010111001001,49989432,0,0.080000,0.800000
49962131,60,010101111100101001100000010010000100010000111011111100111000,49981367,0,0.053333,0.800000
49962132,59,10110111111110010100110000001001000010000001101101011000100,49953037,0,0.100000,1.000000
49962145,58,1111100110100101001100000010010000100001011110010110001000,49978181,0,0.160000,0.800000
49962200,61,0111001101110010100110100001001000010000000010000111010101100,49979633,0,0.033333,0.500000
49962202,60,010001110100101001100000010010000101000000111011111110001010,49972445,0,0.046667,0.700000
49962276,61,0110011011100101001100000010011000100000000101001110101011001,49976269,0,0.046667,0.700000
49962318,61,1001111010010100110000001001000010001000010101110100100101101,49974337,0,0.040000,0.800000
49962322,59,01001001110010100110000001001000010000001010100110010101110,49978177,0,0.033333,0.500000
49962344,56,00100111011010011000000100100101000000001010111101110001,49969321,0,0.040000,0.600000
49962346,56,00100111011010011000000100100101000000001010111101110001,49961206,0,0.050000,0.600000
49962348,58,1000111010010100110000011001000011000110001100110101101001,49972453,0,0.030000,0.700000
49962349,55,1001010010100101001100000010010000100011010001011100000,49970845,0,0.040000,0.600000
49962362,59,10111011100101001000000010010000100010000101111110101011011,49974344,0,0.033333,0.500000
49962366,61,1100101111001010011000000100100001000000001010011101000110111,49962921,0,0.060000,0.600000
49962387,58,1111111101110010100110000001001000010000000011110001011010,49976266,0,0.070000,0.700000
49962389,57,100100101001010001000010100100001000000011011111010000001,49979631,0,0.040000,0.600000
49962392,55,0100111011010011000000100100001000000001010111101110001,49979639,0,0.070000,0.700000
49962403,56,00011111100101001100000010010000100000010110101100000010,49969327,0,0.046667,0.700000
49962415,59,01101001010010101100100010010000100000000101001011000000101,49957753,0,0.040000,1.000000
49962424,63,001001110100101001100000010010000100000010101001111000001010001,49957754,0,0.100000,1.000000
49962426,56,10111110100101001100100011010000100010010011011011001010,49983158,0,0.060000,0.600000
49962428,60,111010111010010100110000001001000010100010000000001100001101,49957754,0,0.100000,1.000000
49962433,57,111111011100101001100000010010000100000000100110011110100,49994831,0,0.070000,0.700000
49962434,55,0011110100101001100000010010000100000010110101100000010,49967610,0,0.025000,0.500000
49962437,55,0011111100101001100000010010000101000000110110101000010,49953047,0,0.200000,1.000000
49962439,58,1101110111001010011000000100100001000000010010111010101100,49989437,0,0.040000,0.600000
49962441,56,01001110110100110000001011000010000000010101111011100011,49967610,0,0.030000,0.600000
49962460,59,11010111010010100110000001001000010100000000000101100001101,49989427,0,0.030000,0.600000
49962465,59,11010111110010100110000001001000010001000001110111100001100,49965984,0,0.040000,0.600000
49962466,55,1011111011100101001100000010010000100010001000101011010,49951322,0,0.040000,0.600000
49962475,60,101111101110010100110000001001000000000000010110111111010110,49991110,0,0.030000,0.600000
49962479,55,0100111011010011000000101100001000000001010111111110001,49981366,0,0.040000,0.600000
49962480,55,1001010010100101001100000010010000100010110001111100000,49969318,0,0.040000,0.600000
49962481,55,0101011010100110000001001001010000000010100101000011101,49983159,0,0.025000,0.500000
49962491,61,1011001110100101001100000010010000101000101010010110000111000,49981372,0,0.028000,0.700000
49962520,61,0000001110100101001100000010010000101000000111011111110011010,49974336,0,0.140000,0.700000
49962522,57,101110111001010011000000100100001000000010110111010101100,49974343,0,0.046667,0.700000
