ID,genomeSize,genome
33973111,30,111101011111001010011111000011
33973114,30,110101110101001010011111010011
33973115,30,110101011101001010011111010011
33973665,30,110101010101001010011111010011
33973666,30,110101010101001010011111010011
33973669,30,110101010101001010011111010011
33974258,30,111101011101001110011111010011
33974895,30,111101011101001010111111010011
33974897,30,110101111101001010011111010011
33975399,30,100101110101001010011111010011
33975403,30,111101011101001110011111010011
33976109,30,111101011101001010111111010011
33976113,30,100101110101001010011111010011
33976116,30,110101111101001010011111010011
33976806,30,110101010101001110011111010011
33976807,30,100101110101001010011111010011
33976808,30,110101110101001010011111010011
33976810,30,110101010101001010011111010011
33976812,30,110101010101001110011111010011
33977472,30,110101010101001110011111010011
33977475,30,101101011101001010011111010011
33977476,30,101101011101001010011111010011
33977478,30,111001011101001010011111010011
33978120,30,110101110101001010011111010011
33978121,30,111101011101001010011111010011
33978122,30,110101010101001010011111010011
33978123,30,101101011101001010011111010011
33978702,30,111101011101001010111111010011
33978704,30,110101010101001000011111010011
33979275,30,100101110101001010011111010011
33979276,30,110101010101001110011111010011
33979281,30,110101011101001010011111010011
33979282,30,100101110101001010011111010011
33979877,30,111001011101001011011111010011
33979880,30,110101010101001010011111010011
33980423,30,110101011101001010011111010011
33980425,30,110101111101001010011111010011
33980426,30,111101011111001010011111000011
33980427,30,110101010101001010011111010011
33980962,30,110101010101001010011111010011
33980963,30,110101111101001010011111010011
33980965,30,101101011101001010011111010011
33980966,30,111001011101001010011111010011
33980967,30,111101011111001010011111000011
33980968,30,110101011101001010011111010011
33980969,30,111001011101001010011111011011
33980970,30,110101111101001010011111010011
33980971,30,110101010101001110011111010011
33980972,30,111101011101001110011111010011
33981617,30,110101011101001010011111010011
33981618,30,110101010101001010011111010011
33981621,30,110101010101001110011111010011
33981622,30,100101110101001010011111010011
33981623,30,110101110101001010011111010011
33981624,30,110101111101001010011111010011
33982251,30,100101110101001000011111010011
33982253,30,111101011101001010111111010011
33982254,30,110101110101001010011111010011
33982255,30,110101010101001110011111010011
33982756,30,110101110101001010011111010011
33982757,30,111101011101001010111111010011
33982758,30,100101110101001010011111010011
33983313,30,100101110101001000011111010011
33983314,30,111101011101001010111111010011
33983315,30,110101010101001010011111010011
33983316,30,110101010101001010011111010011
33983317,30,110101010101001010011111010011
33983318,30,111101011101001010111111010011
33983319,30,110101010101001110011111010011
33983864,30,110101010101001110011111010011
33983865,30,110101010101001110011111010011
33983866,30,110101111101001010011111010011
33983867,30,100101110101001010011111010011
33983868,30,111101011101001010111111010011
33983869,30,100101110101001010011111010011
33983870,30,100101110101001000011111010011
33983871,30,110101010101001110011111010011
33983872,30,110101110101001010011111010011
33984425,30,111001011101001010011111010011
33984426,30,101101011101001010011111010011
33984427,30,111101011101001110011111010011
33984428,30,100101110101001010011111010011
33984429,30,101101011101001010011111010011
33984430,30,110101010101001010011111010011
33984431,30,111101011101001010011111010011
33985066,30,111001011101001010011111011011
33985067,30,110101010101001110011111010011
33985068,30,111001011101001010011111010011
33985069,30,110101011101001010011111010011
33985620,30,100101110101001010011111010011
33985621,30,110101010101001010011111010011
33985622,30,111001011101001010011111010011
33985623,30,110101010101001110011111010011
33985624,30,101101011101001010011111010011
33985625,30,101101011101001010011111010011
33985626,30,101101011101001010011111010011
33986215,30,100101110101001010011111010011
33986216,30,110101111101001010011111010011
33986217,30,100101110101001010011111010011
33986218,30,110101010101001010011111010011
33986219,30,110101110101001010011111010011
33986220,30,110101010101001000011111010011
33986221,30,110101010101001110011111010011
33986222,30,100101110101001010011111010011
33986223,30,111001011101001010011111010011
33986224,30,100101110101001010011111010011
33986225,30,110101010101001110011111010011
33986226,30,110101010101001010011111010011
33986933,30,110101111101001010011111010011
33986934,30,110101010101001010011111010011
33987394,30,110101010101001010011111010011
33987395,30,110101010101001010011111010011
33987396,30,110101010101001010011111010011
33987397,30,111101011101001110011111010011
33987398,30,111001011101001011011111010011
33987399,30,100101110101001010011111010011
33987400,30,111101011111001010011111000011
33987401,30,110101111101001010011111010011
33987402,30,110101010101001010011111010011
33988012,30,100101110101001010011111010011
33988013,30,111101011101001010111111010011
33988014,30,110101010101001110011111010011
33988015,30,111101011111001010011111000011
33988016,30,110101111101001010011111010011
33988017,30,111101011101001110011111010011
33988018,30,110101011101001010011111010011
33988019,30,110101110101001010011111010011
33988020,30,111001011101001010011111010011
33988021,30,110101010101001110011111010011
33988760,30,110101010101001010011111010011
33988761,30,110101011101001010011111010011
33988762,30,110101111101001010011111010011
33988763,30,110101010101001010011111010011
33988764,30,101101011101001010011111010011
33988765,30,110101010101001110011111010011
33989422,30,110101110101001010011111010011
33989423,30,111101011101001110011111010011
33989424,30,111001011101001010010111010011
33989425,30,111001011101001010011111011011
33989426,30,110101010101001110011111010011
33989427,30,100101110101001010011111010011
33989428,30,100101110101001000011111010011

