ID,genomeSize,genome
56953263,30,010110110001011001001110111101
56953769,30,010110111100011010011010111111
56953772,30,110110001010111100110000100101
56954318,30,010110111100011010011011111111
56954321,30,110111001100101100110001100101
56954944,30,110111000100101100110001100101
56955495,30,110111001000011100110001100101
56955496,30,010110111100011010011010111111
56955497,30,110111001000011100110001100101
56956001,30,110111001100101100110001100101
56956005,30,010110111100011010011011111111
56956613,30,110111001100101100110001100101
56956614,30,110111001000011100110001100101
56956615,30,110111001100101100110001100101
56956616,30,110111001000011100110001100101
56956619,30,110111001100101100110001100101
56956620,30,110111001000011100110001100101
56957207,30,110111001100101100110001100101
56957208,30,110111001100101100110001100101
56957209,30,110111001000011100110001100101
56957743,30,110111001100101100110001100101
56957745,30,110111001000011100110001100101
56957748,30,110111001000011100110001100101
56957750,30,110111001000011100110001100101
56957751,30,110111001100101100110001100101
56958467,30,110111001100101100110001100101
56958468,30,110111001100101100110001100101
56958469,30,110111001000011100110001100101
56958472,30,010110111100011010011011111111
56959115,30,110111001000011100110001100101
56959116,30,110111001000011100110001100101
56959117,30,010110111100011010011010111111
56959118,30,110111001100101100110001100101
56959727,30,010110111100011010011010111111
56959728,30,010110110001011001001110111101
56959729,30,110111001100101100110001100101
56959731,30,110111001100101100110001100101
56959732,30,110111001100101100110001100101
56960336,30,010110111100011010001010111111
56960337,30,010110111100010010001010111111
56960845,30,110111001100101100110001100101
56960846,30,110111001100101100110001100101
56960848,30,010110111100011010011011111111
56960849,30,010110111100011010001110111111
56960850,30,010110111100011010011010111111
56961364,30,010110111100011010011011111111
56961366,30,110111001000011100110001100101
56961368,30,110111001100101100110001100101
56961369,30,010110111100010010001010111111
56961370,30,110111001100101100110001100101
56961371,30,110111001100101100110001100101
56961372,30,110111001000011100110001100101
56961373,30,010110111100011010011010111111
56962020,30,010110100001011011011110111111
56962022,30,110110001010111100110000100101
56962023,30,110110001010111100110000100101
56962024,30,110111000100101100110001100101
56962025,30,110111001000011100110001100101
56962026,30,110111000100101100110001100101
56962027,30,110111001000011100110001100101
56962028,30,010110111100011010011010111111
56962671,30,110111001000011100110001100101
56962674,30,110111001100101100110001100101
56963355,30,110111000100101100110001100101
56963356,30,110111001100101100110001100101
56963357,30,110111001000011100110001100101
56963358,30,110111001100101100110001100101
56963359,30,010110111100011010011011111111
56963360,30,110111001100101100110001100101
56963361,30,110111001000011100110001100101
56963877,30,110111001100101100110001100111
56964231,30,110111001100101100110001100111
56964232,30,010110111100011010011011111111
56964233,30,010110111100011010011011111111
56964234,30,010110110001011001001110111101
56964235,30,110111001100101100110001100101
56964236,30,110111001000011100110001100101
56964237,30,110111001000011100110001100101
56964238,30,110111001000011100110001100101
56964840,30,110111001000011100110001100101
56964841,30,010110111100011010011011111111
56964842,30,010110111100011010011011111111
56964843,30,110111001000011100110001100101
56964844,30,010110111100011010011011111111
56964845,30,110111001100101100110001100101
56964846,30,110111001100101100110001100101
56964847,30,110111001100101100110001100101
56964848,30,110111001100101100110001100101
56964849,30,110111001100101100110001100101
56964850,30,110111001000011100110001100101
56964851,30,110111001000011100110001100101
56964852,30,110111001000011100110001100101
56964853,30,110111001000011100110001100101
56965638,30,010110110001011001001110111101
56965639,30,110111001000011100110001100101
56965640,30,010110111100011010011011111111
56965641,30,110111001000011100110001100101
56965642,30,010110111100011010011010111111
56965643,30,110111001100101100110001100101
56965644,30,010110110001011001001110111101
56966312,30,110111001000011100110001100101
56966313,30,010110111100011010011010111111
56966314,30,110111001000011100110001100101
56966315,30,010110111100011010011011111111
56966316,30,010110111100011010011010111111
56966317,30,010110111100011010011010111111
56966318,30,110111001100101100110001100101
56966319,30,110111001100101100110001100101
56966320,30,010110111100011010001010111111
56967089,30,010110111100011010011010111111
56967090,30,110111001100101100110001100101
56967091,30,110111001000011100110001100101
56967092,30,110111001000011100110001100101
56967093,30,010110111100011010011010111111
56967094,30,010110100001011011011110111111
56967095,30,110111001100101100110001100101
56967653,30,110111001100101100110001100101
56967654,30,110111001100101100110001100101
56967655,30,110111001000011100110001100101
56967656,30,110111001100101100110001100101
56967657,30,110111001100101100110001100101
56967658,30,010110111100011010011011111111
56967659,30,010110111100011010011010111111
56967660,30,110111001100101100110001100101
56968211,30,110111001000011100110001100101
56968212,30,110111001100101100110001100101
56968213,30,010110111100011010011010111111
56968214,30,110111001100101100110001100101
56968215,30,110111001100101100110001100101
56968216,30,110111001000011100110001100101
56968217,30,110111001100101100110001100101
56968218,30,010110111100011010011010111111
56968933,30,010110111100011010011010111111
56968934,30,110111001000011100110001100101
56968935,30,010110111100010010001010111111
56968936,30,110111001000011100110001100101
56968937,30,110111001100101100110001100101
56968938,30,110110001010111100110000100101
56969608,30,010110110001011001001110111101
56969609,30,110111000100101100110001100101
56969610,30,010110111100011010011011111111
56969611,30,010110111100011010001110111111
56969612,30,010110111100011010011011111111
56969613,30,110111000100101100110001100101
56969614,30,110111000100101100110001100101
56970289,30,110110001010111100110000100101
56970290,30,110111001100101100110001100101
56970291,30,010110111100011010011010111111
56970292,30,010110100001011011011110111111
56970293,30,110111001000011100110001100101
56970294,30,110111001000011100110001100101
56970295,30,110111001100101100110001100101
56970296,30,010110111100011010011011111111
56970882,30,010110111100010010001010111111
56970883,30,110111001100101100110001100101
56970884,30,110111001100101100110001100101
56970885,30,110111001100101100110001100111

