ID,genomeSize,genome
39557133,30,100110001111001110011101100110
39558443,30,100101000101001100111100010011
39558447,30,111101000101011000011100110011
39558448,30,111100000101001100011100110011
39559513,30,110101000101001110111100010011
39559520,30,110101000101001100111100010011
39560179,30,100101000101001100111100010011
39560676,30,111101100101001100011100110011
39561176,30,111101000101001100011100110011
39561177,30,100110001111001110011101100110
39561623,30,100101000101001100101100010011
39561624,30,111101000101001100011100110011
39562055,30,111101000101001100011110110011
39562056,30,111101000101001100011100110011
39562057,30,110101000101001100111100010111
39562058,30,100101000101001100101100010011
39562059,30,100101000101101100111100010011
39562061,30,100101000101001100111100010011
39562066,30,011101000101001100011100110011
39562698,30,111101000101001100011100110011
39562700,30,100101000101001100111100010011
39562704,30,100111000101001100111100010011
39562705,30,111101000101001100011100110011
39562706,30,100101000101101100111100010011
39563338,30,100111000101001100111100010011
39563341,30,111101000101001100011110110011
39563343,30,111101000101011000011100110011
39563344,30,100101000101001100111100010011
39564066,30,111101000101001100011110110011
39564067,30,100101000101001100111100010011
39564068,30,111101000101001100011110110011
39564069,30,111101000101001100011100110011
39564070,30,100101000101101100111100010011
39564071,30,100101000101101100111100010011
39564072,30,111101000101001100011100110011
39564622,30,111101000101011000011100110011
39564623,30,111101000101001100011100110011
39564624,30,100110001111001110011101100110
39564626,30,100101000101101100111100010011
39565244,30,111101000101001100011100110011
39565245,30,100111000101001100111100010011
39565246,30,111101000101001100011100110011
39565247,30,100110001111001110011101100110
39565248,30,100101000101101100111100010011
39565249,30,111101000101001100011100110011
39565250,30,111100000101001100011100110011
39565868,30,110101000101001110111100010011
39565869,30,111101000101011000011100110011
39565870,30,110101000101001110111100010011
39565871,30,111101000101001100011100110011
39566392,30,111101000101001100011100110011
39566393,30,100101000101001100111100010011
39566394,30,100101000101001100111100010011
39566395,30,100110001111001110011101100110
39566396,30,111101000101001100011100110011
39566397,30,111101000101001100011100110011
39566398,30,111101100101001100011100110011
39567021,30,100101000101001100111100010011
39567022,30,111101000101001100011100110011
39567023,30,111101000101001100011100110011
39567501,30,111101000101001100011100110001
39567502,30,110101000101001110111100010011
39567503,30,100110001111001110011101100110
39567504,30,111101000101001100011100110011
39567505,30,100101000101101100111100010011
39567506,30,111101000100001100011100110011
39567507,30,110101000101001110111100010011
39567508,30,111101100101001100011100110011
39567509,30,100101000101001100111100010011
39567510,30,100101000101001100111100010011
39568071,30,111101000101001100011100110011
39568072,30,111101000101001100011100110001
39568073,30,110101000101001100111100010011
39568074,30,110101000101001110111100010011
39568075,30,100101000101001100111100010011
39568076,30,111101000101001100011100110011
39568639,30,100110001111001110011101100110
39568640,30,100101000101001100111100010011
39568641,30,111101000101001100011100110011
39568642,30,110101000101001100111100010111
39568643,30,111101000101001100011100110011
39569154,30,100101000101001100111100010011
39569155,30,111101000101001100011100110011
39569156,30,100101000101001100101100010011
39569157,30,100111000101001100111100010011
39569158,30,100110001111001110011101100110
39569706,30,111101000101001100011100110011
39569707,30,111101000101001100011100110011
39569708,30,111101000101001100011110110011
39569709,30,100101000101101100111100010011
39569710,30,100101000101001100111100010011
39569711,30,111101000101001100011100110011
39569712,30,111101000101001100011100110011
39569713,30,100101000101001100101100010011
39569714,30,100111000101001100111100010011
39569715,30,100111000101001100111100010011
39569716,30,110101000101001110111100010011
39570362,30,111101000101011000011100110011
39570363,30,100110001111001110011101100110
39570364,30,111101000101001100011100110011
39570365,30,111101000101011000011100110011
39570366,30,011101000101001100011100110011
39570367,30,100101000101001100111100010011
39570368,30,100101000101101100111100010011
39570369,30,100101000101101100111100010011
39570370,30,111101000101011000011100110011
39570371,30,100101000101101100111100010011
39570372,30,111101000101001100011100110011
39571070,30,100111000101001100111100010011
39571071,30,100101000101001100111100010011
39571072,30,111101000101011000011100110011
39571073,30,100110001111001110011101100110
39571074,30,100101000101101100111100010011
39571075,30,100010001111101110011101100110
39571076,30,100111000101001100111100010011
39571774,30,100101000101001100111100010011
39571775,30,100101000101001100101100010011
39571776,30,111101000101001100011100110011
39571777,30,111101000101001100011100110011
39571778,30,111101000101001100011110110011
39571779,30,111101000101001100011100110011
39571780,30,111101000101001100011110110011
39571781,30,100101000101001100111100010011
39571782,30,111101000101001100011110110011
39571783,30,111101000101001100011100110011
39572499,30,110101000101001100111100010011
39572500,30,111100000101001100011100110011
39572501,30,111101000101001100011100110011
39572502,30,111101000101001100011100110011
39572503,30,111101000101011000011100110011
39573002,30,111101000101011000011100110011
39573003,30,111101000101001100011100110011
39573511,30,110101000101001110111100010011
39573512,30,100101000101101100111100010011
39573513,30,100110001111001110011101100110
39573514,30,100101000101101100111100010011
39573515,30,100101000101001100111100010011
39573516,30,100110001111001110011101100110
39574035,30,100110001111001110011101100110
39574036,30,100101000101001100111100010011
39574037,30,111100000101001100011100110011
39574038,30,110101000101001110111100010011
39574039,30,111101000101001100011100110011
39574040,30,100101000101001100111100010011
39574041,30,111101000101001100011100110011
39574042,30,111101000101001100011100110011
39574043,30,110101000101001110111100010011

