ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66437675,60,101011100100110100100101010000010101010000001010110010100001,66463980,0,0.028000,0.700000
66437868,54,000110010011010010010101000001010100000100110010010110,66454254,0,0.035000,0.700000
66437920,56,00101000101101001001010100000001110000000000111000101011,66437654,0,0.033333,0.500000
66437959,60,101011100100110100100101010000010101010000001010110010100001,66465629,0,0.030000,0.600000
66437984,56,00010101100100100101101010000010101010000000010101000011,66434411,0,0.040000,0.600000
66438009,55,0001011100001001001010100000101010000000010000100001101,66450711,0,0.053333,0.700000
66438046,58,0000100110000100100101010000010101000000000011100000001111,66454251,0,0.046667,0.700000
66438063,54,000110010011010010010101000001010100000000111010010110,66450701,0,0.080000,0.800000
66438154,60,101011100110110100110101010000010101010000001010110010100001,66450710,0,0.030000,0.600000
66438175,57,100111001101101001001010100000101010100000000111010101010,66455939,0,0.053333,0.600000
66438176,60,000101101010100100100101010000010101010001000000010010101001,66436180,0,0.160000,0.800000
66438188,54,000110010111010010010101000001010100000000110010010110,66436177,0,0.060000,0.600000
66438262,55,0100111101101000001010100000101010100100000110011011000,66432704,0,0.033333,0.500000
66438292,57,111010101011010100100101010010010101010001000000101001000,66452516,0,0.020000,0.500000
66438399,55,0111001101000001001010100000101010000000000100000111010,66436177,0,0.050000,0.500000
66438412,54,000110010111010010010101000001010100000000110010010110,66426266,0,0.050000,1.000000
66438463,56,10010100110100100110101010000010101000000000011100100101,66470434,0,0.035000,0.600000
66438468,54,001110010011010010010101000001010100000000110110010110,66446958,0,0.023333,0.700000
66438472,56,00100100010100100110101010000010101000000000011100000001,66443750,0,0.120000,0.600000
66438490,54,000010101010100100100101010000010101010000000111000000,66470439,0,0.040000,0.600000
66438564,60,101011100110110100100101010000010101010000001010110010100001,66455940,0,0.060000,0.600000
66438565,55,1100101010010100100101010000000101000001001010010110110,66462437,0,0.040000,0.600000
66438598,53,10100111010010010101000001010100000000110000001011011,66439175,0,0.070000,0.700000
66438638,53,11100111010010010101000001010100000000110000001010001,66459188,0,0.070000,0.700000
66438653,57,010001011111010010010101000001010100000000010010010100110,66446962,0,0.040000,0.600000
66438665,59,10000010111010100100101010000010101000000000001000100110010,66452519,0,0.016667,0.500000
66438673,54,000110010011010010010101000001010100000000110010010110,66455932,0,0.024000,0.600000
66438690,58,0000100110000100100101010000010101000000000011100000001111,66470436,0,0.040000,0.600000
66438712,57,100010111010100100101010000010001000000100110000101000101,66450715,0,0.020000,0.400000
66438716,57,100010111010100100001010000110001000000100110000101000101,66468827,0,0.033333,0.400000
66438742,56,11000000111011000010010101000001010100010100000000011111,66445347,0,0.033333,0.500000
66438744,62,01001001101110110100100101010000010101010000000010000000101100,66457593,0,0.040000,0.600000
66438834,59,10000010111000000100101010000010101000000100001000100110010,66459201,0,0.050000,0.500000
66438835,56,11100100001110010010010101000101010100000000100000111001,66468834,0,0.050000,0.500000
66438854,58,1000101011101001001001010100000100010000000000101010000010,66450714,0,0.120000,0.600000
66438881,63,010100100101001001001010100000101010100010010101100100010110000,66452532,0,0.070000,0.600000
66438961,61,0000010111110100100101010000010101000000000010000000110010101,66457593,0,0.040000,0.600000
66438992,55,0111001101000001001010100000101010000000000100010111010,66448910,0,0.013333,0.400000
66439018,58,0000001011101010010010101000000011100000000100100100110010,66457585,0,0.016667,0.500000
66439049,66,001100100100111010000010010001000001010101000000001000001010111001,66448915,0,0.060000,0.600000
66439091,57,111000000101100100100001011000010111000000000011110100001,66455928,0,0.026667,0.400000
66439127,51,010011110010010010101000001010100000000001100100000,66454247,0,0.060000,0.600000
66439133,62,11010111001001101001001010100000101010100001010111100001000010,66437664,0,0.200000,1.000000
66439232,58,1000010101110110100100101010000010101000000000010101001001,66446967,0,0.060000,0.600000
66439242,61,0011001101100110010100100101010000010101010001001010110010100,66439176,0,0.066667,1.000000
66439293,56,11010001011010010010100000001010100000000001101111110010,66450705,0,0.120000,0.600000
66439304,59,00000010111010100100101010000000111000000001001001001100100,66427778,0,0.033333,0.500000
66439322,56,10111001101001001001010100000101010000000000100010111010,66445341,0,0.050000,0.500000
66439323,61,1011001101100110010100100101010000110101010001001010110010100,66432711,0,0.025000,0.500000
66439326,61,0011001101100110010100100101010000010101010001001010110010100,66443746,0,0.050000,0.500000
66439365,59,00000011111101001001010100000101011000000000000000001100101,66454250,0,0.040000,0.600000
66439402,55,1100010101010100000100101010000010101000010010111010001,66454252,0,0.030000,0.600000
66439421,55,0010110110110100100101010000010101001000000001100010101,66436177,0,0.050000,0.500000
66439424,53,01100110100000100101010000010101000000000010001011101,66440692,0,0.060000,0.600000
