ID,genomeSize,genome
149506440,30,100110010011010000100101010010
149506443,30,100111010011010000000001010010
149507912,30,010100000101110000010001100011
149507915,30,100111010011010000000001010010
149507918,30,100111010011010000000001010010
149507922,30,100111010011010000000001010010
149509663,30,100111010011010000000001010010
149509664,30,100111010011010000000001010000
149509666,30,100111010011010000010001010000
149509667,30,100111010011010000000001010010
149509668,30,100110010011010010100001010010
149511289,30,100111010011010000000001010000
149511292,30,100111010011010000000001010010
149511302,30,100110010011010000100001010010
149511305,30,100111010011010000000001010000
149513109,30,100111010011010000000001010010
149513110,30,100110010011010000100001010010
149513111,30,100111010011010000000001010010
149513112,30,100111010011010000000001010010
149513113,30,100111010011010000000001010000
149513114,30,100111010011010000000001010010
149513119,30,100111010111010000000001010010
149513121,30,100111010011010000000001010010
149514666,30,100111010011010000000001010010
149514668,30,100111010011010000000001010000
149514670,30,100111010011010000000001010010
149514672,30,100111010011010000000001010010
149514674,30,100110010011010000100001010010
149514676,30,100110010011010000100001010010
149514677,30,100111010011010000000001010010
149514680,30,100111010011010000000001010010
149514682,30,100110010011010000100001010010
149516378,30,100110010011010000100001010010
149516379,30,100111010011010000000001010000
149516380,30,100110010011010000100001010010
149516381,30,100111010011010000000001010010
149516387,30,100110010011010000100001010010
149516391,30,100111010011010000000001010010
149516392,30,100110010011010000100101010010
149516393,30,100111010011010000000001010010
149516396,30,100111010011010000000001010010
149518047,30,100110010011010000100001010010
149518048,30,100111010011010000000001010000
149518049,30,100110010011010000100101110010
149518053,30,100111010011010000000001010010
149518054,30,100111010011010000000001010000
149518055,30,100111010011010000000001010010
149518062,30,101111010011010000000001010010
149518065,30,100110010011010000100001010010
149519761,30,010100000101110011010001100010
149519763,30,100110010011010000000001010010
149519764,30,100110010011010000100101010010
149519766,30,000110010011010000100101010010
149519767,30,100111010011010000000001010010
149519768,30,100110010011010000100001010010
149519769,30,100110010011010000100001010010
149519771,30,100111010011010000000001010010
149519772,30,100111010011010000000001010010
149519773,30,100111010011010000000001010010
149519775,30,100110010011010000100101010010
149521368,30,100111010011010000000001010010
149521369,30,100111010011010000000001010010
149521370,30,100111010011010000000001010010
149521373,30,100110010011010000100001010010
149521374,30,100111010011010000000001010000
149521376,30,100111010011010000000001010010
149521377,30,100110010011010000100001010010
149521378,30,100110010011010000100001010010
149521383,30,100110010011010000100001010010
149521384,30,100110010011010000100001010010
149521385,30,100111010011010000000001010010
149521386,30,100110010011010000100001010010
149523032,30,100110010011010000100001010010
149523038,30,100110010011010000000001010010
149523040,30,100111010011010000000001010010
149523041,30,100111010011010000000001010000
149523042,30,100111010011010000000001010010
149523043,30,100111010011010000000001010000
149523044,30,100111010111010000000001010010
149523045,30,100111010011010000000001010000
149523047,30,100111010011010000000001010000
149523048,30,100110010011010000100101010010
149523049,30,100111010011010000000001010010
149524761,30,100111010011010000000001010010
149524762,30,100111010011010000000001010010
149524763,30,100111010011010000000001010010
149524766,30,000110010011010000100101010010
149524767,30,100111010011010000000001010010
149524768,30,100111010011010000000001010010
149524769,30,100111010011010000000001010010
149524770,30,100111010011010000000001010000
149524771,30,100111010011010000100001010010
149524772,30,100111010011010000000001010000
149524775,30,100111010011010000000001010010
149526356,30,100110010011010000100001010010
149526357,30,100111010011010000000111010010
149526358,30,100111010011010000000001010010
149526359,30,100110010011010000100001010010
149526361,30,100111010011010000000001010010
149526362,30,100111010011010000000001010010
149526363,30,100111010011010000000001010010
149526364,30,100111010011010000000001010010
149526365,30,100111010011010000000111010010
149526367,30,100110010011010000100001010010
149526369,30,100111010011010000010001010010
149526370,30,100110010011010000100001010010
149526371,30,100111010011010000000001010010
149526372,30,100111010011010000000001010010
149526375,30,100111010011010000000001010010
149526377,30,100111010011010000000001010000
149526379,30,100110010011010000100001010010
149526380,30,100111010011010000000001010000
149528147,30,100111000011010000000001010000
149528148,30,100110010011010010100001010010
149528149,30,100110010011010000100001010010
149528151,30,100110010011010000100101010010
149528153,30,100111010011010000000001010010
149528154,30,100111010011010000000001010000
149528155,30,100110010011010000100001010010
149528157,30,100110010011010000100001010010
149528159,30,100111010011010000000001010010
149528160,30,100111010011010000000001010010
149528161,30,100111010011010000000001010000
149529785,30,010100000101110011010001100010
149529786,30,100111010011010000000001010000
149529787,30,100111010011010000000001010010
149529788,30,100110010011010000100001010010
149529789,30,100111010011010000000001010010
149529790,30,100111010011010000000111010010
149529793,30,100111010011010000001001010010
149529794,30,010100000101110011010001100010
149529795,30,010100000101110000010001100010
149529796,30,100110010011010000100001010010
149529797,30,100111010111010000000001010010
149529798,30,100111010011010000000001010000
149529799,30,100110010011010010100001010010
149529800,30,100111010011010000000001010010
149529801,30,100111010011010000000001010010
149529802,30,100111010011010000000001010010
149529803,30,100111010011010000100001010010
149529804,30,100110010011010000100101110010
149531620,30,100111010011010000000001010000
149531621,30,100110010011010000100001010010
149531622,30,100111010011010000000001010010
149531623,30,100110010011010000000001010010
149531624,30,100110010011010000100001010010
149531625,30,100111010011010000000001010010
149531626,30,010100000101110000010001100011
149531628,30,100111010011010000000001010000
149531629,30,100111010011010000000001010010
149531630,30,100111010011010000000001010000
149531631,30,100110010011010000100001010010
149531633,30,100111010011010000000111010010
149531634,30,100111010111010000000001010010
149531635,30,010100000101110011010001100010
149531636,30,100111010011010000000001010010
149531637,30,100111010011010000000001010010
149531638,30,100111010011010000000001010000
149533252,30,100111010011010000000001010000
149533253,30,100111010011010000000001010010
149533254,30,100111010011010000000001010010
149533255,30,100111010011010000000001010010
149533256,30,100111010011010000000001010010
149533257,30,100111010011010000000001010000
149533258,30,100111010011010000000001010000
149533259,30,100111010011010000000001010010
149533260,30,100111010011010000000001010010
149533261,30,100111010011010000000001010010
149533262,30,100111010011010000000001010010
149533263,30,100111010011010000000001010010
149533264,30,100111010011010000000001010010
149533265,30,100111010011010000000001010010
149534809,30,100111010011010000000001010010
149534810,30,100111010011010000000001010010
149534811,30,100110010011010000100101010010
149534812,30,100111010011010000000001010010
149534813,30,100111010011010000000001010000
149534814,30,100111010011010000000001010000
149534815,30,010100000101110011010001100010
149534816,30,100111010011010000000001010010
149534817,30,100110010011010000100001010010
149534818,30,000110010011010000100101010010
149534819,30,100111010011010000000001010010
149534820,30,010100000101110011010001100010
149534821,30,100111010011010000000001010010
149534822,30,100110010011010000100101010010
149536132,30,100110010011010000100101110010
149536133,30,100111010011010000000001010000
149536134,30,100111010011010000000001010000
149536135,30,100111010011010000000001010010
149536136,30,100110010011010000000001010010
149536137,30,100111010011010000000001010010
149536138,30,100111010011010000010001010000
149536139,30,100111010011010000000001010010
149536140,30,100110010011010000100101010010
149536141,30,100111010011010000000111010010
149536142,30,010100000101110011010001100010
149536143,30,100111010011010000000001010000
149536144,30,100110010011010000000001010010
149536145,30,100110010011010000100001010010
149536146,30,100111010011010000000001010000
149536147,30,100111010011010000000001010010
149536148,30,100111010011010000000001010000
149536149,30,100110010011010000000001010010
149536150,30,100111010011010000000001010000
149536151,30,100111010001010000000001010010
149536152,30,100111010011010000000001010000
149537670,30,000110010011010000100101010010
149537671,30,100111010011010000000001010010
149537672,30,100110010011010000000001010010
149537673,30,100111010011010000000001010010
149537674,30,100110010011010000100101010010
149537675,30,100111010011010000000001010010
149537676,30,100110010011010000100001010010
149537677,30,100111010011010000000001010010
149537678,30,100111010011010000000001010010
149537679,30,100111010011010000000001010010
149537680,30,100111010011010000000001010010
149537681,30,100111010011010000000001010010
149537682,30,100111010011010000000001010000
149537683,30,100110010011010000100101010010
149537684,30,100111010011010000000001010010
149537685,30,100110010011010000100001010010
149537686,30,100111010011010010000001010010
149539273,30,100110010011010000100001010010
149539274,30,100111010011010000000001010010
149539275,30,100110010011010000100001010010
149539276,30,100111010001010000000001010010
149539277,30,100111010001010000000001010010
149539278,30,100111010011010000000001010000
149539279,30,100110010011010000100101110010
149539280,30,100111010011010000000001010000
149539281,30,100111010011010000000001010010
149539282,30,100111010011010000000001010010
149539283,30,100110010011010000100001010010
149539284,30,100110010011010000100101010010
149539285,30,100110010011010000000001010010
149539286,30,100110010011010000100001010010
149539287,30,100111010011010000000001010010
149539288,30,100111010011010000000001010010
149539289,30,100110010011010000100001010010
149539290,30,100111010011010000000001010010
149539291,30,100110010011010000100001010010
149539292,30,100111010011010000010001010010
149539293,30,100110010011010000100001010010
149539294,30,100111010011010000000001010010
149540854,30,010100000101110011010001100010
149540855,30,100110010011010000100101010010
149540856,30,100111010011010000000001010010
149540857,30,100110010011010000100001010010
149540858,30,100111010011010000000001010010
149540859,30,100111010011010000000001010010
149540860,30,000111010011010000000001010010
149540861,30,100110010011010000100001010010
149540862,30,100110010011010000100001010010
149540863,30,100111010011010000000001010010
149540864,30,100110010011010000100001010010
149540865,30,100111010011010000000001010010
149540866,30,101111010011010000000001010010
149540867,30,100110010011010000100101010010
149540868,30,100110010011010000100001010010
149540869,30,100111010011010000000001010010
149540870,30,100111010011010000000001010000
149540871,30,100111010011010000000001010010
149540872,30,100111010011010000000001010010
149540873,30,100111010011010000000111010010
149540874,30,100111010011010000000001010010
149540875,30,100111010011010000000001010010
149540876,30,100111010011010000000111010010
149542660,30,100110010011010000100101010010
149542661,30,100111010011010000000001010010
149542662,30,100111010011010000000001010010
149542663,30,100111010011010000000001010010
149542664,30,100111010011010000000001010010
149542665,30,100110010011010000100001010010
149542666,30,100111010011010000000001010010
149542667,30,100111010011010000000001010010
149542668,30,100111010011010000000001010000
149542669,30,100110010011010000100001010010
149542670,30,100111010011010000000001010010
149542671,30,100111010011010000000001010010
149542672,30,100110010011010000100101010010
149542673,30,100110010011010000100001010010
149542674,30,100111010011010000000001010000
149542675,30,100111010011010000000001010010
149542676,30,100111010011010000000001010010
149542677,30,100111010011010000000001010000
149542678,30,100110010011010000100001010010
149542679,30,100111010011010000000001010000
149542680,30,100110010011010000100101010010
149542681,30,100111010011010000000001010000
149542682,30,100111010011010000000001010010
149542683,30,100111010011010000000001010000
149542684,30,100111010011010000000001010010
149542685,30,100111010011010000100001010010
149542686,30,100110010011010000100001010010
149542687,30,100111010011010000010001010010
149542688,30,100110010011010000100001010010
149542689,30,100111010011010000000001010010
149544682,30,100111010011010000000001010010
149544683,30,100111010011010000000001010010
149544684,30,100111010011010000000111010010
149544685,30,100111010011010000000001010000
149544686,30,100110010011010000100101010010
149544687,30,100110010011010000100101010010
149544688,30,100111010011010000000001010010
149544689,30,100110010011010000100001010010
149544690,30,100110010011010000100101010010
149544691,30,100111010011010000000001010010
149544692,30,100111010011010000000001010010
149544693,30,100111010011010000000001010010
149544694,30,100111010011010000000001010010
149544695,30,100111010011010000000001010000
149544696,30,100111010011010000000001010000
149544697,30,100111010011010000000001010010
149544698,30,100110010011010000100001010010
149546455,30,100111010011010000000001010010
149546456,30,100111010011010000000001010010
