ID,genomeSize,genome
83072212,30,110010010101100000010100000000
83072216,30,110111010101000000010100100010
83074118,30,010010010100000001011101010000
83074119,30,010010010110000001011101010000
83075680,30,010010010110000001011101010000
83075681,30,010010010110000001011101010000
83075697,30,110010010101100000010100000000
83077394,30,010000010111000001000101000110
83077399,30,110010010101110000010100000000
83077400,30,110111010101000000010100100010
83077404,30,010011010101000001011101010000
83078907,30,110111010101000000010100100010
83078908,30,010010010101000001011101010000
83078916,30,110111010101000000010100100010
83078924,30,010010010101000001011101010000
83078925,30,010011010101000001011101010000
83080556,30,110111010101000000010100100010
83080572,30,110010010101100000010100000000
83080573,30,010010010101000001011101010000
83080575,30,110111010101000000010100100010
83082416,30,000010010111000111000101010110
83082418,30,110111010101000000010100100010
83082419,30,110010010101100000010100000000
83082420,30,010000010111000001001001010110
83082422,30,110010010101111000010100000100
83082423,30,110111010101000000010100100010
83082427,30,010011010101000001011101010000
83082428,30,110010010101111000010100000100
83084141,30,010000010111000001001101010110
83084144,30,010000010111000001001101010110
83084146,30,010011010101000001011101010000
83084148,30,110111011101000000010100100010
83084149,30,110010010101111000010100000100
83084155,30,110010010101100000011100000000
83084156,30,010010010100001001011101010000
83084157,30,000010010111000111000101010110
83084159,30,010010010101000001011101010000
83084160,30,010011000101000001011101010000
83085808,30,010010010110000001011101010000
83085809,30,110010010101111000010100000100
83085812,30,110010010101100000010100000000
83085815,30,010111010101000000010100100010
83085818,30,010010010101000001011101010000
83085819,30,110010010101111000010100000100
83085820,30,110111010101000000010100100010
83085823,30,010010010101000001011101010000
83085824,30,010010010101000011011101010000
83085825,30,110010010101110001110100000100
83085826,30,110111010101000000010100100010
83087604,30,010010010101110000010100000100
83087607,30,010010010110000001011101010000
83087609,30,010010010110000001011101010000
83087610,30,010000010111000001001101010110
83087612,30,010000010111000001000101010110
83087613,30,110010010101100000010100000000
83087617,30,010000010111000001001101010110
83087618,30,010010010100000001011101010000
83089478,30,010010010101000001011101010000
83089480,30,010011010101000001011101010000
83089481,30,010000010111000001000101010110
83089482,30,110010010101111000010100000100
83089483,30,110010010101111000010100000100
83089485,30,110111010101000000010100100010
83089486,30,011011010101000001011101010000
83089489,30,010010010101000001011101010000
83089490,30,110010010101100000010000000000
83089491,30,110010010101111000010100000100
83089492,30,110111010101000000010100100010
83089493,30,110010010101100000010000000000
83091284,30,110111011101000000010100100010
83091285,30,000010010111000111000101010110
83091286,30,110010010101100000010100001000
83091288,30,010010010101110000010100000100
83091290,30,110010010101110001010100000100
83091294,30,010010010101000001011101010000
83091295,30,010010010101000001011101010000
83091296,30,010011000101000001011101010000
83091302,30,010011010101000001011101010000
83093069,30,110010010101100000010100000000
83093070,30,010000010111000001001101010110
83093071,30,010010010101110000010100000100
83093072,30,010011010101000001011101010000
83093075,30,110010010101100000010100000000
83093077,30,000010010101110000010100000100
83093078,30,010011010101000001011101010000
83093085,30,110111010101000000010100100010
83093086,30,010010010100000001011101010000
83093087,30,010010010110000001011101010000
83093090,30,010010010110000001011101010000
83093091,30,010011010101000001011101010000
83094727,30,010010010101000001011101010000
83094729,30,010010010100001001011101010000
83094730,30,010010010100001001011101010000
83094731,30,010000010111000001001101010110
83094733,30,110010010101100000010100001000
83094735,30,010010010101000001011101010000
83094737,30,000010010101110000010100000100
83094738,30,010010010101000001011101010000
83096309,30,110111010101000000010100100010
83096311,30,110010010101110001010100000100
83096313,30,110010010101100000010100000000
83096315,30,110010010101110001010100000100
83096316,30,110010010101100000010100000000
83096317,30,010010010101000001011101110000
83096319,30,010000010111000001001001010110
83096320,30,010011010101000001011101010000
83096322,30,110010010101110001110100000100
83096323,30,110010010101110001010100000100
83096324,30,110010010101111000010100000100
83097892,30,010011010101000001011101010000
83097893,30,110010010101110001010100000100
83097894,30,110111010001000000010100101010
83097895,30,010011010101000001011101010000
83097896,30,010111010101000000010100100010
83097897,30,110111010101000000010100100010
83097898,30,110010010101110001010100000100
83097899,30,110010010101100000010100000000
83097900,30,110111010101000000010100100010
83097901,30,010010010101000001011101010000
83097902,30,010000010111000001000101000110
83097903,30,110010010101100000010000000000
83097905,30,010010010101000001011101010000
83097906,30,110111010101000000010100100010
83097908,30,110010010101100000010100000000
83097909,30,110111010101000000010100100010
83097911,30,110111010101000000010100100010
83097912,30,010011010101000001011101010000
83097913,30,110111011101000000010100100010
83099599,30,110010010101100000010100000000
83099600,30,010011010101000001011101010000
83099601,30,010011010101000001011101010000
83099602,30,110010010101110000010100000000
83099603,30,110010010101100000010100000000
83099604,30,110111011101000000010100100010
83099605,30,010010010101110000010100000100
83099606,30,110010010101111000010100000100
83099607,30,110010010101100000010100000000
83099609,30,010000010111000001001101010110
83099610,30,010010010101000001011101010000
83099611,30,010010010110000001011101010000
83099612,30,110010010101110001110100000100
83099613,30,000010010111000111000101010110
83099614,30,110010010101111000010100000100
83101230,30,010010010110000001011101010000
83101231,30,010010010101000001011101010000
83101232,30,010010010101110000010100000100
83101233,30,010011010101000001011101010000
83101234,30,000010010111000111000101010110
83101235,30,010010010110000001011101010000
83101236,30,110111010101000000010100100010
83101237,30,110010010101100000010100000000
83101238,30,010000010111000001000101000110
83101240,30,110111010101000000010100100010
83101241,30,010010010110000001011101010000
83101242,30,010010010101000011011101010000
83101243,30,110111010101000000010100100010
83101244,30,010010010101000001011101010000
83101245,30,010000010111000001001001010110
83102813,30,110111011101000000010100100010
83102814,30,110111010101000000010100100010
83102815,30,000010010111000111000101010110
83102816,30,110010010101100000010100001000
83102817,30,010010010101000001011101010000
83102818,30,110010010101110000010100000000
83102819,30,110010010101100000010101000000
83102820,30,110010010101110001010100000100
83102821,30,010010010101000001011101010000
83102822,30,110010010101100000010100000000
83102823,30,110111010101000000010100100010
83102824,30,010010010110000001011101010000
83102825,30,110010010101110001010100000100
83102826,30,110111010101000000010100100010
83102827,30,110111011101000000010100100010
83102828,30,010010010101000001011101010000
83102829,30,010010010101000001011101010000
83102830,30,010010010101000011011101010000
83102831,30,110010010101111000010100000100
83102832,30,010111010101000000010100100010
83102833,30,010000010111000001001101010110
83102834,30,110111011101000000010100100010
83104706,30,010010010110000001011101010000
83104707,30,110111010101000000010100100010
83104708,30,010010010100000001011101010000
83104709,30,010011010101000001011101010000
83104710,30,110111011101000000010100100010
83104711,30,010010010101000001011101110000
83104712,30,110111011101000000010100100010
83104713,30,000010010111000111000101010110
83104714,30,010010010110000001011101010000
83104715,30,110111010101000000010100100010
83104716,30,110010010101100000010100000000
83104717,30,000010010111000111000101010110
83104718,30,110010010101111000010100000100
83104719,30,010010010110000001011101010000
83104720,30,110111010101000000010100100010
83104721,30,010010010100001001011101010000
83104722,30,110111010101000000010100100010
83104723,30,010010010101110000010100000100
83106094,30,011011010101000001011101010000
83106095,30,010011010101000001011101010000
83106096,30,110010010101100000010100000000
83106097,30,011010110111001000010100000010
83106098,30,010010010100000001011101010000
83106099,30,000010010111000111000101010110
83106100,30,010010010101110000010100000100
83106101,30,110010010101100000010100000000
83106102,30,010011010100000001011101010000
83106103,30,110111010101000000010100100010
83106104,30,000010010111000111000101010110
83106105,30,110010010101100000011100000000
83106106,30,010010010101000011011101010000
83106107,30,011011010101000001011101010000
83106108,30,010010010101000001011101010000
83106109,30,110010010101111000010100000100
83106110,30,110010010101111000010100000100
83106111,30,110111010101000000010100100010
83106112,30,010010010101000001011101010000
83106113,30,110111010101000000010100100010
83106114,30,010011010100000001011101010000
83106115,30,010010010110000001011101010000
83107829,30,010010010101000001011101010000
83107830,30,110111010101000000010100100010
83107831,30,110010010101111000010100000100
83107832,30,110010010101100000010100001000
83107833,30,010111010101000000010100100010
83107834,30,110111010101000000010100100010
83107835,30,110111010101000000010100100010
83107836,30,010010010100000001011101010000
83107837,30,010011010101000001011101010000
83107838,30,010011010101000001011101010000
83107839,30,110111011101000000010100100010
83107840,30,110010010101100000011100000000
83107841,30,010010010101000001011101010000
83107842,30,010011000101000001011101010000
83107843,30,110111010101000000010100100010
83107844,30,010010010101000011011101010000
83107845,30,010000010111000001000101010110
83107846,30,110010010101110001010100000100
83107847,30,110010010101110001010100000100
83107848,30,110010010101100000010101000000
83107849,30,110010010101100000010000000000
83109361,30,000010010101110000010100000100
83109362,30,110111010101000000010100100010
83109363,30,010010010101000001011101010000
83109364,30,110010010101110001010100000100
83109365,30,010010010101000001011101010000
83109366,30,010010010110000001011101010000
83109367,30,010000010111000001000101010110
83109368,30,010000010111000001001101010110
83109369,30,010010010101000001011101110000
83109370,30,010010010100001001011101010000
83109371,30,010010010101000001011101010000
83109372,30,010011000101000001011101010000
83109373,30,010000010111000001001001010110
83109374,30,110111010101000000010100100010
83109375,30,110010010101100000010100000000
83109376,30,000010010101110000010100000100
83109377,30,010010010100000001011101010000
83109378,30,010010010101000001011101010000
83110995,30,110111011101000000010100100010
83110996,30,010011010101000001011101010000
83110997,30,010010010101000001011101010000
83110998,30,110111010101000000010100100010
83110999,30,110010010101111000010100000100
83111000,30,010010010110000001011101010000
83111001,30,110010010101100000010100000000
83111002,30,010010010101000001011101010000
83111003,30,110010010101111000010100000100
83111004,30,110010010101110001110100000100
83111005,30,110111010101000000010100100010
83111006,30,110111010101000000010100100010
83111007,30,010010010101110000010100000100
83111008,30,010010010110000001011101010000
83111009,30,110111010101000000010100100010
83111010,30,110010010101100000010100000000
83112526,30,010010010100000001011101010000
83112527,30,110010010101100000010000000000
83112528,30,000010010101110000010100000100
83112529,30,110111010101000000010100100010
83112530,30,110111010101000000010100100010
83112531,30,010010010101000001011101010000
83112532,30,010000010111000001000101010110
83112533,30,110010010101100000010100001000
83112534,30,110010010101100000010100000000
83112535,30,010010010101000011011101010000
83112536,30,110010010101100000010100001000
83112537,30,000010010101110000010100000100
83112538,30,110010010101110001010100000100
83112539,30,010010010101000001011101010000
83114023,30,110111010101000000010100100010
83114024,30,010010010110000001011101010000
83114025,30,110010010101100000010100000000
83114026,30,010010010101000001011101010000
83114027,30,010000010111000001000101010110
83114028,30,011010110111001000010100000010
83114029,30,010010010101000001011101010000
83114030,30,010011010101000001011101010000
83114031,30,010010010110000001011101010000
83114032,30,011010110111001000010100010010
83114033,30,010011010101000001011101010000
83114034,30,010010010101000001011101010000
83114035,30,110010010101111000010100000100
83114036,30,110010010101100000010100001000
83114037,30,010010010100000001011101010000
83114038,30,010000010111000001001101010110
83114039,30,010010010100000001011101010000
83114040,30,010011010101000001011101010000
83114041,30,010010010101000001011101010000
83114042,30,010011010101000001011101010000
83114043,30,010010010101000001011101110000
83114044,30,010011010101000001011101010000
83114045,30,110010010101111000010100000100
83115730,30,010010010110000001011101010000
83115731,30,110010010101100000010100000000
83115732,30,110111010101000000010100100010
83115733,30,010000010111000001001101010110
83115734,30,010010010110000001011101010000
83115735,30,010000010111000001001101010110
83115736,30,000010010111000111000101010110
83115737,30,010000010111000001001101010110
83115738,30,010010010101110000010100000100
83115739,30,010010010110000001011101010000
83115740,30,110010010101111000010100000100
83115741,30,110010010101110001010100000100
83115742,30,010011010101000001011101010000
83115743,30,110010010101111000010100000100
83115744,30,010010010110000001011101010000
83115745,30,110111011101000000010100100010
83117361,30,010010010110000001011101010000
83117362,30,010011010101000001011101010000
83117363,30,010011010101000001011101010000
83117364,30,000010010111000111000101010110
83117365,30,010010010101110000010100000100
83117366,30,010010010100000001011101010000
83117367,30,110010010101110001010100000100
83117368,30,010010010101110000010100000100
83117369,30,010010010101110000010100000100
83117370,30,010010010100000001011101010000
83117371,30,110010010101100000010100000000
83117372,30,010010010100000001011101010000
83117373,30,110010010101110001010100000100
83117374,30,110111010001000000010100101010
83117375,30,010000010111000001000101000110
83117376,30,110010010101100000010100000000
83117377,30,110010010101100000010100000000
83117378,30,010010010101110000010100000100
83117379,30,110111010101000000010100100010
83117380,30,110010010101100000010100000000
83117381,30,010010010110000001011101010000
83117382,30,110111010101000000010100100010
83119037,30,110010010101100000010100000000
83119038,30,110111010101000000010100100010
83119039,30,010010010100000001011101010000
83119040,30,110010010101110001010100000100
83119041,30,110111010101000000010100100010
83119042,30,010010010101110000010100000100
83119043,30,011011010101000001011101010000
83119044,30,110111011101000000010100100010
83119045,30,010011010101000001011101010000
83119046,30,010010010101000001011101010000
83119047,30,010000010111000001001001010110
83119048,30,010011010101000001011101010000
83119049,30,010111010101000000010100100010
83119050,30,110111010101000000010100100010
83119051,30,110111011101000000010100100010
83119052,30,011010110111001000010100000010
