ID,genomeSize,genome
49804991,30,010010010101000001010100000000
49804996,30,000010010011000001100000000000
49806802,30,010000010101000001010101000100
49806806,30,010000010001000001010101000100
49806813,30,010010010101000001110100000000
49808612,30,000011010010000001001010000010
49808618,30,010010011001000001010101000000
49810203,30,000010010011000001100000000000
49810205,30,000011010010000001001010000010
49810207,30,000010010011000001100000000000
49810209,30,000010010011000001100000000000
49811674,30,010011010010000001001000000010
49811677,30,010010010101000001010100000000
49811684,30,010000010001000001010101000100
49811695,30,010000010001000001010101000100
49813468,30,000011010010000001001000000010
49813471,30,000010010011000001000000000000
49813473,30,000010010011000001100000000000
49813479,30,000010010011000001100000000000
49813481,30,000010010011000001100000000000
49813483,30,000011010010000001001000000010
49813484,30,000010010011000001100000000000
49815140,30,010000010001000001010101000100
49815143,30,010010010101000001010101000000
49815144,30,010000010101000001010101000100
49815151,30,010010010101000001010100000000
49815152,30,000010010011000001100000000000
49815153,30,000011010010000001001010000010
49815155,30,000000001101101001000110000000
49816910,30,010010010101000001010100000000
49816911,30,000010010011000001100000000000
49816917,30,000010010011000001100000000000
49816920,30,010000010101000001010101001100
49816922,30,010010010101000001010100000000
49816925,30,000010010011000001100000000000
49816926,30,010000010001000001010101000100
49818476,30,010010010101000001010100000000
49818477,30,010010010101000001010100000000
49818480,30,000010010011000001100000000000
49818481,30,000010001101101001000110000000
49818482,30,000010010011000001100000000000
49818484,30,000010101101101001000110000000
49818485,30,010010000101000001010100000000
49818486,30,000010010011000001100000000000
49818488,30,010000010001000001010101000100
49818490,30,000011010010000001001000000010
49820051,30,010010011001000001010101000000
49820054,30,000010010011000001100000000000
49820055,30,000010010011000001100000000000
49820056,30,000010010011000001100000000000
49820057,30,010010010101000001010100000000
49820058,30,010010010101000001010100000000
49820059,30,000011010010000001001000000000
49820062,30,000011010010000001001000000010
49820064,30,000010010011000001100000000000
49820065,30,000010010011000001100000000000
49820067,30,000000001101101001000110000000
49820068,30,000011010010000001001000000010
49820070,30,000010010011000001000000000000
49821722,30,010010010101010001010101000000
49821723,30,000010010011000001100000000000
49821724,30,010010010101000001010101000000
49821726,30,000011010010000001001010000010
49821727,30,000010010011000001100000000000
49821728,30,010000010101000001010101001100
49821730,30,010010110101000001010101000000
49821731,30,000011010010000001001010000010
49821735,30,000011010010000001001000000010
49821738,30,000010010011000001100000000000
49821739,30,010010010101000001010101000000
49823339,30,000011010010000001001000000010
49823340,30,010010010101000001010101000000
49823341,30,010010010101000001010100000000
49823342,30,010010010101000001110100000000
49823344,30,010010010101000001110100000000
49823345,30,010010010101000001010101000100
49823348,30,010010010101000001110100000000
49823349,30,000010010011000001100000000000
49824945,30,000010010011000001100000000000
49824946,30,010010010101000001010100000000
49824948,30,000010101101101001000110000000
49824949,30,010010010101000001010100000000
49824950,30,010010010101000001010100000000
49824952,30,010000010001000001010101000100
49824954,30,000010010010000001001000000100
49824956,30,001011010010000001001000000010
49824959,30,010010010101000001010100000000
49824961,30,000010101101101001000110000000
49824963,30,000010010011000001100000000000
49824964,30,000010101101101001000110000000
49824966,30,000010101101101001000110000000
49824967,30,010000010001000001010101000100
49826675,30,000010010011000001100000000000
49826676,30,010010011001000001010001000000
49826677,30,000011010010000001001000000010
49826678,30,010000010101000001010101001100
49826679,30,000011010010000001001010000010
49826680,30,000010101101101001000110000000
49826682,30,010010010101000001110100000000
49826683,30,000010010011000001100000000000
49826686,30,000010010011000001100000000000
49826688,30,010000010001000001010101000100
49826689,30,000011010010000001001010000010
49826690,30,010010011001000001010101000000
49826691,30,010010010101010001010101000000
49826692,30,000010010011000001100000000000
49828299,30,010010010101000001010100000000
49828301,30,000010010011000001100000000000
49828302,30,000010010011000001000000000000
49828303,30,010000010001000001010101000100
49828304,30,000011010010000001001000000000
49828305,30,001011010010000001001000000010
49828306,30,000011010010000001001010000010
49828307,30,010010010101000001010101000000
49828310,30,000011010010000001001000000010
49828311,30,000011010010000001001000000010
49828312,30,000011010010000001001010000010
49828313,30,010010010101000001010100000000
49828314,30,010011010010000001001000000010
49828317,30,000010010011000001000000000000
49828318,30,000010010011000001100000000000
49830032,30,000011010010000001001000000010
49830033,30,000010010011000001100000000000
49830034,30,010010010101000001010101000100
49830036,30,000010010011000001100000000000
49830037,30,000000001101101001000110000000
49830038,30,010000010001000001010101000100
49830040,30,010000010101000001010101001100
49830041,30,000010010011000001100000000000
49830042,30,010010010101000001010100000000
49830044,30,010000010001000001010101000100
49830045,30,010000010001000001010101000100
49831683,30,010000010101000001010101000100
49831684,30,000000101101101001000110000000
49831685,30,000010010011000001100000000000
49831686,30,000010010011000001100000000000
49831687,30,000011010010000001001010000010
49831688,30,010000010101000001010101001100
49831689,30,000010010011000001100000000000
49831690,30,010010010101000001010101000000
49831691,30,000010010011000001100000000000
49831692,30,010000010001000001010101000100
49831693,30,000010010011000001100000000000
49831694,30,000011010010000001001000000010
49831695,30,000011010010000001001000000010
49831696,30,010010010101000001010100000000
49831697,30,010010010101000001110100000000
49833217,30,000010010011000001100000000000
49833218,30,010010011001000001010101000000
49833219,30,000011010010000001001010000010
49833220,30,010011010010000001001000000010
49833222,30,000010010011000001100000000000
49833223,30,000010101101101001000110000000
49833224,30,000000001101101001000110000000
49833225,30,010000010101000001010101001100
49833226,30,010010010101000001010101000000
49833227,30,000010010011000001100000000000
49833228,30,010010010101000001010100000000
49833229,30,000000001101101001000110000000
49833230,30,010000010001000001010101000100
49833231,30,010010010101000001010100000000
49833233,30,000011010010000001001010000010
49833234,30,000010010011000001100000000000
49833235,30,000010010011000001100000000000
49834847,30,000011010010000001001010000010
49834848,30,010010010101000001010100000000
49834849,30,000010010011000001000000000000
49834850,30,010010010101000001010100000000
49834851,30,001011010010000001001000000010
49834852,30,010000010101000001010101000100
49834853,30,010010010101000001010100000000
49834854,30,000011010010000001001000000000
49834855,30,010010010101000001010100000000
49834856,30,000011010010000001001010000010
49834857,30,010010010101000001010100000000
49834858,30,000011010010000001001000000000
49834859,30,010000010101000001010101000100
49834860,30,000011010010000001001000000010
49834861,30,000011010010000001001000000010
49834862,30,000010010011000001100000000000
49834863,30,010010010101000001010100000000
49834864,30,010010010101000001010100000000
49834865,30,010000010101000001010101001100
49836504,30,010010010101000001010100000000
49836505,30,010000010001000001010101000100
49836506,30,000011010010000001001000000010
49836507,30,000010010011000001100000000000
49836508,30,000000001101101001000110000000
49836509,30,010010010101000001010100000000
49836510,30,010010011001000001010001000000
49836511,30,010000010101000001010101001100
49836512,30,010010010101000001010100000000
49836513,30,000011010010000001001010100010
49836514,30,010010010101000001010100000000
49836515,30,000010010011000001100000000000
49836516,30,000011010010000001001000000000
49836517,30,000011010010000001001010000010
49836518,30,000000001101101001000110000000
49836519,30,010010010101000001010100000000
49836520,30,000011010010000001001000000010
49836521,30,000010010011000001100000000000
49836522,30,000010010011000001100000000000
49836523,30,010010010101000001010100000000
49836524,30,010010010101010001010101000000
49836525,30,010010110101000001010101000000
49836526,30,000010001101101001000110000000
49838181,30,001011010010000001001000000010
49838182,30,010010010101000001010100000000
49838183,30,010010010101010001010101000000
49838184,30,000010010011000001100000000000
49838185,30,000010010011000001100000000000
49838186,30,000010010011000001000000000000
49838187,30,000010010011000001100000000000
49838188,30,001011010010000001001000000010
49838189,30,010010010101000001010100000000
49838190,30,000010010011000001100000000000
49838191,30,000010010011000001100000000000
49838192,30,010010010101000001010100000000
49838193,30,000010010011000001100000000000
49838194,30,010010000101000001010100000000
49838195,30,010010010101000001010100000000
49838196,30,000011010010000001001000000010
49838197,30,000010010011000001000000000000
49838198,30,001011010010000001001000000010
49839843,30,010010010101000001010100000000
49839844,30,000010010011000001100000000000
49839845,30,010010010101000001010100000000
49839846,30,000011010010000001001000000010
49839847,30,010010011001000001010101000000
49839848,30,010010010101000001010101000000
49839849,30,000010010011000001100000000000
49839850,30,000011010010000001001000000010
49839851,30,001011010010000001001000000010
49839852,30,010010010101000001010100000000
49839853,30,010000010001000001010101000100
49839854,30,000010010011000001100000000000
49839855,30,000010010011000001100000000000
49839856,30,000011010010000001001000000010
49839857,30,000011010010000001001000000010
49839858,30,000010010011000001100000000000
49839859,30,000010010011000001100000000000
49839860,30,000010010011000001100000000000
49839861,30,010010010101000000110100000000
49839862,30,010000010001000001010101000100
49841632,30,000011010010000001001000000000
49841633,30,010010110101000001010101000000
49841634,30,010000010001000001010101000100
49841635,30,010000010101000001010101000100
49841636,30,000011010000000001001000000010
49841637,30,010010010101000001110100000000
49841638,30,000011010010000001001000000010
49841639,30,010010011001000001010101000000
49841640,30,001011010010000001001000000010
49841641,30,000010010011000001100000000000
49841642,30,000000001101101001000110000000
49841643,30,000010010011000001100000000000
49841644,30,000010010011000001100000000000
49841645,30,010010010101000001010101000000
49841646,30,000010101101101001000110000000
49841647,30,000010101101101001000110000000
49841648,30,000011010010000001001000000010
49841649,30,010000010101000001010101001100
49841650,30,000010010011000001100000000000
49841651,30,010010010101000001010100000000
49841652,30,000011010010000001001000000000
49841653,30,000011010010000001001000000010
49841654,30,000011010010000001001010000010
49841655,30,010010010101000001010100100000
49841656,30,010000010001000001010101000100
49841657,30,000011010010000001001010000010
49841658,30,000010010011000001000000000000
49843506,30,000011010010000001001000000000
49843507,30,010010010101000001010101000100
49843508,30,000011010010000001001000000010
49843509,30,000011010010000001001000000010
49843510,30,010011010010000001001000000010
49843511,30,010000010101000001010101000100
49843512,30,010000010101000001010101000100
49843513,30,000010010011000001100000000000
49843514,30,010010011001000001010101000000
49843515,30,000010010011000001100000000000
49843516,30,010010010101000001010101000000
49843517,30,010010010101000001010101000100
49843518,30,000010010011000001100000000000
49843519,30,000011010010000001001000000010
49843520,30,001011010010000001001000000010
49845043,30,010010010101000001010101000100
49845044,30,000000001100101001000110000000
49845045,30,000010010011000001100000000000
49845046,30,010010010101000001010101000000
49845047,30,000011010010000001001000000010
49845048,30,010010010101000001110100000000
49845049,30,000010001101101001000110000000
49845050,30,000010101101101001000110000000
49845051,30,010000010001000001010101000100
49845052,30,000011010010000001001000000010
49845053,30,000010010011000001100000000000
49845054,30,000010010011000001100000000000
49845055,30,000011010010000001001010000010
49845056,30,000011010010000001001000000010
49845057,30,000011010010000001001000000010
49845058,30,000011010010000001001000000010
49845059,30,000011010010000001001000000000
49845060,30,000010010011000001100000000000
49845061,30,000010101101101001000110000000
49845062,30,010010011001000001010101000000
49845063,30,000010010011000001000000000000
49845064,30,000011010010000001001000000010
49845065,30,010000010101000001010101001100
49846908,30,000011010010000001001000000000
49846909,30,010010010101010001010101000000
49846910,30,010010010101000001010100000000
49846911,30,000010010011000001100000000000
49846912,30,010010010101000001010100000000
49846913,30,010010010101000001010100000000
49846914,30,010010010101000001110100000000
49846915,30,000000001100101001000110000000
49846916,30,010010010101000001110100000000
49846917,30,000010010011000001100000000000
49846918,30,010010010101000001010100000000
49846919,30,010010010101010001010101000000
49846920,30,000010010011000001100000000000
49846921,30,000010101101101001000110000000
49846922,30,000010010011000001100000000000
49846923,30,010000010101000001010101001100
49846924,30,000011010010000001001010000010
49846925,30,000010010011000001100000000000
49846926,30,000010101101101001000110000000
49846927,30,010000010001000001010101000100
49846928,30,000011010010000001001010000010
49846929,30,000011010010000001001000000000
49846930,30,010010010101000001010101000000
49846931,30,010000010001000001010101000100
49846932,30,010000010001000001010101000100
49846933,30,000011010010000001001010000010
49848777,30,010000010101000001010101001100
49848778,30,010010010101000001010100000000
49848779,30,000010010011000001100000000000
49848780,30,010010010101000001010100000000
49848781,30,000000001101101001000110000000
49848782,30,000011010010000001001000000010
49848783,30,010010010101000001010101000000
49848784,30,010010010101000001110100000000
49848785,30,010010010101000001010100000000
49848786,30,010010010101000001010100000000
49848787,30,000010010010000001001000000100
49848788,30,001011010010000001001000000010
49848789,30,000010101101101001000110000000
49848790,30,000010101101101001000110000000
49848791,30,000010010011000001100000000000
49848792,30,010010010101000001010100000000
49850565,30,000010001101101001000110000000
49850566,30,010010010101000001010100000000
49850567,30,000011010010000001001010000010
49850568,30,000010010011000001100000000000
49850569,30,010010010101000001010101000000
49850570,30,010010010101010001010101000000
49850571,30,010010010101010001010101000000
49850572,30,010010010101010001010101000000
49850573,30,000011010010000001001000000010
49850574,30,010010010101000001010100000000
49850575,30,000010010011000001100000000000
49850576,30,000011010010000001001000000010
49850577,30,000010010011000001100000000000
49850578,30,010000010001000001010101000100
49850579,30,000010010011000001100000000000
49850580,30,000011010010000001001000000010
49850581,30,000010101101101001000110000000
49850582,30,000010001101101001000110000000
49852216,30,000010010011000001100000000000
49852217,30,010010010101000001010100000000
49852218,30,010010010101000001010100000000
49852219,30,000010101101101001000110000000
49852220,30,000010010011000001100000000000
49852221,30,000011010010000001001010000010
49852222,30,010010010101000001010100000000
49852223,30,010000010001000001010101000100
49852224,30,000010010011000001100000000000
49852225,30,000011010010000001001000000010
49852226,30,000010010011000001100000000000
49852227,30,010010010101000001010100000000
49852228,30,010010000101000001010100000000
49852229,30,001011010010000001001000000010
49853694,30,010000010101000001010101000100
49853695,30,000011010010000001001000000010
49853696,30,010000010101000001010101001100
49853697,30,010000010001000001010101000100
49853698,30,010010010101000001010100000000
49853699,30,010010010101000001110100000000
49853700,30,000010010011000001100000000000
49853701,30,010010010101000001010100000000
49853702,30,000011010010000001001010000010
49853703,30,010010010101000001010100000000
49853704,30,010000010101000001010101000100
49853705,30,000011010010000001001000000010
49853706,30,000010010011000001100000000000
49853707,30,010010010101000001010100000000
49853708,30,000000001101101001000110000000
49853709,30,000010010011000001100000000000
49853710,30,000010010011000001100000000000
49853711,30,010010010101000001010100000000
49853712,30,010000010101000001010101000100

