ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22121279,63,010011011010111001011110111011110101010010011100110001100100110,22129191,0,0.033333,0.500000
22121300,62,01001011010111001011110111011110101010010011000111001100101010,22125858,0,0.040000,0.600000
22121305,65,01010101101101011100101111011101101010101001000111111100010010011,22128584,0,0.100000,0.500000
22121331,62,01001011110110001011110111011110101010010011110111001100101010,22125210,0,0.100000,0.500000
22121337,63,010100111101011101101111011101111010101011001111001111110000010,22127352,0,0.033333,0.500000
22121339,65,00110100101111011010101111011101101010111011111011010010110111110,22121212,0,0.080000,0.400000
22121398,63,010100101101011100101111011101111010101011001111011111100101101,22126464,0,0.100000,0.500000
22121438,65,01010101101101011100101111011101111000101001001111001100010010011,22128582,0,0.100000,0.500000
22121491,65,11010011110101110010111101110111101010101100111100111111001001010,22128585,0,0.120000,0.600000
22121531,66,110010010110101110110110101110111100000100111111101111111001001100,22122906,0,0.080000,0.400000
22121547,61,0100111101011100101111011100111010111001011010111001100101111,22117494,0,0.200000,1.000000
22121560,65,01010011110101110010111101110111101010101110111100011111001001000,22132290,0,0.050000,0.500000
22121652,64,1000100001101011101100101011101111010101001001111011100111010011,22131576,0,0.040000,0.400000
22121675,63,010100000101011100101111011101011000101011101110011110111010010,22120619,0,0.033333,0.500000
22121680,63,010011011010111001011110111011110101010010011100110001100100110,22120619,0,0.060000,0.400000
22121683,65,10101001011110111001011110101011110101010010011011111000001110111,22127358,0,0.033333,0.500000
22121718,63,010100111101011101101111011101111010101011001111001111110000010,22124688,0,0.033333,0.500000
22121755,65,10111001011110111001011110101011110001010010011010111000100110111,22133565,0,0.033333,0.500000
22121760,65,01010100001101001101101111011101101010110001001111011100111010011,22125210,0,0.100000,0.500000
22121784,63,010100111101011101101111011001111010101011001111001111110000010,22129193,0,0.080000,0.400000
22121975,65,10101001011110111001011110111011110001010010001010111000100111101,22129694,0,0.050000,0.500000
22122026,65,10001001011010111001011110111011110101010010011010111000100110111,22129689,0,0.060000,0.600000
22122044,63,000000101101011100101111011101110010101011000101001011110010010,22129694,0,0.050000,0.500000
22122047,62,10010001110101100011101101100111101010101100101101111111001011,22130301,0,0.120000,0.600000
22122060,63,000100100101011110101111011101111010101011001101001011110010110,22130295,0,0.026667,0.400000
22122069,66,111010010111101110110111101110111101000100110111101110111001001100,22122391,0,0.050000,0.500000
22122072,65,10101001111110111001011110111011110001010010011010111000100110111,22130298,0,0.120000,0.600000
22122094,65,10001001011000111011111110111011110100010011001110111001100100110,22131578,0,0.080000,0.400000
22122108,65,10001001011010111011011110111011110100010011001110011001001100010,22125214,0,0.040000,0.400000
22122118,65,10001001011010111011011110111011110100010011001110011001101100010,22128583,0,0.100000,0.500000
22122129,65,01010101101101011100101111011101111010101001001111011100010010011,22121218,0,0.100000,0.500000
22122161,65,11010010110101110010111101110101101010101100111100111111001001110,22125862,0,0.040000,0.400000
22122168,65,01010011110101110010111101110111101010101100111100011111011001000,22132293,0,0.100000,0.500000
22122173,66,100010010110101110110111100110111101000100110011101110011001001100,22129692,0,0.080000,0.400000
22122206,63,100100011101011000101011011001111010101011001011011111110010111,22129191,0,0.040000,0.600000
22122224,62,01001011110111001011110111011110101010010111110111001100101010,22130301,0,0.100000,0.500000
22122253,65,10001001011000111011011110111011110100010011001110111001100100110,22121212,0,0.060000,0.300000
22122259,63,101010001110101110010111101110111101010100100110101110011001011,22129192,0,0.026667,0.400000
22122260,63,010100111101011101101111011101111010101011001111001111110000010,22121212,0,0.200000,1.000000
22122263,65,01010101101100011100101111011101111010101001001111011100010010011,22121212,0,0.080000,0.400000
22122264,65,10001001011000111011011110111011110100010011001110111001100100110,22133560,0,0.020000,0.400000
22122266,63,010100000101011100101111011101011000101011101110011110111010010,22130297,0,0.100000,0.500000
22122268,60,010100101101011100101101011001111110101001001101011100100101,22121213,0,0.200000,1.000000
22122269,62,01001011110110001011110111011110101010010011110111001100101010,22130297,0,0.120000,0.600000
22122270,62,01001011110110001011110111011110101010010011110111001100101010,22121213,0,0.200000,1.000000
22122271,60,010100101101011100101101011001111110101001101101011100100101,22130297,0,0.120000,0.600000
