ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39772361,69,001110111100010100101110001010110011000010111110100111110110010011011,39778628,0,0.120000,0.600000
39772454,71,10011110110100010100001110001010100011000010111110100111110110010011011,39774597,0,0.040000,0.400000
39772506,72,110100001000010100110110011111010001100010111010110011111110110110101101,39785330,0,0.140000,0.700000
39772578,71,10011110111100010100101110001010110011000010111110110111110110010011001,39781579,0,0.050000,0.500000
39772595,70,1110101001001000100101110011111110001100110111010100111111110110111101,39779296,0,0.080000,0.400000
39772642,69,100111101111000101001011100101011001100001011111010011111111001001101,39780062,0,0.120000,0.600000
39772661,69,111100000001010100101110011111110001100010111010110111111110110111101,39777406,0,0.140000,0.700000
39772689,72,100111101111000101001011101010101100110000101111101001111101100100110110,39777407,0,0.060000,0.600000
39772736,71,10011110111100010100101110001010110011000010111110100111110110010011010,39778628,0,0.120000,0.600000
39772741,72,100111101111000100001011100010101000110000101111101001111101100100110011,39768639,0,0.080000,0.400000
39772754,72,100111101111000101001011100010111100110000101111101001111101100100110110,39771432,0,0.200000,1.000000
39772758,72,100111101111010101001011100010101100110000101111101001111101100100110101,39772188,0,0.024000,0.600000
39772782,72,110011110110100010100001110001010100011000010111110100011110110010011011,39776827,0,0.060000,0.600000
39772792,72,100111101111010101001011100010101100110000101111101001111101100100110101,39772181,0,0.080000,0.400000
39772795,71,11111000010000101001011110111111100011000101110101100101111101101111010,39772181,0,0.200000,1.000000
39772847,65,01010100000110101101000111111110110000100111101100101101000100111,39779294,0,0.080000,0.400000
39772875,65,01010100000110101001000011111110110000100111101100101101100100111,39774595,0,0.120000,0.600000
39772989,72,100111101111000101001011100010101100110000101111101001111101100100110110,39777403,0,0.120000,0.600000
39773064,72,010011110111000010100101110001010110011000010111110100111110110010011011,39779291,0,0.120000,0.600000
39773068,72,110011110110100010100001110001010100011000010111110100011110110010011011,39773572,0,0.120000,0.600000
39773080,71,10011010111100010000101110001010100011000010111110100111110110010011011,39778071,0,0.060000,0.600000
39773085,71,10011110111100010100101110001010110011000010111110000111110110010011010,39780837,0,0.080000,0.400000
39773144,73,1101000010000101001101100111110100011000101110101100111111101101101011010,39777402,0,0.140000,0.700000
39773145,71,10011110111100010100101110001010110011000010111110100111110110010011010,39774597,0,0.040000,0.400000
39773146,72,100111101001000101001011100010101100110000111111101001111101100100110110,39774594,0,0.120000,0.600000
39773153,69,001111011110001010010111000101011001100001011111010011110110010011011,39784080,0,0.040000,0.400000
39773162,72,010010110111100010100101110001010100011000010111110100011110110010011011,39781578,0,0.100000,0.500000
39773204,71,10011110111100010100101010001010110111000010111110100111110110010011011,39775110,0,0.040000,0.400000
39773205,71,10011110111100010100101110001010110011000010111110100111110110010011011,39784080,0,0.040000,0.400000
39773215,71,10011100111100110100101110000010110011000010111110100111110110010011011,39778623,0,0.026667,0.400000
39773218,73,1001111001110101011010001100101011011100001011101010001111010001001101101,39782210,0,0.100000,0.500000
39773235,71,10011110111100010100101110001010110011000010111110100111110110010011011,39771437,0,0.040000,0.400000
