ID,genomeSize,genome
4715252,30,010000100011000100100010010000
4717693,30,010000100011000100100110000000
4717695,30,010010000010010100000000000001
4718142,30,010000100011000100100110000000
4718143,30,010000100011000100100110000000
4718145,30,010000100011001100100010000000
4718670,30,010000100011000100100110000000
4719098,30,010000100011000100100110000000
4719099,30,010010000010000100000000000001
4719101,30,010010000010000100000000000001
4719641,30,010000100011000100100110000000
4719643,30,010000100011000100100110000000
4719647,30,010000100011000100100110000000
4720245,30,010000100011001100100010000000
4720246,30,010010000010000100000000000001
4720247,30,010000100011000100100010010000
4720653,30,010010000010000100000000000001
4720654,30,010000100011000100100110000000
4720655,30,010000100011000100100110000000
4720656,30,010000100011000100100110000000
4720658,30,010000100011000100100110000000
4720659,30,010000100011000100100110000000
4721314,30,010000100011000100100110000000
4721316,30,010000100011000100100010000000
4721317,30,010000100011000100100110000000
4721835,30,010000100011000100100110000000
4721836,30,010000100011000100100110000000
4721837,30,010010000010010100000000000001
4721838,30,010000100011000100100010010000
4721839,30,010000100011000100100110000000
4721840,30,010000100011000100100110000000
4722353,30,010000100011000100100110000000
4722354,30,110000100011000100100010000000
4722356,30,010000100011001100100010000000
4722357,30,010000100011000100100110000000
4722358,30,010000100011000100100110000000
4722888,30,010000100011000100100110000000
4722890,30,110010100011000100100010000000
4722891,30,010000100011000100100110000000
4722893,30,010010000010010100000000000001
4722894,30,010000100011000100100110000000
4723513,30,010000100011000100100110000000
4723514,30,010000100011000100100110000000
4723515,30,110000100011000100100010000000
4723516,30,010010000010010100000000000001
4723517,30,010000100011001100100010000000
4724015,30,010000100011000100100110000000
4724016,30,010000100011000100100110000000
4724017,30,110000100011000100100010000000
4724018,30,010000100011000100100010010000
4724019,30,110010100011000100100010000000
4724020,30,010000100011000100100110000000
4724021,30,010000100011000100100110000000
4724022,30,110000100011000100100010000000
4724565,30,010000100011000100100110000000
4724566,30,010000100011000100100110000000
4724567,30,010000100011000110100110000000
4724568,30,110010100011000100100010000000
4724569,30,010010000010000100000000000001
4724570,30,010000100011000100100010010000
4724571,30,010010000010010100000000000001
4724572,30,010011000010011100000000000101
4725140,30,010010000010000100001000000001
4725141,30,010000100011000100100110000000
4725142,30,010000100011000100100110000000
4725143,30,010000100011000100100110000000
4725144,30,011000100011000100100010000000
4725145,30,010000100011000100100110000000
4725146,30,010000100011000100100110000000
4725147,30,010000100011000100100110000000
4725723,30,010000100011000100100110000000
4725724,30,010000100011001100100010000000
4725725,30,010010000010000100001000000001
4725726,30,010010000010000100000000000001
4725727,30,010000100011000100100110000000
4725728,30,010000100011000100100110000000
4726366,30,010000100011000100100010000000
4726367,30,010000100011000100100110000000
4726368,30,010000100011000100100110000000
4726851,30,010010000010000100000000000001
4726852,30,010000100011000100100110000000
4726853,30,010000100011001100100010000000
4726854,30,010000100011000100100010010000
4726855,30,010000100011000100100110000000
4726856,30,010000100011000100100110000000
4727251,30,110000100011000100100010000000
4727252,30,010000100011000100100110000000
4727253,30,010000100011000100100110000000
4727254,30,110000100011000100100010000000
4727255,30,010000100011000100100110000000
4727718,30,010000100011001100100010000000
4727719,30,010000100011000100100110000000
4727720,30,010000100011000100100110000000
4727721,30,010010000010000100000000000001
4727722,30,010010000010000100000000000001
4727723,30,010000100011000100100110000000
4727724,30,010010000010010100000000000001
4728309,30,010000100011001100100010000000
4728310,30,110000100011000100100010000000
4728311,30,010000100011000100100110000000
4728312,30,010000100011000100100110000000
4728313,30,010000100011000100100110000000
4728314,30,010000100011000100100110000000
4728315,30,110000100011000100100010000000
4728316,30,010010100010011100000000000101
4728796,30,010010000010000100000000000001
4728797,30,010000100011000100100010010000
4728798,30,010000100011000100100110000000
4729304,30,010000100011000100100110000000
4729305,30,010000100011000100100110000000
4729306,30,010000100011000100100110000000
4729307,30,010010000010000100000000000001
4729308,30,010000100011000100100110000000
4729309,30,010000100011000100100010010000
4729310,30,110010100011000100100010000000
4729781,30,010000100011000100100010000000
4729782,30,010000100011001100100010000000
4729783,30,010000100011000100100110000000
4729784,30,010000100011000100100110000000

