ID,genomeSize,genome
16491741,30,101111110111101110110101001101
16491743,30,101111110101111100100111001101
16494369,30,101111110111110110100111011101
16494372,30,101111110111111100100111001101
16494375,30,101111110111111100100111001101
16494376,30,101111110111111110100111001101
16495415,30,101111110111110110100111011101
16495882,30,101111110111111110110101001101
16495883,30,001111110111111110110101001101
16495885,30,101111110101111100100111001101
16495887,30,101111110111111110100111001101
16496325,30,101111110111111110100111001101
16496326,30,101111110111111100100010001101
16496327,30,001111110111111110110101001101
16496811,30,101111110111111110110101001101
16497234,30,101111110111111110100101001101
16497575,30,101111110111111110100101001101
16497576,30,101111110111110110100111011101
16497577,30,101111110111111110100111001101
16497902,30,101111110101111100100111001101
16497903,30,101111110101111100100111001101
16497904,30,101111110101111100100111001101
16497905,30,101111110111111110100101001101
16497907,30,101111110001111100100111001101
16498475,30,101111110111101110110101001101
16498476,30,101111110111111100100111001101
16498477,30,101111110101111100100111001101
16498479,30,101111110111111110100101001101
16498480,30,101111110111111100100111001101
16498481,30,101111110111111110100101001101
16498482,30,101111110111101110110101001101
16498483,30,101111110101111100100111001101
16498484,30,101111110111111110110101001101
16499124,30,101111110111111110110111011101
16499125,30,101111110111110110100111011101
16499126,30,101111110101111100100111001101
16499127,30,101111110111111100100111001101
16499128,30,101111110111111100100010001101
16499129,30,101111110111111110100101001111
16499130,30,101111110001111100100111001101
16499131,30,101111110111111110110101001101
16499132,30,101111110111111100100111001101
16499766,30,101111110111111110110101001101
16499767,30,001111110111111110110101001101
16499769,30,101111110111111110110101001101
16499770,30,101111110101111100100111001101
16499771,30,101111110111111110110101001101
16500380,30,101111110111111110100101001101
16500381,30,101111110111111110100101001111
16500382,30,101111110101111100100111001101
16500383,30,101111110111111110100111001101
16500384,30,101111110111111110100101001101
16500915,30,101111110111111110110101001101
16500916,30,101111110111111110110101001101
16500917,30,101111110111110110100111011101
16500918,30,101111110111111100100111001101
16500919,30,101111110111111100100111001101
16500920,30,101111110111111100100010001101
16501533,30,101111110111111110110101001101
16501534,30,101111110101111100100111001101
16501535,30,101111110111111100100010001101
16501536,30,101111110111111110110101001101
16501537,30,101111110111111110110101001101
16501538,30,101111110111111110100101001101
16501539,30,101111110111111110100101001101
16501997,30,101111110111111100100111001101
16501998,30,101111110111111110100111001101
16501999,30,101111110101111100100111001101
16502000,30,001111110111111110110101001101
16502001,30,001111110111111110110101001101
16502531,30,101111110111111110110101001101
16502532,30,101111110111111100100010001101
16502533,30,101111110101111100100111001101
16502534,30,101111110111111100100010001101
16503105,30,101111110111110110100111011101
16503106,30,101111110111111110110101001101
16503107,30,101111110111111110110101001101
16503108,30,101111110111111100100111001101
16503492,30,101111110111111110110101001101
16503493,30,101111110111111100100010001101
16503494,30,001111110111111110110101001101
16503495,30,101111110111111100100111001101
16503818,30,101111110111111110110101001101
16503819,30,101111110111110110100111011101
16503820,30,101111110111111110100111001101
16503821,30,101111110111111110110101001101
16504216,30,101111110111111100100111001101
16504217,30,101111110101111100100111001101
16504218,30,101111110111110110100111011101
16504219,30,101111110111111110100101001101
16504220,30,101111110111111110100101001101
16504221,30,101111110101111100100111001101
16504672,30,101111110101111100100111001101
16504673,30,101111110111111110100111001101
16504674,30,101111110111111100100111001101
16504675,30,101111110101111100100111001101
16504676,30,101111110101111100100111001101
16504677,30,101111110101111100100111001101
16504678,30,101111110111111100100111001101
16504679,30,101111110111111100100111001101
16505233,30,101111110111101110110101001101
16505234,30,101111110111111110100101001101
16505235,30,101111110111110110100111011101
16505236,30,101111110001111100100111001101
16505237,30,101111110111101110110101001101
16505238,30,101111110101111100100111001101
16505239,30,101111110111101110110101001101
16505240,30,001111110111111110110101001101
16505241,30,101111110111111111110101001101
16505841,30,101111110111111110100101001101
16505842,30,101111110111111100100111001101
16505843,30,101111110111111110110101001101
16505844,30,101111110111111110110111011101
16505845,30,101111110001111100100111001101
16505846,30,101111110111111100100111001101
16505847,30,101111110101111100100111001101
16505848,30,101111110111111110110101001101
16506442,30,101111110111110110100111011101
16506443,30,101111110111110110100111011101
16506444,30,101111110111111110100101001111
16506445,30,101111110111111110110101001101
16506446,30,101111110111111100100010001101

