ID,genomeSize,genome
22116834,30,101100010111100000111100010101
22116837,30,101111110110101110111100011100
22116841,30,101100010110101000111101010101
22116844,30,100100010111100000111100010101
22117494,30,101100010110101000111101010101
22117505,30,100100010111100000111100010101
22118169,30,101111110101101110111101011100
22118170,30,101110010111100100111100010101
22118171,30,101100010111100100111100010101
22118802,30,101100010111100100111100010101
22120011,30,001100010111100010111100010101
22120619,30,100100010111100000111100010101
22120623,30,101100010110101000111101010101
22121212,30,100100000111100000111100010101
22121213,30,101100010110101000111101010101
22121214,30,100100010111100000111100010101
22121218,30,001100010111100010111100010101
22121824,30,101100010110101000111101010101
22121825,30,101100010111100100111100010101
22121826,30,101110010111100100111100010101
22121827,30,101111110101101110111101011100
22121828,30,100100010111100000111100010101
22122391,30,101011110111101110111100011100
22122392,30,101111110110101110111100011100
22122901,30,100100010111100000111100010101
22122903,30,101100010111100010111100010101
22122906,30,101100010110101000111101010101
22123560,30,101111110101101110111101011100
22123562,30,101100010111100000111100010101
22123563,30,101111110111101110111100011100
22123564,30,101100010111100000111100010101
22124034,30,101100010111100100111100010101
22124035,30,001100010111100010111100010101
22124037,30,100100010111100000111100010101
22124040,30,101100010111100000111100010101
22124041,30,101100010111100100111100010101
22124688,30,101100010111100100111100010101
22124690,30,100100010111100000111100010101
22124691,30,101110010111100100111100010101
22124692,30,001100010111100010111100010101
22124693,30,101100010111100000111100010101
22125208,30,101100010111100000111100010101
22125209,30,100100010111100000111100010101
22125210,30,101011110111101110111100011100
22125211,30,101100010111100000111100010101
22125213,30,101100010110101000111101010101
22125214,30,101100010111100000111100010101
22125858,30,101110010111100100111100010101
22125859,30,100100010111100000111100010101
22125861,30,101011110111101110111100011100
22125862,30,101011110111101110111100001100
22126461,30,101011110111101110111100011100
22126462,30,001100010111100010111100010101
22126463,30,101100010111100100111100010101
22126464,30,100100010111100000111100010101
22126465,30,101100010111100000111100010101
22126466,30,101110010111100100111100010101
22126467,30,101111110111101110111100011100
22126468,30,100100010111100000111100010101
22126469,30,101100010111100000111100010101
22126470,30,001100010111100010111100010101
22126472,30,100100010111100000111100010101
22126473,30,101100010111100100111100010101
22127352,30,101100010110101000111101010101
22127353,30,001100010111100010111100010101
22127354,30,101100010110101000111101010101
22127355,30,101100010110101000111101010101
22127356,30,101111110101101110111101011100
22127357,30,101100010110101000111101010101
22127358,30,001100010111100010111100010101
22127359,30,101011110111101110111100011100
22127360,30,101111110101101110111101011100
22127361,30,100100010111100000111100010101
22128122,30,101111110101101110111101011100
22128123,30,101111110101101110111101011100
22128124,30,101100010111100100011100010101
22128125,30,100100010111100000111100010101
22128582,30,101100010110101000111101010101
22128583,30,101110010111100100111100010101
22128584,30,101100010111100100111100010101
22128585,30,101100010110101000111101010101
22128586,30,101110010111100100111100010101
22129191,30,101100010110101000111101010101
22129192,30,100100000111100000111100010101
22129193,30,100100000111100000111100010101
22129194,30,101100010111100100111100010101
22129687,30,101100010111100100011100010101
22129688,30,001100010111100010111100010101
22129689,30,101110010111100100111100010101
22129690,30,101111010101100100111100010101
22129691,30,101100010111100100111100010101
22129692,30,101100010110101000111101010101
22129693,30,101111110101101110111101011100
22129694,30,101100010110101000111101010101
22130293,30,101100010111100100111100010101
22130294,30,101100010110101000111101010101
22130295,30,100100010111100000111100010101
22130296,30,101100010111100010111100010101
22130297,30,101100010110101000111101010101
22130298,30,101111110110101110111100011100
22130299,30,101100010111100000111100010101
22130300,30,101100010111100010111100010101
22130301,30,101100010110101000111101010101
22130302,30,101100010111100000111100010101
22130303,30,101100010110101000111101010101
22130304,30,101100010111100100111100010101
22130916,30,100100000111100000111100010101
22130917,30,101100010111100010111100010101
22130918,30,101111110110101110111100011100
22130919,30,101100010111100000111100010101
22130920,30,001100010111100010111100010101
22130921,30,101011110111101110111100011100
22130922,30,100100010111100000111100010101
22130923,30,101111110111101110111100011100
22131573,30,101100010111100000111100010101
22131574,30,101111110101101110111101011100
22131575,30,100100010111100000111100010101
22131576,30,101100010111100000111100010101
22131577,30,101100010110101000111101010101
22131578,30,100100010111100000111100010101
22131579,30,100100010111100000111100010101
22131580,30,101100010111100000111100010101
22132285,30,101100010110101000111101010101
22132286,30,101100010110101000111101010101
22132287,30,100100010111100000111100010101
22132288,30,101100010111100100111100010101
22132289,30,101100010111100000111100010101
22132290,30,100100010111100000111100010101
22132291,30,101100010111100100111100010101
22132292,30,101111110101101110111101011100
22132293,30,101100010111100000111100010101
22132950,30,101011110111101110111100011100
22132951,30,101100010111100100111100010101
22132952,30,101110010111100100111100010101
22132953,30,100100010111100000111100010101
22132954,30,101110010111100100111100010101
22133556,30,101111110110101110111100011100
22133557,30,001100010111100010111100010101
22133558,30,101100010111100000111100010101
22133559,30,101100010111100100111100010101
22133560,30,101100010111100100111100010101
22133561,30,001100010111100010111100010101
22133562,30,101100010111100000111100010101
22133563,30,101100010111100000111100010101
22133564,30,101011110111101110111100001100
22133565,30,100100010111100000111100010101
22134252,30,101100010110101000111101010101
22134253,30,101011110111101110111100011100
22134254,30,101100010110101000111101010101

