ID,genomeSize,genome
45710144,30,000010010011010111101010110111
45710818,30,000010010011110111101011110111
45711433,30,000010010011010111101011110111
45711438,30,000010010111010111101011110111
45711439,30,000010010011110111101011110111
45711441,30,000010010011010111101010110111
45711443,30,000010010111010111101011110111
45712255,30,100010010111111111101011110111
45712256,30,000010010011010111101010110111
45712259,30,000010010011010111101111110111
45712911,30,000010010111010111101011110111
45713606,30,100010010111011111101011110111
45713608,30,000010010011110111101011111111
45713609,30,100010010111011111101011110111
45714249,30,000010010011110111101011110111
45714251,30,000010010011010111101011110111
45714843,30,000010010111010111101011110111
45714849,30,001010010111010111101011110111
45714850,30,100010110111010111101011110111
45714851,30,000010010011010111101011110111
45714852,30,100010010111011111101011110111
45714854,30,000010010111010111101011110111
45715694,30,000010010011010111101011110111
45715699,30,000010010011110111101011111111
45715700,30,000010010111010111101011110111
45716398,30,000010010011010111101011110111
45716399,30,000010010111010111101011110111
45716400,30,100010010111011111101011110111
45716401,30,000010010011010111101011110111
45717081,30,000010010011010111101011110111
45717083,30,000010010011110111101011110111
45717751,30,000010010111010111101011110111
45717752,30,000010010011010111101011110111
45717754,30,000010010011010111101010110111
45717755,30,000010010011110111101011110111
45717756,30,000010010011010111101010110111
45717757,30,000010010011010111101111110111
45717758,30,000010010111010111101011110111
45718328,30,000010010011110111101011110111
45718329,30,000010010011010111101011110111
45718332,30,000010010011110111101011110111
45718333,30,000010010011110111101011110111
45718334,30,000010010111010111101011110111
45718335,30,000010010011010111101011110111
45718337,30,100010010111010111101011110111
45718968,30,000010010011010111101010110111
45718969,30,000010010011010111101011110111
45718971,30,000010010011010111101011110111
45718972,30,000010010011010111101011110111
45718973,30,000010010011110111101011110111
45718974,30,000010010111010111101011110111
45718975,30,000010010011110111101011110111
45719659,30,000010010111010111101011110111
45719660,30,000010010111010111101011110111
45719661,30,000010010011110111101011110111
45719662,30,000010010111010111101011110111
45719663,30,100010010111111111101011110111
45719664,30,000010010011110111101011110110
45720367,30,000010010011110111101011110111
45720369,30,000010010011010111101011110111
45720370,30,000110010011010111101011110111
45720371,30,000010010111010111101011110111
45720372,30,000010010111010111101011110111
45721037,30,000010010011010111101010110111
45721038,30,000010010011010111101111110111
45721039,30,000010010011110111101011110111
45721041,30,000010010011010111101011110111
45721042,30,000010010011110111101011110111
45721723,30,000010010111010111101011110111
45721724,30,000010010111010111101011110111
45721725,30,000010010011010111101010110111
45721726,30,000010010111010111101011110111
45721727,30,000010010011010111101011110111
45721728,30,100010010111011111101011110111
45721729,30,000010010011010111101011110111
45721730,30,000010010011110111101011110111
45721731,30,100010010111010111101011110111
45722419,30,000010010011010111101011110111
45722420,30,000010010111010111101011110011
45722421,30,000010010011010111101011110111
45722422,30,000010010011110111101011111111
45722423,30,000010010011010111101111110111
45722424,30,000010010111010111101011110111
45723004,30,100010010111011111101011110111
45723005,30,000010010011110111101011110111
45723006,30,000010010011010111101011110111
45723007,30,000010010011010111101011110111
45723008,30,000010010011010111101011110111
45723009,30,000010010011010111101010110111
45723010,30,000010010011010111101111110111
45723011,30,000010010011110111101011110111
45723012,30,000010010011010111101010110111
45723013,30,000010010011010111101010110111
45723014,30,100010010111011111101011110111
45723015,30,000010010011110111101011110111
45723754,30,100010010111010111101011110111
45723755,30,000010010011010111101010110111
45723756,30,000010110011010111101011110111
45723757,30,000010010011010111101011110111
45723758,30,100010010111011111101011110111
45723759,30,000010010111010111101011110111
45723760,30,000010010111010111101011110111
45723761,30,000010010011010111101011110111
45723762,30,000010010111010111101011110111
45723763,30,000010010011110111101011110111
45724515,30,000010010011010111101011110111
45724516,30,000010010111010111101011110111
45724517,30,000010010011010111101011110111
45724518,30,000010010011010111101011110111
45724519,30,000010010011110111101011110111
45724520,30,100010010111011111101011110111
45725215,30,100010010111011111101011110111
45725216,30,100010110111010111101011110111
45725217,30,000010010011010111101011110111
45725218,30,000010010011110111101011111111
45725219,30,000010010011110111101011110111
45725910,30,000010010011110111101011111111
45725911,30,000010010011010111101011110111
45725912,30,000010010011010111101011110111
45725913,30,100010010111011111101011110111
45725914,30,000010010111010111101011110111
45725915,30,000010010011010111101011110111
45726457,30,000010010011110111101011110110
45726458,30,000010010011110111101011110111
45726459,30,000010010011010111101111110111
45726460,30,000010010011010111101010110111
45726461,30,000010010111010111101011110111
45726462,30,001010010111010111101011110111
45726463,30,000010010011110111101011110111
45726464,30,000010010111010111101011110111
45726465,30,000010010111010111101011110111
45727147,30,000010010011110111101011110110
45727148,30,000010010011010111101011110111
45727149,30,000010010011010111101111110111
45727150,30,000010010111010111101011110111
45727151,30,101010010111011111101011110111
45727152,30,000010010011110111101011110111
45727153,30,100010010111011111101011110111
45727154,30,100010010111010111101011110111
45727155,30,000010010011110111101011110111
45727156,30,000010010111010111101011110111
45727157,30,000010010111010111101011110111
45727874,30,000010010011010111101011110111
45727875,30,100010010111111111101011110111
45727876,30,000010010011010111101011110111
45727877,30,000010010011110111101011110111
45727878,30,000010010011010111101111110111
45727879,30,000010010011110111101011110111
45727880,30,000010010011010111101011110111
45727881,30,000010010011010111101011110111
45727882,30,000010010111010111101011110111
45727883,30,000010010111010111101011110111
45727884,30,000010010011010111101011110111
45727885,30,000010010011110111101011110111
45728601,30,000010010111010111101011110111
45728602,30,000010010011010111101011110111
45728603,30,000010010011110111101011110111
45728604,30,000010010011010111101011110111
45728605,30,000010010011010111101010110111
45728606,30,000010010011010111101010110111
45728607,30,000010010111010111101011110111
45728608,30,000010010011110111101011110111
45728609,30,000010010011010111101010110111
45728610,30,000010010011110111101011110111
45728611,30,100010010111111111101011110111
45729351,30,000010010011110111101011110111
45729352,30,000010010011010111101011110111
45729353,30,000010010011110111101011110111
45729354,30,000010010011110111101011110111
45729355,30,000110010011010111101011110111
45729356,30,000010010011110111101011110111

