ID,genomeSize,genome
33901187,30,011100010111010100110110110001
33901981,30,011100010111010100110110010001
33902684,30,011100010111010000110110010001
33903349,30,011100010111010110110110010000
33903356,30,011100010111010100110110010001
33904119,30,011100010111010110110110010001
33904122,30,011100010111010100110110010001
33904734,30,011100010111010100110110010001
33904736,30,011100010111010110110110010001
33905345,30,011100010111010100110110110001
33905954,30,011100010111010100110110010001
33905955,30,011100010111010100110110010001
33905956,30,011100010111010110110110010000
33905959,30,011100010011000110110110010000
33905960,30,011100010111010100110110110001
33906574,30,011100010111010110110110010010
33906577,30,011100010111010100110110010001
33906578,30,011100010111010100110110110001
33906579,30,011000010111010110110110010000
33907116,30,011100010111010100110110110001
33907119,30,011100010111010110110110010000
33907120,30,011100010111010100110110010001
33907121,30,011100010111010110110110010000
33907124,30,011100010111010110110110010000
33907125,30,011100010111010100110110010001
33907874,30,011100010111010110111110010000
33907875,30,011100010111010110110110010000
33907876,30,011100010111010110110110010000
33907877,30,011100010111010110110110010000
33907878,30,011100011111010100110110110001
33907879,30,011100010111010110110110010000
33907880,30,011100010111010100110110010001
33908419,30,011100010111010110110110010010
33908420,30,011100010111010110110110010000
33908421,30,011100010111010110110110010000
33908422,30,011100010111010100110110110001
33909185,30,011100010111010110110110010000
33909187,30,011100010111010100110110010001
33909189,30,011100010111010110110110010000
33909191,30,011100010011000110110110010000
33909192,30,011100010111010100110110110001
33909193,30,011100010111010110110110010000
33909194,30,011100010111010110110110010000
33909195,30,011000010111010110110110010000
33909985,30,011100010111010110110110010010
33909987,30,011100010111010110110110010000
33909988,30,011100010111010100110110110001
33909989,30,011100010111010110110110010000
33910624,30,011100010111010110110110010000
33910625,30,011100010111010110110110010000
33910626,30,010100010111010110110110010000
33910627,30,011100010111010110110110010000
33910629,30,011100010111010110110110010010
33910630,30,011100010111010110110110010001
33910631,30,011100010111010100110110110001
33911491,30,011100010111010100110110010001
33911492,30,011100010111010110110110010001
33911493,30,011100010111010100110110010001
33911495,30,011100010111011110110110010000
33911496,30,011100010111010100110110010001
33911498,30,011100010111010100110110010001
33911499,30,011100010111010100110110010001
33911500,30,011100010111010100110110010001
33911501,30,011100010111010100110110110001
33911502,30,011100010111010000110110010001
33912237,30,011100010111010100110110110001
33912238,30,011100010111010100110110110001
33912239,30,011100010111010110110110010000
33912240,30,011100010111010100110110110001
