ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149924429,86,11110011100101100000010010100110000101000100110110110001111111010100101000101110101000,149930825,0,0.016000,0.400000
149924626,79,1110111001110000000001010011000010100010110011010010111011111110110110000011011,149947378,0,0.013333,0.400000
149924628,80,01011011111000000100010000010100110000101000100101010000100110100101000001101111,149914028,0,0.080000,0.400000
149924694,69,000001110111001110000000001010011000110101010000101010101100101000111,149958724,0,0.080000,0.400000
149924714,83,10000011011110010011101000000010100100000101000101010100011001001001011100011010010,149929028,0,0.026667,0.400000
149924744,74,00010010101111000000000101001100001010001000101100111010010101100101101000,149952085,0,0.100000,0.500000
149924758,77,01000100100001111000000001011011000010100011001111011000100100011000011000100,149910620,0,0.040000,0.400000
149924868,80,01110101001111000000000101101100001010001101011111010110011110110111111000111111,149945639,0,0.080000,0.400000
149924968,84,011000101111011000001000101001100001010001001000101100011101011100011011101101111010,149934628,0,0.050000,0.500000
149924971,80,01100110111011000100000101011000010100011010011010000011010111010110111100010011,149939415,0,0.026667,0.400000
149924976,82,1010111001011000000000101101100001010001000001101001001100011101010011100011011101,149924382,0,0.160000,0.800000
149925054,80,01010100001100000000010110110000101000100000110110100110001110101001100001101110,149953893,0,0.026667,0.400000
149925069,85,1111001010010110000000001010011000010100010010010010000110110101010100100000011010011,149922825,0,0.033333,0.500000
149925099,68,10000001000000110100000001010011000010100010000101011011111111100011,149932551,0,0.100000,0.500000
149925141,81,110011010001100000000101001001000010001001011100000111010111110111111100011011111,149938041,0,0.020000,0.400000
149925298,71,00000110011100111000000000101001100001010001000010101101011001110001111,149941202,0,0.025000,0.500000
149925299,74,10001001010111100000000010100110000101000100011110010101000010100010110000,149936347,0,0.025000,0.500000
149925307,79,1110111001110000000000010011000010100010110011010010111011111010110110000011011,149948864,0,0.040000,0.600000
149925318,85,0101011110010110000000001010011000010100010011001010000110110101110111110000011110110,149941189,0,0.060000,0.600000
149925358,80,11011011101000000100000000010100110000101000100100010000100110100101000001101111,149955479,0,0.100000,0.500000
149925360,87,101100011100101100000000010100110000101000100110010110011111101011101101100000111100101,149917744,0,0.140000,0.700000
149925372,82,0101000010110000000001011011000010100010000011010010011000111110100110001110111011,149941200,0,0.080000,0.400000
149925419,64,1000010010111100000001010000110100101010100001010110101100101100,149947382,0,0.040000,0.400000
149925494,70,0010011000100011000000000101001100001010001000111110100000100000001000,149945658,0,0.026667,0.400000
149925505,85,1111101011110110000000001000011100010100010010011011000110000101010110111000011110101,149941198,0,0.040000,0.400000
149925534,81,111101001110110000000001010011100010100010010011011000111010110101101110011111101,149932575,0,0.016000,0.400000
149925568,85,1111101011111110000000001011011000010100010010011001000111010101010101111000110100100,149957142,0,0.050000,0.400000
149925571,86,11110010111111100000010010110110000101000100100110010001110101010111001110010101101000,149932563,0,0.030000,0.600000
149925583,84,111001011110110000010011011011000010100010010001000000110010101011100111000110000100,149950470,0,0.060000,0.600000
149925589,65,10000001011010000000001010011000011100010001100001000110010110101,149939430,0,0.060000,0.600000
149925613,64,1000010010000100000000010100110000101000100001010111101100111000,149932555,0,0.040000,0.600000
149925619,81,101011011110010000100010000010100110010101000100101010000100110100101010001101111,149930826,0,0.026667,0.400000
149925670,76,0111011111000011000000000101001100001010000001000100000101111001110100011010,149952089,0,0.026667,0.400000
149925714,82,1010111001111000000000101001100001110001001001111010111110101011010111000011111101,149947381,0,0.040000,0.400000
149925728,84,101010111011111000100000101001100001010001001001101100011110101010100100000111000100,149924373,0,0.100000,1.000000
149925743,77,10000000100011001110000010001010011000010100011010100101100010001000001011000,149939426,0,0.033333,0.500000
149925838,81,111101001110110000000001010011100010100010010011011000111010110101101110011111101,149925931,0,0.050000,0.700000
149925853,85,0111101111001011000000000101001100001010001001101101100011111010111010010001001101010,149939428,0,0.040000,0.600000
149925867,83,00111100100001100000100010100110000101000100000100110101110101100011011100001011011,149944182,0,0.050000,0.500000
149925887,84,111100101001011000000000100011100001010001001000101000011111010101010010000011010011,149958724,0,0.120000,0.600000
149925894,86,11110010111111100000000010110110000101000100100110010001110101010111001110010101001000,149919593,0,0.016000,0.400000
149925901,74,10001011111001110000000001010011000011100011110100101100011001000011011000,149958734,0,0.040000,0.400000
149926019,85,1111001101010110000000001011011000010000010011011011010101110101010010100010111010101,149950471,0,0.040000,0.400000
149926026,67,0000011010011110000000010100110000101000101100010110111110110100011,149950471,0,0.050000,0.500000
149926047,86,11011100111101111000000000101001100001010001101110101100011111010110011011010001111011,149945657,0,0.020000,0.600000
149926098,63,000100100011000000000101001100001010001000010101101011101110001,149934629,0,0.026667,0.400000
149926103,86,11110010111111100000010010110110000101000100100110010001110101010111001110010101101000,149934630,0,0.046667,0.700000
149926120,83,11100111011011000000000101001110001000001001001111110011111010101010010000010101011,149945637,0,0.050000,0.500000
149926138,74,01010010100111000000000101001000001010001100011100001011010101110001100010,149941192,0,0.040000,0.500000
149926156,83,10011001111010110000100001010011000010100011010010110001111101011001101101000111101,149947385,0,0.050000,0.500000
149926172,64,0000001000000110000000101010011000010100010000100110111101111000,149932554,0,0.100000,0.500000
149926183,73,1001001000001100000000010100110100001000100001111010100101011000011000100,149927521,0,0.025000,0.500000
149926214,84,010111111001011000000000101001100001010011001100101101011011010111011011000001111011,149941191,0,0.026667,0.400000
149926236,86,11110011010001100000000010110110000101000100110110110101011101010101101010101110101011,149945647,0,0.040000,0.400000
149926252,74,10110111101111110001000001010011000010100010100011001100000101001100001001,149952092,0,0.120000,0.600000
149926272,84,101010111011111000100001101001100001010001001001101100011110101010100100000111000100,149955473,0,0.040000,0.600000
149926296,84,010101111001011000000000101001100000010001001100101100011011010111011011001001111011,149936336,0,0.060000,0.600000
149926329,77,01000100100001111000000001011011000010100011001111011000100100011000011000100,149930841,0,0.016000,0.400000
149926354,76,0000000110011001110000000001010011000010100011010100101000011001000001011000,149939418,0,0.053333,0.800000
149926356,75,000000011011100111000000000101001100001010001101001010110001100100000101000,149938049,0,0.046667,0.700000
149926362,82,0111101100101100001000010100110000101000000000100110101110101100011011100001011011,149952091,0,0.040000,0.400000
149926390,79,1011011111110001100000000010100110100101000100101010000110010100101000001101111,149934637,0,0.100000,0.500000
149926392,84,101010111011111000000000101001100001010001001001101100011110101010100100000111010100,149939420,0,0.020000,0.600000
149926408,82,1110111001111000000000101001100001010001001001111010111010101011010111000011111101,149944191,0,0.060000,0.600000
149926455,69,101011101100111000100000101001100011010001001011110100010101000101011,149939427,0,0.050000,0.500000
149926462,81,111101001110110000000001010011100010100010010011011000011010110101101110010111101,149941193,0,0.120000,0.600000
149926485,66,000000100000011000000010101001100001010001000010101101111011110001,149944183,0,0.100000,0.500000
149926493,74,01010011100111000000000101001100001010001100011100001011010101111001100010,149929012,0,0.033333,0.500000
149926501,65,00000110100110000000000101001100001010001001010101101111001110001,149930839,0,0.060000,0.600000
149926507,71,00000111001100111000000000101001100001010001000010101101011001110001110,149927520,0,0.100000,0.500000
149926510,75,000010010001100111000000000101001100001010001101010010110001100100000101100,149952096,0,0.100000,0.500000
149926517,73,0010010100011000000000001001100001010001000011101110001000110000111001001,149917736,0,0.060000,0.600000
149926539,73,1000101111100111000000000101001100001010001111000010110001100101001101110,149936332,0,0.060000,0.600000
149926567,81,110011010001100000000101001000001010001001001100000111010111110111111100011011111,149932566,0,0.033333,0.500000
149926570,66,000001001001110000000001010001010010100010000101011011110011100011,149942617,0,0.040000,0.400000
149926578,68,10000001000000110100000001010011000010100010000101011011110111100011,149945657,0,0.020000,0.600000
149926626,82,1110011100101100000000010100110000100001001101101100011111010101011010001000101010,149939412,0,0.040000,0.400000
149926629,66,000000001001110000000001010011000010100010000101011011110011100011,149936340,0,0.050000,0.500000
