ID,genomeSize,genome
66526153,30,001100000010000000010010100000
66526168,30,000000100111100001000100000100
66527753,30,001100000111101101011011000000
66529309,30,000000100111100001000100000100
66529310,30,000000000110000000000100001100
66529315,30,001100000010000001010010100000
66529319,30,001100000101101001011011000000
66529321,30,000000100111100001000100000100
66530975,30,000000000110000000000100001100
66530978,30,001100000010000001010010100000
66530982,30,000000100111100001000100000100
66530983,30,000000100111100001000100000100
66530984,30,001100000111101001011011000011
66530987,30,001100000010000001010010100000
66532492,30,001100000111101001010011010000
66532493,30,001100000010000001010010100000
66532499,30,001100000010000001010010100000
66532501,30,000000000111100000000100000110
66532502,30,001100000111101001011010000001
66532506,30,001100000111101001011011000000
66532509,30,000000100111100001000100000100
66534104,30,001100000111101001010011000000
66534115,30,001100000010000001010010100000
66534120,30,001100000110000001010010100000
66535774,30,001100000010000001010010100000
66535776,30,001100000111101001011010000001
66535777,30,001100000010000001010010100000
66535778,30,000000000110000000000100001100
66535779,30,001100000010000001010010100000
66535780,30,001100000111101101011011000000
66535781,30,000000100111100001000100000100
66535785,30,000000000110000000000000001100
66535786,30,000000100111100001000100000100
66535790,30,001100000111101001011010000001
66535792,30,001100000010000001010010100000
66537708,30,001100000111101001011010000001
66537709,30,000000100111100001000100000100
66537710,30,001100000010000001010010100000
66537713,30,000000000111100000000100000110
66537714,30,001100000010000001010010100000
66537716,30,001100000010000001010010100000
66537718,30,000000000101100000000100000110
66537721,30,001100000010000001010010100000
66539298,30,000000100111100001000100000100
66539302,30,000000000110000000000100001100
66539304,30,001100000010000001010010100000
66539305,30,001100000110000001010010100000
66539306,30,001100000111101001011011000000
66539310,30,001100000010000001010010100000
66539313,30,001100000111101001011011000000
66539314,30,001100000010000001010010100000
66539316,30,001100000010000001010010100000
66540932,30,001100000010000001010010100000
66540933,30,001100000010000001010010100000
66540934,30,001100000111101001011011000011
66540938,30,001100000111101001011011000000
66540939,30,000000000110000000000100001100
66540940,30,001100000111101001011011000000
66540945,30,001101000010000001010010100000
66540946,30,000000100111100001000100000100
66542567,30,000000100111100001000100000100
66542568,30,000000100111100001000100000100
66542569,30,001100000010000001010010100000
66542570,30,000000100111100001000100000100
66542571,30,001100000111101001011010010001
66542573,30,001100000010000001010010100000
66542574,30,001100000010000001010010100000
66542575,30,001100000110000001010010100000
66542576,30,000000100111100001000100000100
66542577,30,000000000110000000000100001100
66542578,30,001100000111101001011010000001
66542579,30,001100000111101001010011000000
66542580,30,000000100111100001000100000100
66542581,30,001100000111101001011011000000
66542582,30,001100000010000001010010100000
66544201,30,000000100111100001000100000100
66544202,30,000000000110000000000100001100
66544203,30,001100000010000001010010100000
66544204,30,001100000110000001010010110000
66544205,30,001100000111101001011010000001
66544206,30,000100000111000000000100001100
66544207,30,000000100111100001000100000100
66544208,30,000000000110000000000000001100
66544212,30,000000100111100001000100000100
