ID,genomeSize,genome
49887413,30,100000000111000000000000000000
49888977,30,100000000111000100000000000000
49890673,30,000000000111000000000000000100
49890678,30,100000000111000100000000000000
49892475,30,100000000111000100000000000000
49892479,30,100000000111000000000000000000
49892486,30,100000000111000000000000100000
49892487,30,000001000101000110000000000010
49892490,30,100000000111000000000000000000
49894432,30,000000000111000000001000000000
49894433,30,001000000111101000011000000000
49894436,30,000000000111000000001000000000
49894437,30,100000000111000000000000000000
49894441,30,001000000111101000011001000000
49895869,30,001000000111101000011001000000
49895874,30,001000000111101000011001000000
49895885,30,001010000111000000010010000000
49897559,30,000000000111000000000010010000
49897563,30,000000000111000000000000000100
49897566,30,100000000111000000000000000000
49897569,30,001000000111101000011001000000
49898924,30,000000000111000000001000000000
49898926,30,000000000111000000000000000000
49898930,30,001000000111000000010000100000
49898932,30,000001000101000110000000000010
49898934,30,001000000111000000010000100000
49898935,30,100000000111000000000000000000
49898938,30,000001000101000110000000000010
49898940,30,001000000111101000011001000000
49898942,30,100000000111000000000000000000
49900749,30,100000000111000000000000000000
49900753,30,001000000111000000010000100000
49900762,30,000001000101000010000000000010
49900764,30,100000000111000000000000000000
49900765,30,000000000111000000000010010000
49900767,30,100000000111000000000000100000
49900768,30,001000000111101000011000010000
49900769,30,100000000111000100000000000000
49900770,30,001000000111101000011011000000
49900771,30,101000000111101000011001000000
49900772,30,100000000111000100000000000000
49900773,30,000000000111000000000010010000
49900775,30,001000000111101000011011000000
49902661,30,100000000111000100000000000000
49902663,30,100000000111000100000000000000
49902665,30,001000000111101000011011000000
49902669,30,001000000111101000011000000000
49904303,30,000000000101000000000000000000
49904305,30,000000000111000000000000000100
49904307,30,001000000111101000011000000000
49904308,30,100000000111000000000000100000
49904309,30,001000000111101000011000000000
49904310,30,000001000101000110000000000010
49904311,30,100000000111000100000000000000
49904313,30,001000000111000000001000000000
49904314,30,001000000111101000011000000000
49904315,30,000000000111000000001000000000
49904316,30,101000000111101000011001000000
49904318,30,000000000111000000000000000100
49904319,30,000000000111000000000000000100
49904320,30,100000000111000100000001000000
49906115,30,001000000111101000011001000000
49906116,30,001000000111101000011000000000
49906119,30,001010000111000100111001000000
49906120,30,000001000101000110000000000010
49906121,30,000001000101000110000000000010
49906122,30,100000000111000000000000000000
49906123,30,100000000111000000000000000000
49906126,30,000000000111000000000000000100
49906128,30,000000000111000000000010010000
49906129,30,000001000101000010000000000010
49906130,30,001010000111000100111001000000
49906131,30,000000000111000000001000000000
49906132,30,101000000111101000011001000000
49906133,30,000001000101000110000000000010
49906134,30,001000000111101000011001000000
49906136,30,001000000111000000001000000000
49907792,30,001000000111101000011000000000
49907794,30,100000000111000100000000000000
49907795,30,000000000101000000000000000000
49907797,30,100000000111000100000000000000
49907799,30,100000100111000000000000000000
49909244,30,000001000101000110000000000010
49909245,30,100000000111000000000000100000
49909246,30,100000000111000100000000000000
49909249,30,100000000111000100000000000000
49909250,30,001000000111101000011001000000
49909254,30,001000000111000000010000100000
49909255,30,001000000111101000011001000000
49909256,30,100000000111000100000000000000
49909257,30,001000000111101000011001000000
49909258,30,000000000111000000000010010000
49909259,30,000000000111000000000000000100
49909261,30,100000000111000100000000000000
49911026,30,001000000111000000010000100000
49911027,30,000001000101000010000000000010
49911028,30,000000000111000000001000000000
49911029,30,000001000101000010000000000010
49911030,30,100000000111000000000000000000
49911031,30,001000000111101000011001000000
49911032,30,001000000111101000011011000000
49911033,30,100000000111000000000000000000
49911034,30,000000000111000000000000000100
49911035,30,101000000111101000011001000000
49911037,30,100010000111000000000000000100
49911042,30,101000000111101000011001000000
49911043,30,000001000101000010000000000010
49911044,30,001000000111101000011000000000
49911045,30,001000000111101000011000000000
49911046,30,001000000111101000011001000000
49912637,30,001000000111101000011000000000
49912638,30,000001000101000010000000000010
49912640,30,001000000111101000011001000000
49912641,30,001000000111101000011000000000
49912642,30,001000000111101000011000000000
49912643,30,100000000111000100000000000000
49912644,30,001010000111000000010010000000
49912646,30,000000000111000000001000000000
49912647,30,000000000111000000001000000000
49912648,30,100000100111000000000000000000
49912649,30,100000000111000000000000000000
49912650,30,100000000111000100000000000000
49912651,30,000001000101000010000000000010
49912652,30,100000000111000000000000000000
49912654,30,101000000111101000011001000000
49914081,30,100000100111000000000000000000
49914083,30,100000000111000000000000000000
49914084,30,100000000111000100000000000000
49914085,30,001000000111000000010000100000
49914086,30,000000000111000000001000000000
49914087,30,001000000111101000011001000000
49914088,30,001000000111101000011001000000
49914089,30,000001000101000010000000000010
49914090,30,000000000111000000000000000100
49914091,30,100000000111000100000000000000
49914092,30,000000000111000000001000000000
49914093,30,100000000111000000000000000000
49914094,30,000000000111000000000010010000
49914095,30,000000000111000000001000000000
49914096,30,100000000111000100000000000000
49914097,30,001010000111000100111001000000
49914098,30,100000000111000000000000000000
49914099,30,000000000111000000000010010000
49914100,30,001000000111101000011000010000
49915746,30,001010000111000100111001000000
49915747,30,000001000101000010000000000010
49915748,30,001000000111101000011001000000
49915749,30,001000000111101000011001000000
49915750,30,000000000111000000000010010000
49915751,30,100000000111000100000000000000
49915752,30,001000000111101000011001000000
49915753,30,000000000111000000000000000100
49915754,30,001000000111000000010000100000
49915755,30,000001000101000110000000000010
49915756,30,100000000111000000000000000000
49915757,30,001010000111000100111001000000
49915758,30,100010000111000000000000000100
49915759,30,001000000111000000010000100000
49915760,30,100000000111000000000000000000
49915761,30,100000100111000000000000000000
49915762,30,100000000111000100000000000000
49915763,30,000000000111000000000000000100
49915765,30,000000000111000000001000000000
49915766,30,100000000111000100000000000000
49915767,30,000000000111000000000010010000
49917503,30,001000000111000000010000100000
49917504,30,100000000111000100000000000000
49917505,30,001000000111101000011000000000
49917506,30,001000000111101000011101000000
49917507,30,001000000111101000011000000000
49917508,30,001000000111101000011000000000
49917509,30,100000000111000000000000000000
49917510,30,001000000111101000011000000000
49917511,30,001000000111101000011000000000
49917512,30,100010000111000000000000000100
49917513,30,000001000101000010000000000010
49917514,30,001000000111101000011001000000
49917515,30,001000000111000000010000100000
49917516,30,001000000111000000010000100000
49917517,30,001010000111000000010010000000
49917518,30,001000000111101000011001000000
49917519,30,001000000111101000011001000000
49917520,30,100000000111000000000000000000
49917521,30,000000000111000000000010010000
49917522,30,100000000111000000000000100000
49919257,30,100000000111000000000000000000
49919258,30,100000000111000100000000000000
49919259,30,001000000111000000010000100000
49919260,30,001000000111101000011001000000
49919261,30,100000000111000000000000000000
49919262,30,100000000111000000000000100000
49919263,30,100000000111000000000000000000
49919264,30,001000000111000000001000000000
49919265,30,001000000111101000011001000000
49919266,30,100000000111000100000000000000
49919267,30,000000000111000000001000000000
49919268,30,000000000111000000001000000000
49919269,30,100000000111000000000000000000
49919270,30,000001000101000010000000000010
49919271,30,101000000111101000011001000000
49919272,30,001000000111101000011000000000
49919273,30,000000000111000000000000000100
49919274,30,001000000111000000001000000000
49919275,30,100000000111000000000000000000
49919276,30,000000000111000000000010010000
49919277,30,100000000111000100000000000000
49919278,30,100000000111000000000000000000
49919279,30,100000000111000100000000000000
49919280,30,100000000111000100000000000000
49919281,30,000001000101000110000000000010
49921036,30,001010000111000100111001000000
49921037,30,100000000111000100000000000000
49921038,30,100000000111000100000000000000
49921039,30,000000000111000000001000000000
49921040,30,100000000111000000000000100000
49921041,30,100000000111000000000000000000
49921042,30,000000000111000000001000000000
49921043,30,001000000111101000011000000000
49921044,30,001000000111101000011001000000
49921045,30,001000000111101000011001000000
49921046,30,001000000111101000011001000000
49921047,30,100000000111000000000000000000
49921048,30,001010000111000100111001000000
49921049,30,100000000111000000000000000000
49921050,30,001010000111000100111001000000
49921051,30,100000000111000100000000000000
49921052,30,000000000111000000001000000000
49921053,30,001000000111101000011001000000
49921054,30,100000000111000100000000000000
49921055,30,001000000111101000011000000000
49921056,30,101000000111101000011001000000
49921057,30,001000000111101000011001000000
49922801,30,001000000111101000011000000000
49922802,30,000000000111000000000010010000
49922803,30,000000000111000000000000000100
49922804,30,001000000111000000010000100000
49922805,30,000000000111000000000000000100
49922806,30,100000000111000100000000000000
49922807,30,001000000111000000010000100000
49922808,30,100010000111000000100000000000
49922809,30,001000000111000000010000100000
49922810,30,100000000111000000000000000000
49922811,30,101000000111101000011001000000
49922812,30,000000000111000000000010010000
