ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116414393,71,00101001101101011100011100000111000100001010000000001111100011101110001,116417884,0,0.032000,0.800000
116414464,73,1011101000110111011100001110000011100010100101000100011111100011001011101,116416048,0,0.140000,0.700000
116414577,73,1110100011101001100001110000011100011100101010000010111111001011101011110,116445942,0,0.060000,0.600000
116414647,74,00000001101101101111100011100000111000100001010000000001001110000101111110,116432579,0,0.046667,0.700000
116414699,74,00011111000101101100011100000111000101001010000000111101110010101111111000,116424501,0,0.028000,0.700000
116414743,71,01010010000010110001110000011100010100101000000010110110111000111111111,116442508,0,0.060000,0.600000
116414768,77,00001011001010110100001110000011100010100101000001010011010001001111110111101,116424492,0,0.050000,0.500000
116414838,67,0001111011110011100011100000111000101001010000000100111111011111111,116416064,0,0.040000,0.400000
116414842,72,110010010111100001100011100000111000101001010100000001111110011011111001,116432585,0,0.035000,0.700000
116414860,78,101011011011011110110000111000001110001010010100000000010111100011111111001001,116429242,0,0.020000,0.700000
116414925,72,010110110110101000001110000011100010000101000000100111111101111111001101,116429252,0,0.026667,0.800000
116414929,74,10001111101000110010001110000011100010100101000001011111111001010111011100,116424485,0,0.053333,0.800000
116414968,72,111010001110100110000111000001110001000010101000001011111100101110101111,116429250,0,0.040000,0.400000
116414973,72,111010001110100110000111000001110001000010101000001011111100101110101111,116429244,0,0.040000,0.800000
116415109,71,00010001011010111000111000001110001000010100001000011111100111110100110,116409008,0,0.040000,0.800000
116415146,73,1011001001111110111101011100000011010101001011000001011000010000111110111,116417898,0,0.020000,0.300000
116415162,72,000001101111101011100001100000111000100001010000001001011010000111110110,116424491,0,0.040000,0.600000
116415233,74,00101100110111110000111000001110001010010100000101001101000101011111011110,116409019,0,0.020000,0.500000
116415258,72,110001000000001010001111000011100010101101000101011111111001010101110110,116444256,0,0.100000,0.500000
116415262,76,0001010011011010111000110000001110001000010100000000011111000111111110011011,116405885,0,0.160000,0.800000
116415315,74,01010011011000100001111000001110001010010100000010011111110111111100111100,116442508,0,0.060000,0.600000
116415390,70,0000011110110101110001110000011100010000101000101100101111000011111111,116429247,0,0.026667,0.600000
