ID,genomeSize,genome
46696343,30,011001111001110101100101100110
46696344,30,110000000101011000101010000101
46696979,30,011001011001000100110101110010
46696983,30,011001111001110101100101100110
46696984,30,011001011001000100110101110010
46697741,30,011001011001000100110101110010
46697742,30,111001111001110101110101110100
46697743,30,011001111001110101100101100110
46697744,30,011001011001000100110101110010
46698937,30,111001111001110101110101110100
46699509,30,011001111001110101110101110110
46699510,30,111001111001110101110101110100
46699511,30,011001011001000100110101110010
46699512,30,011001011001000100110101110010
46699513,30,111001111001110101110101110100
46700096,30,110000000101011000101010000101
46700611,30,011001011001000100110101110010
46700612,30,011001011001000100110101110010
46700613,30,011001111001110101100101100110
46700614,30,011001111001110101100101100110
46700616,30,011001111001110101100101100110
46701184,30,011001011001000100110101110010
46701186,30,110000000101011000101110000101
46701188,30,011001011001000100110101110010
46701190,30,110000000101011000101010000101
46701865,30,011001011001000100110101110010
46701866,30,011001111001110101100101100110
46701867,30,011001111001110101110101110110
46701868,30,011001111001110101100101100110
46702471,30,011001111001110101110101110110
46702472,30,100000000101011000111010000101
46702473,30,011001111001110101110101110111
46702475,30,011001111001110101110101110110
46702476,30,011001011001000100110101110010
46702477,30,011001111001110101100101100110
46703105,30,011001111001110101110101110111
46703107,30,011001111001110101100101100110
46703108,30,111001111001110101110101110100
46703110,30,011001111001110101110101110111
46703111,30,011001111001110101100101100110
46703112,30,111001111001110101110101110100
46703113,30,011001011001000100110101110010
46703742,30,011001111001110101110101110111
46703744,30,011001111001110101100101100110
46703745,30,011001111001110101100101100110
46704278,30,011001111001110101100101100110
46704279,30,011001111001110101110101110111
46704280,30,011001101001110101110101110111
46704281,30,111001111001110101110101110100
46704282,30,011001111001110101100101100110
46704285,30,011001011001000100110101110010
46704286,30,011001011001000100110101110010
46704287,30,111001111001110101110101110100
46704289,30,011001111001110101100101100110
46704290,30,111001111001110101110101110100
46705023,30,011001011001000100110101110010
46705024,30,011001011001000100110101110010
46705025,30,011011111001110101110101110111
46705026,30,011001011001000100110101110010
46705027,30,011001111001000100110101110010
46705028,30,011001111001110101110101110110
46705029,30,111001111001110101110101110100
46705031,30,011001111001110101110101110110
46705032,30,011001011001000100110101110010
46705033,30,011001011001000100110101110010
46705034,30,011001011001000100110101110010
46705761,30,011001111001110101100101100110
46705762,30,100000000101011000111010000101
46705763,30,111001111001110101110101110100
46705764,30,110000000101011000101010000101
46705765,30,011001011001000100110101110010
46705766,30,110000000101011000101010000101
46705767,30,011001011001000100110101110010
46705768,30,100000000111010000101010000101
46705769,30,011001111001110101100101100110
46705770,30,111001111001110101110101110100
46706455,30,011001011001000100110101110010
46706456,30,011001101001110101110101110111
46706457,30,011001111001110101100101100110
46706458,30,011001011001000100110101110010
46706459,30,011001011001000100110101110010
46706460,30,011001011001000100110101110010
46707126,30,011001111001110101110101110110
46707127,30,011001011001000100110101110010
46707128,30,011001011001000100110101110010
46707129,30,011001111001110101110101110110
46707130,30,011001111001110101100101100110
46707885,30,110000000101011000101010000101
46707886,30,111001111001110101110101110100
46707887,30,110000000101011000101010000101
46707888,30,011001011001000100110101110010
46707889,30,011011111001110101110101110111
46708456,30,011001111001110101100101100110
46708457,30,100000000101011000111010000101
46708458,30,011001111001110101110101110110
46708459,30,011001111001110101100101100110
46708460,30,011001111001110101100101100110
46708461,30,110000000101011000101110000101
46708462,30,110000000101011000101010000101
46709011,30,011001011001000100110101110010
46709012,30,110000000101011000101010000101
46709013,30,011001011001000000110101110010
46709014,30,011001111001110101100101100110
46709015,30,111001111001110101110101110100
46709016,30,011001111001110101100101100110
46709545,30,111001111001110101110101110100
46709546,30,011001110001110101110101110110
46709547,30,011001011001000100110101110010
46709548,30,011001111001110101110101110110
46709549,30,011001111001110101110101110111
46709550,30,011001111001110101110101110111
46710083,30,011001011001000100110101110010
46710084,30,011001011001000100110101110010
46710085,30,011001111001110101100101100110
46710086,30,011001111001110101110101110110
46710686,30,011001011001000100110101110010
46710687,30,011001111001110101100101100110
46710688,30,011001011001000100110101110010
46710689,30,011001101001110101100101100110
46710690,30,011001111001110101100101100110
46710691,30,011001111001110101100101100110
46710692,30,011001011001000100110101110010
46710693,30,011001111001110101110101110111
46710694,30,011001111001110101100101100110
46710695,30,011001111001110101100101100110
46711268,30,011001011001000100110101110010
46711269,30,011001111001110101110101110110
46711270,30,011001111001110101110101110110
46711271,30,011001011001000100110101110010
46711272,30,011001111001110101100101100110
46711273,30,011001111001110101100101100110
46711274,30,011001111001110101100101100110
46711275,30,111001111001110101110101110100
46711890,30,011001111001110101100101100110
46711891,30,100000000101011000111010000101
46711892,30,011001011001000100110101110010
46712423,30,011001011001000100110101110010
46712424,30,011001011001000100110101110010
46712425,30,011001111001110101110101110110
46712426,30,011001111001110101110101110111
46712427,30,111001111001110101110101110100
46712428,30,011011111001110101110101110111
46712429,30,011001011001000100110101110010
46712430,30,111001111001110101110101110100
46712431,30,110000000101011000101010000101
46712432,30,011001011001000100110101110010
46712433,30,011001011001000100110101110010
46712434,30,011001011001000100110101110010
46712435,30,011011111001110101110101110111
46712436,30,011001011001000100110101110010
46712437,30,111001111001110101110101110100
46712438,30,011001111001110101100101100110
46712439,30,111001111001110101110101110100
46712440,30,110000000101011000101010000101
46713283,30,110000000101011000101010000101
46713284,30,011001101001110101110101110111
46713285,30,011001011001000100110101110010

