ID,genomeSize,genome
16937479,30,010000101010110110110011010110
16939046,30,010000101010110110110011010110
16939049,30,010000001111110110110011010110
16939802,30,010100101010110110110011010110
16939805,30,010000101010110110110011010110
16939806,30,010000101010110110110011010110
16941091,30,011000001111100100110001110110
16941092,30,011000001111100100110001110110
16942238,30,010000101010110110110011010110
16942239,30,010000101010110110110011010110
16942240,30,011000001111100100110011010110
16942998,30,010000011111110110110011010110
16943001,30,010000101010110110110011010110
16943504,30,011000001111100100110011010110
16943505,30,010000101010110110110011010110
16943508,30,011000001111100100110001110110
16943509,30,010000101010110110110011010110
16944130,30,010000101010110110110011010110
16944134,30,010000001111110110110011010110
16944135,30,010000101110110110110011010110
16944136,30,010000101010110110110011010110
16944137,30,010000001111110110110011010110
16944138,30,010000101010110110110011010110
16944826,30,010000101010110110110011010110
16944827,30,010000101010110110110011010110
16944828,30,010000101010110110110011010110
16944830,30,010000101010110110110011010110
16944831,30,010000101010110110110011010110
16945515,30,010000101010110110110011010110
16945516,30,011000001111100100110001110110
16945517,30,010000101010110110110011010110
16945518,30,010000101010110110110011010110
16945519,30,010000101010110110110011010110
16945520,30,010100101010110110110011010110
16945522,30,010000101010110110110011010110
16946233,30,010000001111110110110011110110
16946234,30,010000101010110110110011010110
16946235,30,010000101010110110110011010110
16946237,30,010000001111110110110011010110
16946238,30,010000101010110110110011010110
16946239,30,010100101010110110110011010110
16946240,30,010000101010110110110011010110
16946242,30,010000001111110110110011110110
16946243,30,010000101010110110110011010110
16947010,30,011000001111100100110001110110
16947011,30,010000101010110110110011010110
16947012,30,010000001111110110110011010110
16947014,30,010000101010110110110011010110
16947015,30,010000101010110110110011010110
16947016,30,010000001111110110110011110110
16947017,30,010000101010110110110011010110
16947018,30,010000101010110110110011010110
16947019,30,010000001111110110110011110110
16947829,30,010000101010110110110011010110
16947830,30,010000101010110110110011010110
16947831,30,010000101010110110110011010110
16947832,30,011000001111100100110001110110
16947834,30,010000101010110110110011010110
16947835,30,010000101010110110110011010110
16947837,30,010000101010110110110011010110
16947838,30,010000101010110110110011010110
16948650,30,010000101010110110110011010110
16948651,30,010000001111110110110011110110
16948652,30,010100101010110110110011010110
16948653,30,010000001111110110110011010110
16948654,30,011000001111100100110011110110
16948655,30,010000101010110110110011010110
16948656,30,010100101010110110110011010110
16948657,30,010000101010110110110011010110
16948658,30,010000101010110110110011010110
16948659,30,011000001111100100110001110110
16949574,30,010000101010110110110011010110
16949575,30,010100101010110110110011010110
16949576,30,010000011111110110110011010110
16949577,30,010000001111110110110011010110
16950201,30,010000101010110110110011010110
16950202,30,010000101010110110110011010110
16950203,30,010000101010110110110011010110
16950204,30,010000101010110110110011010110
16950205,30,010000001111110110110011110110
16950206,30,010100101010110110110011000110
16950207,30,010100101010110110110011010110
16950839,30,010000001111110110110011010110
16950840,30,010000101010110110110011010110
16950841,30,010000101010110110110011010110
16950842,30,011000001111100100110011010110
16950843,30,010000101010110110110011010110
16951400,30,011000001111100100110011110110
16951401,30,010000101010110110110011010110
16951402,30,011000001111100100110001110110
16951973,30,011000001111100100110001100110
16951974,30,010000001111110110110011010110
16951975,30,011000001111100100110001110110
16951976,30,010000101010110110110011010110
16951977,30,010000001111110110110011010110
16951978,30,010100101010110110110011000110
16951979,30,010000101010110110110011010110
16951980,30,010000101010110110110011010110
16951981,30,010000101010110110110011010110
16952672,30,011000001111100100110001110110
16952673,30,010000101010110110110011010110
16952674,30,010000011111110110110011010110
16952675,30,010000101010110110110011010110
16952676,30,010000101010110110110011010110
16952677,30,010000101010110110110011010110
16952678,30,010000001111110110110011110110
16952679,30,010000101010110110110011010110
16952680,30,010000101010110110110011010110
16952681,30,010000101010110110110011010110
16953453,30,010000001111110110110011010110
16953454,30,010000001111110110110011010110
16953455,30,010000001111110110110011010110
16953456,30,010000101110110110110011010110
16953457,30,010000001111110110110011010110
16953458,30,010000101010110110110011010110
16953459,30,010000101010110110110011010110
16953460,30,010000101010110110110011010110
16954092,30,010000101010110110110011010110
16954093,30,011000001111100100110001110110
16954094,30,011000001111100100110011010110
16954095,30,010000101010110110110011010110
16954096,30,010000101010110110110011010110
16954097,30,010000101010110110110011010110
16954098,30,010100101010110110110011010110
16954099,30,010000101010110110110011010110
16954742,30,010000101010110110110011010110
16954743,30,010000101010110110110011010110
16954744,30,010000101010110110110011010110
16954745,30,010000001111110110110011010110
16954746,30,010000101010110110110011010110
16954747,30,010000101010110110110011010110
16954748,30,010000001111110110110011110110
16954749,30,010000001111110110110011010110
16954750,30,010000001111110110110011110110
16955356,30,010000101010110110110011010110
16955357,30,010000101010110110110011010110
16955358,30,010100101010110110110011010110
