ID,genomeSize,genome
29147949,30,011000111001011111110010100111
29147955,30,011000111001011111100010100111
29149045,30,111000101010011101111000100111
29149048,30,111000101010011101111000100111
29149049,30,011000111001011111110000100111
29149557,30,011100111001011111010001100111
29149562,30,111000101010011101111000100111
29149563,30,011000111001011111110001100111
29150208,30,011010111001011111110100100111
29150209,30,111000111010011101111000100111
29150210,30,111000111010011101111000100111
29150211,30,111000111010011101111000100111
29150882,30,111000101010011101111000100111
29150885,30,011000111001011111110000100111
29150886,30,111000101010011101111000100111
29151504,30,111000101010011101111000100111
29151505,30,011000111001011111010001100111
29151989,30,111000111010011101111000100111
29151990,30,011000111001011111100010100111
29151991,30,011000111001011111110000100111
29151992,30,011000111001011111111000000111
29151995,30,011000111001011111100010100111
29151996,30,011000111000011111010001100110
29153161,30,011000111001011111010001100111
29153162,30,111000111010011101111000100111
29153163,30,011000111001011111110000100111
29153164,30,111000111010011101111000100111
29153166,30,011010111001011111110100100111
29153698,30,011000111001011111110000100111
29153700,30,111000101010011101111000100111
29153701,30,011000111001011111100010100111
29153703,30,011000111001011111010001100111
29153706,30,011000111001011111010001100111
29153707,30,011000111001011111100010100111
29153708,30,011000111000011111010001100110
29154371,30,011010111001011111110100100111
29154372,30,010000111001011111100010100111
29154755,30,011000111001011111010001100111
29154756,30,011000111001011111110000100111
29154757,30,011000111001011111110000100111
29154758,30,011000111001011111110000100111
29154760,30,011010111001011111110100100111
29154761,30,011000111001011110110000100111
29155432,30,011000111001011111110000100111
29155433,30,011000111001011111010001100111
29155434,30,011000111001011110110000100111
29155435,30,111000101010011101111000100111
29155436,30,011010111001011111110100100111
29155437,30,111000101010011101111000100111
29155986,30,011000111001011110110000100111
29155987,30,011000111001011111110010100111
29155988,30,011000111001011111110010100111
29155989,30,011000111001011111110000100111
29155990,30,011000111001011111110000100111
29155991,30,011000111001011111110000100111
29155992,30,011000111001011111110001100111
29156614,30,111000111010011101111000100111
29156615,30,011000111001011111110001100111
29156616,30,111000101010011101111000100111
29156617,30,011000111001011111110000100111
29156618,30,111000111010011101111000100111
29156619,30,011000111001011111111000100111
29156620,30,011000111001011111100010100111
29156621,30,111000101010011101111000100111
29156622,30,111000111010011101111000100111
29157229,30,011000111001011111010001100111
29157230,30,011000111001011111110000100111
29157231,30,011100111001011111010001100111
29157232,30,111000111010011101111000100111
29157233,30,111000111010011101111000100111
29157234,30,111000101010011101111000101111
29157820,30,011100111001011111010001100111
29157821,30,011000111001011111010001100111
29157822,30,011010111001011111110100100111
29157823,30,011000111001011111110000110111
29157824,30,011000111001011111010001100111
29157825,30,111000111010011101111000100111
29157826,30,011100111001011111010001100111
29157827,30,011000111001011111010001100111
29157828,30,111000101010011101111000100111
29157829,30,111000101010011101111000100111
29157830,30,011000111001011111010001100111
29157831,30,011000111000011111010001100110
29158529,30,011000111001011111110000100111
29158530,30,111000101010011101111000100111
29158531,30,011000111001011111110000100111
29158532,30,011010111001011111110100100111
29158533,30,111000111010011101111000100111
29158534,30,111000101010011101111000100111
29158535,30,011000111001011111100010100111
29158536,30,011000111001011111111000000111
29159233,30,111000111010011101111000100111
29159234,30,111000101010011101111000100111
29159235,30,111000111010011101111000100111
29159236,30,011000111001011111110000100111
29159237,30,011000111001011111110000100111
29159238,30,111000111010011101111000100111
29159239,30,011000111001011111110000100111
29159918,30,111000111010011101111000100111
29159919,30,111000101010011101111000100111
29159920,30,011010111001011111110100100111
29159921,30,011000111001011111110010100111
29160470,30,011000111001011111000010100111
29160471,30,111000111010011101111000100111
29160472,30,011000111001011111100010100111
29160473,30,011000111001011111110000100111
29160474,30,111000101010011101111000100111
29160475,30,011010111001011111110100100111
29160476,30,111000101010011101111000100111
29160998,30,011000111001011111110001100111
29160999,30,011000111001011111110000100111
29161000,30,111000111010011101111000100111
29161001,30,011000111001011111111000100111
29161494,30,011000111000011111010001100110
29161495,30,011000111001011111010001100111
29161496,30,011000111001011111010001100111
29161497,30,011000111001011111100010100111
29161498,30,011000111001011111100010100111
29161984,30,011000111001011111100010100111
29161985,30,011000111001011111110000100111
29161986,30,111000101010011101111000100111
29161987,30,011000111001011111100010100111
29161988,30,111000111010011101111000100111
29161989,30,011000111000011111010001100110
29161990,30,010000111001011111100010100111
29161991,30,011000111001011111110000100111
29161992,30,011010111001011111110100100111
29161993,30,011000111001011111110010100111
29162610,30,011000111001011111110000100111
29162611,30,011000111001011111110000100111
29162612,30,011000111001011111110000100111
29162613,30,011000111001011111010001100111
29162614,30,111000101010011101111000100111
29162615,30,111000101010011101111000100111
29162616,30,011000111001011111110000100111
29163163,30,011000111001011111110010100111
29163164,30,011000111001011111110000100111
29163165,30,111000111010011101111000100111
29163166,30,011000111001011111010001100111
29163167,30,011010111001011111110100100111
29163168,30,011010111001011111110100100111
29163169,30,011000111001011110110000100111
29163170,30,011000111001011111110010100111
29163171,30,011000111001011111110000100111
29163172,30,011000111001011111110001100111
29163831,30,111000101010011101111000100111
29163832,30,011000111001011111110001100111
29163833,30,011000111001011111010001100111
29163834,30,011000111001011110110000100111
29163835,30,011100111001011111010001100111
29163836,30,111000111010011101111000100111
29163837,30,111000111010011101111000100111

