ID,genomeSize,genome
52761057,30,011101011000110101100101100110
52761549,30,011001110010110101100000110010
52762173,30,111001110011110101100000110000
52762174,30,011001110010110101100000110010
52762177,30,011001110011110101100000110010
52762179,30,111001110011110101100000110000
52762817,30,011101011000110101100101100110
52762820,30,011101010000110101100101100110
52762821,30,011101011000110101100101100110
52763339,30,011101010000110101100101100110
52763970,30,011001110011110101100000110010
52764338,30,011001110010110101100000110010
52764741,30,011101010000110101100101100110
52764743,30,111001110011110101100000110000
52764746,30,011101010001010101100101100110
52765178,30,011001110011110101100000110000
52765179,30,011001110010110101100000110010
52765731,30,111001110011110101100000110010
52765733,30,111001110011110101100000110010
52765734,30,011101010000110101100101100110
52766198,30,011001010010110101100000110010
52766199,30,011001110011110101100000110010
52766202,30,011101011000110101100101100110
52766203,30,111001110011110101100000110010
52766204,30,011001110011110101100000110010
52766206,30,111001110011110101100000110010
52766906,30,011001110011110101100000110010
52766908,30,011101011000110101100101100110
52766909,30,011001110010110101100000110010
52766910,30,011001110011110101100000110010
52766911,30,011101011000110101100101100110
52767494,30,011101011000110101100101100110
52767495,30,011001110011110101100000110010
52767496,30,111001110011110101100000110010
52767497,30,011001110001110101100000110010
52767498,30,011001110011110101100000110010
52767499,30,011001110011110101100000110010
52767501,30,011001110010110101100000110010
52767502,30,011001010000110101100101100110
52767503,30,111001110011110101100000110000
52767504,30,111001110011110101100000110000
52768281,30,011001110011110101100000110010
52768282,30,011101010000110101100101100110
52768283,30,011101010000110101100101100110
52768284,30,111001110011110101100000110000
52768285,30,011101010001110101100101100110
52768286,30,111001110011110101100000110010
52768287,30,011001110001110101100000110010
52768288,30,011001110001110101100000110010
52768289,30,011101010000110101100101100110
52768290,30,011001010000110101100101100110
52768969,30,011101011000110101100101100110
52768970,30,011101010000110101100101100110
52769518,30,011001110010110101100000110010
52769519,30,011101010001010101100101100110
52769520,30,111001110011110101100000110000
52769521,30,111001110011110101100000110000
52769522,30,011001110011110101100000110010
52769523,30,111001110011110101100000110000
52769524,30,011101011000110101100101100110
52770138,30,011101011000110101100101100110
52770139,30,011001010000110101100101100110
52770140,30,111001110011110101100000110010
52770576,30,011001010000110101100101100110
52770577,30,011001010000110101100101100110
52770578,30,011001110010110101100000110010
52770579,30,111001110011110101100000110000
52771013,30,111001110011110101100000110000
52771014,30,011001110011110101100000110010
52771015,30,011001110010110101100000110010
52771016,30,011001110011110101100000110000
52771395,30,011101010000110101100101100110
52771396,30,011001110011110101100000110010
52771397,30,011001110010110101100000110010
52771398,30,011001110001110101100000110010
52771399,30,011101010000110101100101100110
52771865,30,011101011000110101100101100110
52771866,30,011001110010110101100000110010
52771867,30,011001110011110101100000110010
52771868,30,011001110010110101100000110010
52771869,30,011001110001110101100000110010
52771870,30,011001010000110101100101100110
52771871,30,011101010000110101100101100110
52772407,30,011001110010110101100000110010
52772408,30,011101010000110101100101100110
52772409,30,111001110011110101100000110000
52772410,30,111001110011110101100000110010
52772411,30,111001110011110101100000110010
52772412,30,011001110011110101100000110010
52772933,30,011001110001110101100000110010
52772934,30,111001110011110101100000110010
52772935,30,011101010001010101100101100110
52772936,30,011001110011110101100000110010
52772937,30,011101011000110101100101100110
52773386,30,011001110011110101100000110010
52773387,30,011101011000110101100101100110
52773388,30,011101010000110101100101100110
52773389,30,011001110011110101100000110010
52773390,30,011001010010110101100000110010
52773391,30,011001110011110101100000110010
52773392,30,111001110011110101100000110010
52773393,30,011001110011110101100000110010
52773394,30,011101011000110101100101100110
52773395,30,011101011000110101100101100110
52773396,30,011001110011110101100000110010
52774024,30,011001110011110101100000110010
52774025,30,011101011000110101100101100110
52774026,30,011101010000110101100101100110
52774027,30,011101010001110101100101100110
52774028,30,111001110011110101100000110010
52774029,30,011001110011110101100000110010
52774030,30,011001010000110101100101100110
52774031,30,111001110011110101100000110000
52774032,30,111001110011110101100000110010
52774609,30,111001110011110101100000110010
52774610,30,011101010001110101100101100110
52774611,30,011101011000110101100101100110
52774612,30,011001110011110101100000110010
52774613,30,111001110011110101100000110010
52774614,30,011001110011110101100000110010
52774615,30,011001110010110101100000110010
52774616,30,011101010000110101100101100110
52774617,30,011001110001110101100000110010
52774618,30,011001110001110101100000110010
52774619,30,011001010000110101100101100110
52774620,30,111001110011110101100000110000
52774621,30,011101010000110101100101100110
52775420,30,111001110011110101100000110010
52775421,30,011001110010110101100000110010
52775422,30,111001110011110101100000110000
52775423,30,011101010000110101100101100110
52775424,30,011101011000110101100101100110
52775425,30,111001110011110101100000110000
52776081,30,011101011000110101100101100110
52776082,30,011101011000110101100101100110
52776083,30,011001110001110101100000110010
52776084,30,011001110011110101100000110010
52776085,30,011101010000110101100101100110
52776086,30,111001110011110101100000110000
52776087,30,111001110011110101100000110000

