ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
58565991,85,0001100010011011110011101011110001001110011110101000000110000010010011111110011000011,58574063,0,0.120000,0.600000
58566222,84,011000010010011110011001001111001001110011110111000000110000000010001110100011010111,58574060,0,0.120000,0.600000
58566291,83,00110001101101010001100101111000100011001111010100000011000000001000111010001100111,58576583,0,0.120000,0.600000
58566380,82,1001100011011011100110010111100010011100111101010001001100000101000111010001100110,58568516,0,0.120000,0.600000
58566394,82,0001000011011011000011011011110001000110011010101001000110000000010000101001110001,58564964,0,0.200000,1.000000
58566397,87,000100110001001101111001101101111000100111001111010100000011000000001010111010001100011,58575335,0,0.120000,0.600000
58566409,83,10011000110110111001100101111000100111001111010100000011000001010001110100011000100,58572837,0,0.120000,0.600000
58566425,85,0001100010011011110011101011110001001110011110101000000110000000010011110110011101011,58564968,0,0.200000,1.000000
58566508,85,0101000100110111100101110011100011011100111101110000001100000000100011001000110001111,58574064,0,0.040000,0.600000
58566534,85,0101000100110111100101110011100010011100111101010000001100000000100011001000110001111,58568512,0,0.140000,0.700000
58566542,83,00110001101101110001100101111000110011001111011100000011000000001000111010001100011,58565964,0,0.160000,0.800000
58566591,82,0001000011011011000011011011110001000110001010101001000110000000010000101001110001,58574059,0,0.100000,0.500000
58566687,83,10011000110110111101000101101000101101001111010101000010000000001000111011001100010,58567201,0,0.100000,0.500000
58566708,86,00100110001001101111001100101111000100111001111010100000011000000001000111010001100011,58574053,0,0.120000,0.600000
58566779,86,01100110001001101111001101101111000100111001111010100000011000000001000111010001100011,58571678,0,0.033333,0.500000
58566785,84,010011000110110111101100101111000101001001111010100000011000000001000111011001100010,58575981,0,0.100000,0.500000
58566799,83,10011000110110111101100101111000101101001111010100000011000000001000111011001100010,58572295,0,0.060000,0.600000
58566838,85,0001100011001010110011101011110001001110011010101000000110000000010011110110011101011,58562684,0,0.100000,1.000000
58566840,86,01100110001001101111001101101111000100111001111010100000011000000001000111010001100011,58570464,0,0.050000,0.500000
58566845,83,00001100011011011000011001011110001000110011110101001000100000000010000111001110001,58569085,0,0.040000,0.600000
58566846,87,100011000110110110000110110011000010001100111101010010001100000000100001101000100001110,58569783,0,0.060000,0.600000
58566854,83,10011000110110111001100101111000100111001111010100000011000001010001110100011000100,58576587,0,0.053333,0.800000
58566855,83,10011000110110111001100101111000100111001111010100000011000000010001110100011000100,58576587,0,0.053333,0.800000
58566856,86,00100110011001101111001100101111001100111001111010100100011000000001000101010001100011,58570465,0,0.040000,0.600000
58566859,84,110011000110110111101100101111000101101001111010100000011000000001000111010001100010,58577812,0,0.024000,0.600000
58566865,86,00100110001001101111001100101111000101111001111010100000011000000001000111010001100011,58575983,0,0.060000,0.600000
58566873,86,01100110001001101111001101101111000100111001111010100000011000000001000111010001100011,58564477,0,0.200000,1.000000
58566880,83,00001100111011011000010001011110001000110011010101001000110000000010000111001110001,58572298,0,0.100000,0.500000
58566881,85,0001100011001011110011101011110001001110011010101000000110000001010011110110001101011,58572298,0,0.100000,0.500000
58566884,83,00001100011011011000011001011110001000110011110101001000110000000010000111001110001,58572298,0,0.120000,0.600000
58566895,86,00100110001001101111001100101111000101111001111010100100011000000001000111010001100011,58562690,0,0.120000,0.600000
58566900,86,00100110001001101111001100101111000101111001111010100100011000000001000111010001100011,58570466,0,0.070000,0.700000
58566912,82,0001000011011011000011011011110001000100011010101001000110000000010000101001110001,58571680,0,0.100000,0.500000
58566916,83,10001100011011011000011011011110001000110011110101001000110000000010000101001110001,58564481,0,0.200000,1.000000
58566918,86,00100110001001101111001100101111000101111001111010100000011000000001000111010001100011,58578473,0,0.200000,0.700000
58566922,82,0011000110110110000110110011100010001100111111110010001100000000001011010001100011,58564481,0,0.200000,1.000000
58566923,82,0001000011011011000011011011110001000100011010101001000110000000010000101001110001,58571680,0,0.100000,0.500000
58566927,82,0001100011011001100011110110100010011100111101010000001100000000100001100000110001,58578473,0,0.200000,0.600000
58566930,82,1100001101100111001100101111000101011001111010100000011000000001000111010001100111,58572295,0,0.060000,0.600000
58566944,86,00100110001001101111001100101111000100111001111010100000011000000001000111010001100011,58564964,0,0.200000,1.000000
58566979,82,0100001111101111001101101111000101011001111010100000011000000001000111010001100111,58574059,0,0.120000,0.600000
58566984,86,00100110001001101111001100101111000100111001111010100000011000000001000110010001100011,58573249,0,0.120000,0.600000
58566989,84,010011000110110111101100101111000101001001111010100000011000000001000111011001100010,58565497,0,0.200000,1.000000
58566996,86,00000110001001101111001100101111000100111001111010100000011000000001000111010001100011,58564967,0,0.120000,0.600000
58567028,86,11011000010010011110011001011111001000110011110101000000110000000010001110100010010111,58565499,0,0.200000,1.000000
58567048,86,10100110001011101111001100101111000100111001111010100000011000000001000110010001100011,58572297,0,0.100000,0.500000
58567051,86,00100110001001101111001100101111000100111001111010100100011000000001000111010001100011,58565965,0,0.120000,0.600000
58567055,83,10100001101101111001100101111000100001001111011100100011000000001000111010001000111,58569088,0,0.060000,0.500000
58567056,86,00100110001001101111001100101111000100111001111010100100011000000001000111010001100011,58571675,0,0.120000,0.600000
58567073,86,00100110001001101111001100101111000100111001111010100100011000000001000111010001100011,58568514,0,0.120000,0.600000
58567092,85,0001000010011011110011101011110001101110011110101000000110000000010011110110011101011,58574058,0,0.100000,0.500000
58567093,82,0001100011011011000011011011110001000110011110101001000110000000010000101001110001,58570462,0,0.060000,0.600000
58567094,86,00100110001001101111001100101111000100111001111010100100011000000001000111010001100011,58570462,0,0.060000,0.600000
