ID,genomeSize,genome
33169616,30,000000010000000100010000000000
33169635,30,000000010000000100010000000000
33169641,30,000000010000000100010000000000
33171276,30,000000010000000100000000010100
33172904,30,000000010000000100000000000000
33172909,30,000000010000000100000000000000
33172918,30,110000010000001000000010000100
33172921,30,110000000000001000000010000100
33174685,30,000000010000000100000000000000
33174696,30,110000000000001000000010000100
33174698,30,000000010000000100010000001000
33176350,30,110000010000001000000010000100
33176353,30,000000010000000100000000010000
33176356,30,000000010000000100010000000000
33176359,30,000000010000000100000000000000
33176361,30,000000010000000100000000000000
33177718,30,000000010000000100010000000000
33177719,30,000000010000000100000000010100
33177720,30,000000010000000100000000000000
33177721,30,000000010000000100000000010100
33177723,30,000000010000000100000000010100
33177724,30,000000010000000100000000010100
33177725,30,000000010000000100000000010000
33177727,30,000000010000000100000000000000
33177731,30,010000010000000100000000010100
33177732,30,000000010000000100000000000000
33177733,30,000000010000000100000000010000
33177736,30,000000010000000100000000010000
33177737,30,010000000000001000010001000000
33179542,30,000010010000000100000000010100
33179543,30,010000000000001000010001000000
33179548,30,000000110000000100010000000000
33179552,30,000000010000000100000000000000
33179553,30,110000000000001000000010000100
33179554,30,110000000000001000000010000100
33179555,30,000000010000000100000001000000
33179559,30,000000010000000100010000000000
33181277,30,000000010000000100010000000000
33181278,30,000000010000000100000000000000
33181280,30,010000000000001000010001000000
33181282,30,000000010010000100000000010100
33181283,30,000000010000000100010000000000
33181284,30,010000000000001000010001000000
33181286,30,000000010000000100000000000000
33181289,30,000000010000000100010000000000
33181291,30,000000010000000100000000000000
33181293,30,000000010000000100000000000000
33181294,30,000000010000000100000000000000
33182934,30,000000010000000100000000000000
33182936,30,000000010000000100010000000000
33182937,30,000000010000000100010000000000
33182940,30,000000010000000100000000000000
33182942,30,000000010000000100000000000000
33182943,30,000000010000000100000000000000
33182944,30,000000010000000100010000000000
33182949,30,000000010000000100010000000000
33184546,30,000000010000000100010000000000
33184547,30,000000010000000100000000000000
33184551,30,110000000000001000000010000100
33184552,30,000000010000000100010000000000
33184553,30,010000000000001000010001000000
33184554,30,000000010000000100000000010000
33184557,30,000000010000000100000000000000
33184558,30,000000010000000100000000000000
33184559,30,000000010000000100000000010100
33184560,30,000000010000000100000000000000
33184562,30,000000010000000100000000000000
33186290,30,000000010000000100000000000000
33186291,30,010000010000000100000000010100
33186294,30,000000010000100100010000000000
33186295,30,000000010000000100000000000000
33186296,30,000000010000000100000000000000
33186298,30,000000010000000100000000000000
33186299,30,110000000000001000000010000100
33186301,30,000000010000000100000000000000
33186304,30,000000010000000100010000000000
33186305,30,000000010000000100000000010100
33186308,30,010000000000001000010001000000
33187851,30,000000010000000100000000000000
33187852,30,000000010000000100000000000000
33187853,30,000000010000000100000000000000
33187854,30,000000010000000100000001000000
33187855,30,010000000000001000010001000000
33187857,30,000000010000000100000000000000
33187858,30,000000000010000100000010000011
33187860,30,000000010000000100000000000000
33187861,30,000000100000000110100000000010
33187862,30,000000010000000100000000010000
33187866,30,000000010000000100000000000000
33187867,30,110000010100001000000010000100
33187868,30,000000010000000100000000000000
33187869,30,010000000000001000010001000000
33189650,30,000000010000000100000000000000
33189651,30,000000010000000100000000010100
33189652,30,000000010010000100000000010100
33189653,30,000000010000000100000000000000
33189654,30,000000010000000100010000000000
33189655,30,110000010000001000000010000100
33189656,30,000000010000000100000000000000
33189657,30,000000010000000100000000000000
33189659,30,000000010000000100000000000000
33189660,30,000000010000000100010000000000
33189661,30,000000010000000100000000010100
33189663,30,110000010000001000000010000100
33189664,30,110000010000001000000010000100
33189665,30,000000010000000100000000000000
33189666,30,000000010000000100000000000000
33191324,30,000000010000000100000000010100
33191328,30,110000010000001000000010000100
33191329,30,000000010000000100000000000000
33191332,30,110000010000001000000010000100
33191333,30,000000010000000100000000000000
33191334,30,000000010000000100000000000000
33191335,30,110000000000001000000010000100
33191336,30,000000010000000100000000000000
33191337,30,000000010000000100010000000001
33191338,30,000000010000000100000000000000
33191339,30,110000010000001000000010000100
33191340,30,000000010000000100010000001000
33191341,30,000000010000000100000000000000
33192982,30,000000010000000100000000000000
33192984,30,110000000000001000000010000100
33192985,30,000000100000000110100000000010
33192986,30,000000010000000100010000000000
33192988,30,000000010000000100000000000000
33192989,30,000000010000000100000000000000
33192990,30,000000010000000100000000000000
33192991,30,000000010000000100010000000000
33192992,30,000000010000000100000000010100
33192993,30,000000010000000100000000000000
33192994,30,000000010000000100000000000000
33192995,30,000000010000000100010000000000
33192996,30,000000010000000100000010010100
33192997,30,110000010100001000000010000100
33192998,30,000000010000000100010000000000
33192999,30,000000010000000100010000000000
33193000,30,000000010000000100010000000001
33193001,30,000000010000000100000000000000
33194732,30,000000010000000100010000000000
33194734,30,000000010000000100000000000000
33194735,30,000000010000000100000000010100
33194736,30,000000010000000100000000000000
33194738,30,000000010000000100000000000000
33194739,30,010000000000001000010001000000
33194740,30,000000010000000100010000000000
33194741,30,000000010000000100010000000000
33194742,30,000000010000100100000000010100
33194743,30,000000010000000100000000000000
33194744,30,000000010000000100010000000000
33194745,30,000000010000000100000000000000
33194746,30,000000010000000100010000000000
33194747,30,110000010000001000000010000100
33194748,30,000000010000000100010000000000
33194749,30,000000010000000100010000000000
33194750,30,000000010000000100010000000001
33194751,30,000000010000000100000001000000
33194752,30,000000010000000100010000000000
33194753,30,000000010000010100010000000000
33196468,30,010000010000000100000000010100
33196469,30,000000010000000100000000000000
33196470,30,000000010000000100010000000000
33196471,30,000000010000000100000001000000
33196472,30,110000000000001000000010000100
33196473,30,010000000000001000010001000000
33196474,30,000000010000000100000000000000
33196475,30,000000010000000100000000010100
33196476,30,000000010000000100000000000000
33196477,30,000000010000000100100000010000
33196478,30,000000010010000100000000010100
33196479,30,110000000000001000000010000100
33196480,30,000000010000000100000000000000
33196481,30,000000010000000100000000000000
33196482,30,000000010000000100000000010000
33196483,30,000000010000000100000000010100
33196484,30,000000010000000100000000010100
33196485,30,000000010000000100000000000000
33196486,30,000000010000000100010000000001
33196487,30,010000000000001000010001000000
33196488,30,000000010000000100010000000000
33198080,30,010000000000001000010001000000
33198081,30,000000100000000110100000000010
33198082,30,000000110000000100010000000000
33198083,30,010000000000001000010001000000
33198084,30,000000010000000100000000000000
33198085,30,010000000000001000010001000000
33198086,30,010000010000000100000000010100
33198087,30,000000110000000100010000000000
33198088,30,000000010000000100000000010100
33198089,30,000000000010000100000010000011
33198090,30,110000000000001000000010000100
33198091,30,000000010000000100010000000000
33198092,30,000000010000000100000000010100
33198093,30,000000010000000100000000000000
33198094,30,010000010000000100000000010100
33198095,30,010000000000001000010001000000
33198096,30,000000010000000100000000000000
33199639,30,000000010000000100000000000000
33199640,30,000000010000000100000000000000
33199641,30,000000010000000100000001000000
33199642,30,000000010000000100000000010100
33199643,30,000000010000000100000000010100
33199644,30,100000010000000100010000000000
33199645,30,010000010000000100000000010100
33199646,30,000000010000000100000000000000
33199647,30,010000000000001000010001000000
33199648,30,000000010000000100000000010000
33199649,30,000000010000000100000000000000
33199650,30,000000010000000100000000000000
33199651,30,000000010000000100000000000000
33199652,30,000000010000000100010000000000
33199653,30,000000010000000100000000000000
33201256,30,000000010000000100000000000000
33201257,30,000000010000000100000000000000
33201258,30,000000010000000100010000000000
33201259,30,010000010000000100000000010100
33201260,30,000000010000000100000000000000
33201261,30,010000000000001000010001000000
33201262,30,110000000000001000000010000100
33201263,30,000000010000000100000000010100
33201264,30,000000010000000100000000000000
33201265,30,000000010000000100000000000000
33201266,30,110000000000001000000010000100
33201267,30,000000010000000100010000000000
33201268,30,000000010000000100000000000000
33201269,30,000000010000000100000000000000
33201270,30,000000010000000100000001000000
33201271,30,110000000000001000000010000100
33202707,30,000000010000000100000000000000
33202708,30,000000010000000100000000010000
33202709,30,000000010000000100000000000000
33202710,30,000000010000000100000000010100
33202711,30,000000110000000100010000000000
33202712,30,000000010000000100010000000000
33202713,30,000000010000000100000000000000
33202714,30,000000010000000100010000000000
33202715,30,110000010000001000000010000100
33202716,30,000000010000000100000000000000
33202717,30,000000010000000100000000010100
33202718,30,000000010000000100000000000000
33202719,30,010000000000001000010001000000
33202720,30,000000010000000100000000010100
33202721,30,000000010000000100000000000000
33204269,30,000000010000000100000000000000
33204270,30,000000010000000100010000000001
33204271,30,000000010000000100010000000000
33204272,30,000000010000000100000000000000
33204273,30,000000010000000100010000000000
33204274,30,000000010000000100000000000000
33204275,30,010100000000001000010001000000
33204276,30,000000010000000100000000000000
33204277,30,000000010000000100000000000000
33204278,30,000000010000000100000000000000
33204279,30,000000010000000100000000010000
33204280,30,000000010000000100000000010000
33204281,30,000010010000000100000000010100
33204282,30,000000010000000100000000000000
33204283,30,000000010000000100000000000000
33204284,30,000000010000000100000000010000
33204285,30,000000010000000100000000010100
33204286,30,000000010000000100010000000000
33204287,30,010000000000001000010001000000
33204288,30,000000100000000110100000000010
33204289,30,000000010000000100000000010000
33204290,30,110000010000001000000010000100
33205968,30,010000000000001000010001000000
33205969,30,000000010000000100010000001000
33205970,30,010000000000001000010001000000
